[Header]
Application Name	LabSolutions
0.15850	76162151
0.15917	80379289
0.15983	84551706
0.16050	88661707
0.16117	92692986
0.16183	96630916
0.16250	100462618
0.16317	104176981
0.16383	107764767
0.16450	111218226
0.16517	114531263
0.16583	117698790
0.16650	120717206
0.16717	123583843
0.16783	126297255
0.16850	128856600
0.16917	131261931
0.16983	133513873
0.17050	135613918
0.17117	137563987
0.17183	139366591
0.17250	141024495
0.17317	142540951
0.17383	143919437
0.17450	145163748
0.17517	146277792
0.17583	147265711
0.17650	148131696
0.17717	148880060
0.17783	149515228
0.17850	150041599
0.17917	150463593
0.17983	150785604
0.18050	151011989
0.18117	151146942
0.18183	151194583
0.18250	151158887
0.18317	151043741
0.18383	150852859
0.18450	150589873
0.18517	150258228
0.18583	149861256
0.18650	149402083
0.18717	148883783
0.18783	148309174
0.18850	147680873
0.18917	147001372
0.18983	146273133
0.19050	145498513
0.19117	144679813
0.19183	143819213
0.19250	142918844
0.19317	141980786
0.19383	141007000
0.19450	139999362
0.19517	138959670
0.19583	137889713
0.19650	136791218
0.19717	135665892
0.19783	134515340
0.19850	133341156
0.19917	132144887
0.19983	130928102
0.20050	129692277
0.20117	128438882
0.20183	127169308
0.20250	125884980
0.20317	124587266
0.20383	123277519
0.20450	121956983
0.20517	120626882
0.20583	119288416
0.20650	117942778
0.20717	116591114
0.20783	115234537
0.20850	113874144
0.20917	112510968
0.20983	111146059
0.21050	109780439
0.21117	108415053
0.21183	107050800
0.21250	105688556
0.21317	104329133
0.21383	102973313
0.21450	101621820
0.21517	100275380
0.21583	98934680
0.21650	97600409
0.21717	96273184
0.21783	94953600
0.21850	93642210
0.21917	92339542
0.21983	91046072
0.22050	89762264
0.22117	88488530
0.22183	87225206
0.22250	85972515
0.22317	84730617
0.22383	83499658
0.22450	82279816
0.22517	81071332
0.22583	79874478
0.22650	78689590
0.22717	77517059
0.22783	76357312
0.22850	75210747
0.22917	74077702
0.22983	72958432
0.23050	71853148
0.23117	70762031
0.23183	69685264
0.23250	68623037
0.23317	67575543
0.23383	66542956
0.23450	65525446
0.23517	64523236
0.23583	63536721
0.23650	62566433
0.23717	61612871
0.23783	60676359
0.23850	59757015
0.23917	58854780
0.23983	57969470
0.24050	57100820
0.24117	56248519
0.24183	55412251
0.24250	54591702
0.24317	53786581
0.24383	52996613
0.24450	52221543
0.24517	51461113
0.24583	50715083
0.24650	49983222
0.24717	49265310
0.24783	48561122
0.24850	47870438
0.24917	47193040
0.24983	46528723
0.25050	45877276
0.25117	45238497
0.25183	44612175
0.25250	43998090
0.25317	43396016
0.25383	42805709
0.25450	42226900
0.25517	41659306
0.25583	41102650
0.25650	40556657
0.25717	40021061
0.25783	39495591
0.25850	38979980
0.25917	38473948
0.25983	37977216
0.26050	37489494
0.26117	37010510
0.26183	36539989
0.26250	36077660
0.26317	35623257
0.26383	35176530
0.26450	34737209
0.26517	34305045
0.26583	33879785
0.26650	33461186
0.26717	33049001
0.26783	32642987
0.26850	32242919
0.26917	31848595
0.26983	31459826
0.27050	31076436
0.27117	30698253
0.27183	30325107
0.27250	29956851
0.27317	29593340
0.27383	29234443
0.27450	28880051
0.27517	28530056
0.27583	28184333
0.27650	27842768
0.27717	27505257
0.27783	27171726
0.27850	26842101
0.27917	26516320
0.27983	26194311
0.28050	25876012
0.28117	25561370
0.28183	25250334
0.28250	24942858
0.28317	24638896
0.28383	24338395
0.28450	24041307
0.28517	23747580
0.28583	23457170
0.28650	23170040
0.28717	22886149
0.28783	22605452
0.28850	22327904
0.28917	22053461
0.28983	21782071
0.29050	21513680
0.29117	21248228
0.29183	20985661
0.29250	20725921
0.29317	20468950
0.29383	20214686
0.29450	19963069
0.29517	19714030
0.29583	19467505
0.29650	19223428
0.29717	18981738
0.29783	18742382
0.29850	18505308
0.29917	18270464
0.29983	18037801
0.30050	17807272
0.30117	17578832
0.30183	17352440
0.30250	17128052
0.30317	16905631
0.30383	16685143
0.30450	16466556
0.30517	16249829
0.30583	16034930
0.30650	15821821
0.30717	15610472
0.30783	15400855
0.30850	15192959
0.30917	14986760
0.30983	14782221
0.31050	14579315
0.31117	14378024
0.31183	14178333
0.31250	13980232
0.31317	13783707
0.31383	13588744
0.31450	13395329
0.31517	13203448
0.31583	13013083
0.31650	12824215
0.31717	12636828
0.31783	12450905
0.31850	12266431
0.31917	12083389
0.31983	11901768
0.32050	11721548
0.32117	11542717
0.32183	11365256
0.32250	11189160
0.32317	11014413
0.32383	10841005
0.32450	10668921
0.32517	10498151
0.32583	10328685
0.32650	10160518
0.32717	9993644
0.32783	9828060
0.32850	9663764
0.32917	9500756
0.32983	9339036
0.33050	9178604
0.33117	9019467
0.33183	8861630
0.33250	8705106
0.33317	8549905
0.33383	8396045
0.33450	8243539
0.33517	8092408
0.33583	7942671
0.33650	7794352
0.33717	7647472
0.33783	7502057
0.33850	7358131
0.33917	7215722
0.33983	7074858
0.34050	6935568
0.34117	6797881
0.34183	6661827
0.34250	6527434
0.34317	6394733
0.34383	6263751
0.34450	6134519
0.34517	6007064
0.34583	5881415
0.34650	5757599
0.34717	5635643
0.34783	5515574
0.34850	5397417
0.34917	5281197
0.34983	5166936
0.35050	5054656
0.35117	4944382
0.35183	4836139
0.35250	4729944
0.35317	4625818
0.35383	4523782
0.35450	4423856
0.35517	4326053
0.35583	4230387
0.35650	4136865
0.35717	4045493
0.35783	3956270
0.35850	3869189
0.35917	3784241
0.35983	3701413
0.36050	3620687
0.36117	3542043
0.36183	3465457
0.36250	3390901
0.36317	3318346
0.36383	3247761
0.36450	3179111
0.36517	3112360
0.36583	3047471
0.36650	2984404
0.36717	2923116
0.36783	2863563
0.36850	2805700
0.36917	2749485
0.36983	2694874
0.37050	2641824
0.37117	2590290
0.37183	2540232
0.37250	2491605
0.37317	2444368
0.37383	2398479
0.37450	2353900
0.37517	2310591
0.37583	2268514
0.37650	2227632
0.37717	2187910
0.37783	2149312
0.37850	2111802
0.37917	2075344
0.37983	2039901
0.38050	2005434
0.38117	1971905
0.38183	1939277
0.38250	1907510
0.38317	1876567
0.38383	1846410
0.38450	1817002
0.38517	1788305
0.38583	1760280
0.38650	1732890
0.38717	1706097
0.38783	1679864
0.38850	1654150
0.38917	1628920
0.38983	1604135
0.39050	1579758
0.39117	1555754
0.39183	1532086
0.39250	1508723
0.39317	1485631
0.39383	1462781
0.39450	1440146
0.39517	1417700
0.39583	1395422
0.39650	1373294
0.39717	1351300
0.39783	1329429
0.39850	1307672
0.39917	1286024
0.39983	1264483
0.40050	1243048
0.40117	1221723
0.40183	1200512
0.40250	1179420
0.40317	1158455
0.40383	1137624
0.40450	1116937
0.40517	1096402
0.40583	1076029
0.40650	1055827
0.40717	1035806
0.40783	1015975
0.40850	996342
0.40917	976916
0.40983	957705
0.41050	938716
0.41117	919957
0.41183	901434
0.41250	883154
0.41317	865121
0.41383	847341
0.41450	829818
0.41517	812556
0.41583	795559
0.41650	778829
0.41717	762369
0.41783	746180
0.41850	730265
0.41917	714625
0.41983	699259
0.42050	684169
0.42117	669355
0.42183	654815
0.42250	640550
0.42317	626558
0.42383	612838
0.42450	599389
0.42517	586209
0.42583	573295
0.42650	560645
0.42717	548258
0.42783	536131
0.42850	524260
0.42917	512643
0.42983	501277
0.43050	490158
0.43117	479284
0.43183	468651
0.43250	458256
0.43317	448095
0.43383	438165
0.43450	428462
0.43517	418982
0.43583	409722
0.43650	400677
0.43717	391845
0.43783	383221
0.43850	374802
0.43917	366583
0.43983	358562
0.44050	350733
0.44117	343095
0.44183	335642
0.44250	328372
0.44317	321280
0.44383	314364
0.44450	307620
0.44517	301044
0.44583	294633
0.44650	288383
0.44717	282290
0.44783	276351
0.44850	270562
0.44917	264921
0.44983	259425
0.45050	254069
0.45117	248853
0.45183	243772
0.45250	238825
0.45317	234008
0.45383	229319
0.45450	224754
0.45517	220312
0.45583	215989
0.45650	211784
0.45717	207693
0.45783	203714
0.45850	199845
0.45917	196083
0.45983	192426
0.46050	188872
0.46117	185419
0.46183	182065
0.46250	178808
0.46317	175647
0.46383	172580
0.46450	169606
0.46517	166723
0.46583	163931
0.46650	161228
0.46717	158613
0.46783	156087
0.46850	153649
0.46917	151298
0.46983	149034
0.47050	146854
0.47117	144757
0.47183	142739
0.47250	140799
0.47317	138932
0.47383	137136
0.47450	135408
0.47517	133746
0.47583	132147
0.47650	130609
0.47717	129129
0.47783	127704
0.47850	126331
0.47917	125010
0.47983	123736
0.48050	122509
0.48117	121325
0.48183	120183
0.48250	119081
0.48317	118017
0.48383	116989
0.48450	115996
0.48517	115036
0.48583	114107
0.48650	113209
0.48717	112339
0.48783	111496
0.48850	110679
0.48917	109886
0.48983	109117
0.49050	108371
0.49117	107645
0.49183	106939
0.49250	106252
0.49317	105583
0.49383	104930
0.49450	104294
0.49517	103672
0.49583	103063
0.49650	102468
0.49717	101884
0.49783	101313
0.49850	100753
0.49917	100204
0.49983	99665
0.50050	99136
0.50117	98615
0.50183	98103
0.50250	97599
0.50317	97102
0.50383	96611
0.50450	96127
0.50517	95648
0.50583	95174
0.50650	94705
0.50717	94241
0.50783	93780
0.50850	93322
0.50917	92868
0.50983	92417
0.51050	91968
0.51117	91522
0.51183	91079
0.51250	90637
0.51317	90197
0.51383	89759
0.51450	89322
0.51517	88887
0.51583	88453
0.51650	88020
0.51717	87588
0.51783	87157
0.51850	86727
0.51917	86298
0.51983	85870
0.52050	85442
0.52117	85015
0.52183	84588
0.52250	84162
0.52317	83737
0.52383	83312
0.52450	82888
0.52517	82465
0.52583	82042
0.52650	81619
0.52717	81198
0.52783	80776
0.52850	80355
0.52917	79935
0.52983	79516
0.53050	79097
0.53117	78679
0.53183	78262
0.53250	77845
0.53317	77429
0.53383	77014
0.53450	76599
0.53517	76186
0.53583	75773
0.53650	75362
0.53717	74951
0.53783	74541
0.53850	74133
0.53917	73726
0.53983	73320
0.54050	72915
0.54117	72512
0.54183	72110
0.54250	71709
0.54317	71310
0.54383	70912
0.54450	70517
0.54517	70122
0.54583	69730
0.54650	69339
0.54717	68951
0.54783	68564
0.54850	68180
0.54917	67797
0.54983	67417
0.55050	67040
0.55117	66665
0.55183	66292
0.55250	65922
0.55317	65554
0.55383	65189
0.55450	64827
0.55517	64467
0.55583	64110
0.55650	63755
0.55717	63403
0.55783	63053
0.55850	62706
0.55917	62361
0.55983	62018
0.56050	61677
0.56117	61338
0.56183	61001
0.56250	60666
0.56317	60333
0.56383	60002
0.56450	59672
0.56517	59344
0.56583	59017
0.56650	58692
0.56717	58368
0.56783	58046
0.56850	57725
0.56917	57406
0.56983	57089
0.57050	56773
0.57117	56458
0.57183	56145
0.57250	55834
0.57317	55524
0.57383	55216
0.57450	54909
0.57517	54604
0.57583	54300
0.57650	53999
0.57717	53698
0.57783	53400
0.57850	53103
0.57917	52808
0.57983	52515
0.58050	52223
0.58117	51933
0.58183	51645
0.58250	51358
0.58317	51073
0.58383	50789
0.58450	50507
0.58517	50227
0.58583	49948
0.58650	49671
0.58717	49395
0.58783	49121
0.58850	48849
0.58917	48578
0.58983	48309
0.59050	48042
0.59117	47777
0.59183	47513
0.59250	47251
0.59317	46990
0.59383	46731
0.59450	46474
0.59517	46219
0.59583	45966
0.59650	45714
0.59717	45464
0.59783	45215
0.59850	44969
0.59917	44724
0.59983	44480
0.60050	44239
0.60117	43999
0.60183	43761
0.60250	43525
0.60317	43290
0.60383	43058
0.60450	42826
0.60517	42597
0.60583	42369
0.60650	42143
0.60717	41919
0.60783	41697
0.60850	41476
0.60917	41257
0.60983	41040
0.61050	40825
0.61117	40611
0.61183	40398
0.61250	40188
0.61317	39979
0.61383	39772
0.61450	39566
0.61517	39362
0.61583	39160
0.61650	38960
0.61717	38761
0.61783	38563
0.61850	38368
0.61917	38174
0.61983	37981
0.62050	37790
0.62117	37601
0.62183	37413
0.62250	37226
0.62317	37041
0.62383	36858
0.62450	36676
0.62517	36495
0.62583	36316
0.62650	36138
0.62717	35962
0.62783	35787
0.62850	35613
0.62917	35440
0.62983	35269
0.63050	35099
0.63117	34931
0.63183	34763
0.63250	34597
0.63317	34432
0.63383	34269
0.63450	34107
0.63517	33946
0.63583	33786
0.63650	33628
0.63717	33471
0.63783	33315
0.63850	33161
0.63917	33008
0.63983	32856
0.64050	32705
0.64117	32556
0.64183	32408
0.64250	32261
0.64317	32116
0.64383	31972
0.64450	31829
0.64517	31687
0.64583	31547
0.64650	31408
0.64717	31270
0.64783	31133
0.64850	30997
0.64917	30862
0.64983	30729
0.65050	30596
0.65117	30464
0.65183	30333
0.65250	30204
0.65317	30075
0.65383	29947
0.65450	29820
0.65517	29693
0.65583	29568
0.65650	29443
0.65717	29319
0.65783	29196
0.65850	29074
0.65917	28952
0.65983	28832
0.66050	28712
0.66117	28592
0.66183	28473
0.66250	28356
0.66317	28238
0.66383	28122
0.66450	28006
0.66517	27891
0.66583	27776
0.66650	27663
0.66717	27550
0.66783	27437
0.66850	27326
0.66917	27215
0.66983	27104
0.67050	26995
0.67117	26886
0.67183	26778
0.67250	26671
0.67317	26564
0.67383	26458
0.67450	26353
0.67517	26249
0.67583	26146
0.67650	26043
0.67717	25942
0.67783	25841
0.67850	25741
0.67917	25643
0.67983	25545
0.68050	25449
0.68117	25355
0.68183	25262
0.68250	25170
0.68317	25081
0.68383	24993
0.68450	24907
0.68517	24824
0.68583	24743
0.68650	24665
0.68717	24590
0.68783	24517
0.68850	24448
0.68917	24383
0.68983	24321
0.69050	24263
0.69117	24209
0.69183	24159
0.69250	24113
0.69317	24071
0.69383	24034
0.69450	24000
0.69517	23971
0.69583	23946
0.69650	23925
0.69717	23908
0.69783	23895
0.69850	23885
0.69917	23879
0.69983	23875
0.70050	23874
0.70117	23875
0.70183	23878
0.70250	23882
0.70317	23887
0.70383	23892
0.70450	23898
0.70517	23903
0.70583	23907
0.70650	23910
0.70717	23911
0.70783	23911
0.70850	23909
0.70917	23903
0.70983	23896
0.71050	23885
0.71117	23872
0.71183	23855
0.71250	23835
0.71317	23811
0.71383	23784
0.71450	23754
0.71517	23720
0.71583	23683
0.71650	23643
0.71717	23600
0.71783	23553
0.71850	23504
0.71917	23451
0.71983	23396
0.72050	23339
0.72117	23279
0.72183	23216
0.72250	23151
0.72317	23084
0.72383	23015
0.72450	22945
0.72517	22872
0.72583	22798
0.72650	22723
0.72717	22646
0.72783	22568
0.72850	22489
0.72917	22409
0.72983	22328
0.73050	22246
0.73117	22164
0.73183	22080
0.73250	21996
0.73317	21912
0.73383	21827
0.73450	21742
0.73517	21657
0.73583	21571
0.73650	21486
0.73717	21400
0.73783	21314
0.73850	21229
0.73917	21143
0.73983	21058
0.74050	20972
0.74117	20887
0.74183	20802
0.74250	20718
0.74317	20634
0.74383	20550
0.74450	20466
0.74517	20383
0.74583	20300
0.74650	20218
0.74717	20136
0.74783	20054
0.74850	19973
0.74917	19893
0.74983	19813
0.75050	19734
0.75117	19655
0.75183	19576
0.75250	19499
0.75317	19421
0.75383	19345
0.75450	19269
0.75517	19193
0.75583	19119
0.75650	19044
0.75717	18971
0.75783	18898
0.75850	18825
0.75917	18753
0.75983	18682
0.76050	18612
0.76117	18542
0.76183	18472
0.76250	18404
0.76317	18335
0.76383	18268
0.76450	18201
0.76517	18134
0.76583	18068
0.76650	18003
0.76717	17938
0.76783	17874
0.76850	17810
0.76917	17747
0.76983	17684
0.77050	17622
0.77117	17561
0.77183	17500
0.77250	17439
0.77317	17379
0.77383	17320
0.77450	17261
0.77517	17203
0.77583	17145
0.77650	17088
0.77717	17031
0.77783	16974
0.77850	16918
0.77917	16863
0.77983	16808
0.78050	16754
0.78117	16700
0.78183	16646
0.78250	16593
0.78317	16541
0.78383	16489
0.78450	16437
0.78517	16386
0.78583	16335
0.78650	16285
0.78717	16235
0.78783	16185
0.78850	16136
0.78917	16087
0.78983	16039
0.79050	15991
0.79117	15944
0.79183	15897
0.79250	15850
0.79317	15804
0.79383	15758
0.79450	15712
0.79517	15667
0.79583	15622
0.79650	15577
0.79717	15533
0.79783	15489
0.79850	15445
0.79917	15402
0.79983	15359
0.80050	15316
0.80117	15274
0.80183	15232
0.80250	15190
0.80317	15149
0.80383	15108
0.80450	15067
0.80517	15027
0.80583	14987
0.80650	14947
0.80717	14908
0.80783	14869
0.80850	14830
0.80917	14791
0.80983	14753
0.81050	14715
0.81117	14677
0.81183	14640
0.81250	14603
0.81317	14566
0.81383	14530
0.81450	14494
0.81517	14458
0.81583	14423
0.81650	14388
0.81717	14353
0.81783	14319
0.81850	14285
0.81917	14251
0.81983	14217
0.82050	14184
0.82117	14151
0.82183	14118
0.82250	14086
0.82317	14054
0.82383	14022
0.82450	13990
0.82517	13959
0.82583	13928
0.82650	13897
0.82717	13866
0.82783	13835
0.82850	13805
0.82917	13775
0.82983	13745
0.83050	13716
0.83117	13686
0.83183	13657
0.83250	13628
0.83317	13599
0.83383	13570
0.83450	13541
0.83517	13513
0.83583	13485
0.83650	13457
0.83717	13429
0.83783	13401
0.83850	13373
0.83917	13346
0.83983	13319
0.84050	13292
0.84117	13265
0.84183	13238
0.84250	13211
0.84317	13185
0.84383	13158
0.84450	13132
0.84517	13106
0.84583	13080
0.84650	13054
0.84717	13029
0.84783	13003
0.84850	12978
0.84917	12952
0.84983	12927
0.85050	12902
0.85117	12878
0.85183	12853
0.85250	12828
0.85317	12804
0.85383	12780
0.85450	12755
0.85517	12731
0.85583	12707
0.85650	12684
0.85717	12660
0.85783	12636
0.85850	12613
0.85917	12590
0.85983	12566
0.86050	12543
0.86117	12520
0.86183	12497
0.86250	12474
0.86317	12452
0.86383	12429
0.86450	12407
0.86517	12384
0.86583	12362
0.86650	12340
0.86717	12318
0.86783	12296
0.86850	12275
0.86917	12253
0.86983	12232
0.87050	12210
0.87117	12189
0.87183	12168
0.87250	12147
0.87317	12126
0.87383	12105
0.87450	12085
0.87517	12064
0.87583	12044
0.87650	12024
0.87717	12003
0.87783	11983
0.87850	11963
0.87917	11944
0.87983	11924
0.88050	11904
0.88117	11885
0.88183	11865
0.88250	11846
0.88317	11827
0.88383	11808
0.88450	11789
0.88517	11770
0.88583	11752
0.88650	11733
0.88717	11715
0.88783	11696
0.88850	11678
0.88917	11660
0.88983	11642
0.89050	11624
0.89117	11606
0.89183	11589
0.89250	11571
0.89317	11553
0.89383	11536
0.89450	11518
0.89517	11501
0.89583	11484
0.89650	11466
0.89717	11449
0.89783	11432
0.89850	11415
0.89917	11398
0.89983	11381
0.90050	11365
0.90117	11348
0.90183	11331
0.90250	11315
0.90317	11298
0.90383	11282
0.90450	11265
0.90517	11249
0.90583	11233
0.90650	11217
0.90717	11201
0.90783	11185
0.90850	11169
0.90917	11153
0.90983	11138
0.91050	11122
0.91117	11106
0.91183	11091
0.91250	11075
0.91317	11060
0.91383	11045
0.91450	11029
0.91517	11014
0.91583	10999
0.91650	10984
0.91717	10968
0.91783	10953
0.91850	10938
0.91917	10923
0.91983	10908
0.92050	10894
0.92117	10879
0.92183	10864
0.92250	10849
0.92317	10835
0.92383	10820
0.92450	10806
0.92517	10791
0.92583	10777
0.92650	10762
0.92717	10748
0.92783	10734
0.92850	10720
0.92917	10706
0.92983	10692
0.93050	10678
0.93117	10665
0.93183	10651
0.93250	10637
0.93317	10623
0.93383	10610
0.93450	10596
0.93517	10583
0.93583	10569
0.93650	10556
0.93717	10543
0.93783	10529
0.93850	10516
0.93917	10503
0.93983	10490
0.94050	10477
0.94117	10464
0.94183	10451
0.94250	10438
0.94317	10425
0.94383	10413
0.94450	10400
0.94517	10387
0.94583	10374
0.94650	10362
0.94717	10349
0.94783	10337
0.94850	10324
0.94917	10312
0.94983	10299
0.95050	10287
0.95117	10274
0.95183	10262
0.95250	10250
0.95317	10238
0.95383	10226
0.95450	10214
0.95517	10202
0.95583	10190
0.95650	10179
0.95717	10167
0.95783	10156
0.95850	10144
0.95917	10133
0.95983	10122
0.96050	10111
0.96117	10101
0.96183	10090
0.96250	10079
0.96317	10069
0.96383	10059
0.96450	10048
0.96517	10038
0.96583	10028
0.96650	10018
0.96717	10008
0.96783	9998
0.96850	9988
0.96917	9978
0.96983	9968
0.97050	9958
0.97117	9948
0.97183	9938
0.97250	9928
0.97317	9918
0.97383	9908
0.97450	9898
0.97517	9888
0.97583	9877
0.97650	9867
0.97717	9857
0.97783	9846
0.97850	9836
0.97917	9825
0.97983	9814
0.98050	9804
0.98117	9793
0.98183	9782
0.98250	9771
0.98317	9760
0.98383	9749
0.98450	9738
0.98517	9727
0.98583	9716
0.98650	9705
0.98717	9693
0.98783	9682
0.98850	9671
0.98917	9660
0.98983	9648
0.99050	9637
0.99117	9625
0.99183	9614
0.99250	9603
0.99317	9591
0.99383	9580
0.99450	9568
0.99517	9557
0.99583	9546
0.99650	9534
0.99717	9523
0.99783	9512
0.99850	9500
0.99917	9489
0.99983	9478
1.00050	9466
1.00117	9455
1.00183	9444
1.00250	9433
1.00317	9422
1.00383	9411
1.00450	9400
1.00517	9389
1.00583	9379
1.00650	9368
1.00717	9357
1.00783	9347
1.00850	9336
1.00917	9326
1.00983	9316
1.01050	9305
1.01117	9295
1.01183	9285
1.01250	9275
1.01317	9266
1.01383	9256
1.01450	9246
1.01517	9237
1.01583	9228
1.01650	9219
1.01717	9210
1.01783	9201
1.01850	9193
1.01917	9184
1.01983	9176
1.02050	9168
1.02117	9161
1.02183	9153
1.02250	9145
1.02317	9138
1.02383	9131
1.02450	9124
1.02517	9118
1.02583	9111
1.02650	9104
1.02717	9098
1.02783	9092
1.02850	9086
1.02917	9080
1.02983	9074
1.03050	9068
1.03117	9062
1.03183	9057
1.03250	9051
1.03317	9045
1.03383	9039
1.03450	9034
1.03517	9028
1.03583	9022
1.03650	9016
1.03717	9010
1.03783	9004
1.03850	8998
1.03917	8991
1.03983	8985
1.04050	8979
1.04117	8972
1.04183	8966
1.04250	8959
1.04317	8952
1.04383	8946
1.04450	8939
1.04517	8932
1.04583	8925
1.04650	8918
1.04717	8911
1.04783	8904
1.04850	8897
1.04917	8889
1.04983	8882
1.05050	8875
1.05117	8867
1.05183	8860
1.05250	8853
1.05317	8845
1.05383	8838
1.05450	8830
1.05517	8823
1.05583	8815
1.05650	8808
1.05717	8801
1.05783	8793
1.05850	8786
1.05917	8778
1.05983	8771
1.06050	8764
1.06117	8756
1.06183	8749
1.06250	8741
1.06317	8734
1.06383	8726
1.06450	8719
1.06517	8711
1.06583	8704
1.06650	8697
1.06717	8689
1.06783	8682
1.06850	8674
1.06917	8667
1.06983	8659
1.07050	8652
1.07117	8644
1.07183	8637
1.07250	8629
1.07317	8621
1.07383	8614
1.07450	8606
1.07517	8599
1.07583	8591
1.07650	8584
1.07717	8576
1.07783	8568
1.07850	8561
1.07917	8553
1.07983	8546
1.08050	8538
1.08117	8531
1.08183	8524
1.08250	8516
1.08317	8509
1.08383	8502
1.08450	8495
1.08517	8488
1.08583	8481
1.08650	8474
1.08717	8467
1.08783	8460
1.08850	8453
1.08917	8446
1.08983	8439
1.09050	8433
1.09117	8426
1.09183	8419
1.09250	8413
1.09317	8407
1.09383	8400
1.09450	8394
1.09517	8388
1.09583	8382
1.09650	8376
1.09717	8370
1.09783	8364
1.09850	8358
1.09917	8352
1.09983	8346
1.10050	8340
1.10117	8334
1.10183	8328
1.10250	8323
1.10317	8317
1.10383	8311
1.10450	8305
1.10517	8299
1.10583	8293
1.10650	8287
1.10717	8281
1.10783	8275
1.10850	8269
1.10917	8263
1.10983	8257
1.11050	8251
1.11117	8245
1.11183	8239
1.11250	8233
1.11317	8227
1.11383	8221
