[Header]
Application Name	LabSolutions
0.11350	2664
0.11417	2861
0.11483	3057
0.11550	3255
0.11617	3477
0.11683	3693
0.11750	3895
0.11817	4084
0.11883	4268
0.11950	4447
0.12017	4610
0.12083	4757
0.12150	4892
0.12217	5013
0.12283	5125
0.12350	5250
0.12417	5384
0.12483	5514
0.12550	5656
0.12617	5811
0.12683	5955
0.12750	6087
0.12817	6205
0.12883	6309
0.12950	6400
0.13017	6483
0.13083	6578
0.13150	6666
0.13217	6753
0.13283	6848
0.13350	6936
0.13417	7012
0.13483	7095
0.13550	7254
0.13617	7729
0.13683	9134
0.13750	12881
0.13817	21685
0.13883	40509
0.13950	77093
0.14017	143483
0.14083	256625
0.14150	438715
0.14217	714730
0.14283	1110772
0.14350	1650563
0.14417	2356353
0.14483	3247616
0.14550	4340650
0.14617	5648130
0.14683	7178588
0.14750	8937510
0.14817	10927905
0.14883	13151457
0.14950	15604382
0.15017	18271221
0.15083	21139924
0.15150	24226084
0.15217	27551936
0.15283	31125205
0.15350	34937536
0.15417	38970756
0.15483	43200987
0.15550	47602155
0.15617	52148396
0.15683	56814739
0.15750	61577304
0.15817	66413126
0.15883	71300256
0.15950	76217761
0.16017	81145815
0.16083	86065762
0.16150	90959038
0.16217	95807344
0.16283	100592783
0.16350	105298466
0.16417	109907975
0.16483	114405803
0.16550	118777318
0.16617	123009546
0.16683	127090854
0.16750	131011727
0.16817	134763992
0.16883	138341222
0.16950	141738090
0.17017	144950875
0.17083	147976699
0.17150	150814064
0.17217	153461912
0.17283	155920164
0.17350	158189300
0.17417	160270491
0.17483	162165224
0.17550	163875736
0.17617	165405680
0.17683	166760032
0.17750	167943551
0.17817	168959679
0.17883	169811394
0.17950	170501464
0.18017	171033259
0.18083	171410524
0.18150	171637560
0.18217	171718785
0.18283	171658983
0.18350	171463065
0.18417	171136389
0.18483	170684085
0.18550	170111445
0.18617	169423795
0.18683	168626477
0.18750	167724712
0.18817	166723793
0.18883	165628945
0.18950	164445338
0.19017	163177973
0.19083	161831710
0.19150	160411315
0.19217	158921492
0.19283	157366908
0.19350	155752096
0.19417	154081498
0.19483	152359360
0.19550	150589812
0.19617	148776807
0.19683	146924215
0.19750	145035794
0.19817	143115214
0.19883	141165975
0.19950	139191484
0.20017	137194985
0.20083	135179616
0.20150	133148328
0.20217	131103935
0.20283	129049082
0.20350	126986317
0.20417	124918048
0.20483	122846613
0.20550	120774288
0.20617	118703404
0.20683	116636374
0.20750	114575505
0.20817	112522725
0.20883	110479486
0.20950	108446931
0.21017	106426023
0.21083	104417689
0.21150	102422833
0.21217	100442392
0.21283	98477297
0.21350	96528490
0.21417	94596871
0.21483	92683310
0.21550	90788628
0.21617	88913623
0.21683	87059034
0.21750	85225563
0.21817	83413849
0.21883	81624486
0.21950	79858011
0.22017	78114920
0.22083	76395658
0.22150	74700617
0.22217	73030145
0.22283	71384544
0.22350	69764073
0.22417	68168953
0.22483	66599366
0.22550	65055453
0.22617	63537323
0.22683	62045046
0.22750	60578663
0.22817	59138181
0.22883	57723582
0.22950	56334818
0.23017	54971819
0.23083	53634488
0.23150	52322712
0.23217	51036351
0.23283	49775247
0.23350	48539220
0.23417	47328080
0.23483	46141615
0.23550	44979603
0.23617	43841805
0.23683	42727972
0.23750	41637842
0.23817	40571144
0.23883	39527598
0.23950	38506914
0.24017	37508796
0.24083	36532939
0.24150	35579035
0.24217	34646766
0.24283	33735813
0.24350	32845851
0.24417	31976552
0.24483	31127584
0.24550	30298615
0.24617	29489309
0.24683	28699332
0.24750	27928349
0.24817	27176022
0.24883	26442013
0.24950	25725987
0.25017	25027610
0.25083	24346547
0.25150	23682465
0.25217	23035033
0.25283	22403922
0.25350	21788804
0.25417	21189354
0.25483	20605251
0.25550	20036176
0.25617	19481810
0.25683	18941842
0.25750	18415960
0.25817	17903857
0.25883	17405228
0.25950	16919773
0.26017	16447199
0.26083	15987213
0.26150	15539529
0.26217	15103864
0.26283	14679940
0.26350	14267485
0.26417	13866230
0.26483	13475911
0.26550	13096266
0.26617	12727039
0.26683	12367978
0.26750	12018832
0.26817	11679359
0.26883	11349318
0.26950	11028473
0.27017	10716594
0.27083	10413454
0.27150	10118836
0.27217	9832541
0.27283	9554398
0.27350	9284249
0.27417	9021936
0.27483	8767284
0.27550	8520099
0.27617	8280179
0.27683	8047317
0.27750	7821311
0.27817	7601961
0.27883	7389075
0.27950	7182463
0.28017	6981942
0.28083	6787333
0.28150	6598459
0.28217	6415151
0.28283	6237246
0.28350	6064581
0.28417	5897002
0.28483	5734358
0.28550	5576503
0.28617	5423296
0.28683	5274603
0.28750	5130293
0.28817	4990243
0.28883	4854335
0.28950	4722456
0.29017	4594497
0.29083	4470351
0.29150	4349915
0.29217	4233085
0.29283	4119759
0.29350	4009836
0.29417	3903211
0.29483	3799784
0.29550	3699453
0.29617	3602119
0.29683	3507684
0.29750	3416054
0.29817	3327136
0.29883	3240839
0.29950	3157075
0.30017	3075758
0.30083	2996806
0.30150	2920139
0.30217	2845682
0.30283	2773363
0.30350	2703111
0.30417	2634858
0.30483	2568541
0.30550	2504099
0.30617	2441472
0.30683	2380605
0.30750	2321443
0.30817	2263937
0.30883	2208036
0.30950	2153694
0.31017	2100864
0.31083	2049504
0.31150	1999570
0.31217	1951023
0.31283	1903822
0.31350	1857931
0.31417	1813314
0.31483	1769936
0.31550	1727763
0.31617	1686763
0.31683	1646905
0.31750	1608158
0.31817	1570495
0.31883	1533886
0.31950	1498304
0.32017	1463723
0.32083	1430118
0.32150	1397464
0.32217	1365739
0.32283	1334920
0.32350	1304987
0.32417	1275920
0.32483	1247702
0.32550	1220314
0.32617	1193742
0.32683	1167971
0.32750	1142989
0.32817	1118783
0.32883	1095341
0.32950	1072654
0.33017	1050711
0.33083	1029501
0.33150	1009014
0.33217	989237
0.33283	970160
0.33350	951767
0.33417	934046
0.33483	916982
0.33550	900561
0.33617	884767
0.33683	869585
0.33750	855001
0.33817	841000
0.33883	827569
0.33950	814697
0.34017	802373
0.34083	790589
0.34150	779339
0.34217	768619
0.34283	758429
0.34350	748771
0.34417	739647
0.34483	731061
0.34550	723018
0.34617	715521
0.34683	708573
0.34750	702174
0.34817	696322
0.34883	691012
0.34950	686233
0.35017	681974
0.35083	678218
0.35150	674944
0.35217	672130
0.35283	669751
0.35350	667783
0.35417	666199
0.35483	664972
0.35550	664075
0.35617	663481
0.35683	663165
0.35750	663103
0.35817	663267
0.35883	663635
0.35950	664184
0.36017	664891
0.36083	665738
0.36150	666705
0.36217	667777
0.36283	668937
0.36350	670173
0.36417	671471
0.36483	672822
0.36550	674215
0.36617	675643
0.36683	677099
0.36750	678576
0.36817	680068
0.36883	681573
0.36950	683086
0.37017	684606
0.37083	686130
0.37150	687659
0.37217	689193
0.37283	690731
0.37350	692274
0.37417	693821
0.37483	695370
0.37550	696919
0.37617	698464
0.37683	700001
0.37750	701528
0.37817	703041
0.37883	704537
0.37950	706014
0.38017	707469
0.38083	708901
0.38150	710309
0.38217	711691
0.38283	713046
0.38350	714372
0.38417	715668
0.38483	716934
0.38550	718168
0.38617	719368
0.38683	720532
0.38750	721659
0.38817	722747
0.38883	723794
0.38950	724800
0.39017	725764
0.39083	726689
0.39150	727574
0.39217	728422
0.39283	729236
0.39350	730020
0.39417	730779
0.39483	731516
0.39550	732237
0.39617	732946
0.39683	733647
0.39750	734339
0.39817	735021
0.39883	735689
0.39950	736341
0.40017	736970
0.40083	737572
0.40150	738140
0.40217	738668
0.40283	739151
0.40350	739585
0.40417	739965
0.40483	740285
0.40550	740544
0.40617	740737
0.40683	740862
0.40750	740919
0.40817	740905
0.40883	740819
0.40950	740658
0.41017	740421
0.41083	740105
0.41150	739707
0.41217	739221
0.41283	738641
0.41350	737959
0.41417	737167
0.41483	736254
0.41550	735211
0.41617	734028
0.41683	732695
0.41750	731202
0.41817	729540
0.41883	727700
0.41950	725673
0.42017	723452
0.42083	721024
0.42150	718380
0.42217	715509
0.42283	712400
0.42350	709044
0.42417	705433
0.42483	701559
0.42550	697413
0.42617	692988
0.42683	688272
0.42750	683259
0.42817	677944
0.42883	672325
0.42950	666406
0.43017	660196
0.43083	653705
0.43150	646950
0.43217	639946
0.43283	632714
0.43350	625273
0.43417	617642
0.43483	609842
0.43550	601891
0.43617	593808
0.43683	585611
0.43750	577318
0.43817	568945
0.43883	560507
0.43950	552021
0.44017	543500
0.44083	534957
0.44150	526405
0.44217	517855
0.44283	509319
0.44350	500806
0.44417	492325
0.44483	483886
0.44550	475495
0.44617	467159
0.44683	458886
0.44750	450682
0.44817	442552
0.44883	434503
0.44950	426539
0.45017	418666
0.45083	410887
0.45150	403208
0.45217	395631
0.45283	388160
0.45350	380798
0.45417	373546
0.45483	366407
0.45550	359384
0.45617	352476
0.45683	345686
0.45750	339015
0.45817	332462
0.45883	326030
0.45950	319719
0.46017	313529
0.46083	307460
0.46150	301512
0.46217	295686
0.46283	289983
0.46350	284401
0.46417	278941
0.46483	273604
0.46550	268390
0.46617	263297
0.46683	258328
0.46750	253480
0.46817	248756
0.46883	244153
0.46950	239672
0.47017	235310
0.47083	231064
0.47150	226931
0.47217	222909
0.47283	218997
0.47350	215190
0.47417	211488
0.47483	207887
0.47550	204385
0.47617	200979
0.47683	197666
0.47750	194444
0.47817	191311
0.47883	188263
0.47950	185298
0.48017	182414
0.48083	179609
0.48150	176879
0.48217	174224
0.48283	171640
0.48350	169126
0.48417	166680
0.48483	164299
0.48550	161983
0.48617	159728
0.48683	157533
0.48750	155396
0.48817	153316
0.48883	151290
0.48950	149318
0.49017	147397
0.49083	145525
0.49150	143702
0.49217	141925
0.49283	140192
0.49350	138503
0.49417	136856
0.49483	135249
0.49550	133681
0.49617	132150
0.49683	130656
0.49750	129196
0.49817	127771
0.49883	126378
0.49950	125017
0.50017	123686
0.50083	122385
0.50150	121112
0.50217	119867
0.50283	118649
0.50350	117456
0.50417	116288
0.50483	115144
0.50550	114024
0.50617	112926
0.50683	111850
0.50750	110795
0.50817	109761
0.50883	108746
0.50950	107750
0.51017	106774
0.51083	105815
0.51150	104873
0.51217	103948
0.51283	103040
0.51350	102148
0.51417	101271
0.51483	100409
0.51550	99562
0.51617	98728
0.51683	97908
0.51750	97102
0.51817	96308
0.51883	95526
0.51950	94757
0.52017	93999
0.52083	93253
0.52150	92518
0.52217	91793
0.52283	91080
0.52350	90376
0.52417	89682
0.52483	88998
0.52550	88323
0.52617	87658
0.52683	87001
0.52750	86353
0.52817	85714
0.52883	85083
0.52950	84460
0.53017	83845
0.53083	83237
0.53150	82637
0.53217	82044
0.53283	81458
0.53350	80880
0.53417	80308
0.53483	79743
0.53550	79184
0.53617	78632
0.53683	78087
0.53750	77547
0.53817	77013
0.53883	76486
0.53950	75964
0.54017	75447
0.54083	74937
0.54150	74431
0.54217	73932
0.54283	73437
0.54350	72948
0.54417	72464
0.54483	71985
0.54550	71511
0.54617	71041
0.54683	70577
0.54750	70118
0.54817	69664
0.54883	69215
0.54950	68770
0.55017	68331
0.55083	67897
0.55150	67467
0.55217	67042
0.55283	66623
0.55350	66208
0.55417	65799
0.55483	65394
0.55550	64995
0.55617	64600
0.55683	64211
0.55750	63826
0.55817	63446
0.55883	63071
0.55950	62700
0.56017	62334
0.56083	61973
0.56150	61615
0.56217	61261
0.56283	60912
0.56350	60566
0.56417	60223
0.56483	59884
0.56550	59548
0.56617	59214
0.56683	58884
0.56750	58556
0.56817	58231
0.56883	57908
0.56950	57587
0.57017	57269
0.57083	56953
0.57150	56639
0.57217	56327
0.57283	56018
0.57350	55710
0.57417	55404
0.57483	55101
0.57550	54799
0.57617	54499
0.57683	54202
0.57750	53906
0.57817	53612
0.57883	53320
0.57950	53030
0.58017	52742
0.58083	52455
0.58150	52171
0.58217	51888
0.58283	51607
0.58350	51328
0.58417	51050
0.58483	50774
0.58550	50500
0.58617	50228
0.58683	49957
0.58750	49688
0.58817	49420
0.58883	49155
0.58950	48891
0.59017	48628
0.59083	48368
0.59150	48109
0.59217	47852
0.59283	47597
0.59350	47343
0.59417	47091
0.59483	46841
0.59550	46593
0.59617	46346
0.59683	46101
0.59750	45859
0.59817	45617
0.59883	45378
0.59950	45141
0.60017	44905
0.60083	44671
0.60150	44439
0.60217	44209
0.60283	43980
0.60350	43754
0.60417	43529
0.60483	43306
0.60550	43085
0.60617	42865
0.60683	42648
0.60750	42432
0.60817	42219
0.60883	42007
0.60950	41797
0.61017	41588
0.61083	41382
0.61150	41177
0.61217	40975
0.61283	40774
0.61350	40575
0.61417	40378
0.61483	40182
0.61550	39989
0.61617	39797
0.61683	39608
0.61750	39420
0.61817	39234
0.61883	39049
0.61950	38867
0.62017	38686
0.62083	38507
0.62150	38330
0.62217	38154
0.62283	37980
0.62350	37808
0.62417	37637
0.62483	37467
0.62550	37300
0.62617	37133
0.62683	36968
0.62750	36805
0.62817	36643
0.62883	36482
0.62950	36323
0.63017	36165
0.63083	36008
0.63150	35852
0.63217	35698
0.63283	35545
0.63350	35393
0.63417	35243
0.63483	35094
0.63550	34946
0.63617	34799
0.63683	34654
0.63750	34509
0.63817	34367
0.63883	34225
0.63950	34085
0.64017	33946
0.64083	33809
0.64150	33672
0.64217	33538
0.64283	33405
0.64350	33273
0.64417	33142
0.64483	33013
0.64550	32886
0.64617	32760
0.64683	32635
0.64750	32511
0.64817	32389
0.64883	32268
0.64950	32149
0.65017	32030
0.65083	31913
0.65150	31797
0.65217	31681
0.65283	31567
0.65350	31454
0.65417	31342
0.65483	31230
0.65550	31119
0.65617	31009
0.65683	30899
0.65750	30790
0.65817	30681
0.65883	30573
0.65950	30465
0.66017	30358
0.66083	30251
0.66150	30144
0.66217	30037
0.66283	29931
0.66350	29825
0.66417	29720
0.66483	29614
0.66550	29509
0.66617	29404
0.66683	29300
0.66750	29195
0.66817	29091
0.66883	28987
0.66950	28884
0.67017	28781
0.67083	28678
0.67150	28575
0.67217	28473
0.67283	28371
0.67350	28269
0.67417	28168
0.67483	28067
0.67550	27967
0.67617	27866
0.67683	27767
0.67750	27668
0.67817	27569
0.67883	27471
0.67950	27373
0.68017	27276
0.68083	27180
0.68150	27085
0.68217	26990
0.68283	26897
0.68350	26804
0.68417	26713
0.68483	26623
0.68550	26534
0.68617	26446
0.68683	26360
0.68750	26276
0.68817	26193
0.68883	26113
0.68950	26034
0.69017	25958
0.69083	25884
0.69150	25814
0.69217	25745
0.69283	25680
0.69350	25618
0.69417	25560
0.69483	25504
0.69550	25452
0.69617	25404
0.69683	25359
0.69750	25318
0.69817	25280
0.69883	25246
0.69950	25215
0.70017	25187
0.70083	25162
0.70150	25140
0.70217	25121
0.70283	25104
0.70350	25089
0.70417	25075
0.70483	25062
0.70550	25050
0.70617	25038
0.70683	25026
0.70750	25014
0.70817	25000
0.70883	24986
0.70950	24970
0.71017	24952
0.71083	24933
0.71150	24911
0.71217	24887
0.71283	24860
0.71350	24831
0.71417	24799
0.71483	24765
0.71550	24727
0.71617	24687
0.71683	24644
0.71750	24599
0.71817	24550
0.71883	24500
0.71950	24446
0.72017	24391
0.72083	24333
0.72150	24272
0.72217	24210
0.72283	24146
0.72350	24080
0.72417	24013
0.72483	23944
0.72550	23873
0.72617	23801
0.72683	23728
0.72750	23654
0.72817	23579
0.72883	23503
0.72950	23426
0.73017	23349
0.73083	23271
0.73150	23192
0.73217	23113
0.73283	23034
0.73350	22954
0.73417	22874
0.73483	22794
0.73550	22714
0.73617	22634
0.73683	22553
0.73750	22473
0.73817	22393
0.73883	22313
0.73950	22233
0.74017	22154
0.74083	22074
0.74150	21995
0.74217	21916
0.74283	21837
0.74350	21759
0.74417	21681
0.74483	21603
0.74550	21526
0.74617	21449
0.74683	21372
0.74750	21296
0.74817	21220
0.74883	21145
0.74950	21071
0.75017	20996
0.75083	20923
0.75150	20849
0.75217	20777
0.75283	20704
0.75350	20633
0.75417	20561
0.75483	20490
0.75550	20420
0.75617	20351
0.75683	20282
0.75750	20213
0.75817	20145
0.75883	20078
0.75950	20011
0.76017	19945
0.76083	19879
0.76150	19814
0.76217	19750
0.76283	19686
0.76350	19622
0.76417	19560
0.76483	19497
0.76550	19436
0.76617	19375
0.76683	19314
0.76750	19255
0.76817	19195
0.76883	19137
0.76950	19078
0.77017	19021
0.77083	18964
0.77150	18907
0.77217	18852
0.77283	18796
0.77350	18741
0.77417	18687
0.77483	18633
0.77550	18580
0.77617	18528
0.77683	18475
0.77750	18424
0.77817	18373
0.77883	18322
0.77950	18272
0.78017	18222
0.78083	18173
0.78150	18124
0.78217	18076
0.78283	18028
0.78350	17981
0.78417	17934
0.78483	17887
0.78550	17841
0.78617	17795
0.78683	17750
0.78750	17705
0.78817	17660
0.78883	17616
0.78950	17572
0.79017	17529
0.79083	17485
0.79150	17443
0.79217	17400
0.79283	17358
0.79350	17317
0.79417	17275
0.79483	17234
0.79550	17194
0.79617	17153
0.79683	17113
0.79750	17074
0.79817	17035
0.79883	16996
0.79950	16957
0.80017	16918
0.80083	16880
0.80150	16843
0.80217	16805
0.80283	16768
0.80350	16731
0.80417	16694
0.80483	16658
0.80550	16621
0.80617	16586
0.80683	16550
0.80750	16515
0.80817	16480
0.80883	16445
0.80950	16410
0.81017	16376
0.81083	16342
0.81150	16309
0.81217	16276
0.81283	16243
0.81350	16210
0.81417	16178
0.81483	16146
0.81550	16114
0.81617	16083
0.81683	16052
0.81750	16021
0.81817	15990
0.81883	15960
0.81950	15930
0.82017	15900
0.82083	15871
0.82150	15842
0.82217	15813
0.82283	15784
0.82350	15755
0.82417	15727
0.82483	15699
0.82550	15671
0.82617	15643
0.82683	15615
0.82750	15588
0.82817	15561
0.82883	15534
0.82950	15507
0.83017	15480
0.83083	15453
0.83150	15427
0.83217	15400
0.83283	15374
0.83350	15348
0.83417	15322
0.83483	15296
0.83550	15270
0.83617	15244
0.83683	15219
0.83750	15193
0.83817	15168
0.83883	15143
0.83950	15118
0.84017	15093
0.84083	15068
0.84150	15043
0.84217	15018
0.84283	14994
0.84350	14969
0.84417	14945
0.84483	14920
0.84550	14896
0.84617	14872
0.84683	14848
0.84750	14824
0.84817	14800
0.84883	14776
0.84950	14752
0.85017	14728
0.85083	14705
0.85150	14681
0.85217	14658
0.85283	14634
0.85350	14611
0.85417	14587
0.85483	14564
0.85550	14541
0.85617	14518
0.85683	14494
0.85750	14471
0.85817	14448
0.85883	14425
0.85950	14402
0.86017	14379
0.86083	14356
0.86150	14334
0.86217	14311
0.86283	14288
0.86350	14266
0.86417	14243
0.86483	14221
0.86550	14198
0.86617	14176
0.86683	14154
0.86750	14132
0.86817	14110
0.86883	14087
0.86950	14065
0.87017	14044
0.87083	14022
0.87150	14000
0.87217	13978
0.87283	13957
0.87350	13935
0.87417	13914
0.87483	13893
0.87550	13872
0.87617	13850
0.87683	13829
0.87750	13808
0.87817	13788
0.87883	13767
0.87950	13746
0.88017	13725
0.88083	13705
0.88150	13684
0.88217	13664
0.88283	13644
0.88350	13624
0.88417	13604
0.88483	13584
0.88550	13564
0.88617	13544
0.88683	13524
0.88750	13504
0.88817	13485
0.88883	13465
0.88950	13446
0.89017	13426
0.89083	13407
0.89150	13388
0.89217	13369
0.89283	13350
0.89350	13331
0.89417	13313
0.89483	13294
0.89550	13275
0.89617	13257
0.89683	13239
0.89750	13220
0.89817	13202
0.89883	13184
0.89950	13166
0.90017	13148
0.90083	13131
0.90150	13113
0.90217	13095
0.90283	13078
0.90350	13060
0.90417	13043
0.90483	13025
0.90550	13008
0.90617	12991
0.90683	12974
0.90750	12957
0.90817	12940
0.90883	12923
0.90950	12907
0.91017	12890
0.91083	12873
0.91150	12857
0.91217	12840
0.91283	12824
0.91350	12807
0.91417	12791
0.91483	12774
0.91550	12758
0.91617	12742
0.91683	12726
0.91750	12710
0.91817	12694
0.91883	12678
0.91950	12662
0.92017	12647
0.92083	12631
0.92150	12615
0.92217	12600
0.92283	12584
0.92350	12569
0.92417	12553
0.92483	12538
0.92550	12523
0.92617	12508
0.92683	12492
0.92750	12478
0.92817	12463
0.92883	12448
0.92950	12433
0.93017	12418
0.93083	12404
0.93150	12389
0.93217	12375
0.93283	12361
0.93350	12346
0.93417	12332
0.93483	12318
0.93550	12304
0.93617	12290
0.93683	12276
0.93750	12262
0.93817	12248
0.93883	12234
0.93950	12220
0.94017	12206
0.94083	12193
0.94150	12179
0.94217	12165
0.94283	12152
0.94350	12138
0.94417	12124
0.94483	12111
0.94550	12097
0.94617	12084
0.94683	12070
0.94750	12057
0.94817	12044
0.94883	12030
0.94950	12017
0.95017	12004
0.95083	11991
0.95150	11978
0.95217	11965
0.95283	11952
0.95350	11939
0.95417	11926
0.95483	11913
0.95550	11901
0.95617	11888
0.95683	11876
0.95750	11863
0.95817	11851
0.95883	11839
0.95950	11827
0.96017	11815
0.96083	11803
0.96150	11792
0.96217	11780
0.96283	11769
0.96350	11758
0.96417	11747
0.96483	11736
0.96550	11725
0.96617	11714
0.96683	11703
0.96750	11692
0.96817	11682
0.96883	11671
0.96950	11661
0.97017	11650
0.97083	11639
0.97150	11629
0.97217	11618
0.97283	11608
0.97350	11597
0.97417	11587
0.97483	11576
0.97550	11565
0.97617	11554
0.97683	11544
0.97750	11533
0.97817	11522
0.97883	11510
0.97950	11499
0.98017	11488
0.98083	11477
0.98150	11465
0.98217	11454
0.98283	11442
0.98350	11430
0.98417	11419
0.98483	11407
0.98550	11395
0.98617	11383
0.98683	11371
0.98750	11359
0.98817	11346
0.98883	11334
0.98950	11322
0.99017	11310
0.99083	11297
0.99150	11285
0.99217	11273
0.99283	11260
0.99350	11248
0.99417	11235
0.99483	11223
0.99550	11210
0.99617	11198
0.99683	11185
0.99750	11173
0.99817	11160
0.99883	11148
0.99950	11135
1.00017	11123
1.00083	11110
1.00150	11098
1.00217	11085
1.00283	11073
1.00350	11061
1.00417	11048
1.00483	11036
1.00550	11023
1.00617	11011
1.00683	10999
1.00750	10987
1.00817	10974
1.00883	10962
1.00950	10950
1.01017	10938
1.01083	10926
1.01150	10915
1.01217	10903
1.01283	10891
1.01350	10880
1.01417	10868
1.01483	10857
1.01550	10846
1.01617	10834
1.01683	10823
1.01750	10813
1.01817	10802
1.01883	10791
1.01950	10781
1.02017	10770
1.02083	10760
1.02150	10750
1.02217	10740
1.02283	10731
1.02350	10721
1.02417	10712
1.02483	10703
1.02550	10694
1.02617	10685
1.02683	10677
1.02750	10668
1.02817	10660
1.02883	10651
1.02950	10643
1.03017	10635
1.03083	10627
1.03150	10619
1.03217	10611
1.03283	10603
1.03350	10595
1.03417	10587
1.03483	10579
1.03550	10571
1.03617	10563
1.03683	10555
1.03750	10547
1.03817	10539
1.03883	10531
1.03950	10523
1.04017	10515
1.04083	10507
1.04150	10499
1.04217	10490
1.04283	10482
1.04350	10474
1.04417	10465
1.04483	10456
1.04550	10448
1.04617	10439
1.04683	10430
1.04750	10422
1.04817	10413
1.04883	10404
1.04950	10395
1.05017	10386
1.05083	10377
1.05150	10368
1.05217	10358
1.05283	10349
1.05350	10340
1.05417	10331
1.05483	10322
1.05550	10313
1.05617	10304
1.05683	10295
1.05750	10285
1.05817	10276
1.05883	10267
1.05950	10258
1.06017	10248
1.06083	10239
1.06150	10230
1.06217	10221
1.06283	10211
1.06350	10202
1.06417	10193
1.06483	10184
1.06550	10175
1.06617	10165
1.06683	10156
1.06750	10147
1.06817	10138
1.06883	10129
1.06950	10119
1.07017	10110
1.07083	10101
1.07150	10092
1.07217	10083
1.07283	10074
1.07350	10065
1.07417	10056
1.07483	10047
1.07550	10038
1.07617	10029
1.07683	10020
1.07750	10011
1.07817	10002
1.07883	9993
1.07950	9984
1.08017	9975
1.08083	9966
1.08150	9958
1.08217	9949
1.08283	9940
1.08350	9931
1.08417	9922
1.08483	9913
1.08550	9905
1.08617	9896
1.08683	9887
1.08750	9878
1.08817	9870
1.08883	9861
1.08950	9852
1.09017	9844
1.09083	9835
1.09150	9827
1.09217	9818
1.09283	9810
1.09350	9801
1.09417	9793
1.09483	9784
1.09550	9776
1.09617	9768
1.09683	9759
1.09750	9751
1.09817	9743
1.09883	9735
1.09950	9726
1.10017	9718
1.10083	9710
1.10150	9702
1.10217	9694
1.10283	9686
1.10350	9678
1.10417	9669
1.10483	9661
1.10550	9653
1.10617	9645
1.10683	9637
1.10750	9629
1.10817	9622
1.10883	9614
1.10950	9606
1.11017	9598
1.11083	9590
1.11150	9583
1.11217	9575
1.11283	9568
1.11350	9560
1.11417	9553
1.11483	9545
1.11550	9538
1.11617	9531
1.11683	9523
1.11750	9516
1.11817	9509
1.11883	9502
1.11950	9495
1.12017	9488
1.12083	9481
1.12150	9474
1.12217	9467
1.12283	9460
