[Header]
Application Name	LabSolutions
0.10717	11152
0.10783	11913
0.10850	12698
0.10917	13520
0.10983	14376
0.11050	15217
0.11117	16032
0.11183	16850
0.11250	17646
0.11317	18426
0.11383	19211
0.11450	19950
0.11517	20635
0.11583	21310
0.11650	21983
0.11717	22603
0.11783	23212
0.11850	23796
0.11917	24331
0.11983	24832
0.12050	25314
0.12117	25785
0.12183	26218
0.12250	26609
0.12317	26955
0.12383	27257
0.12450	27524
0.12517	27764
0.12583	27976
0.12650	28171
0.12717	28331
0.12783	28449
0.12850	28533
0.12917	28582
0.12983	28614
0.13050	28637
0.13117	28625
0.13183	28578
0.13250	28499
0.13317	28399
0.13383	28317
0.13450	28393
0.13517	29065
0.13583	31359
0.13650	37489
0.13717	51345
0.13783	79275
0.13850	130143
0.13917	215980
0.13983	351035
0.14050	551429
0.14117	832778
0.14183	1210228
0.14250	1696961
0.14317	2305615
0.14383	3047599
0.14450	3934059
0.14517	4975945
0.14583	6184323
0.14650	7569617
0.14717	9141062
0.14783	10906608
0.14850	12872684
0.14917	15045255
0.14983	17430150
0.15050	20031983
0.15117	22849250
0.15183	25870897
0.15250	29085428
0.15317	32497079
0.15383	36116516
0.15450	39947326
0.15517	43981822
0.15583	48204908
0.15650	52596754
0.15717	57134779
0.15783	61795949
0.15850	66557895
0.15917	71399440
0.15983	76300440
0.16050	81241873
0.16117	86205384
0.16183	91173513
0.16250	96129574
0.16317	101057023
0.16383	105940010
0.16450	110762965
0.16517	115510979
0.16583	120169319
0.16650	124723986
0.16717	129161462
0.16783	133469423
0.16850	137635528
0.16917	141648066
0.16983	145496608
0.17050	149173030
0.17117	152669767
0.17183	155981307
0.17250	159103097
0.17317	162031984
0.17383	164765850
0.17450	167303749
0.17517	169645549
0.17583	171792474
0.17650	173747246
0.17717	175513446
0.17783	177094255
0.17850	178492209
0.17917	179709741
0.17983	180749355
0.18050	181614077
0.18117	182307244
0.18183	182832945
0.18250	183195521
0.18317	183399737
0.18383	183450458
0.18450	183352836
0.18517	183112102
0.18583	182733701
0.18650	182223005
0.18717	181585537
0.18783	180826719
0.18850	179952121
0.18917	178967068
0.18983	177876962
0.19050	176687202
0.19117	175403184
0.19183	174030196
0.19250	172573413
0.19317	171037887
0.19383	169428607
0.19450	167750489
0.19517	166008307
0.19583	164206715
0.19650	162350193
0.19717	160443125
0.19783	158489723
0.19850	156494137
0.19917	154460343
0.19983	152392230
0.20050	150293565
0.20117	148168050
0.20183	146019211
0.20250	143850449
0.20317	141665013
0.20383	139466134
0.20450	137257184
0.20517	135041888
0.20583	132823967
0.20650	130606479
0.20717	128391615
0.20783	126180873
0.20850	123975398
0.20917	121776220
0.20983	119584417
0.21050	117401142
0.21117	115227642
0.21183	113065199
0.21250	110915127
0.21317	108778719
0.21383	106657263
0.21450	104551986
0.21517	102464076
0.21583	100394650
0.21650	98344774
0.21717	96315436
0.21783	94307561
0.21850	92321997
0.21917	90359539
0.21983	88420909
0.22050	86506770
0.22117	84617717
0.22183	82754285
0.22250	80916947
0.22317	79106125
0.22383	77322183
0.22450	75565436
0.22517	73836153
0.22583	72134556
0.22650	70460820
0.22717	68815082
0.22783	67197441
0.22850	65607954
0.22917	64046650
0.22983	62513518
0.23050	61008524
0.23117	59531598
0.23183	58082648
0.23250	56661553
0.23317	55268167
0.23383	53902321
0.23450	52563826
0.23517	51252473
0.23583	49968037
0.23650	48710277
0.23717	47478935
0.23783	46273736
0.23850	45094396
0.23917	43940616
0.23983	42812087
0.24050	41708492
0.24117	40629501
0.24183	39574777
0.24250	38543971
0.24317	37536733
0.24383	36552706
0.24450	35591530
0.24517	34652839
0.24583	33736265
0.24650	32841437
0.24717	31967983
0.24783	31115531
0.24850	30283707
0.24917	29472134
0.24983	28680439
0.25050	27908250
0.25117	27155196
0.25183	26420904
0.25250	25705006
0.25317	25007135
0.25383	24326924
0.25450	23664012
0.25517	23018039
0.25583	22388647
0.25650	21775482
0.25717	21178193
0.25783	20596432
0.25850	20029855
0.25917	19478123
0.25983	18940902
0.26050	18417859
0.26117	17908670
0.26183	17413013
0.26250	16930572
0.26317	16461035
0.26383	16004095
0.26450	15559448
0.26517	15126800
0.26583	14705858
0.26650	14296339
0.26717	13897961
0.26783	13510450
0.26850	13133535
0.26917	12766953
0.26983	12410444
0.27050	12063755
0.27117	11726637
0.27183	11398847
0.27250	11080146
0.27317	10770303
0.27383	10469091
0.27450	10176287
0.27517	9891672
0.27583	9615034
0.27650	9346163
0.27717	9084856
0.27783	8830913
0.27850	8584140
0.27917	8344348
0.27983	8111350
0.28050	7884968
0.28117	7665024
0.28183	7451345
0.28250	7243763
0.28317	7042114
0.28383	6846237
0.28450	6655977
0.28517	6471182
0.28583	6291704
0.28650	6117397
0.28717	5948120
0.28783	5783736
0.28850	5624110
0.28917	5469113
0.28983	5318616
0.29050	5172493
0.29117	5030623
0.29183	4892886
0.29250	4759166
0.29317	4629351
0.29383	4503329
0.29450	4380995
0.29517	4262243
0.29583	4146971
0.29650	4035079
0.29717	3926472
0.29783	3821054
0.29850	3718735
0.29917	3619425
0.29983	3523038
0.30050	3429487
0.30117	3338692
0.30183	3250572
0.30250	3165051
0.30317	3082052
0.30383	3001502
0.30450	2923332
0.30517	2847471
0.30583	2773852
0.30650	2702411
0.30717	2633084
0.30783	2565808
0.30850	2500523
0.30917	2437171
0.30983	2375695
0.31050	2316040
0.31117	2258152
0.31183	2201981
0.31250	2147478
0.31317	2094594
0.31383	2043283
0.31450	1993500
0.31517	1945199
0.31583	1898339
0.31650	1852879
0.31717	1808778
0.31783	1765998
0.31850	1724502
0.31917	1684253
0.31983	1645215
0.32050	1607354
0.32117	1570636
0.32183	1535030
0.32250	1500504
0.32317	1467030
0.32383	1434578
0.32450	1403122
0.32517	1372636
0.32583	1343096
0.32650	1314478
0.32717	1286763
0.32783	1259928
0.32850	1233955
0.32917	1208824
0.32983	1184519
0.33050	1161021
0.33117	1138315
0.33183	1116385
0.33250	1095216
0.33317	1074795
0.33383	1055108
0.33450	1036141
0.33517	1017881
0.33583	1000318
0.33650	983439
0.33717	967233
0.33783	951690
0.33850	936801
0.33917	922557
0.33983	908949
0.34050	895969
0.34117	883613
0.34183	871875
0.34250	860753
0.34317	850252
0.34383	840376
0.34450	831135
0.34517	822544
0.34583	814614
0.34650	807357
0.34717	800783
0.34783	794894
0.34850	789693
0.34917	785175
0.34983	781329
0.35050	778141
0.35117	775590
0.35183	773653
0.35250	772302
0.35317	771509
0.35383	771242
0.35450	771469
0.35517	772160
0.35583	773286
0.35650	774814
0.35717	776716
0.35783	778964
0.35850	781530
0.35917	784389
0.35983	787516
0.36050	790887
0.36117	794478
0.36183	798268
0.36250	802233
0.36317	806355
0.36383	810612
0.36450	814986
0.36517	819457
0.36583	824008
0.36650	828623
0.36717	833288
0.36783	837989
0.36850	842713
0.36917	847453
0.36983	852201
0.37050	856949
0.37117	861695
0.37183	866438
0.37250	871177
0.37317	875913
0.37383	880646
0.37450	885374
0.37517	890093
0.37583	894800
0.37650	899487
0.37717	904148
0.37783	908775
0.37850	913361
0.37917	917898
0.37983	922379
0.38050	926796
0.38117	931143
0.38183	935414
0.38250	939603
0.38317	943705
0.38383	947716
0.38450	951632
0.38517	955450
0.38583	959166
0.38650	962778
0.38717	966284
0.38783	969678
0.38850	972956
0.38917	976111
0.38983	979132
0.39050	982007
0.39117	984721
0.39183	987256
0.39250	989594
0.39317	991718
0.39383	993608
0.39450	995249
0.39517	996626
0.39583	997722
0.39650	998522
0.39717	999007
0.39783	999157
0.39850	998953
0.39917	998373
0.39983	997397
0.40050	996003
0.40117	994172
0.40183	991884
0.40250	989121
0.40317	985867
0.40383	982107
0.40450	977827
0.40517	973019
0.40583	967679
0.40650	961807
0.40717	955409
0.40783	948498
0.40850	941087
0.40917	933197
0.40983	924850
0.41050	916073
0.41117	906891
0.41183	897333
0.41250	887428
0.41317	877206
0.41383	866694
0.41450	855922
0.41517	844916
0.41583	833704
0.41650	822312
0.41717	810764
0.41783	799085
0.41850	787296
0.41917	775421
0.41983	763479
0.42050	751489
0.42117	739472
0.42183	727442
0.42250	715418
0.42317	703413
0.42383	691441
0.42450	679516
0.42517	667650
0.42583	655853
0.42650	644136
0.42717	632507
0.42783	620977
0.42850	609552
0.42917	598240
0.42983	587047
0.43050	575981
0.43117	565046
0.43183	554249
0.43250	543592
0.43317	533080
0.43383	522716
0.43450	512503
0.43517	502444
0.43583	492541
0.43650	482795
0.43717	473206
0.43783	463776
0.43850	454505
0.43917	445393
0.43983	436441
0.44050	427648
0.44117	419015
0.44183	410543
0.44250	402230
0.44317	394078
0.44383	386085
0.44450	378251
0.44517	370577
0.44583	363060
0.44650	355701
0.44717	348498
0.44783	341450
0.44850	334556
0.44917	327814
0.44983	321223
0.45050	314782
0.45117	308488
0.45183	302341
0.45250	296339
0.45317	290481
0.45383	284765
0.45450	279189
0.45517	273753
0.45583	268456
0.45650	263296
0.45717	258272
0.45783	253384
0.45850	248631
0.45917	244012
0.45983	239526
0.46050	235173
0.46117	230950
0.46183	226857
0.46250	222888
0.46317	219041
0.46383	215312
0.46450	211698
0.46517	208196
0.46583	204802
0.46650	201513
0.46717	198326
0.46783	195237
0.46850	192244
0.46917	189342
0.46983	186530
0.47050	183803
0.47117	181160
0.47183	178596
0.47250	176109
0.47317	173697
0.47383	171357
0.47450	169086
0.47517	166882
0.47583	164743
0.47650	162666
0.47717	160650
0.47783	158692
0.47850	156790
0.47917	154942
0.47983	153146
0.48050	151400
0.48117	149704
0.48183	148053
0.48250	146448
0.48317	144886
0.48383	143366
0.48450	141886
0.48517	140444
0.48583	139039
0.48650	137669
0.48717	136333
0.48783	135030
0.48850	133758
0.48917	132516
0.48983	131303
0.49050	130118
0.49117	128959
0.49183	127826
0.49250	126718
0.49317	125633
0.49383	124572
0.49450	123532
0.49517	122514
0.49583	121516
0.49650	120537
0.49717	119577
0.49783	118634
0.49850	117709
0.49917	116801
0.49983	115908
0.50050	115031
0.50117	114168
0.50183	113320
0.50250	112485
0.50317	111663
0.50383	110854
0.50450	110057
0.50517	109272
0.50583	108499
0.50650	107736
0.50717	106983
0.50783	106241
0.50850	105508
0.50917	104785
0.50983	104071
0.51050	103365
0.51117	102669
0.51183	101980
0.51250	101300
0.51317	100627
0.51383	99962
0.51450	99305
0.51517	98654
0.51583	98011
0.51650	97374
0.51717	96743
0.51783	96119
0.51850	95501
0.51917	94890
0.51983	94284
0.52050	93683
0.52117	93089
0.52183	92500
0.52250	91916
0.52317	91337
0.52383	90763
0.52450	90195
0.52517	89631
0.52583	89072
0.52650	88518
0.52717	87968
0.52783	87423
0.52850	86883
0.52917	86347
0.52983	85815
0.53050	85287
0.53117	84764
0.53183	84244
0.53250	83729
0.53317	83218
0.53383	82711
0.53450	82208
0.53517	81709
0.53583	81213
0.53650	80722
0.53717	80234
0.53783	79750
0.53850	79270
0.53917	78793
0.53983	78320
0.54050	77851
0.54117	77385
0.54183	76923
0.54250	76464
0.54317	76009
0.54383	75557
0.54450	75109
0.54517	74664
0.54583	74223
0.54650	73785
0.54717	73350
0.54783	72919
0.54850	72491
0.54917	72066
0.54983	71644
0.55050	71226
0.55117	70811
0.55183	70399
0.55250	69990
0.55317	69585
0.55383	69183
0.55450	68785
0.55517	68389
0.55583	67998
0.55650	67609
0.55717	67224
0.55783	66842
0.55850	66464
0.55917	66089
0.55983	65717
0.56050	65349
0.56117	64984
0.56183	64623
0.56250	64265
0.56317	63910
0.56383	63559
0.56450	63211
0.56517	62866
0.56583	62525
0.56650	62186
0.56717	61851
0.56783	61518
0.56850	61189
0.56917	60863
0.56983	60539
0.57050	60218
0.57117	59900
0.57183	59584
0.57250	59271
0.57317	58961
0.57383	58652
0.57450	58346
0.57517	58042
0.57583	57741
0.57650	57441
0.57717	57144
0.57783	56849
0.57850	56556
0.57917	56265
0.57983	55976
0.58050	55689
0.58117	55404
0.58183	55121
0.58250	54840
0.58317	54562
0.58383	54285
0.58450	54010
0.58517	53737
0.58583	53466
0.58650	53197
0.58717	52931
0.58783	52666
0.58850	52403
0.58917	52142
0.58983	51884
0.59050	51627
0.59117	51372
0.59183	51120
0.59250	50869
0.59317	50620
0.59383	50374
0.59450	50129
0.59517	49887
0.59583	49646
0.59650	49408
0.59717	49172
0.59783	48938
0.59850	48706
0.59917	48476
0.59983	48249
0.60050	48024
0.60117	47801
0.60183	47581
0.60250	47363
0.60317	47149
0.60383	46936
0.60450	46727
0.60517	46521
0.60583	46318
0.60650	46118
0.60717	45921
0.60783	45729
0.60850	45540
0.60917	45356
0.60983	45177
0.61050	45003
0.61117	44835
0.61183	44673
0.61250	44518
0.61317	44371
0.61383	44231
0.61450	44100
0.61517	43978
0.61583	43866
0.61650	43764
0.61717	43673
0.61783	43592
0.61850	43523
0.61917	43465
0.61983	43418
0.62050	43381
0.62117	43354
0.62183	43337
0.62250	43327
0.62317	43325
0.62383	43328
0.62450	43337
0.62517	43349
0.62583	43363
0.62650	43378
0.62717	43392
0.62783	43405
0.62850	43415
0.62917	43421
0.62983	43422
0.63050	43418
0.63117	43407
0.63183	43390
0.63250	43365
0.63317	43333
0.63383	43293
0.63450	43244
0.63517	43188
0.63583	43123
0.63650	43051
0.63717	42970
0.63783	42883
0.63850	42788
0.63917	42685
0.63983	42577
0.64050	42462
0.64117	42340
0.64183	42214
0.64250	42082
0.64317	41945
0.64383	41804
0.64450	41658
0.64517	41509
0.64583	41356
0.64650	41200
0.64717	41041
0.64783	40879
0.64850	40715
0.64917	40549
0.64983	40381
0.65050	40212
0.65117	40041
0.65183	39869
0.65250	39695
0.65317	39521
0.65383	39346
0.65450	39170
0.65517	38994
0.65583	38818
0.65650	38641
0.65717	38464
0.65783	38287
0.65850	38110
0.65917	37934
0.65983	37757
0.66050	37581
0.66117	37405
0.66183	37230
0.66250	37055
0.66317	36881
0.66383	36707
0.66450	36534
0.66517	36362
0.66583	36190
0.66650	36019
0.66717	35850
0.66783	35681
0.66850	35513
0.66917	35346
0.66983	35180
0.67050	35015
0.67117	34851
0.67183	34689
0.67250	34527
0.67317	34367
0.67383	34208
0.67450	34051
0.67517	33895
0.67583	33740
0.67650	33587
0.67717	33435
0.67783	33284
0.67850	33136
0.67917	32989
0.67983	32843
0.68050	32699
0.68117	32557
0.68183	32417
0.68250	32278
0.68317	32142
0.68383	32007
0.68450	31874
0.68517	31743
0.68583	31615
0.68650	31488
0.68717	31364
0.68783	31242
0.68850	31123
0.68917	31007
0.68983	30893
0.69050	30782
0.69117	30674
0.69183	30570
0.69250	30468
0.69317	30371
0.69383	30277
0.69450	30187
0.69517	30100
0.69583	30018
0.69650	29941
0.69717	29867
0.69783	29799
0.69850	29734
0.69917	29674
0.69983	29619
0.70050	29568
0.70117	29522
0.70183	29479
0.70250	29441
0.70317	29406
0.70383	29374
0.70450	29346
0.70517	29320
0.70583	29296
0.70650	29274
0.70717	29254
0.70783	29234
0.70850	29215
0.70917	29195
0.70983	29176
0.71050	29155
0.71117	29134
0.71183	29110
0.71250	29085
0.71317	29058
0.71383	29028
0.71450	28996
0.71517	28961
0.71583	28923
0.71650	28882
0.71717	28838
0.71783	28791
0.71850	28741
0.71917	28688
0.71983	28633
0.72050	28574
0.72117	28513
0.72183	28450
0.72250	28384
0.72317	28316
0.72383	28245
0.72450	28173
0.72517	28099
0.72583	28023
0.72650	27946
0.72717	27867
0.72783	27787
0.72850	27706
0.72917	27624
0.72983	27541
0.73050	27457
0.73117	27372
0.73183	27287
0.73250	27201
0.73317	27115
0.73383	27029
0.73450	26942
0.73517	26855
0.73583	26768
0.73650	26681
0.73717	26594
0.73783	26507
0.73850	26420
0.73917	26333
0.73983	26247
0.74050	26161
0.74117	26075
0.74183	25989
0.74250	25904
0.74317	25819
0.74383	25735
0.74450	25651
0.74517	25568
0.74583	25486
0.74650	25403
0.74717	25322
0.74783	25241
0.74850	25161
0.74917	25081
0.74983	25002
0.75050	24924
0.75117	24846
0.75183	24769
0.75250	24692
0.75317	24617
0.75383	24542
0.75450	24467
0.75517	24394
0.75583	24321
0.75650	24248
0.75717	24177
0.75783	24106
0.75850	24036
0.75917	23966
0.75983	23897
0.76050	23829
0.76117	23762
0.76183	23695
0.76250	23629
0.76317	23564
0.76383	23499
0.76450	23435
0.76517	23371
0.76583	23309
0.76650	23247
0.76717	23186
0.76783	23125
0.76850	23065
0.76917	23005
0.76983	22947
0.77050	22889
0.77117	22831
0.77183	22774
0.77250	22718
0.77317	22663
0.77383	22608
0.77450	22554
0.77517	22500
0.77583	22447
0.77650	22394
0.77717	22342
0.77783	22291
0.77850	22240
0.77917	22190
0.77983	22140
0.78050	22091
0.78117	22043
0.78183	21995
0.78250	21948
0.78317	21901
0.78383	21855
0.78450	21809
0.78517	21763
0.78583	21718
0.78650	21674
0.78717	21630
0.78783	21587
0.78850	21544
0.78917	21501
0.78983	21459
0.79050	21417
0.79117	21376
0.79183	21335
0.79250	21294
0.79317	21254
0.79383	21214
0.79450	21175
0.79517	21136
0.79583	21097
0.79650	21058
0.79717	21020
0.79783	20983
0.79850	20945
0.79917	20908
0.79983	20871
0.80050	20835
0.80117	20799
0.80183	20763
0.80250	20728
0.80317	20692
0.80383	20657
0.80450	20623
0.80517	20588
0.80583	20554
0.80650	20520
0.80717	20487
0.80783	20454
0.80850	20420
0.80917	20388
0.80983	20355
0.81050	20323
0.81117	20291
0.81183	20259
0.81250	20228
0.81317	20197
0.81383	20166
0.81450	20136
0.81517	20106
0.81583	20077
0.81650	20048
0.81717	20019
0.81783	19991
0.81850	19963
0.81917	19935
0.81983	19907
0.82050	19880
0.82117	19853
0.82183	19827
0.82250	19800
0.82317	19774
0.82383	19748
0.82450	19722
0.82517	19697
0.82583	19671
0.82650	19646
0.82717	19621
0.82783	19596
0.82850	19572
0.82917	19547
0.82983	19522
0.83050	19498
0.83117	19473
0.83183	19449
0.83250	19425
0.83317	19401
0.83383	19377
0.83450	19353
0.83517	19329
0.83583	19305
0.83650	19282
0.83717	19258
0.83783	19235
0.83850	19211
0.83917	19188
0.83983	19164
0.84050	19141
0.84117	19117
0.84183	19094
0.84250	19070
0.84317	19047
0.84383	19023
0.84450	19000
0.84517	18977
0.84583	18953
0.84650	18930
0.84717	18907
0.84783	18883
0.84850	18860
0.84917	18837
0.84983	18814
0.85050	18790
0.85117	18767
0.85183	18744
0.85250	18721
0.85317	18698
0.85383	18674
0.85450	18651
0.85517	18628
0.85583	18605
0.85650	18582
0.85717	18559
0.85783	18535
0.85850	18512
0.85917	18489
0.85983	18466
0.86050	18443
0.86117	18420
0.86183	18397
0.86250	18374
0.86317	18351
0.86383	18328
0.86450	18306
0.86517	18283
0.86583	18261
0.86650	18238
0.86717	18216
0.86783	18194
0.86850	18171
0.86917	18149
0.86983	18127
0.87050	18105
0.87117	18083
0.87183	18061
0.87250	18039
0.87317	18017
0.87383	17995
0.87450	17974
0.87517	17952
0.87583	17931
0.87650	17910
0.87717	17889
0.87783	17868
0.87850	17847
0.87917	17826
0.87983	17805
0.88050	17785
0.88117	17764
0.88183	17744
0.88250	17724
0.88317	17704
0.88383	17684
0.88450	17664
0.88517	17644
0.88583	17625
0.88650	17606
0.88717	17587
0.88783	17568
0.88850	17549
0.88917	17530
0.88983	17512
0.89050	17493
0.89117	17475
0.89183	17458
0.89250	17440
0.89317	17422
0.89383	17405
0.89450	17388
0.89517	17371
0.89583	17355
0.89650	17339
0.89717	17323
0.89783	17307
0.89850	17291
0.89917	17276
0.89983	17261
0.90050	17246
0.90117	17232
0.90183	17217
0.90250	17203
0.90317	17190
0.90383	17176
0.90450	17163
0.90517	17151
0.90583	17138
0.90650	17126
0.90717	17114
0.90783	17103
0.90850	17091
0.90917	17080
0.90983	17070
0.91050	17059
0.91117	17049
0.91183	17039
0.91250	17028
0.91317	17018
0.91383	17008
0.91450	16998
0.91517	16988
0.91583	16979
0.91650	16969
0.91717	16959
0.91783	16948
0.91850	16938
0.91917	16928
0.91983	16918
0.92050	16907
0.92117	16896
0.92183	16886
0.92250	16875
0.92317	16863
0.92383	16852
0.92450	16841
0.92517	16829
0.92583	16817
0.92650	16806
0.92717	16794
0.92783	16781
0.92850	16769
0.92917	16757
0.92983	16744
0.93050	16732
0.93117	16719
0.93183	16706
0.93250	16693
0.93317	16680
0.93383	16667
0.93450	16653
0.93517	16640
0.93583	16627
0.93650	16613
0.93717	16600
0.93783	16586
0.93850	16573
0.93917	16559
0.93983	16545
0.94050	16531
0.94117	16517
0.94183	16504
0.94250	16490
0.94317	16476
0.94383	16462
0.94450	16448
0.94517	16433
0.94583	16419
0.94650	16405
0.94717	16391
0.94783	16377
0.94850	16363
0.94917	16349
0.94983	16335
0.95050	16321
0.95117	16307
0.95183	16293
0.95250	16279
0.95317	16265
0.95383	16251
0.95450	16237
0.95517	16223
0.95583	16209
0.95650	16196
0.95717	16182
0.95783	16168
0.95850	16155
0.95917	16142
0.95983	16129
0.96050	16116
0.96117	16103
0.96183	16090
0.96250	16077
0.96317	16064
0.96383	16052
0.96450	16040
0.96517	16027
0.96583	16015
0.96650	16003
0.96717	15991
0.96783	15979
0.96850	15968
0.96917	15956
0.96983	15945
0.97050	15934
0.97117	15922
0.97183	15911
0.97250	15900
0.97317	15889
0.97383	15878
0.97450	15867
0.97517	15856
0.97583	15845
0.97650	15833
0.97717	15822
0.97783	15811
0.97850	15800
0.97917	15789
0.97983	15778
0.98050	15766
0.98117	15755
0.98183	15744
0.98250	15733
0.98317	15721
0.98383	15710
0.98450	15698
0.98517	15687
0.98583	15675
0.98650	15664
0.98717	15652
0.98783	15640
0.98850	15628
0.98917	15617
0.98983	15605
0.99050	15593
0.99117	15581
0.99183	15569
0.99250	15558
0.99317	15546
0.99383	15534
0.99450	15522
0.99517	15510
0.99583	15498
0.99650	15486
0.99717	15474
0.99783	15462
0.99850	15450
0.99917	15439
0.99983	15427
1.00050	15415
1.00117	15403
1.00183	15391
1.00250	15380
1.00317	15368
1.00383	15356
1.00450	15344
1.00517	15333
1.00583	15321
1.00650	15310
1.00717	15298
1.00783	15286
1.00850	15275
1.00917	15264
1.00983	15252
1.01050	15241
1.01117	15230
1.01183	15219
1.01250	15208
1.01317	15197
1.01383	15186
1.01450	15175
1.01517	15164
1.01583	15154
1.01650	15143
1.01717	15133
1.01783	15123
1.01850	15113
1.01917	15103
1.01983	15093
1.02050	15084
1.02117	15074
1.02183	15065
1.02250	15056
1.02317	15047
1.02383	15038
1.02450	15030
1.02517	15021
1.02583	15013
1.02650	15004
1.02717	14996
1.02783	14988
1.02850	14980
1.02917	14973
1.02983	14965
1.03050	14957
1.03117	14950
1.03183	14942
1.03250	14934
1.03317	14927
1.03383	14919
1.03450	14912
1.03517	14904
1.03583	14896
1.03650	14889
1.03717	14881
1.03783	14873
1.03850	14865
1.03917	14857
1.03983	14849
1.04050	14842
1.04117	14834
1.04183	14826
1.04250	14817
1.04317	14809
1.04383	14801
1.04450	14793
1.04517	14785
1.04583	14776
1.04650	14768
1.04717	14760
1.04783	14751
1.04850	14743
1.04917	14734
1.04983	14726
1.05050	14717
1.05117	14709
1.05183	14700
1.05250	14691
1.05317	14683
1.05383	14674
1.05450	14665
1.05517	14656
1.05583	14648
1.05650	14639
1.05717	14630
1.05783	14621
1.05850	14613
1.05917	14604
1.05983	14595
1.06050	14586
1.06117	14577
1.06183	14568
1.06250	14560
1.06317	14551
1.06383	14542
1.06450	14533
1.06517	14525
1.06583	14516
1.06650	14507
1.06717	14498
1.06783	14489
1.06850	14481
1.06917	14472
1.06983	14463
1.07050	14455
1.07117	14446
1.07183	14437
1.07250	14428
1.07317	14420
1.07383	14411
1.07450	14402
1.07517	14394
1.07583	14385
1.07650	14377
1.07717	14368
1.07783	14359
1.07850	14351
1.07917	14342
1.07983	14334
1.08050	14325
1.08117	14316
1.08183	14308
1.08250	14299
1.08317	14291
1.08383	14282
1.08450	14274
1.08517	14265
1.08583	14257
1.08650	14248
1.08717	14240
1.08783	14232
1.08850	14223
1.08917	14215
1.08983	14207
1.09050	14198
1.09117	14190
1.09183	14182
1.09250	14174
1.09317	14165
1.09383	14157
1.09450	14149
1.09517	14141
1.09583	14132
1.09650	14124
1.09717	14116
1.09783	14108
1.09850	14100
1.09917	14092
1.09983	14084
1.10050	14076
1.10117	14067
1.10183	14059
1.10250	14051
1.10317	14043
1.10383	14035
1.10450	14027
1.10517	14019
1.10583	14011
1.10650	14004
1.10717	13996
1.10783	13988
1.10850	13980
1.10917	13972
1.10983	13965
1.11050	13957
1.11117	13949
1.11183	13942
1.11250	13934
1.11317	13927
1.11383	13920
1.11450	13912
1.11517	13905
1.11583	13898
1.11650	13891
1.11717	13884
1.11783	13877
1.11850	13870
1.11917	13863
1.11983	13856
1.12050	13850
1.12117	13843
1.12183	13837
1.12250	13830
