[Header]
Application Name	LabSolutions
0.11800	16147
0.11867	16495
0.11933	16805
0.12000	17087
0.12067	17370
0.12133	17631
0.12200	17862
0.12267	18078
0.12333	18283
0.12400	18487
0.12467	18711
0.12533	18923
0.12600	19107
0.12667	19279
0.12733	19430
0.12800	19578
0.12867	19726
0.12933	19856
0.13000	19965
0.13067	20085
0.13133	20189
0.13200	20272
0.13267	20328
0.13333	20360
0.13400	20384
0.13467	20484
0.13533	20968
0.13600	22682
0.13667	27652
0.13733	39749
0.13800	65855
0.13867	116116
0.13933	205485
0.14000	352493
0.14067	578412
0.14133	903408
0.14200	1346007
0.14267	1921535
0.14333	2643726
0.14400	3524196
0.14467	4573207
0.14533	5798879
0.14600	7208092
0.14667	8806365
0.14733	10598407
0.14800	12588428
0.14867	14780409
0.14933	17177234
0.15000	19773609
0.15067	22553508
0.15133	25514542
0.15200	28680116
0.15267	32070608
0.15333	35690957
0.15400	39531399
0.15467	43573323
0.15533	47794320
0.15600	52170061
0.15667	56675924
0.15733	61287457
0.15800	65981046
0.15867	70733898
0.15933	75524547
0.16000	80332320
0.16067	85137553
0.16133	89921561
0.16200	94666677
0.16267	99355799
0.16333	103972797
0.16400	108502302
0.16467	112929712
0.16533	117241581
0.16600	121425523
0.16667	125470851
0.16733	129368166
0.16800	133109843
0.16867	136689206
0.16933	140101031
0.17000	143341177
0.17067	146406937
0.17133	149296233
0.17200	152008087
0.17267	154542017
0.17333	156898509
0.17400	159078432
0.17467	161083216
0.17533	162914659
0.17600	164575520
0.17667	166069483
0.17733	167400402
0.17800	168571286
0.17867	169584352
0.17933	170441662
0.18000	171145471
0.18067	171698568
0.18133	172104256
0.18200	172366280
0.18267	172488558
0.18333	172475414
0.18400	172331196
0.18467	172060436
0.18533	171667606
0.18600	171157316
0.18667	170534044
0.18733	169802423
0.18800	168967032
0.18867	168032556
0.18933	167003592
0.19000	165884787
0.19067	164680742
0.19133	163396124
0.19200	162035455
0.19267	160603247
0.19333	159103934
0.19400	157541871
0.19467	155921333
0.19533	154246550
0.19600	152521654
0.19667	150750620
0.19733	148937311
0.19800	147085424
0.19867	145198583
0.19933	143280272
0.20000	141333922
0.20067	139362826
0.20133	137370198
0.20200	135359088
0.20267	133332451
0.20333	131293094
0.20400	129243723
0.20467	127186919
0.20533	125125186
0.20600	123060924
0.20667	120996475
0.20733	118934187
0.20800	116876494
0.20867	114825745
0.20933	112783934
0.21000	110752595
0.21067	108732849
0.21133	106725604
0.21200	104731655
0.21267	102751801
0.21333	100786835
0.21400	98837589
0.21467	96904887
0.21533	94989556
0.21600	93092397
0.21667	91214196
0.21733	89355691
0.21800	87517588
0.21867	85700537
0.21933	83905141
0.22000	82131948
0.22067	80381463
0.22133	78654135
0.22200	76950366
0.22267	75270512
0.22333	73614885
0.22400	71983752
0.22467	70377332
0.22533	68795812
0.22600	67239341
0.22667	65708039
0.22733	64201986
0.22800	62721237
0.22867	61265816
0.22933	59835717
0.23000	58430908
0.23067	57051336
0.23133	55696922
0.23200	54367564
0.23267	53063136
0.23333	51783500
0.23400	50528494
0.23467	49297944
0.23533	48091653
0.23600	46909420
0.23667	45751023
0.23733	44616233
0.23800	43504807
0.23867	42416491
0.23933	41351026
0.24000	40308141
0.24067	39287561
0.24133	38289006
0.24200	37312184
0.24267	36356800
0.24333	35422553
0.24400	34509139
0.24467	33616252
0.24533	32743581
0.24600	31890813
0.24667	31057633
0.24733	30243726
0.24800	29448773
0.24867	28672458
0.24933	27914462
0.25000	27174466
0.25067	26452155
0.25133	25747212
0.25200	25059322
0.25267	24388172
0.25333	23733450
0.25400	23094847
0.25467	22472054
0.25533	21864764
0.25600	21272676
0.25667	20695489
0.25733	20132907
0.25800	19584634
0.25867	19050377
0.25933	18529850
0.26000	18022767
0.26067	17528846
0.26133	17047807
0.26200	16579371
0.26267	16123263
0.26333	15679207
0.26400	15246929
0.26467	14826161
0.26533	14416635
0.26600	14018087
0.26667	13630258
0.26733	13252890
0.26800	12885729
0.26867	12528528
0.26933	12181042
0.27000	11843032
0.27067	11514262
0.27133	11194501
0.27200	10883523
0.27267	10581106
0.27333	10287036
0.27400	10001099
0.27467	9723087
0.27533	9452800
0.27600	9190037
0.27667	8934607
0.27733	8686320
0.27800	8444990
0.27867	8210436
0.27933	7982481
0.28000	7760953
0.28067	7545682
0.28133	7336504
0.28200	7133257
0.28267	6935783
0.28333	6743929
0.28400	6557543
0.28467	6376480
0.28533	6200596
0.28600	6029749
0.28667	5863804
0.28733	5702627
0.28800	5546088
0.28867	5394060
0.28933	5246418
0.29000	5103043
0.29067	4963817
0.29133	4828625
0.29200	4697356
0.29267	4569901
0.29333	4446153
0.29400	4326010
0.29467	4209370
0.29533	4096135
0.29600	3986210
0.29667	3879501
0.29733	3775918
0.29800	3675372
0.29867	3577779
0.29933	3483054
0.30000	3391118
0.30067	3301890
0.30133	3215293
0.30200	3131252
0.30267	3049694
0.30333	2970548
0.30400	2893744
0.30467	2819214
0.30533	2746892
0.30600	2676715
0.30667	2608621
0.30733	2542548
0.30800	2478437
0.30867	2416232
0.30933	2355876
0.31000	2297316
0.31067	2240498
0.31133	2185372
0.31200	2131889
0.31267	2080000
0.31333	2029659
0.31400	1980819
0.31467	1933437
0.31533	1887469
0.31600	1842876
0.31667	1799615
0.31733	1757649
0.31800	1716939
0.31867	1677450
0.31933	1639146
0.32000	1601994
0.32067	1565961
0.32133	1531015
0.32200	1497126
0.32267	1464264
0.32333	1432401
0.32400	1401511
0.32467	1371566
0.32533	1342541
0.32600	1314413
0.32667	1287159
0.32733	1260758
0.32800	1235187
0.32867	1210427
0.32933	1186459
0.33000	1163267
0.33067	1140834
0.33133	1119147
0.33200	1098192
0.33267	1077959
0.33333	1058435
0.33400	1039611
0.33467	1021479
0.33533	1004029
0.33600	987254
0.33667	971144
0.33733	955692
0.33800	940889
0.33867	926725
0.33933	913193
0.34000	900283
0.34067	887986
0.34133	876293
0.34200	865197
0.34267	854689
0.34333	844763
0.34400	835410
0.34467	826625
0.34533	818402
0.34600	810736
0.34667	803624
0.34733	797067
0.34800	791069
0.34867	785640
0.34933	780794
0.35000	776548
0.35067	772918
0.35133	769921
0.35200	767567
0.35267	765863
0.35333	764808
0.35400	764397
0.35467	764617
0.35533	765452
0.35600	766881
0.35667	768878
0.35733	771417
0.35800	774468
0.35867	777999
0.35933	781979
0.36000	786372
0.36067	791147
0.36133	796271
0.36200	801713
0.36267	807441
0.36333	813425
0.36400	819634
0.36467	826038
0.36533	832611
0.36600	839328
0.36667	846163
0.36733	853095
0.36800	860100
0.36867	867158
0.36933	874248
0.37000	881354
0.37067	888457
0.37133	895542
0.37200	902597
0.37267	909610
0.37333	916571
0.37400	923476
0.37467	930320
0.37533	937102
0.37600	943823
0.37667	950484
0.37733	957087
0.37800	963633
0.37867	970123
0.37933	976554
0.38000	982922
0.38067	989221
0.38133	995443
0.38200	1001579
0.38267	1007620
0.38333	1013554
0.38400	1019372
0.38467	1025062
0.38533	1030614
0.38600	1036016
0.38667	1041259
0.38733	1046334
0.38800	1051234
0.38867	1055954
0.38933	1060490
0.39000	1064837
0.39067	1068993
0.39133	1072955
0.39200	1076722
0.39267	1080291
0.39333	1083657
0.39400	1086814
0.39467	1089754
0.39533	1092467
0.39600	1094940
0.39667	1097162
0.39733	1099120
0.39800	1100804
0.39867	1102199
0.39933	1103294
0.40000	1104074
0.40067	1104525
0.40133	1104629
0.40200	1104370
0.40267	1103728
0.40333	1102682
0.40400	1101211
0.40467	1099294
0.40533	1096912
0.40600	1094047
0.40667	1090680
0.40733	1086793
0.40800	1082372
0.40867	1077402
0.40933	1071873
0.41000	1065780
0.41067	1059122
0.41133	1051903
0.41200	1044134
0.41267	1035828
0.41333	1027004
0.41400	1017683
0.41467	1007893
0.41533	997660
0.41600	987013
0.41667	975982
0.41733	964599
0.41800	952894
0.41867	940898
0.41933	928641
0.42000	916151
0.42067	903458
0.42133	890589
0.42200	877571
0.42267	864428
0.42333	851185
0.42400	837864
0.42467	824488
0.42533	811075
0.42600	797647
0.42667	784220
0.42733	770812
0.42800	757438
0.42867	744114
0.42933	730852
0.43000	717666
0.43067	704567
0.43133	691566
0.43200	678672
0.43267	665895
0.43333	653244
0.43400	640724
0.43467	628344
0.43533	616109
0.43600	604025
0.43667	592097
0.43733	580329
0.43800	568726
0.43867	557291
0.43933	546028
0.44000	534939
0.44067	524026
0.44133	513292
0.44200	502736
0.44267	492361
0.44333	482167
0.44400	472153
0.44467	462320
0.44533	452668
0.44600	443195
0.44667	433901
0.44733	424785
0.44800	415847
0.44867	407086
0.44933	398502
0.45000	390093
0.45067	381860
0.45133	373800
0.45200	365912
0.45267	358196
0.45333	350650
0.45400	343271
0.45467	336058
0.45533	329010
0.45600	322124
0.45667	315398
0.45733	308830
0.45800	302419
0.45867	296161
0.45933	290054
0.46000	284098
0.46067	278289
0.46133	272626
0.46200	267107
0.46267	261729
0.46333	256493
0.46400	251395
0.46467	246434
0.46533	241609
0.46600	236919
0.46667	232363
0.46733	227940
0.46800	223648
0.46867	219486
0.46933	215450
0.47000	211538
0.47067	207746
0.47133	204071
0.47200	200509
0.47267	197057
0.47333	193712
0.47400	190470
0.47467	187329
0.47533	184285
0.47600	181335
0.47667	178476
0.47733	175705
0.47800	173018
0.47867	170414
0.47933	167888
0.48000	165440
0.48067	163065
0.48133	160761
0.48200	158525
0.48267	156357
0.48333	154252
0.48400	152209
0.48467	150226
0.48533	148301
0.48600	146431
0.48667	144615
0.48733	142851
0.48800	141137
0.48867	139470
0.48933	137850
0.49000	136275
0.49067	134743
0.49133	133253
0.49200	131802
0.49267	130389
0.49333	129013
0.49400	127672
0.49467	126366
0.49533	125091
0.49600	123849
0.49667	122636
0.49733	121452
0.49800	120296
0.49867	119166
0.49933	118062
0.50000	116982
0.50067	115927
0.50133	114894
0.50200	113883
0.50267	112893
0.50333	111923
0.50400	110973
0.50467	110041
0.50533	109128
0.50600	108232
0.50667	107353
0.50733	106490
0.50800	105643
0.50867	104810
0.50933	103992
0.51000	103188
0.51067	102397
0.51133	101619
0.51200	100853
0.51267	100100
0.51333	99358
0.51400	98627
0.51467	97907
0.51533	97197
0.51600	96498
0.51667	95808
0.51733	95128
0.51800	94457
0.51867	93795
0.51933	93142
0.52000	92496
0.52067	91859
0.52133	91230
0.52200	90607
0.52267	89993
0.52333	89385
0.52400	88784
0.52467	88190
0.52533	87603
0.52600	87022
0.52667	86447
0.52733	85878
0.52800	85314
0.52867	84757
0.52933	84205
0.53000	83658
0.53067	83117
0.53133	82582
0.53200	82051
0.53267	81525
0.53333	81004
0.53400	80488
0.53467	79977
0.53533	79471
0.53600	78969
0.53667	78471
0.53733	77978
0.53800	77489
0.53867	77005
0.53933	76525
0.54000	76049
0.54067	75578
0.54133	75111
0.54200	74647
0.54267	74188
0.54333	73734
0.54400	73283
0.54467	72836
0.54533	72394
0.54600	71956
0.54667	71522
0.54733	71093
0.54800	70669
0.54867	70249
0.54933	69834
0.55000	69425
0.55067	69021
0.55133	68623
0.55200	68230
0.55267	67844
0.55333	67464
0.55400	67091
0.55467	66724
0.55533	66363
0.55600	66010
0.55667	65663
0.55733	65323
0.55800	64990
0.55867	64662
0.55933	64341
0.56000	64026
0.56067	63715
0.56133	63410
0.56200	63110
0.56267	62813
0.56333	62520
0.56400	62230
0.56467	61943
0.56533	61659
0.56600	61376
0.56667	61094
0.56733	60814
0.56800	60535
0.56867	60256
0.56933	59977
0.57000	59699
0.57067	59421
0.57133	59142
0.57200	58863
0.57267	58584
0.57333	58304
0.57400	58024
0.57467	57744
0.57533	57464
0.57600	57183
0.57667	56901
0.57733	56620
0.57800	56338
0.57867	56056
0.57933	55773
0.58000	55491
0.58067	55209
0.58133	54926
0.58200	54644
0.58267	54361
0.58333	54079
0.58400	53797
0.58467	53515
0.58533	53234
0.58600	52953
0.58667	52672
0.58733	52392
0.58800	52113
0.58867	51834
0.58933	51557
0.59000	51280
0.59067	51004
0.59133	50729
0.59200	50455
0.59267	50182
0.59333	49911
0.59400	49641
0.59467	49372
0.59533	49104
0.59600	48838
0.59667	48573
0.59733	48310
0.59800	48048
0.59867	47788
0.59933	47530
0.60000	47273
0.60067	47017
0.60133	46763
0.60200	46512
0.60267	46261
0.60333	46013
0.60400	45766
0.60467	45521
0.60533	45277
0.60600	45036
0.60667	44796
0.60733	44558
0.60800	44322
0.60867	44088
0.60933	43856
0.61000	43625
0.61067	43397
0.61133	43171
0.61200	42946
0.61267	42724
0.61333	42504
0.61400	42285
0.61467	42069
0.61533	41854
0.61600	41642
0.61667	41432
0.61733	41223
0.61800	41017
0.61867	40812
0.61933	40610
0.62000	40410
0.62067	40211
0.62133	40014
0.62200	39820
0.62267	39627
0.62333	39436
0.62400	39247
0.62467	39059
0.62533	38873
0.62600	38689
0.62667	38507
0.62733	38326
0.62800	38147
0.62867	37970
0.62933	37794
0.63000	37619
0.63067	37446
0.63133	37275
0.63200	37105
0.63267	36936
0.63333	36769
0.63400	36603
0.63467	36439
0.63533	36276
0.63600	36115
0.63667	35955
0.63733	35796
0.63800	35639
0.63867	35483
0.63933	35329
0.64000	35176
0.64067	35025
0.64133	34875
0.64200	34726
0.64267	34579
0.64333	34433
0.64400	34289
0.64467	34146
0.64533	34005
0.64600	33864
0.64667	33725
0.64733	33588
0.64800	33452
0.64867	33317
0.64933	33183
0.65000	33050
0.65067	32919
0.65133	32788
0.65200	32659
0.65267	32531
0.65333	32404
0.65400	32277
0.65467	32152
0.65533	32028
0.65600	31904
0.65667	31781
0.65733	31659
0.65800	31538
0.65867	31417
0.65933	31298
0.66000	31179
0.66067	31060
0.66133	30942
0.66200	30825
0.66267	30709
0.66333	30593
0.66400	30478
0.66467	30363
0.66533	30249
0.66600	30136
0.66667	30023
0.66733	29910
0.66800	29799
0.66867	29688
0.66933	29577
0.67000	29467
0.67067	29358
0.67133	29250
0.67200	29142
0.67267	29035
0.67333	28928
0.67400	28822
0.67467	28717
0.67533	28613
0.67600	28509
0.67667	28407
0.67733	28305
0.67800	28204
0.67867	28105
0.67933	28006
0.68000	27909
0.68067	27813
0.68133	27719
0.68200	27627
0.68267	27536
0.68333	27448
0.68400	27362
0.68467	27278
0.68533	27197
0.68600	27120
0.68667	27045
0.68733	26975
0.68800	26908
0.68867	26846
0.68933	26788
0.69000	26735
0.69067	26687
0.69133	26644
0.69200	26607
0.69267	26576
0.69333	26551
0.69400	26532
0.69467	26520
0.69533	26513
0.69600	26513
0.69667	26519
0.69733	26532
0.69800	26551
0.69867	26575
0.69933	26605
0.70000	26639
0.70067	26679
0.70133	26722
0.70200	26769
0.70267	26819
0.70333	26871
0.70400	26925
0.70467	26980
0.70533	27035
0.70600	27089
0.70667	27142
0.70733	27194
0.70800	27242
0.70867	27288
0.70933	27330
0.71000	27368
0.71067	27401
0.71133	27429
0.71200	27452
0.71267	27470
0.71333	27483
0.71400	27489
0.71467	27490
0.71533	27485
0.71600	27474
0.71667	27457
0.71733	27435
0.71800	27406
0.71867	27373
0.71933	27334
0.72000	27290
0.72067	27242
0.72133	27188
0.72200	27130
0.72267	27068
0.72333	27002
0.72400	26932
0.72467	26858
0.72533	26781
0.72600	26701
0.72667	26618
0.72733	26532
0.72800	26444
0.72867	26353
0.72933	26261
0.73000	26166
0.73067	26069
0.73133	25971
0.73200	25871
0.73267	25770
0.73333	25668
0.73400	25565
0.73467	25460
0.73533	25355
0.73600	25249
0.73667	25143
0.73733	25036
0.73800	24929
0.73867	24821
0.73933	24713
0.74000	24605
0.74067	24497
0.74133	24389
0.74200	24282
0.74267	24174
0.74333	24066
0.74400	23959
0.74467	23852
0.74533	23745
0.74600	23638
0.74667	23532
0.74733	23427
0.74800	23322
0.74867	23218
0.74933	23114
0.75000	23011
0.75067	22908
0.75133	22807
0.75200	22706
0.75267	22605
0.75333	22506
0.75400	22407
0.75467	22309
0.75533	22212
0.75600	22115
0.75667	22020
0.75733	21925
0.75800	21831
0.75867	21738
0.75933	21646
0.76000	21555
0.76067	21465
0.76133	21375
0.76200	21286
0.76267	21199
0.76333	21112
0.76400	21026
0.76467	20941
0.76533	20857
0.76600	20774
0.76667	20692
0.76733	20610
0.76800	20530
0.76867	20450
0.76933	20372
0.77000	20294
0.77067	20217
0.77133	20141
0.77200	20066
0.77267	19991
0.77333	19918
0.77400	19845
0.77467	19773
0.77533	19702
0.77600	19632
0.77667	19563
0.77733	19494
0.77800	19426
0.77867	19359
0.77933	19293
0.78000	19227
0.78067	19163
0.78133	19099
0.78200	19035
0.78267	18973
0.78333	18911
0.78400	18850
0.78467	18789
0.78533	18730
0.78600	18670
0.78667	18612
0.78733	18554
0.78800	18497
0.78867	18440
0.78933	18385
0.79000	18329
0.79067	18275
0.79133	18221
0.79200	18167
0.79267	18114
0.79333	18062
0.79400	18010
0.79467	17959
0.79533	17909
0.79600	17859
0.79667	17809
0.79733	17760
0.79800	17712
0.79867	17664
0.79933	17617
0.80000	17570
0.80067	17524
0.80133	17478
0.80200	17433
0.80267	17388
0.80333	17344
0.80400	17300
0.80467	17257
0.80533	17214
0.80600	17171
0.80667	17129
0.80733	17088
0.80800	17047
0.80867	17006
0.80933	16966
0.81000	16926
0.81067	16887
0.81133	16848
0.81200	16809
0.81267	16771
0.81333	16733
0.81400	16696
0.81467	16659
0.81533	16623
0.81600	16587
0.81667	16552
0.81733	16517
0.81800	16483
0.81867	16449
0.81933	16415
0.82000	16382
0.82067	16349
0.82133	16316
0.82200	16284
0.82267	16253
0.82333	16222
0.82400	16191
0.82467	16160
0.82533	16130
0.82600	16100
0.82667	16070
0.82733	16041
0.82800	16012
0.82867	15983
0.82933	15954
0.83000	15926
0.83067	15898
0.83133	15870
0.83200	15842
0.83267	15815
0.83333	15787
0.83400	15760
0.83467	15733
0.83533	15706
0.83600	15679
0.83667	15653
0.83733	15626
0.83800	15600
0.83867	15573
0.83933	15547
0.84000	15521
0.84067	15495
0.84133	15468
0.84200	15442
0.84267	15417
0.84333	15391
0.84400	15365
0.84467	15339
0.84533	15313
0.84600	15287
0.84667	15261
0.84733	15235
0.84800	15209
0.84867	15184
0.84933	15158
0.85000	15132
0.85067	15106
0.85133	15080
0.85200	15054
0.85267	15028
0.85333	15002
0.85400	14977
0.85467	14951
0.85533	14925
0.85600	14899
0.85667	14873
0.85733	14847
0.85800	14822
0.85867	14796
0.85933	14770
0.86000	14744
0.86067	14719
0.86133	14693
0.86200	14667
0.86267	14642
0.86333	14616
0.86400	14591
0.86467	14565
0.86533	14540
0.86600	14515
0.86667	14490
0.86733	14465
0.86800	14439
0.86867	14414
0.86933	14389
0.87000	14364
0.87067	14340
0.87133	14315
0.87200	14290
0.87267	14266
0.87333	14241
0.87400	14217
0.87467	14193
0.87533	14168
0.87600	14145
0.87667	14121
0.87733	14097
0.87800	14073
0.87867	14050
0.87933	14027
0.88000	14004
0.88067	13981
0.88133	13958
0.88200	13935
0.88267	13913
0.88333	13890
0.88400	13868
0.88467	13846
0.88533	13824
0.88600	13802
0.88667	13780
0.88733	13759
0.88800	13737
0.88867	13716
0.88933	13695
0.89000	13673
0.89067	13652
0.89133	13632
0.89200	13611
0.89267	13590
0.89333	13570
0.89400	13550
0.89467	13529
0.89533	13509
0.89600	13489
0.89667	13469
0.89733	13449
0.89800	13430
0.89867	13410
0.89933	13390
0.90000	13371
0.90067	13351
0.90133	13332
0.90200	13313
0.90267	13294
0.90333	13275
0.90400	13256
0.90467	13237
0.90533	13218
0.90600	13199
0.90667	13180
0.90733	13162
0.90800	13143
0.90867	13125
0.90933	13107
0.91000	13088
0.91067	13070
0.91133	13052
0.91200	13034
0.91267	13016
0.91333	12998
0.91400	12981
0.91467	12963
0.91533	12945
0.91600	12928
0.91667	12910
0.91733	12893
0.91800	12875
0.91867	12858
0.91933	12841
0.92000	12824
0.92067	12806
0.92133	12789
0.92200	12773
0.92267	12756
0.92333	12739
0.92400	12722
0.92467	12706
0.92533	12689
0.92600	12673
0.92667	12657
0.92733	12640
0.92800	12624
0.92867	12608
0.92933	12592
0.93000	12576
0.93067	12560
0.93133	12544
0.93200	12529
0.93267	12513
0.93333	12497
0.93400	12482
0.93467	12466
0.93533	12451
0.93600	12436
0.93667	12420
0.93733	12405
0.93800	12390
0.93867	12375
0.93933	12360
0.94000	12345
0.94067	12330
0.94133	12315
0.94200	12301
0.94267	12286
0.94333	12271
0.94400	12257
0.94467	12242
0.94533	12227
0.94600	12213
0.94667	12198
0.94733	12184
0.94800	12169
0.94867	12155
0.94933	12140
0.95000	12126
0.95067	12112
0.95133	12097
0.95200	12083
0.95267	12069
0.95333	12055
0.95400	12040
0.95467	12026
0.95533	12012
0.95600	11999
0.95667	11985
0.95733	11971
0.95800	11957
0.95867	11944
0.95933	11930
0.96000	11917
0.96067	11904
0.96133	11891
0.96200	11878
0.96267	11865
0.96333	11852
0.96400	11839
0.96467	11827
0.96533	11814
0.96600	11802
0.96667	11790
0.96733	11778
0.96800	11766
0.96867	11754
0.96933	11742
0.97000	11730
0.97067	11718
0.97133	11706
0.97200	11695
0.97267	11683
0.97333	11671
0.97400	11659
0.97467	11647
0.97533	11635
0.97600	11623
0.97667	11611
0.97733	11599
0.97800	11587
0.97867	11575
0.97933	11563
0.98000	11550
0.98067	11538
0.98133	11526
0.98200	11513
0.98267	11500
0.98333	11488
0.98400	11475
0.98467	11463
0.98533	11450
0.98600	11437
0.98667	11424
0.98733	11411
0.98800	11398
0.98867	11385
0.98933	11373
0.99000	11360
0.99067	11347
0.99133	11334
0.99200	11321
0.99267	11308
0.99333	11295
0.99400	11282
0.99467	11269
0.99533	11256
0.99600	11243
0.99667	11230
0.99733	11217
0.99800	11204
0.99867	11191
0.99933	11178
1.00000	11165
1.00067	11153
1.00133	11140
1.00200	11127
1.00267	11115
1.00333	11102
1.00400	11089
1.00467	11077
1.00533	11064
1.00600	11052
1.00667	11040
1.00733	11028
1.00800	11015
1.00867	11003
1.00933	10991
1.01000	10979
1.01067	10968
1.01133	10956
1.01200	10944
1.01267	10933
1.01333	10922
1.01400	10911
1.01467	10900
1.01533	10889
1.01600	10879
1.01667	10868
1.01733	10858
1.01800	10848
1.01867	10839
1.01933	10829
1.02000	10820
1.02067	10811
1.02133	10803
1.02200	10794
1.02267	10786
1.02333	10778
1.02400	10770
1.02467	10763
1.02533	10756
1.02600	10749
1.02667	10742
1.02733	10736
1.02800	10729
1.02867	10723
1.02933	10717
1.03000	10711
1.03067	10705
1.03133	10699
1.03200	10693
1.03267	10687
1.03333	10681
1.03400	10675
1.03467	10669
1.03533	10664
1.03600	10658
1.03667	10652
1.03733	10646
1.03800	10639
1.03867	10633
1.03933	10627
1.04000	10620
1.04067	10613
1.04133	10606
1.04200	10599
1.04267	10592
1.04333	10585
1.04400	10577
1.04467	10569
1.04533	10561
1.04600	10553
1.04667	10545
1.04733	10537
1.04800	10529
1.04867	10520
1.04933	10512
1.05000	10503
1.05067	10494
1.05133	10485
1.05200	10476
1.05267	10467
1.05333	10458
1.05400	10449
1.05467	10440
1.05533	10431
1.05600	10421
1.05667	10412
1.05733	10402
1.05800	10393
1.05867	10383
1.05933	10373
1.06000	10363
1.06067	10353
1.06133	10344
1.06200	10334
1.06267	10324
1.06333	10314
1.06400	10304
1.06467	10294
1.06533	10284
1.06600	10274
1.06667	10264
1.06733	10254
1.06800	10244
1.06867	10234
1.06933	10224
1.07000	10213
1.07067	10203
1.07133	10193
1.07200	10183
1.07267	10173
1.07333	10163
1.07400	10153
1.07467	10143
1.07533	10133
1.07600	10123
1.07667	10113
1.07733	10103
1.07800	10093
1.07867	10083
1.07933	10073
1.08000	10063
1.08067	10053
1.08133	10043
1.08200	10033
1.08267	10024
1.08333	10014
1.08400	10004
1.08467	9994
1.08533	9985
1.08600	9975
1.08667	9966
1.08733	9956
1.08800	9947
1.08867	9937
1.08933	9928
1.09000	9919
1.09067	9909
1.09133	9900
1.09200	9891
1.09267	9881
1.09333	9872
1.09400	9863
1.09467	9854
1.09533	9845
1.09600	9835
1.09667	9826
1.09733	9817
1.09800	9808
1.09867	9799
1.09933	9790
1.10000	9781
1.10067	9772
1.10133	9763
1.10200	9755
1.10267	9746
1.10333	9737
1.10400	9728
1.10467	9719
1.10533	9711
1.10600	9702
1.10667	9694
1.10733	9685
1.10800	9676
1.10867	9668
1.10933	9660
1.11000	9651
1.11067	9643
1.11133	9634
1.11200	9626
1.11267	9617
1.11333	9609
1.11400	9601
1.11467	9593
1.11533	9584
1.11600	9576
1.11667	9568
1.11733	9560
1.11800	9552
1.11867	9545
