[Header]
Application Name	LabSolutions
0.12000	65222
0.12067	66425
0.12133	67559
0.12200	68581
0.12267	69506
0.12333	70405
0.12400	71224
0.12467	71911
0.12533	72504
0.12600	73029
0.12667	73467
0.12733	73860
0.12800	74245
0.12867	74585
0.12933	74856
0.13000	75021
0.13067	75084
0.13133	75103
0.13200	75055
0.13267	74926
0.13333	74742
0.13400	74523
0.13467	74298
0.13533	74336
0.13600	75442
0.13667	79829
0.13733	92344
0.13800	122550
0.13867	186517
0.13933	309232
0.14000	521691
0.14067	857344
0.14133	1347018
0.14200	2018022
0.14267	2892019
0.14333	3985967
0.14400	5310318
0.14467	6871056
0.14533	8669246
0.14600	10699822
0.14667	12944952
0.14733	15398264
0.14800	18093415
0.14867	21065325
0.14933	24320171
0.15000	27845326
0.15067	31618140
0.15133	35611247
0.15200	39794570
0.15267	44139095
0.15333	48618149
0.15400	53207163
0.15467	57882813
0.15533	62623430
0.15600	67408663
0.15667	72219208
0.15733	77036507
0.15800	81843370
0.15867	86623273
0.15933	91360889
0.16000	96041442
0.16067	100651471
0.16133	105177691
0.16200	109607296
0.16267	113928863
0.16333	118131841
0.16400	122206100
0.16467	126142890
0.16533	129934529
0.16600	133574164
0.16667	137055928
0.16733	140374959
0.16800	143527253
0.16867	146509540
0.16933	149319391
0.17000	151954889
0.17067	154414722
0.17133	156698113
0.17200	158805757
0.17267	160739529
0.17333	162501738
0.17400	164093937
0.17467	165517428
0.17533	166773461
0.17600	167863823
0.17667	168790736
0.17733	169557134
0.17800	170166457
0.17867	170622707
0.17933	170930016
0.18000	171092828
0.18067	171115699
0.18133	171003420
0.18200	170760825
0.18267	170392773
0.18333	169904244
0.18400	169300225
0.18467	168585829
0.18533	167766116
0.18600	166846095
0.18667	165830718
0.18733	164724982
0.18800	163533840
0.18867	162262284
0.18933	160915135
0.19000	159497152
0.19067	158012884
0.19133	156466803
0.19200	154863211
0.19267	153206360
0.19333	151500321
0.19400	149749064
0.19467	147956454
0.19533	146126308
0.19600	144262299
0.19667	142367970
0.19733	140446713
0.19800	138501802
0.19867	136536386
0.19933	134553525
0.20000	132556178
0.20067	130547148
0.20133	128529131
0.20200	126504773
0.20267	124476727
0.20333	122447707
0.20400	120420399
0.20467	118397177
0.20533	116379965
0.20600	114370258
0.20667	112369273
0.20733	110378021
0.20800	108397452
0.20867	106428445
0.20933	104471907
0.21000	102528720
0.21067	100599771
0.21133	98685931
0.21200	96788072
0.21267	94907030
0.21333	93043599
0.21400	91198537
0.21467	89372555
0.21533	87566307
0.21600	85780399
0.21667	84015396
0.21733	82271812
0.21800	80550110
0.21867	78850697
0.21933	77173935
0.22000	75520138
0.22067	73889587
0.22133	72282514
0.22200	70699121
0.22267	69139567
0.22333	67603986
0.22400	66092477
0.22467	64605115
0.22533	63141946
0.22600	61702994
0.22667	60288254
0.22733	58897708
0.22800	57531304
0.22867	56188976
0.22933	54870642
0.23000	53576200
0.23067	52305532
0.23133	51058503
0.23200	49834963
0.23267	48634747
0.23333	47457679
0.23400	46303574
0.23467	45172239
0.23533	44063468
0.23600	42977050
0.23667	41912760
0.23733	40870371
0.23800	39849641
0.23867	38850321
0.23933	37872156
0.24000	36914890
0.24067	35978259
0.24133	35061991
0.24200	34165811
0.24267	33289439
0.24333	32432592
0.24400	31594985
0.24467	30776330
0.24533	29976337
0.24600	29194710
0.24667	28431156
0.24733	27685378
0.24800	26957084
0.24867	26245979
0.24933	25551767
0.25000	24874155
0.25067	24212850
0.25133	23567563
0.25200	22938006
0.25267	22323894
0.25333	21724948
0.25400	21140897
0.25467	20571464
0.25533	20016376
0.25600	19475363
0.25667	18948156
0.25733	18434486
0.25800	17934087
0.25867	17446691
0.25933	16972029
0.26000	16509833
0.26067	16059835
0.26133	15621770
0.26200	15195372
0.26267	14780377
0.26333	14376522
0.26400	13983548
0.26467	13601196
0.26533	13229210
0.26600	12867336
0.26667	12515327
0.26733	12172938
0.26800	11839932
0.26867	11516071
0.26933	11201127
0.27000	10894871
0.27067	10597082
0.27133	10307541
0.27200	10026034
0.27267	9752351
0.27333	9486286
0.27400	9227637
0.27467	8976207
0.27533	8731803
0.27600	8494237
0.27667	8263324
0.27733	8038886
0.27800	7820745
0.27867	7608730
0.27933	7402677
0.28000	7202421
0.28067	7007803
0.28133	6818669
0.28200	6634866
0.28267	6456250
0.28333	6282676
0.28400	6114006
0.28467	5950104
0.28533	5790838
0.28600	5636079
0.28667	5485703
0.28733	5339586
0.28800	5197611
0.28867	5059663
0.28933	4925630
0.29000	4795404
0.29067	4668880
0.29133	4545955
0.29200	4426529
0.29267	4310506
0.29333	4197791
0.29400	4088292
0.29467	3981920
0.29533	3878586
0.29600	3778205
0.29667	3680694
0.29733	3585972
0.29800	3493960
0.29867	3404582
0.29933	3317762
0.30000	3233428
0.30067	3151509
0.30133	3071934
0.30200	2994637
0.30267	2919551
0.30333	2846613
0.30400	2775760
0.30467	2706933
0.30533	2640071
0.30600	2575119
0.30667	2512021
0.30733	2450723
0.30800	2391173
0.30867	2333320
0.30933	2277116
0.31000	2222513
0.31067	2169463
0.31133	2117922
0.31200	2067846
0.31267	2019193
0.31333	1971921
0.31400	1925992
0.31467	1881367
0.31533	1838009
0.31600	1795883
0.31667	1754954
0.31733	1715191
0.31800	1676560
0.31867	1639033
0.31933	1602579
0.32000	1567171
0.32067	1532781
0.32133	1499384
0.32200	1466955
0.32267	1435471
0.32333	1404907
0.32400	1375241
0.32467	1346451
0.32533	1318516
0.32600	1291416
0.32667	1265131
0.32733	1239642
0.32800	1214932
0.32867	1190986
0.32933	1167788
0.33000	1145324
0.33067	1123581
0.33133	1102546
0.33200	1082211
0.33267	1062563
0.33333	1043595
0.33400	1025296
0.33467	1007657
0.33533	990670
0.33600	974329
0.33667	958626
0.33733	943556
0.33800	929111
0.33867	915286
0.33933	902077
0.34000	889479
0.34067	877489
0.34133	866105
0.34200	855322
0.34267	845139
0.34333	835551
0.34400	826558
0.34467	818162
0.34533	810368
0.34600	803184
0.34667	796625
0.34733	790707
0.34800	785452
0.34867	780876
0.34933	776995
0.35000	773817
0.35067	771342
0.35133	769564
0.35200	768468
0.35267	768032
0.35333	768229
0.35400	769030
0.35467	770404
0.35533	772318
0.35600	774738
0.35667	777631
0.35733	780965
0.35800	784705
0.35867	788820
0.35933	793278
0.36000	798048
0.36067	803102
0.36133	808410
0.36200	813943
0.36267	819673
0.36333	825575
0.36400	831622
0.36467	837789
0.36533	844055
0.36600	850398
0.36667	856804
0.36733	863255
0.36800	869739
0.36867	876243
0.36933	882754
0.37000	889262
0.37067	895757
0.37133	902229
0.37200	908669
0.37267	915069
0.37333	921422
0.37400	927722
0.37467	933961
0.37533	940134
0.37600	946234
0.37667	952253
0.37733	958186
0.37800	964028
0.37867	969775
0.37933	975428
0.38000	980987
0.38067	986453
0.38133	991831
0.38200	997124
0.38267	1002339
0.38333	1007479
0.38400	1012546
0.38467	1017541
0.38533	1022462
0.38600	1027304
0.38667	1032063
0.38733	1036730
0.38800	1041297
0.38867	1045760
0.38933	1050111
0.39000	1054346
0.39067	1058460
0.39133	1062447
0.39200	1066306
0.39267	1070034
0.39333	1073631
0.39400	1077097
0.39467	1080429
0.39533	1083627
0.39600	1086692
0.39667	1089621
0.39733	1092414
0.39800	1095070
0.39867	1097584
0.39933	1099949
0.40000	1102158
0.40067	1104200
0.40133	1106063
0.40200	1107730
0.40267	1109186
0.40333	1110413
0.40400	1111393
0.40467	1112110
0.40533	1112545
0.40600	1112679
0.40667	1112494
0.40733	1111969
0.40800	1111083
0.40867	1109818
0.40933	1108150
0.41000	1106058
0.41067	1103519
0.41133	1100510
0.41200	1097010
0.41267	1092998
0.41333	1088454
0.41400	1083359
0.41467	1077701
0.41533	1071468
0.41600	1064657
0.41667	1057269
0.41733	1049313
0.41800	1040801
0.41867	1031754
0.41933	1022195
0.42000	1012151
0.42067	1001651
0.42133	990727
0.42200	979412
0.42267	967737
0.42333	955737
0.42400	943443
0.42467	930888
0.42533	918101
0.42600	905113
0.42667	891953
0.42733	878647
0.42800	865221
0.42867	851701
0.42933	838110
0.43000	824469
0.43067	810801
0.43133	797123
0.43200	783455
0.43267	769813
0.43333	756213
0.43400	742670
0.43467	729196
0.43533	715806
0.43600	702509
0.43667	689319
0.43733	676243
0.43800	663293
0.43867	650474
0.43933	637797
0.44000	625265
0.44067	612887
0.44133	600667
0.44200	588610
0.44267	576719
0.44333	565000
0.44400	553454
0.44467	542084
0.44533	530892
0.44600	519881
0.44667	509052
0.44733	498407
0.44800	487947
0.44867	477675
0.44933	467589
0.45000	457692
0.45067	447983
0.45133	438462
0.45200	429129
0.45267	419984
0.45333	411025
0.45400	402252
0.45467	393664
0.45533	385258
0.45600	377035
0.45667	368991
0.45733	361127
0.45800	353439
0.45867	345926
0.45933	338587
0.46000	331419
0.46067	324422
0.46133	317593
0.46200	310930
0.46267	304433
0.46333	298100
0.46400	291929
0.46467	285918
0.46533	280067
0.46600	274374
0.46667	268838
0.46733	263456
0.46800	258227
0.46867	253146
0.46933	248211
0.47000	243417
0.47067	238760
0.47133	234238
0.47200	229847
0.47267	225582
0.47333	221442
0.47400	217422
0.47467	213518
0.47533	209728
0.47600	206048
0.47667	202474
0.47733	199004
0.47800	195633
0.47867	192360
0.47933	189181
0.48000	186093
0.48067	183093
0.48133	180179
0.48200	177348
0.48267	174597
0.48333	171924
0.48400	169326
0.48467	166801
0.48533	164347
0.48600	161961
0.48667	159641
0.48733	157385
0.48800	155191
0.48867	153057
0.48933	150981
0.49000	148961
0.49067	146995
0.49133	145080
0.49200	143216
0.49267	141401
0.49333	139632
0.49400	137909
0.49467	136229
0.49533	134592
0.49600	132995
0.49667	131438
0.49733	129919
0.49800	128436
0.49867	126988
0.49933	125575
0.50000	124194
0.50067	122846
0.50133	121528
0.50200	120240
0.50267	118980
0.50333	117749
0.50400	116544
0.50467	115365
0.50533	114211
0.50600	113081
0.50667	111974
0.50733	110890
0.50800	109828
0.50867	108787
0.50933	107767
0.51000	106766
0.51067	105785
0.51133	104822
0.51200	103877
0.51267	102950
0.51333	102039
0.51400	101145
0.51467	100266
0.51533	99403
0.51600	98555
0.51667	97720
0.51733	96900
0.51800	96093
0.51867	95299
0.51933	94519
0.52000	93750
0.52067	92993
0.52133	92247
0.52200	91513
0.52267	90790
0.52333	90078
0.52400	89376
0.52467	88683
0.52533	88001
0.52600	87328
0.52667	86665
0.52733	86010
0.52800	85365
0.52867	84728
0.52933	84099
0.53000	83478
0.53067	82866
0.53133	82261
0.53200	81663
0.53267	81073
0.53333	80490
0.53400	79914
0.53467	79345
0.53533	78783
0.53600	78227
0.53667	77677
0.53733	77134
0.53800	76597
0.53867	76066
0.53933	75541
0.54000	75022
0.54067	74508
0.54133	74001
0.54200	73498
0.54267	73001
0.54333	72509
0.54400	72023
0.54467	71541
0.54533	71065
0.54600	70594
0.54667	70128
0.54733	69667
0.54800	69211
0.54867	68760
0.54933	68313
0.55000	67872
0.55067	67436
0.55133	67005
0.55200	66578
0.55267	66157
0.55333	65740
0.55400	65328
0.55467	64921
0.55533	64519
0.55600	64122
0.55667	63729
0.55733	63341
0.55800	62958
0.55867	62579
0.55933	62204
0.56000	61833
0.56067	61467
0.56133	61104
0.56200	60745
0.56267	60390
0.56333	60039
0.56400	59690
0.56467	59346
0.56533	59004
0.56600	58665
0.56667	58329
0.56733	57996
0.56800	57666
0.56867	57338
0.56933	57013
0.57000	56690
0.57067	56370
0.57133	56052
0.57200	55737
0.57267	55424
0.57333	55113
0.57400	54805
0.57467	54498
0.57533	54195
0.57600	53893
0.57667	53593
0.57733	53296
0.57800	53000
0.57867	52707
0.57933	52416
0.58000	52127
0.58067	51840
0.58133	51554
0.58200	51271
0.58267	50989
0.58333	50710
0.58400	50432
0.58467	50156
0.58533	49882
0.58600	49610
0.58667	49340
0.58733	49072
0.58800	48806
0.58867	48541
0.58933	48278
0.59000	48017
0.59067	47758
0.59133	47501
0.59200	47246
0.59267	46992
0.59333	46741
0.59400	46491
0.59467	46243
0.59533	45998
0.59600	45754
0.59667	45511
0.59733	45271
0.59800	45033
0.59867	44797
0.59933	44562
0.60000	44329
0.60067	44099
0.60133	43870
0.60200	43643
0.60267	43417
0.60333	43194
0.60400	42973
0.60467	42753
0.60533	42535
0.60600	42319
0.60667	42105
0.60733	41893
0.60800	41683
0.60867	41474
0.60933	41268
0.61000	41063
0.61067	40860
0.61133	40659
0.61200	40461
0.61267	40264
0.61333	40069
0.61400	39876
0.61467	39685
0.61533	39496
0.61600	39309
0.61667	39124
0.61733	38940
0.61800	38759
0.61867	38580
0.61933	38402
0.62000	38226
0.62067	38052
0.62133	37880
0.62200	37710
0.62267	37541
0.62333	37374
0.62400	37208
0.62467	37043
0.62533	36881
0.62600	36719
0.62667	36559
0.62733	36400
0.62800	36242
0.62867	36086
0.62933	35931
0.63000	35777
0.63067	35625
0.63133	35473
0.63200	35323
0.63267	35174
0.63333	35026
0.63400	34879
0.63467	34733
0.63533	34589
0.63600	34445
0.63667	34303
0.63733	34162
0.63800	34023
0.63867	33884
0.63933	33747
0.64000	33611
0.64067	33476
0.64133	33343
0.64200	33211
0.64267	33080
0.64333	32950
0.64400	32821
0.64467	32694
0.64533	32568
0.64600	32443
0.64667	32319
0.64733	32197
0.64800	32076
0.64867	31955
0.64933	31836
0.65000	31717
0.65067	31600
0.65133	31483
0.65200	31367
0.65267	31252
0.65333	31137
0.65400	31023
0.65467	30910
0.65533	30797
0.65600	30684
0.65667	30572
0.65733	30460
0.65800	30349
0.65867	30238
0.65933	30128
0.66000	30017
0.66067	29908
0.66133	29798
0.66200	29689
0.66267	29579
0.66333	29471
0.66400	29362
0.66467	29254
0.66533	29146
0.66600	29038
0.66667	28931
0.66733	28823
0.66800	28717
0.66867	28610
0.66933	28504
0.67000	28398
0.67067	28292
0.67133	28187
0.67200	28082
0.67267	27977
0.67333	27873
0.67400	27769
0.67467	27666
0.67533	27563
0.67600	27460
0.67667	27358
0.67733	27257
0.67800	27156
0.67867	27056
0.67933	26956
0.68000	26858
0.68067	26760
0.68133	26663
0.68200	26568
0.68267	26473
0.68333	26380
0.68400	26288
0.68467	26197
0.68533	26108
0.68600	26021
0.68667	25936
0.68733	25853
0.68800	25772
0.68867	25694
0.68933	25619
0.69000	25546
0.69067	25477
0.69133	25410
0.69200	25348
0.69267	25289
0.69333	25234
0.69400	25182
0.69467	25135
0.69533	25093
0.69600	25054
0.69667	25020
0.69733	24990
0.69800	24964
0.69867	24943
0.69933	24925
0.70000	24910
0.70067	24900
0.70133	24892
0.70200	24887
0.70267	24884
0.70333	24882
0.70400	24883
0.70467	24884
0.70533	24885
0.70600	24887
0.70667	24888
0.70733	24888
0.70800	24886
0.70867	24883
0.70933	24877
0.71000	24870
0.71067	24859
0.71133	24845
0.71200	24828
0.71267	24808
0.71333	24784
0.71400	24757
0.71467	24726
0.71533	24692
0.71600	24654
0.71667	24613
0.71733	24569
0.71800	24521
0.71867	24470
0.71933	24416
0.72000	24360
0.72067	24300
0.72133	24239
0.72200	24175
0.72267	24108
0.72333	24040
0.72400	23969
0.72467	23897
0.72533	23823
0.72600	23747
0.72667	23670
0.72733	23592
0.72800	23513
0.72867	23433
0.72933	23352
0.73000	23269
0.73067	23187
0.73133	23103
0.73200	23020
0.73267	22935
0.73333	22851
0.73400	22766
0.73467	22681
0.73533	22595
0.73600	22510
0.73667	22424
0.73733	22339
0.73800	22253
0.73867	22168
0.73933	22083
0.74000	21998
0.74067	21914
0.74133	21829
0.74200	21746
0.74267	21662
0.74333	21579
0.74400	21496
0.74467	21414
0.74533	21332
0.74600	21251
0.74667	21170
0.74733	21089
0.74800	21009
0.74867	20930
0.74933	20851
0.75000	20773
0.75067	20695
0.75133	20618
0.75200	20542
0.75267	20466
0.75333	20391
0.75400	20316
0.75467	20242
0.75533	20169
0.75600	20096
0.75667	20024
0.75733	19952
0.75800	19881
0.75867	19811
0.75933	19741
0.76000	19672
0.76067	19604
0.76133	19536
0.76200	19469
0.76267	19403
0.76333	19337
0.76400	19271
0.76467	19207
0.76533	19143
0.76600	19079
0.76667	19017
0.76733	18955
0.76800	18893
0.76867	18832
0.76933	18772
0.77000	18713
0.77067	18654
0.77133	18595
0.77200	18538
0.77267	18480
0.77333	18424
0.77400	18368
0.77467	18312
0.77533	18257
0.77600	18203
0.77667	18149
0.77733	18096
0.77800	18043
0.77867	17991
0.77933	17939
0.78000	17888
0.78067	17837
0.78133	17787
0.78200	17737
0.78267	17688
0.78333	17639
0.78400	17590
0.78467	17543
0.78533	17495
0.78600	17448
0.78667	17402
0.78733	17356
0.78800	17310
0.78867	17265
0.78933	17220
0.79000	17176
0.79067	17132
0.79133	17088
0.79200	17045
0.79267	17002
0.79333	16960
0.79400	16918
0.79467	16876
0.79533	16835
0.79600	16794
0.79667	16754
0.79733	16713
0.79800	16674
0.79867	16634
0.79933	16595
0.80000	16556
0.80067	16518
0.80133	16479
0.80200	16442
0.80267	16404
0.80333	16367
0.80400	16330
0.80467	16293
0.80533	16257
0.80600	16221
0.80667	16185
0.80733	16149
0.80800	16114
0.80867	16079
0.80933	16044
0.81000	16010
0.81067	15976
0.81133	15942
0.81200	15909
0.81267	15876
0.81333	15843
0.81400	15810
0.81467	15778
0.81533	15746
0.81600	15715
0.81667	15683
0.81733	15652
0.81800	15622
0.81867	15591
0.81933	15561
0.82000	15532
0.82067	15502
0.82133	15473
0.82200	15444
0.82267	15416
0.82333	15387
0.82400	15359
0.82467	15332
0.82533	15304
0.82600	15277
0.82667	15250
0.82733	15223
0.82800	15196
0.82867	15170
0.82933	15144
0.83000	15118
0.83067	15092
0.83133	15066
0.83200	15041
0.83267	15015
0.83333	14990
0.83400	14965
0.83467	14940
0.83533	14915
0.83600	14890
0.83667	14866
0.83733	14841
0.83800	14817
0.83867	14792
0.83933	14768
0.84000	14744
0.84067	14720
0.84133	14696
0.84200	14673
0.84267	14649
0.84333	14626
0.84400	14602
0.84467	14579
0.84533	14556
0.84600	14532
0.84667	14509
0.84733	14486
0.84800	14463
0.84867	14440
0.84933	14417
0.85000	14395
0.85067	14372
0.85133	14349
0.85200	14326
0.85267	14304
0.85333	14281
0.85400	14259
0.85467	14236
0.85533	14213
0.85600	14191
0.85667	14168
0.85733	14146
0.85800	14124
0.85867	14101
0.85933	14079
0.86000	14057
0.86067	14035
0.86133	14012
0.86200	13990
0.86267	13968
0.86333	13946
0.86400	13923
0.86467	13901
0.86533	13879
0.86600	13857
0.86667	13835
0.86733	13813
0.86800	13791
0.86867	13770
0.86933	13748
0.87000	13727
0.87067	13705
0.87133	13684
0.87200	13663
0.87267	13641
0.87333	13620
0.87400	13599
0.87467	13578
0.87533	13558
0.87600	13537
0.87667	13516
0.87733	13496
0.87800	13475
0.87867	13455
0.87933	13435
0.88000	13415
0.88067	13394
0.88133	13374
0.88200	13354
0.88267	13335
0.88333	13315
0.88400	13295
0.88467	13276
0.88533	13256
0.88600	13237
0.88667	13218
0.88733	13199
0.88800	13179
0.88867	13161
0.88933	13142
0.89000	13123
0.89067	13104
0.89133	13086
0.89200	13067
0.89267	13049
0.89333	13031
0.89400	13013
0.89467	12995
0.89533	12977
0.89600	12959
0.89667	12941
0.89733	12924
0.89800	12906
0.89867	12889
0.89933	12872
0.90000	12855
0.90067	12837
0.90133	12820
0.90200	12804
0.90267	12787
0.90333	12770
0.90400	12753
0.90467	12736
0.90533	12720
0.90600	12703
0.90667	12687
0.90733	12670
0.90800	12654
0.90867	12638
0.90933	12621
0.91000	12605
0.91067	12589
0.91133	12573
0.91200	12557
0.91267	12541
0.91333	12525
0.91400	12509
0.91467	12494
0.91533	12478
0.91600	12463
0.91667	12447
0.91733	12432
0.91800	12417
0.91867	12401
0.91933	12386
0.92000	12371
0.92067	12356
0.92133	12341
0.92200	12326
0.92267	12311
0.92333	12296
0.92400	12281
0.92467	12266
0.92533	12252
0.92600	12237
0.92667	12222
0.92733	12208
0.92800	12194
0.92867	12179
0.92933	12165
0.93000	12150
0.93067	12136
0.93133	12122
0.93200	12108
0.93267	12094
0.93333	12080
0.93400	12066
0.93467	12052
0.93533	12038
0.93600	12024
0.93667	12010
0.93733	11996
0.93800	11982
0.93867	11969
0.93933	11955
0.94000	11941
0.94067	11927
0.94133	11914
0.94200	11900
0.94267	11886
0.94333	11873
0.94400	11859
0.94467	11845
0.94533	11832
0.94600	11818
0.94667	11805
0.94733	11791
0.94800	11777
0.94867	11764
0.94933	11750
0.95000	11737
0.95067	11723
0.95133	11710
0.95200	11697
0.95267	11683
0.95333	11670
0.95400	11657
0.95467	11644
0.95533	11631
0.95600	11618
0.95667	11605
0.95733	11592
0.95800	11580
0.95867	11567
0.95933	11555
0.96000	11543
0.96067	11530
0.96133	11518
0.96200	11506
0.96267	11495
0.96333	11483
0.96400	11471
0.96467	11460
0.96533	11449
0.96600	11437
0.96667	11426
0.96733	11415
0.96800	11404
0.96867	11393
0.96933	11382
0.97000	11371
0.97067	11360
0.97133	11349
0.97200	11338
0.97267	11327
0.97333	11316
0.97400	11305
0.97467	11294
0.97533	11283
0.97600	11272
0.97667	11261
0.97733	11250
0.97800	11239
0.97867	11227
0.97933	11216
0.98000	11204
0.98067	11193
0.98133	11181
0.98200	11170
0.98267	11158
0.98333	11146
0.98400	11134
0.98467	11122
0.98533	11110
0.98600	11098
0.98667	11086
0.98733	11073
0.98800	11061
0.98867	11049
0.98933	11036
0.99000	11024
0.99067	11011
0.99133	10999
0.99200	10986
0.99267	10974
0.99333	10961
0.99400	10948
0.99467	10936
0.99533	10924
0.99600	10911
0.99667	10899
0.99733	10886
0.99800	10874
0.99867	10861
0.99933	10849
1.00000	10837
1.00067	10825
1.00133	10812
1.00200	10800
1.00267	10788
1.00333	10776
1.00400	10764
1.00467	10752
1.00533	10740
1.00600	10728
1.00667	10717
1.00733	10705
1.00800	10693
1.00867	10682
1.00933	10670
1.01000	10659
1.01067	10647
1.01133	10636
1.01200	10625
1.01267	10614
1.01333	10603
1.01400	10592
1.01467	10581
1.01533	10570
1.01600	10560
1.01667	10549
1.01733	10539
1.01800	10529
1.01867	10519
1.01933	10509
1.02000	10499
1.02067	10490
1.02133	10480
1.02200	10471
1.02267	10462
1.02333	10453
1.02400	10444
1.02467	10436
1.02533	10427
1.02600	10419
1.02667	10411
1.02733	10403
1.02800	10395
1.02867	10387
1.02933	10379
1.03000	10372
1.03067	10364
1.03133	10357
1.03200	10350
1.03267	10342
1.03333	10335
1.03400	10328
1.03467	10321
1.03533	10313
1.03600	10306
1.03667	10299
1.03733	10292
1.03800	10284
1.03867	10277
1.03933	10269
1.04000	10262
1.04067	10254
1.04133	10247
1.04200	10239
1.04267	10232
1.04333	10224
1.04400	10216
1.04467	10208
1.04533	10200
1.04600	10192
1.04667	10184
1.04733	10176
1.04800	10168
1.04867	10159
1.04933	10151
1.05000	10143
1.05067	10134
1.05133	10126
1.05200	10118
1.05267	10109
1.05333	10101
1.05400	10092
1.05467	10084
1.05533	10075
1.05600	10066
1.05667	10058
1.05733	10049
1.05800	10040
1.05867	10031
1.05933	10022
1.06000	10014
1.06067	10005
1.06133	9996
1.06200	9987
1.06267	9978
1.06333	9969
1.06400	9960
1.06467	9951
1.06533	9942
1.06600	9933
1.06667	9924
1.06733	9915
1.06800	9906
1.06867	9897
1.06933	9888
1.07000	9879
1.07067	9870
1.07133	9861
1.07200	9852
1.07267	9843
1.07333	9835
1.07400	9826
1.07467	9817
1.07533	9808
1.07600	9800
1.07667	9791
1.07733	9782
1.07800	9774
1.07867	9765
1.07933	9757
1.08000	9748
1.08067	9739
1.08133	9731
1.08200	9722
1.08267	9714
1.08333	9705
1.08400	9697
1.08467	9688
1.08533	9680
1.08600	9671
1.08667	9663
1.08733	9654
1.08800	9646
1.08867	9637
1.08933	9629
1.09000	9621
1.09067	9612
1.09133	9604
1.09200	9596
1.09267	9587
1.09333	9579
1.09400	9571
1.09467	9563
1.09533	9554
1.09600	9546
1.09667	9538
1.09733	9530
1.09800	9522
1.09867	9514
1.09933	9506
1.10000	9498
1.10067	9490
1.10133	9482
1.10200	9474
1.10267	9466
1.10333	9458
1.10400	9450
1.10467	9442
1.10533	9434
1.10600	9426
1.10667	9418
1.10733	9411
1.10800	9403
1.10867	9395
1.10933	9387
1.11000	9379
1.11067	9371
1.11133	9364
1.11200	9356
1.11267	9348
1.11333	9341
1.11400	9333
1.11467	9325
1.11533	9318
1.11600	9310
1.11667	9303
1.11733	9296
