[Header]
Application Name	LabSolutions
0.06900	-206
0.06967	-206
0.07033	-205
0.07100	-205
0.07167	-205
0.07233	-205
0.07300	-204
0.07367	-204
0.07433	-204
0.07500	-204
0.07567	-203
0.07633	-203
0.07700	-203
0.07767	-202
0.07833	-202
0.07900	-202
0.07967	-201
0.08033	-201
0.08100	-200
0.08167	-200
0.08233	-200
0.08300	-199
0.08367	-199
0.08433	-198
0.08500	-198
0.08567	-197
0.08633	-197
0.08700	-194
0.08767	-189
0.08833	-178
0.08900	-159
0.08967	-133
0.09033	-86
0.09100	-17
0.09167	80
0.09233	192
0.09300	306
0.09367	429
0.09433	578
0.09500	779
0.09567	1024
0.09633	1318
0.09700	1641
0.09767	2001
0.09833	2392
0.09900	2804
0.09967	3269
0.10033	3756
0.10100	4246
0.10167	4741
0.10233	5272
0.10300	5855
0.10367	6463
0.10433	7091
0.10500	7708
0.10567	8350
0.10633	9016
0.10700	9736
0.10767	10535
0.10833	11330
0.10900	12120
0.10967	12946
0.11033	13770
0.11100	14596
0.11167	15405
0.11233	16184
0.11300	16943
0.11367	17708
0.11433	18483
0.11500	19246
0.11567	19956
0.11633	20626
0.11700	21270
0.11767	21917
0.11833	22611
0.11900	23278
0.11967	23906
0.12033	24490
0.12100	25056
0.12167	25590
0.12233	26082
0.12300	26528
0.12367	26924
0.12433	27295
0.12500	27668
0.12567	28024
0.12633	28373
0.12700	28734
0.12767	29053
0.12833	29373
0.12900	29671
0.12967	29941
0.13033	30159
0.13100	30338
0.13167	30487
0.13233	30598
0.13300	30678
0.13367	30720
0.13433	30738
0.13500	30838
0.13567	31365
0.13633	33335
0.13700	39192
0.13767	54221
0.13833	87890
0.13900	156515
0.13967	283868
0.14033	500393
0.14100	837995
0.14167	1327537
0.14233	1995230
0.14300	2863955
0.14367	3950708
0.14433	5267608
0.14500	6820685
0.14567	8613100
0.14633	10644092
0.14700	12905586
0.14767	15380759
0.14833	18073157
0.14900	21012814
0.14967	24220602
0.15033	27694546
0.15100	31418352
0.15167	35367250
0.15233	39513625
0.15300	43829509
0.15367	48288109
0.15433	52864132
0.15500	57534091
0.15567	62275914
0.15633	67069220
0.15700	71894589
0.15767	76734113
0.15833	81570580
0.15900	86387469
0.15967	91168583
0.16033	95898234
0.16100	100560969
0.16167	105142388
0.16233	109628431
0.16300	114006204
0.16367	118263568
0.16433	122389762
0.16500	126375322
0.16567	130212170
0.16633	133893276
0.16700	137412632
0.16767	140765176
0.16833	143946743
0.16900	146954035
0.16967	149784526
0.17033	152436666
0.17100	154909753
0.17167	157203880
0.17233	159319695
0.17300	161258655
0.17367	163022352
0.17433	164612790
0.17500	166032213
0.17567	167283384
0.17633	168369021
0.17700	169292133
0.17767	170055750
0.17833	170663436
0.17900	171118896
0.17967	171426139
0.18033	171589320
0.18100	171612916
0.18167	171501494
0.18233	171259763
0.18300	170892460
0.18367	170404358
0.18433	169800417
0.18500	169085593
0.18567	168264851
0.18633	167343226
0.18700	166325963
0.18767	165218447
0.18833	164026186
0.18900	162754784
0.18967	161410371
0.19033	159999487
0.19100	158528139
0.19167	157000796
0.19233	155420546
0.19300	153789632
0.19367	152110169
0.19433	150384403
0.19500	148614910
0.19567	146804490
0.19633	144956210
0.19700	143073231
0.19767	141158788
0.19833	139216110
0.19900	137248386
0.19967	135258761
0.20033	133250292
0.20100	131225935
0.20167	129188501
0.20233	127140702
0.20300	125085099
0.20367	123024149
0.20433	120960179
0.20500	118895423
0.20567	116832000
0.20633	114771911
0.20700	112717020
0.20767	110669125
0.20833	108629881
0.20900	106600851
0.20967	104583505
0.21033	102579234
0.21100	100589327
0.21167	98614994
0.21233	96657361
0.21300	94717465
0.21367	92796264
0.21433	90894634
0.21500	89013384
0.21567	87153255
0.21633	85314927
0.21700	83499013
0.21767	81706077
0.21833	79936624
0.21900	78191111
0.21967	76469941
0.22033	74773477
0.22100	73102029
0.22167	71455868
0.22233	69835215
0.22300	68240253
0.22367	66671129
0.22433	65127962
0.22500	63610831
0.22567	62119785
0.22633	60654837
0.22700	59215976
0.22767	57803163
0.22833	56416341
0.22900	55055427
0.22967	53720318
0.23033	52410889
0.23100	51126998
0.23167	49868503
0.23233	48635279
0.23300	47427231
0.23367	46244266
0.23433	45086251
0.23500	43952979
0.23567	42844167
0.23633	41759475
0.23700	40698529
0.23767	39660938
0.23833	38646308
0.23900	37654244
0.23967	36684359
0.24033	35736273
0.24100	34809613
0.24167	33904015
0.24233	33019118
0.24300	32154568
0.24367	31310015
0.24433	30485114
0.24500	29679521
0.24567	28892896
0.24633	28124900
0.24700	27375198
0.24767	26643457
0.24833	25929347
0.24900	25232540
0.24967	24552709
0.25033	23889530
0.25100	23242682
0.25167	22611844
0.25233	21996702
0.25300	21396942
0.25367	20812254
0.25433	20242330
0.25500	19686866
0.25567	19145560
0.25633	18618116
0.25700	18104240
0.25767	17603640
0.25833	17116027
0.25900	16641120
0.25967	16178637
0.26033	15728304
0.26100	15289850
0.26167	14863004
0.26233	14447505
0.26300	14043090
0.26367	13649503
0.26433	13266494
0.26500	12893813
0.26567	12531218
0.26633	12178470
0.26700	11835333
0.26767	11501575
0.26833	11176970
0.26900	10861295
0.26967	10554331
0.27033	10255864
0.27100	9965682
0.27167	9683580
0.27233	9409355
0.27300	9142810
0.27367	8883750
0.27433	8631984
0.27500	8387326
0.27567	8149592
0.27633	7918604
0.27700	7694187
0.27767	7476170
0.27833	7264387
0.27900	7058674
0.27967	6858871
0.28033	6664820
0.28100	6476370
0.28167	6293370
0.28233	6115675
0.28300	5943142
0.28367	5775631
0.28433	5613007
0.28500	5455136
0.28567	5301887
0.28633	5153136
0.28700	5008758
0.28767	4868634
0.28833	4732645
0.28900	4600678
0.28967	4472622
0.29033	4348367
0.29100	4227807
0.29167	4110840
0.29233	3997363
0.29300	3887279
0.29367	3780492
0.29433	3676909
0.29500	3576438
0.29567	3478991
0.29633	3384482
0.29700	3292826
0.29767	3203943
0.29833	3117752
0.29900	3034176
0.29967	2953141
0.30033	2874573
0.30100	2798401
0.30167	2724555
0.30233	2652968
0.30300	2583572
0.30367	2516304
0.30433	2451102
0.30500	2387903
0.30567	2326649
0.30633	2267281
0.30700	2209743
0.30767	2153981
0.30833	2099941
0.30900	2047572
0.30967	1996823
0.31033	1947646
0.31100	1899994
0.31167	1853821
0.31233	1809082
0.31300	1765736
0.31367	1723740
0.31433	1683054
0.31500	1643639
0.31567	1605458
0.31633	1568474
0.31700	1532652
0.31767	1497956
0.31833	1464354
0.31900	1431812
0.31967	1400299
0.32033	1369786
0.32100	1340242
0.32167	1311639
0.32233	1283950
0.32300	1257149
0.32367	1231209
0.32433	1206106
0.32500	1181817
0.32567	1158319
0.32633	1135591
0.32700	1113613
0.32767	1092365
0.32833	1071829
0.32900	1051990
0.32967	1032831
0.33033	1014341
0.33100	996508
0.33167	979321
0.33233	962775
0.33300	946863
0.33367	931585
0.33433	916940
0.33500	902931
0.33567	889565
0.33633	876849
0.33700	864797
0.33767	853425
0.33833	842756
0.33900	832814
0.33967	823628
0.34033	815228
0.34100	807644
0.34167	800904
0.34233	795035
0.34300	790057
0.34367	785986
0.34433	782835
0.34500	780608
0.34567	779308
0.34633	778929
0.34700	779463
0.34767	780898
0.34833	783215
0.34900	786393
0.34967	790409
0.35033	795235
0.35100	800842
0.35167	807197
0.35233	814267
0.35300	822014
0.35367	830402
0.35433	839389
0.35500	848933
0.35567	858992
0.35633	869525
0.35700	880493
0.35767	891855
0.35833	903576
0.35900	915619
0.35967	927950
0.36033	940535
0.36100	953346
0.36167	966354
0.36233	979536
0.36300	992867
0.36367	1006323
0.36433	1019882
0.36500	1033524
0.36567	1047233
0.36633	1060992
0.36700	1074787
0.36767	1088599
0.36833	1102413
0.36900	1116215
0.36967	1129994
0.37033	1143739
0.37100	1157440
0.37167	1171087
0.37233	1184673
0.37300	1198192
0.37367	1211644
0.37433	1225028
0.37500	1238344
0.37567	1251595
0.37633	1264786
0.37700	1277928
0.37767	1291031
0.37833	1304108
0.37900	1317169
0.37967	1330227
0.38033	1343289
0.38100	1356357
0.38167	1369429
0.38233	1382499
0.38300	1395555
0.38367	1408586
0.38433	1421580
0.38500	1434523
0.38567	1447399
0.38633	1460194
0.38700	1472893
0.38767	1485486
0.38833	1497958
0.38900	1510298
0.38967	1522497
0.39033	1534543
0.39100	1546430
0.39167	1558147
0.39233	1569687
0.39300	1581037
0.39367	1592184
0.39433	1603115
0.39500	1613810
0.39567	1624247
0.39633	1634400
0.39700	1644240
0.39767	1653740
0.39833	1662870
0.39900	1671603
0.39967	1679908
0.40033	1687759
0.40100	1695129
0.40167	1701989
0.40233	1708308
0.40300	1714047
0.40367	1719166
0.40433	1723622
0.40500	1727372
0.40567	1730372
0.40633	1732574
0.40700	1733931
0.40767	1734397
0.40833	1733925
0.40900	1732472
0.40967	1729996
0.41033	1726463
0.41100	1721842
0.41167	1716113
0.41233	1709263
0.41300	1701289
0.41367	1692198
0.41433	1682007
0.41500	1670744
0.41567	1658443
0.41633	1645146
0.41700	1630902
0.41767	1615761
0.41833	1599780
0.41900	1583014
0.41967	1565521
0.42033	1547359
0.42100	1528586
0.42167	1509257
0.42233	1489430
0.42300	1469157
0.42367	1448491
0.42433	1427481
0.42500	1406177
0.42567	1384623
0.42633	1362864
0.42700	1340940
0.42767	1318890
0.42833	1296752
0.42900	1274559
0.42967	1252344
0.43033	1230137
0.43100	1207967
0.43167	1185860
0.43233	1163840
0.43300	1141929
0.43367	1120150
0.43433	1098520
0.43500	1077057
0.43567	1055779
0.43633	1034700
0.43700	1013833
0.43767	993192
0.43833	972789
0.43900	952632
0.43967	932733
0.44033	913098
0.44100	893735
0.44167	874651
0.44233	855850
0.44300	837338
0.44367	819118
0.44433	801194
0.44500	783568
0.44567	766241
0.44633	749217
0.44700	732495
0.44767	716077
0.44833	699963
0.44900	684154
0.44967	668650
0.45033	653450
0.45100	638553
0.45167	623958
0.45233	609664
0.45300	595669
0.45367	581971
0.45433	568567
0.45500	555454
0.45567	542631
0.45633	530093
0.45700	517837
0.45767	505861
0.45833	494161
0.45900	482733
0.45967	471575
0.46033	460681
0.46100	450051
0.46167	439678
0.46233	429562
0.46300	419698
0.46367	410082
0.46433	400713
0.46500	391587
0.46567	382700
0.46633	374051
0.46700	365635
0.46767	357450
0.46833	349491
0.46900	341753
0.46967	334231
0.47033	326919
0.47100	319812
0.47167	312905
0.47233	306194
0.47300	299674
0.47367	293339
0.47433	287185
0.47500	281208
0.47567	275401
0.47633	269760
0.47700	264281
0.47767	258959
0.47833	253788
0.47900	248766
0.47967	243888
0.48033	239148
0.48100	234545
0.48167	230072
0.48233	225727
0.48300	221506
0.48367	217405
0.48433	213420
0.48500	209549
0.48567	205787
0.48633	202132
0.48700	198580
0.48767	195128
0.48833	191774
0.48900	188513
0.48967	185344
0.49033	182263
0.49100	179268
0.49167	176355
0.49233	173522
0.49300	170767
0.49367	168087
0.49433	165479
0.49500	162941
0.49567	160471
0.49633	158066
0.49700	155725
0.49767	153446
0.49833	151226
0.49900	149063
0.49967	146956
0.50033	144903
0.50100	142903
0.50167	140953
0.50233	139052
0.50300	137198
0.50367	135390
0.50433	133626
0.50500	131906
0.50567	130227
0.50633	128588
0.50700	126989
0.50767	125427
0.50833	123901
0.50900	122411
0.50967	120956
0.51033	119534
0.51100	118144
0.51167	116785
0.51233	115457
0.51300	114157
0.51367	112887
0.51433	111643
0.51500	110427
0.51567	109236
0.51633	108071
0.51700	106930
0.51767	105812
0.51833	104717
0.51900	103644
0.51967	102593
0.52033	101562
0.52100	100552
0.52167	99561
0.52233	98590
0.52300	97637
0.52367	96701
0.52433	95783
0.52500	94882
0.52567	93997
0.52633	93128
0.52700	92275
0.52767	91436
0.52833	90612
0.52900	89803
0.52967	89007
0.53033	88224
0.53100	87454
0.53167	86697
0.53233	85953
0.53300	85220
0.53367	84499
0.53433	83789
0.53500	83090
0.53567	82402
0.53633	81724
0.53700	81057
0.53767	80399
0.53833	79752
0.53900	79113
0.53967	78484
0.54033	77864
0.54100	77252
0.54167	76649
0.54233	76055
0.54300	75468
0.54367	74890
0.54433	74319
0.54500	73756
0.54567	73200
0.54633	72652
0.54700	72111
0.54767	71577
0.54833	71049
0.54900	70529
0.54967	70015
0.55033	69508
0.55100	69007
0.55167	68512
0.55233	68024
0.55300	67541
0.55367	67065
0.55433	66594
0.55500	66129
0.55567	65669
0.55633	65216
0.55700	64767
0.55767	64324
0.55833	63886
0.55900	63453
0.55967	63025
0.56033	62602
0.56100	62184
0.56167	61771
0.56233	61363
0.56300	60959
0.56367	60560
0.56433	60166
0.56500	59776
0.56567	59390
0.56633	59008
0.56700	58631
0.56767	58258
0.56833	57888
0.56900	57523
0.56967	57162
0.57033	56804
0.57100	56451
0.57167	56101
0.57233	55755
0.57300	55412
0.57367	55073
0.57433	54737
0.57500	54405
0.57567	54076
0.57633	53751
0.57700	53428
0.57767	53109
0.57833	52793
0.57900	52481
0.57967	52171
0.58033	51864
0.58100	51559
0.58167	51258
0.58233	50959
0.58300	50663
0.58367	50370
0.58433	50079
0.58500	49790
0.58567	49504
0.58633	49221
0.58700	48940
0.58767	48661
0.58833	48385
0.58900	48111
0.58967	47839
0.59033	47570
0.59100	47303
0.59167	47039
0.59233	46776
0.59300	46516
0.59367	46258
0.59433	46003
0.59500	45749
0.59567	45498
0.59633	45249
0.59700	45002
0.59767	44757
0.59833	44515
0.59900	44275
0.59967	44036
0.60033	43800
0.60100	43566
0.60167	43334
0.60233	43104
0.60300	42877
0.60367	42651
0.60433	42427
0.60500	42206
0.60567	41986
0.60633	41769
0.60700	41554
0.60767	41340
0.60833	41129
0.60900	40919
0.60967	40712
0.61033	40507
0.61100	40304
0.61167	40102
0.61233	39903
0.61300	39706
0.61367	39511
0.61433	39318
0.61500	39127
0.61567	38938
0.61633	38751
0.61700	38566
0.61767	38383
0.61833	38202
0.61900	38022
0.61967	37845
0.62033	37669
0.62100	37495
0.62167	37323
0.62233	37152
0.62300	36984
0.62367	36816
0.62433	36651
0.62500	36486
0.62567	36324
0.62633	36162
0.62700	36003
0.62767	35844
0.62833	35687
0.62900	35531
0.62967	35376
0.63033	35223
0.63100	35071
0.63167	34920
0.63233	34771
0.63300	34622
0.63367	34475
0.63433	34329
0.63500	34185
0.63567	34041
0.63633	33899
0.63700	33759
0.63767	33619
0.63833	33481
0.63900	33344
0.63967	33208
0.64033	33074
0.64100	32941
0.64167	32810
0.64233	32679
0.64300	32551
0.64367	32423
0.64433	32297
0.64500	32172
0.64567	32049
0.64633	31926
0.64700	31805
0.64767	31685
0.64833	31566
0.64900	31448
0.64967	31332
0.65033	31216
0.65100	31100
0.65167	30986
0.65233	30872
0.65300	30759
0.65367	30647
0.65433	30535
0.65500	30423
0.65567	30312
0.65633	30201
0.65700	30091
0.65767	29981
0.65833	29871
0.65900	29761
0.65967	29652
0.66033	29543
0.66100	29434
0.66167	29325
0.66233	29217
0.66300	29108
0.66367	29000
0.66433	28892
0.66500	28784
0.66567	28676
0.66633	28568
0.66700	28461
0.66767	28353
0.66833	28246
0.66900	28139
0.66967	28032
0.67033	27926
0.67100	27819
0.67167	27713
0.67233	27607
0.67300	27502
0.67367	27396
0.67433	27291
0.67500	27186
0.67567	27082
0.67633	26977
0.67700	26874
0.67767	26771
0.67833	26668
0.67900	26566
0.67967	26465
0.68033	26364
0.68100	26264
0.68167	26165
0.68233	26067
0.68300	25970
0.68367	25874
0.68433	25779
0.68500	25685
0.68567	25593
0.68633	25502
0.68700	25413
0.68767	25326
0.68833	25241
0.68900	25157
0.68967	25076
0.69033	24998
0.69100	24922
0.69167	24848
0.69233	24778
0.69300	24710
0.69367	24646
0.69433	24585
0.69500	24527
0.69567	24472
0.69633	24421
0.69700	24373
0.69767	24329
0.69833	24287
0.69900	24249
0.69967	24214
0.70033	24181
0.70100	24151
0.70167	24123
0.70233	24097
0.70300	24072
0.70367	24049
0.70433	24026
0.70500	24005
0.70567	23983
0.70633	23961
0.70700	23939
0.70767	23915
0.70833	23891
0.70900	23865
0.70967	23837
0.71033	23808
0.71100	23777
0.71167	23743
0.71233	23707
0.71300	23669
0.71367	23628
0.71433	23585
0.71500	23539
0.71567	23491
0.71633	23441
0.71700	23388
0.71767	23334
0.71833	23277
0.71900	23218
0.71967	23157
0.72033	23095
0.72100	23030
0.72167	22964
0.72233	22897
0.72300	22828
0.72367	22757
0.72433	22686
0.72500	22614
0.72567	22540
0.72633	22466
0.72700	22390
0.72767	22314
0.72833	22238
0.72900	22161
0.72967	22083
0.73033	22005
0.73100	21927
0.73167	21849
0.73233	21770
0.73300	21691
0.73367	21612
0.73433	21533
0.73500	21454
0.73567	21376
0.73633	21297
0.73700	21218
0.73767	21140
0.73833	21062
0.73900	20984
0.73967	20907
0.74033	20829
0.74100	20752
0.74167	20676
0.74233	20599
0.74300	20523
0.74367	20448
0.74433	20373
0.74500	20298
0.74567	20224
0.74633	20151
0.74700	20078
0.74767	20005
0.74833	19933
0.74900	19861
0.74967	19790
0.75033	19719
0.75100	19649
0.75167	19579
0.75233	19510
0.75300	19442
0.75367	19374
0.75433	19306
0.75500	19239
0.75567	19172
0.75633	19106
0.75700	19041
0.75767	18976
0.75833	18912
0.75900	18848
0.75967	18785
0.76033	18722
0.76100	18660
0.76167	18598
0.76233	18537
0.76300	18476
0.76367	18416
0.76433	18357
0.76500	18298
0.76567	18240
0.76633	18182
0.76700	18125
0.76767	18068
0.76833	18012
0.76900	17957
0.76967	17901
0.77033	17847
0.77100	17793
0.77167	17739
0.77233	17686
0.77300	17634
0.77367	17582
0.77433	17530
0.77500	17479
0.77567	17428
0.77633	17378
0.77700	17329
0.77767	17279
0.77833	17231
0.77900	17182
0.77967	17135
0.78033	17087
0.78100	17041
0.78167	16994
0.78233	16948
0.78300	16903
0.78367	16858
0.78433	16813
0.78500	16769
0.78567	16725
0.78633	16681
0.78700	16638
0.78767	16595
0.78833	16552
0.78900	16510
0.78967	16468
0.79033	16427
0.79100	16386
0.79167	16345
0.79233	16304
0.79300	16264
0.79367	16224
0.79433	16184
0.79500	16145
0.79567	16106
0.79633	16067
0.79700	16029
0.79767	15991
0.79833	15953
0.79900	15916
0.79967	15878
0.80033	15841
0.80100	15805
0.80167	15769
0.80233	15733
0.80300	15697
0.80367	15662
0.80433	15627
0.80500	15592
0.80567	15557
0.80633	15523
0.80700	15489
0.80767	15456
0.80833	15423
0.80900	15390
0.80967	15357
0.81033	15325
0.81100	15293
0.81167	15261
0.81233	15230
0.81300	15199
0.81367	15168
0.81433	15137
0.81500	15107
0.81567	15077
0.81633	15048
0.81700	15018
0.81767	14989
0.81833	14960
0.81900	14931
0.81967	14903
0.82033	14874
0.82100	14846
0.82167	14818
0.82233	14791
0.82300	14763
0.82367	14736
0.82433	14709
0.82500	14682
0.82567	14656
0.82633	14629
0.82700	14603
0.82767	14577
0.82833	14551
0.82900	14525
0.82967	14499
0.83033	14473
0.83100	14447
0.83167	14422
0.83233	14397
0.83300	14372
0.83367	14346
0.83433	14322
0.83500	14297
0.83567	14272
0.83633	14247
0.83700	14223
0.83767	14199
0.83833	14174
0.83900	14150
0.83967	14126
0.84033	14102
0.84100	14078
0.84167	14055
0.84233	14031
0.84300	14007
0.84367	13984
0.84433	13960
0.84500	13937
0.84567	13914
0.84633	13891
0.84700	13868
0.84767	13845
0.84833	13822
0.84900	13799
0.84967	13777
0.85033	13754
0.85100	13731
0.85167	13709
0.85233	13686
0.85300	13664
0.85367	13641
0.85433	13619
0.85500	13596
0.85567	13574
0.85633	13552
0.85700	13530
0.85767	13507
0.85833	13485
0.85900	13463
0.85967	13441
0.86033	13419
0.86100	13397
0.86167	13375
0.86233	13353
0.86300	13331
0.86367	13310
0.86433	13288
0.86500	13267
0.86567	13245
0.86633	13224
0.86700	13202
0.86767	13181
0.86833	13160
0.86900	13139
0.86967	13118
0.87033	13097
0.87100	13077
0.87167	13056
0.87233	13035
0.87300	13015
0.87367	12994
0.87433	12974
0.87500	12953
0.87567	12933
0.87633	12913
0.87700	12893
0.87767	12873
0.87833	12853
0.87900	12833
0.87967	12814
0.88033	12794
0.88100	12774
0.88167	12755
0.88233	12736
0.88300	12717
0.88367	12698
0.88433	12679
0.88500	12660
0.88567	12641
0.88633	12622
0.88700	12603
0.88767	12585
0.88833	12566
0.88900	12548
0.88967	12529
0.89033	12511
0.89100	12493
0.89167	12475
0.89233	12457
0.89300	12439
0.89367	12421
0.89433	12404
0.89500	12386
0.89567	12369
0.89633	12352
0.89700	12334
0.89767	12317
0.89833	12300
0.89900	12283
0.89967	12266
0.90033	12249
0.90100	12232
0.90167	12216
0.90233	12199
0.90300	12182
0.90367	12166
0.90433	12149
0.90500	12133
0.90567	12117
0.90633	12100
0.90700	12084
0.90767	12068
0.90833	12051
0.90900	12035
0.90967	12019
0.91033	12003
0.91100	11987
0.91167	11971
0.91233	11956
0.91300	11940
0.91367	11924
0.91433	11908
0.91500	11893
0.91567	11877
0.91633	11862
0.91700	11847
0.91767	11831
0.91833	11816
0.91900	11801
0.91967	11786
0.92033	11771
0.92100	11756
0.92167	11741
0.92233	11726
0.92300	11711
0.92367	11697
0.92433	11682
0.92500	11667
0.92567	11653
0.92633	11639
0.92700	11624
0.92767	11610
0.92833	11596
0.92900	11582
0.92967	11567
0.93033	11553
0.93100	11539
0.93167	11526
0.93233	11512
0.93300	11498
0.93367	11484
0.93433	11471
0.93500	11457
0.93567	11443
0.93633	11430
0.93700	11416
0.93767	11403
0.93833	11389
0.93900	11376
0.93967	11363
0.94033	11349
0.94100	11336
0.94167	11322
0.94233	11309
0.94300	11296
0.94367	11282
0.94433	11269
0.94500	11256
0.94567	11242
0.94633	11229
0.94700	11215
0.94767	11202
0.94833	11189
0.94900	11176
0.94967	11162
0.95033	11149
0.95100	11136
0.95167	11123
0.95233	11110
0.95300	11097
0.95367	11084
0.95433	11071
0.95500	11058
0.95567	11045
0.95633	11033
0.95700	11021
0.95767	11008
0.95833	10996
0.95900	10984
0.95967	10973
0.96033	10961
0.96100	10950
0.96167	10938
0.96233	10927
0.96300	10916
0.96367	10905
0.96433	10894
0.96500	10884
0.96567	10873
0.96633	10863
0.96700	10853
0.96767	10842
0.96833	10832
0.96900	10822
0.96967	10812
0.97033	10802
0.97100	10792
0.97167	10781
0.97233	10771
0.97300	10761
0.97367	10751
0.97433	10741
0.97500	10730
0.97567	10720
0.97633	10709
0.97700	10698
0.97767	10687
0.97833	10676
0.97900	10665
0.97967	10654
0.98033	10643
0.98100	10632
0.98167	10620
0.98233	10609
0.98300	10597
0.98367	10585
0.98433	10574
0.98500	10562
0.98567	10550
0.98633	10538
0.98700	10526
0.98767	10514
0.98833	10501
0.98900	10489
0.98967	10477
0.99033	10465
0.99100	10452
0.99167	10440
0.99233	10427
0.99300	10415
0.99367	10403
0.99433	10390
0.99500	10378
0.99567	10365
0.99633	10352
0.99700	10340
0.99767	10327
0.99833	10315
0.99900	10302
0.99967	10289
1.00033	10277
1.00100	10264
1.00167	10252
1.00233	10239
1.00300	10226
1.00367	10214
1.00433	10201
1.00500	10189
1.00567	10177
1.00633	10164
1.00700	10152
1.00767	10140
1.00833	10128
1.00900	10115
1.00967	10103
1.01033	10091
1.01100	10080
1.01167	10068
1.01233	10056
1.01300	10044
1.01367	10033
1.01433	10021
1.01500	10010
1.01567	9998
1.01633	9987
1.01700	9976
1.01767	9965
1.01833	9954
1.01900	9944
1.01967	9933
1.02033	9922
1.02100	9912
1.02167	9902
1.02233	9892
1.02300	9881
1.02367	9871
1.02433	9862
1.02500	9852
1.02567	9842
1.02633	9833
1.02700	9823
1.02767	9814
1.02833	9804
1.02900	9795
1.02967	9786
1.03033	9777
1.03100	9768
1.03167	9759
1.03233	9750
1.03300	9741
1.03367	9732
1.03433	9723
1.03500	9714
1.03567	9705
1.03633	9697
1.03700	9688
1.03767	9679
1.03833	9670
1.03900	9661
1.03967	9653
1.04033	9644
1.04100	9635
1.04167	9627
1.04233	9618
1.04300	9609
1.04367	9600
1.04433	9592
1.04500	9583
1.04567	9574
1.04633	9565
1.04700	9557
1.04767	9548
1.04833	9539
1.04900	9530
1.04967	9522
1.05033	9513
1.05100	9504
1.05167	9495
1.05233	9487
1.05300	9478
1.05367	9470
1.05433	9461
1.05500	9453
1.05567	9444
1.05633	9436
1.05700	9427
1.05767	9419
1.05833	9411
1.05900	9402
1.05967	9394
1.06033	9386
1.06100	9377
1.06167	9369
1.06233	9361
1.06300	9353
1.06367	9344
1.06433	9336
1.06500	9328
1.06567	9320
1.06633	9312
1.06700	9304
1.06767	9296
1.06833	9287
1.06900	9279
1.06967	9271
1.07033	9263
1.07100	9255
1.07167	9247
1.07233	9239
1.07300	9231
1.07367	9223
1.07433	9215
1.07500	9207
1.07567	9199
1.07633	9191
1.07700	9184
1.07767	9176
1.07833	9168
1.07900	9160
1.07967	9152
1.08033	9144
1.08100	9137
1.08167	9129
1.08233	9121
1.08300	9113
1.08367	9105
1.08433	9097
1.08500	9090
1.08567	9082
1.08633	9074
1.08700	9066
1.08767	9058
1.08833	9051
1.08900	9043
1.08967	9035
1.09033	9028
1.09100	9020
1.09167	9012
1.09233	9005
1.09300	8997
1.09367	8990
1.09433	8982
1.09500	8975
1.09567	8967
1.09633	8960
1.09700	8952
1.09767	8945
1.09833	8937
1.09900	8930
1.09967	8923
1.10033	8915
1.10100	8908
1.10167	8901
1.10233	8894
1.10300	8887
1.10367	8880
1.10433	8873
1.10500	8866
1.10567	8859
1.10633	8852
1.10700	8845
1.10767	8838
1.10833	8831
1.10900	8824
1.10967	8818
1.11033	8811
1.11100	8804
1.11167	8798
1.11233	8791
1.11300	8785
1.11367	8778
