[Header]
Application Name	LabSolutions
0.18700	154696837
0.18767	153755101
0.18833	152758879
0.18900	151711178
0.18967	150614897
0.19033	149472757
0.19100	148287436
0.19167	147061508
0.19233	145797516
0.19300	144497903
0.19367	143164997
0.19433	141801044
0.19500	140408221
0.19567	138988657
0.19633	137544463
0.19700	136077765
0.19767	134590608
0.19833	133084949
0.19900	131562606
0.19967	130025345
0.20033	128474861
0.20100	126912857
0.20167	125340944
0.20233	123760664
0.20300	122173441
0.20367	120580683
0.20433	118983718
0.20500	117383854
0.20567	115782327
0.20633	114180336
0.20700	112579030
0.20767	110979545
0.20833	109382955
0.20900	107790282
0.20967	106202486
0.21033	104620466
0.21100	103045099
0.21167	101477218
0.21233	99917614
0.21300	98367012
0.21367	96826119
0.21433	95295592
0.21500	93776077
0.21567	92268185
0.21633	90772528
0.21700	89289711
0.21767	87820424
0.21833	86365541
0.21900	84926077
0.21967	83502919
0.22033	82096629
0.22100	80707440
0.22167	79335374
0.22233	77980329
0.22300	76642180
0.22367	75320821
0.22433	74016187
0.22500	72728202
0.22567	71456825
0.22633	70202030
0.22700	68963781
0.22767	67742057
0.22833	66536816
0.22900	65348015
0.22967	64175603
0.23033	63019531
0.23100	61879731
0.23167	60756140
0.23233	59648676
0.23300	58557261
0.23367	57481805
0.23433	56422222
0.23500	55378401
0.23567	54350229
0.23633	53337580
0.23700	52340344
0.23767	51358400
0.23833	50391626
0.23900	49439889
0.23967	48503061
0.24033	47581009
0.24100	46673602
0.24167	45780709
0.24233	44902202
0.24300	44037951
0.24367	43187823
0.24433	42351679
0.24500	41529372
0.24567	40720756
0.24633	39925676
0.24700	39143993
0.24767	38375561
0.24833	37620242
0.24900	36877887
0.24967	36148348
0.25033	35431477
0.25100	34727130
0.25167	34035157
0.25233	33355415
0.25300	32687753
0.25367	32032025
0.25433	31388091
0.25500	30755807
0.25567	30135036
0.25633	29525635
0.25700	28927466
0.25767	28340386
0.25833	27764254
0.25900	27198923
0.25967	26644250
0.26033	26100096
0.26100	25566320
0.26167	25042774
0.26233	24529306
0.26300	24025761
0.26367	23531988
0.26433	23047830
0.26500	22573135
0.26567	22107745
0.26633	21651505
0.26700	21204258
0.26767	20765848
0.26833	20336113
0.26900	19914894
0.26967	19502034
0.27033	19097376
0.27100	18700765
0.27167	18312043
0.27233	17931058
0.27300	17557658
0.27367	17191695
0.27433	16833018
0.27500	16481483
0.27567	16136947
0.27633	15799274
0.27700	15468325
0.27767	15143962
0.27833	14826050
0.27900	14514458
0.27967	14209057
0.28033	13909725
0.28100	13616338
0.28167	13328774
0.28233	13046908
0.28300	12770621
0.28367	12499792
0.28433	12234309
0.28500	11974061
0.28567	11718939
0.28633	11468838
0.28700	11223654
0.28767	10983281
0.28833	10747619
0.28900	10516572
0.28967	10290043
0.29033	10067942
0.29100	9850179
0.29167	9636669
0.29233	9427327
0.29300	9222073
0.29367	9020827
0.29433	8823512
0.29500	8630052
0.29567	8440374
0.29633	8254406
0.29700	8072080
0.29767	7893329
0.29833	7718087
0.29900	7546290
0.29967	7377875
0.30033	7212783
0.30100	7050954
0.30167	6892332
0.30233	6736859
0.30300	6584481
0.30367	6435144
0.30433	6288795
0.30500	6145384
0.30567	6004860
0.30633	5867175
0.30700	5732282
0.30767	5600135
0.30833	5470689
0.30900	5343899
0.30967	5219721
0.31033	5098112
0.31100	4979030
0.31167	4862434
0.31233	4748284
0.31300	4636538
0.31367	4527159
0.31433	4420108
0.31500	4315346
0.31567	4212837
0.31633	4112544
0.31700	4014430
0.31767	3918460
0.31833	3824597
0.31900	3732808
0.31967	3643057
0.32033	3555311
0.32100	3469535
0.32167	3385696
0.32233	3303760
0.32300	3223694
0.32367	3145466
0.32433	3069043
0.32500	2994391
0.32567	2921479
0.32633	2850276
0.32700	2780751
0.32767	2712873
0.32833	2646611
0.32900	2581937
0.32967	2518820
0.33033	2457231
0.33100	2397143
0.33167	2338527
0.33233	2281355
0.33300	2225602
0.33367	2171241
0.33433	2118245
0.33500	2066591
0.33567	2016252
0.33633	1967205
0.33700	1919427
0.33767	1872895
0.33833	1827587
0.33900	1783485
0.33967	1740566
0.34033	1698813
0.34100	1658206
0.34167	1618726
0.34233	1580355
0.34300	1543074
0.34367	1506865
0.34433	1471707
0.34500	1437583
0.34567	1404472
0.34633	1372354
0.34700	1341209
0.34767	1311015
0.34833	1281749
0.34900	1253393
0.34967	1225923
0.35033	1199318
0.35100	1173558
0.35167	1148621
0.35233	1124488
0.35300	1101142
0.35367	1078565
0.35433	1056741
0.35500	1035658
0.35567	1015302
0.35633	995662
0.35700	976729
0.35767	958493
0.35833	940944
0.35900	924071
0.35967	907865
0.36033	892314
0.36100	877406
0.36167	863127
0.36233	849464
0.36300	836400
0.36367	823919
0.36433	812002
0.36500	800627
0.36567	789774
0.36633	779422
0.36700	769548
0.36767	760132
0.36833	751150
0.36900	742583
0.36967	734410
0.37033	726611
0.37100	719167
0.37167	712058
0.37233	705267
0.37300	698776
0.37367	692568
0.37433	686627
0.37500	680938
0.37567	675485
0.37633	670254
0.37700	665229
0.37767	660396
0.37833	655738
0.37900	651241
0.37967	646890
0.38033	642670
0.38100	638568
0.38167	634570
0.38233	630662
0.38300	626832
0.38367	623066
0.38433	619350
0.38500	615671
0.38567	612013
0.38633	608364
0.38700	604708
0.38767	601030
0.38833	597317
0.38900	593553
0.38967	589727
0.39033	585824
0.39100	581833
0.39167	577744
0.39233	573544
0.39300	569226
0.39367	564780
0.39433	560202
0.39500	555487
0.39567	550633
0.39633	545638
0.39700	540504
0.39767	535233
0.39833	529830
0.39900	524301
0.39967	518650
0.40033	512886
0.40100	507017
0.40167	501050
0.40233	494995
0.40300	488859
0.40367	482653
0.40433	476386
0.40500	470065
0.40567	463701
0.40633	457302
0.40700	450875
0.40767	444429
0.40833	437973
0.40900	431512
0.40967	425055
0.41033	418608
0.41100	412178
0.41167	405772
0.41233	399394
0.41300	393050
0.41367	386747
0.41433	380487
0.41500	374276
0.41567	368118
0.41633	362016
0.41700	355974
0.41767	349996
0.41833	344083
0.41900	338240
0.41967	332467
0.42033	326768
0.42100	321143
0.42167	315596
0.42233	310126
0.42300	304736
0.42367	299427
0.42433	294198
0.42500	289052
0.42567	283989
0.42633	279008
0.42700	274112
0.42767	269298
0.42833	264569
0.42900	259923
0.42967	255360
0.43033	250880
0.43100	246483
0.43167	242168
0.43233	237935
0.43300	233782
0.43367	229710
0.43433	225717
0.43500	221803
0.43567	217967
0.43633	214208
0.43700	210526
0.43767	206919
0.43833	203386
0.43900	199928
0.43967	196541
0.44033	193227
0.44100	189983
0.44167	186808
0.44233	183702
0.44300	180663
0.44367	177689
0.44433	174781
0.44500	171937
0.44567	169155
0.44633	166436
0.44700	163778
0.44767	161180
0.44833	158643
0.44900	156165
0.44967	153745
0.45033	151382
0.45100	149077
0.45167	146828
0.45233	144634
0.45300	142494
0.45367	140409
0.45433	138375
0.45500	136394
0.45567	134465
0.45633	132586
0.45700	130757
0.45767	128978
0.45833	127248
0.45900	125567
0.45967	123935
0.46033	122351
0.46100	120815
0.46167	119328
0.46233	117890
0.46300	116500
0.46367	115160
0.46433	113871
0.46500	112631
0.46567	111443
0.46633	110305
0.46700	109216
0.46767	108175
0.46833	107181
0.46900	106230
0.46967	105321
0.47033	104452
0.47100	103622
0.47167	102829
0.47233	102072
0.47300	101348
0.47367	100655
0.47433	99992
0.47500	99358
0.47567	98750
0.47633	98168
0.47700	97609
0.47767	97072
0.47833	96556
0.47900	96059
0.47967	95582
0.48033	95121
0.48100	94677
0.48167	94248
0.48233	93833
0.48300	93432
0.48367	93043
0.48433	92665
0.48500	92298
0.48567	91941
0.48633	91594
0.48700	91254
0.48767	90922
0.48833	90598
0.48900	90279
0.48967	89967
0.49033	89659
0.49100	89356
0.49167	89057
0.49233	88762
0.49300	88470
0.49367	88180
0.49433	87892
0.49500	87606
0.49567	87321
0.49633	87037
0.49700	86754
0.49767	86472
0.49833	86189
0.49900	85907
0.49967	85624
0.50033	85341
0.50100	85058
0.50167	84774
0.50233	84489
0.50300	84203
0.50367	83916
0.50433	83627
0.50500	83337
0.50567	83046
0.50633	82753
0.50700	82458
0.50767	82162
0.50833	81864
0.50900	81564
0.50967	81262
0.51033	80959
0.51100	80653
0.51167	80346
0.51233	80037
0.51300	79726
0.51367	79414
0.51433	79099
0.51500	78783
0.51567	78465
0.51633	78145
0.51700	77824
0.51767	77501
0.51833	77176
0.51900	76850
0.51967	76522
0.52033	76192
0.52100	75861
0.52167	75529
0.52233	75195
0.52300	74860
0.52367	74524
0.52433	74186
0.52500	73848
0.52567	73508
0.52633	73168
0.52700	72827
0.52767	72485
0.52833	72142
0.52900	71798
0.52967	71454
0.53033	71109
0.53100	70764
0.53167	70419
0.53233	70073
0.53300	69727
0.53367	69380
0.53433	69034
0.53500	68687
0.53567	68340
0.53633	67994
0.53700	67648
0.53767	67301
0.53833	66955
0.53900	66610
0.53967	66265
0.54033	65920
0.54100	65576
0.54167	65232
0.54233	64890
0.54300	64548
0.54367	64207
0.54433	63866
0.54500	63527
0.54567	63189
0.54633	62852
0.54700	62516
0.54767	62182
0.54833	61849
0.54900	61517
0.54967	61187
0.55033	60859
0.55100	60533
0.55167	60208
0.55233	59886
0.55300	59566
0.55367	59248
0.55433	58932
0.55500	58618
0.55567	58307
0.55633	57998
0.55700	57691
0.55767	57387
0.55833	57085
0.55900	56784
0.55967	56486
0.56033	56190
0.56100	55896
0.56167	55604
0.56233	55313
0.56300	55025
0.56367	54737
0.56433	54451
0.56500	54167
0.56567	53884
0.56633	53602
0.56700	53322
0.56767	53042
0.56833	52764
0.56900	52488
0.56967	52212
0.57033	51938
0.57100	51664
0.57167	51392
0.57233	51122
0.57300	50852
0.57367	50584
0.57433	50317
0.57500	50051
0.57567	49786
0.57633	49522
0.57700	49260
0.57767	48998
0.57833	48738
0.57900	48480
0.57967	48222
0.58033	47965
0.58100	47710
0.58167	47456
0.58233	47203
0.58300	46952
0.58367	46702
0.58433	46453
0.58500	46205
0.58567	45959
0.58633	45713
0.58700	45470
0.58767	45227
0.58833	44986
0.58900	44746
0.58967	44507
0.59033	44270
0.59100	44034
0.59167	43800
0.59233	43567
0.59300	43336
0.59367	43106
0.59433	42877
0.59500	42650
0.59567	42425
0.59633	42200
0.59700	41978
0.59767	41756
0.59833	41536
0.59900	41318
0.59967	41101
0.60033	40886
0.60100	40672
0.60167	40459
0.60233	40249
0.60300	40039
0.60367	39832
0.60433	39625
0.60500	39421
0.60567	39217
0.60633	39015
0.60700	38815
0.60767	38617
0.60833	38419
0.60900	38223
0.60967	38029
0.61033	37836
0.61100	37645
0.61167	37455
0.61233	37267
0.61300	37080
0.61367	36894
0.61433	36710
0.61500	36527
0.61567	36346
0.61633	36167
0.61700	35988
0.61767	35812
0.61833	35636
0.61900	35462
0.61967	35289
0.62033	35118
0.62100	34948
0.62167	34779
0.62233	34612
0.62300	34446
0.62367	34281
0.62433	34118
0.62500	33955
0.62567	33794
0.62633	33634
0.62700	33475
0.62767	33317
0.62833	33160
0.62900	33005
0.62967	32851
0.63033	32697
0.63100	32545
0.63167	32394
0.63233	32244
0.63300	32095
0.63367	31948
0.63433	31801
0.63500	31655
0.63567	31511
0.63633	31368
0.63700	31226
0.63767	31084
0.63833	30945
0.63900	30806
0.63967	30668
0.64033	30531
0.64100	30396
0.64167	30261
0.64233	30128
0.64300	29996
0.64367	29864
0.64433	29734
0.64500	29605
0.64567	29477
0.64633	29350
0.64700	29224
0.64767	29099
0.64833	28976
0.64900	28853
0.64967	28731
0.65033	28610
0.65100	28490
0.65167	28370
0.65233	28252
0.65300	28134
0.65367	28018
0.65433	27902
0.65500	27787
0.65567	27672
0.65633	27559
0.65700	27446
0.65767	27334
0.65833	27222
0.65900	27111
0.65967	27001
0.66033	26891
0.66100	26782
0.66167	26674
0.66233	26566
0.66300	26459
0.66367	26353
0.66433	26247
0.66500	26141
0.66567	26037
0.66633	25933
0.66700	25829
0.66767	25726
0.66833	25624
0.66900	25522
0.66967	25421
0.67033	25321
0.67100	25221
0.67167	25121
0.67233	25023
0.67300	24925
0.67367	24827
0.67433	24730
0.67500	24634
0.67567	24539
0.67633	24444
0.67700	24350
0.67767	24257
0.67833	24165
0.67900	24074
0.67967	23984
0.68033	23895
0.68100	23807
0.68167	23720
0.68233	23635
0.68300	23551
0.68367	23469
0.68433	23390
0.68500	23312
0.68567	23236
0.68633	23162
0.68700	23092
0.68767	23024
0.68833	22959
0.68900	22897
0.68967	22839
0.69033	22785
0.69100	22734
0.69167	22687
0.69233	22644
0.69300	22606
0.69367	22572
0.69433	22543
0.69500	22518
0.69567	22497
0.69633	22482
0.69700	22470
0.69767	22463
0.69833	22460
0.69900	22461
0.69967	22465
0.70033	22473
0.70100	22484
0.70167	22497
0.70233	22512
0.70300	22529
0.70367	22547
0.70433	22565
0.70500	22584
0.70567	22602
0.70633	22619
0.70700	22635
0.70767	22649
0.70833	22661
0.70900	22670
0.70967	22677
0.71033	22680
0.71100	22680
0.71167	22676
0.71233	22668
0.71300	22657
0.71367	22642
0.71433	22623
0.71500	22600
0.71567	22573
0.71633	22542
0.71700	22508
0.71767	22470
0.71833	22428
0.71900	22383
0.71967	22336
0.72033	22285
0.72100	22231
0.72167	22175
0.72233	22116
0.72300	22054
0.72367	21991
0.72433	21925
0.72500	21858
0.72567	21788
0.72633	21717
0.72700	21645
0.72767	21571
0.72833	21496
0.72900	21419
0.72967	21342
0.73033	21264
0.73100	21185
0.73167	21105
0.73233	21025
0.73300	20944
0.73367	20862
0.73433	20780
0.73500	20698
0.73567	20615
0.73633	20533
0.73700	20450
0.73767	20367
0.73833	20283
0.73900	20200
0.73967	20117
0.74033	20034
0.74100	19952
0.74167	19869
0.74233	19786
0.74300	19704
0.74367	19622
0.74433	19541
0.74500	19459
0.74567	19378
0.74633	19298
0.74700	19217
0.74767	19138
0.74833	19058
0.74900	18979
0.74967	18901
0.75033	18823
0.75100	18745
0.75167	18668
0.75233	18591
0.75300	18515
0.75367	18440
0.75433	18365
0.75500	18290
0.75567	18217
0.75633	18143
0.75700	18071
0.75767	17998
0.75833	17927
0.75900	17856
0.75967	17786
0.76033	17716
0.76100	17647
0.76167	17578
0.76233	17510
0.76300	17443
0.76367	17377
0.76433	17311
0.76500	17246
0.76567	17181
0.76633	17117
0.76700	17053
0.76767	16991
0.76833	16928
0.76900	16867
0.76967	16806
0.77033	16745
0.77100	16686
0.77167	16626
0.77233	16568
0.77300	16510
0.77367	16452
0.77433	16395
0.77500	16339
0.77567	16283
0.77633	16228
0.77700	16173
0.77767	16119
0.77833	16065
0.77900	16012
0.77967	15959
0.78033	15907
0.78100	15856
0.78167	15805
0.78233	15754
0.78300	15704
0.78367	15654
0.78433	15605
0.78500	15557
0.78567	15508
0.78633	15461
0.78700	15413
0.78767	15367
0.78833	15320
0.78900	15275
0.78967	15229
0.79033	15184
0.79100	15140
0.79167	15096
0.79233	15052
0.79300	15009
0.79367	14966
0.79433	14924
0.79500	14882
0.79567	14840
0.79633	14799
0.79700	14758
0.79767	14717
0.79833	14677
0.79900	14637
0.79967	14598
0.80033	14559
0.80100	14520
0.80167	14481
0.80233	14443
0.80300	14405
0.80367	14368
0.80433	14331
0.80500	14294
0.80567	14257
0.80633	14221
0.80700	14185
0.80767	14150
0.80833	14115
0.80900	14080
0.80967	14046
0.81033	14011
0.81100	13977
0.81167	13944
0.81233	13910
0.81300	13877
0.81367	13845
0.81433	13812
0.81500	13780
0.81567	13749
0.81633	13717
0.81700	13686
0.81767	13655
0.81833	13625
0.81900	13595
0.81967	13565
0.82033	13536
0.82100	13506
0.82167	13477
0.82233	13449
0.82300	13420
0.82367	13392
0.82433	13364
0.82500	13337
0.82567	13309
0.82633	13282
0.82700	13255
0.82767	13228
0.82833	13202
0.82900	13175
0.82967	13149
0.83033	13123
0.83100	13097
0.83167	13071
0.83233	13046
0.83300	13020
0.83367	12995
0.83433	12970
0.83500	12945
0.83567	12920
0.83633	12895
0.83700	12871
0.83767	12846
0.83833	12822
0.83900	12798
0.83967	12774
0.84033	12750
0.84100	12726
0.84167	12703
0.84233	12679
0.84300	12656
0.84367	12632
0.84433	12609
0.84500	12586
0.84567	12563
0.84633	12541
0.84700	12518
0.84767	12495
0.84833	12473
0.84900	12451
0.84967	12428
0.85033	12406
0.85100	12384
0.85167	12363
0.85233	12341
0.85300	12319
0.85367	12298
0.85433	12276
0.85500	12255
0.85567	12233
0.85633	12212
0.85700	12191
0.85767	12170
0.85833	12149
0.85900	12128
0.85967	12108
0.86033	12087
0.86100	12067
0.86167	12046
0.86233	12026
0.86300	12006
0.86367	11985
0.86433	11965
0.86500	11945
0.86567	11925
0.86633	11905
0.86700	11885
0.86767	11866
0.86833	11846
0.86900	11826
0.86967	11807
0.87033	11787
0.87100	11768
0.87167	11749
0.87233	11730
0.87300	11711
0.87367	11692
0.87433	11673
0.87500	11654
0.87567	11636
0.87633	11617
0.87700	11599
0.87767	11581
0.87833	11563
0.87900	11544
0.87967	11526
0.88033	11508
0.88100	11491
0.88167	11473
0.88233	11455
0.88300	11437
0.88367	11420
0.88433	11402
0.88500	11385
0.88567	11368
0.88633	11351
0.88700	11334
0.88767	11317
0.88833	11300
0.88900	11283
0.88967	11266
0.89033	11250
0.89100	11233
0.89167	11217
0.89233	11201
0.89300	11184
0.89367	11168
0.89433	11152
0.89500	11136
0.89567	11120
0.89633	11105
0.89700	11089
0.89767	11073
0.89833	11058
0.89900	11042
0.89967	11027
0.90033	11011
0.90100	10996
0.90167	10980
0.90233	10965
0.90300	10950
0.90367	10935
0.90433	10920
0.90500	10905
0.90567	10890
0.90633	10875
0.90700	10860
0.90767	10845
0.90833	10830
0.90900	10815
0.90967	10800
0.91033	10785
0.91100	10771
0.91167	10756
0.91233	10742
0.91300	10727
0.91367	10713
0.91433	10699
0.91500	10684
0.91567	10670
0.91633	10656
0.91700	10642
0.91767	10628
0.91833	10614
0.91900	10600
0.91967	10587
0.92033	10573
0.92100	10559
0.92167	10546
0.92233	10532
0.92300	10519
0.92367	10505
0.92433	10492
0.92500	10479
0.92567	10465
0.92633	10452
0.92700	10439
0.92767	10426
0.92833	10413
0.92900	10400
0.92967	10387
0.93033	10374
0.93100	10362
0.93167	10349
0.93233	10336
0.93300	10324
0.93367	10311
0.93433	10299
0.93500	10286
0.93567	10274
0.93633	10262
0.93700	10249
0.93767	10237
0.93833	10225
0.93900	10213
0.93967	10201
0.94033	10188
0.94100	10176
0.94167	10164
0.94233	10152
0.94300	10140
0.94367	10128
0.94433	10116
0.94500	10104
0.94567	10091
0.94633	10079
0.94700	10067
0.94767	10055
0.94833	10044
0.94900	10032
0.94967	10020
0.95033	10008
0.95100	9997
0.95167	9985
0.95233	9973
0.95300	9962
0.95367	9950
0.95433	9939
0.95500	9928
0.95567	9916
0.95633	9905
0.95700	9894
0.95767	9884
0.95833	9873
0.95900	9863
0.95967	9852
0.96033	9842
0.96100	9832
0.96167	9822
0.96233	9812
0.96300	9802
0.96367	9792
0.96433	9782
0.96500	9773
0.96567	9763
0.96633	9754
0.96700	9744
0.96767	9735
0.96833	9726
0.96900	9716
0.96967	9707
0.97033	9698
0.97100	9689
0.97167	9679
0.97233	9670
0.97300	9661
0.97367	9651
0.97433	9642
0.97500	9632
0.97567	9623
0.97633	9613
0.97700	9603
0.97767	9593
0.97833	9583
0.97900	9573
0.97967	9563
0.98033	9553
0.98100	9543
0.98167	9532
0.98233	9522
0.98300	9511
0.98367	9501
0.98433	9490
0.98500	9479
0.98567	9469
0.98633	9458
0.98700	9447
0.98767	9436
0.98833	9425
0.98900	9414
0.98967	9403
0.99033	9392
0.99100	9381
0.99167	9370
0.99233	9359
0.99300	9348
0.99367	9337
0.99433	9326
0.99500	9315
0.99567	9304
0.99633	9293
0.99700	9282
0.99767	9271
0.99833	9260
0.99900	9249
0.99967	9238
1.00033	9228
1.00100	9217
1.00167	9206
1.00233	9195
1.00300	9185
1.00367	9174
1.00433	9164
1.00500	9153
1.00567	9143
1.00633	9132
1.00700	9122
1.00767	9112
1.00833	9101
1.00900	9091
1.00967	9081
1.01033	9071
1.01100	9061
1.01167	9051
1.01233	9041
1.01300	9032
1.01367	9022
1.01433	9013
1.01500	9003
1.01567	8994
1.01633	8985
1.01700	8977
1.01767	8968
1.01833	8960
1.01900	8952
1.01967	8944
1.02033	8936
1.02100	8928
1.02167	8921
1.02233	8914
1.02300	8907
1.02367	8900
1.02433	8893
1.02500	8887
1.02567	8881
1.02633	8874
1.02700	8868
1.02767	8862
1.02833	8857
1.02900	8851
1.02967	8845
1.03033	8840
1.03100	8834
1.03167	8829
1.03233	8823
1.03300	8818
1.03367	8812
1.03433	8807
1.03500	8802
1.03567	8796
1.03633	8790
1.03700	8785
1.03767	8779
1.03833	8773
1.03900	8768
1.03967	8762
1.04033	8756
1.04100	8750
1.04167	8743
1.04233	8737
1.04300	8731
1.04367	8725
1.04433	8718
1.04500	8712
1.04567	8705
1.04633	8699
1.04700	8692
1.04767	8685
1.04833	8678
1.04900	8672
1.04967	8665
1.05033	8658
1.05100	8651
1.05167	8644
1.05233	8637
1.05300	8630
1.05367	8623
1.05433	8615
1.05500	8608
1.05567	8601
1.05633	8594
1.05700	8587
1.05767	8580
1.05833	8573
1.05900	8566
1.05967	8558
1.06033	8551
1.06100	8544
1.06167	8537
1.06233	8529
1.06300	8522
1.06367	8515
1.06433	8508
1.06500	8500
1.06567	8493
1.06633	8486
1.06700	8479
1.06767	8471
1.06833	8464
1.06900	8457
1.06967	8449
1.07033	8442
1.07100	8435
1.07167	8428
1.07233	8420
1.07300	8413
1.07367	8406
1.07433	8399
1.07500	8391
1.07567	8384
1.07633	8377
1.07700	8370
1.07767	8363
1.07833	8356
1.07900	8349
1.07967	8341
1.08033	8334
1.08100	8327
1.08167	8320
1.08233	8313
1.08300	8306
1.08367	8300
1.08433	8293
1.08500	8286
1.08567	8279
1.08633	8272
1.08700	8265
1.08767	8258
1.08833	8251
1.08900	8244
1.08967	8238
1.09033	8231
1.09100	8224
1.09167	8217
1.09233	8210
1.09300	8203
1.09367	8196
1.09433	8189
1.09500	8182
1.09567	8175
1.09633	8168
1.09700	8161
1.09767	8154
1.09833	8147
1.09900	8140
1.09967	8133
1.10033	8126
1.10100	8119
1.10167	8111
1.10233	8104
1.10300	8097
1.10367	8090
1.10433	8083
1.10500	8076
1.10567	8069
1.10633	8062
1.10700	8055
1.10767	8049
1.10833	8042
1.10900	8035
1.10967	8028
1.11033	8022
1.11100	8015
1.11167	8008
1.11233	8002
1.11300	7995
1.11367	7988
1.11433	7982
1.11500	7975
1.11567	7969
1.11633	7962
1.11700	7956
1.11767	7950
1.11833	7943
1.11900	7937
1.11967	7931
1.12033	7925
