[Header]
Application Name	LabSolutions
0.15717	88319302
0.15783	92950067
0.15850	97497377
0.15917	101944112
0.15983	106274246
0.16050	110473697
0.16117	114529686
0.16183	118431796
0.16250	122171358
0.16317	125741669
0.16383	129137653
0.16450	132355530
0.16517	135392947
0.16583	138248529
0.16650	140921878
0.16717	143413405
0.16783	145724451
0.16850	147856740
0.16917	149812647
0.16983	151594780
0.17050	153206280
0.17117	154650620
0.17183	155931746
0.17250	157053512
0.17317	158020090
0.17383	158835585
0.17450	159504493
0.17517	160031277
0.17583	160420852
0.17650	160678217
0.17717	160808618
0.17783	160817347
0.17850	160709796
0.17917	160491203
0.17983	160166642
0.18050	159741176
0.18117	159219771
0.18183	158607211
0.18250	157908114
0.18317	157127094
0.18383	156268589
0.18450	155336871
0.18517	154336108
0.18583	153270483
0.18650	152143938
0.18717	150960475
0.18783	149724093
0.18850	148438726
0.18917	147108249
0.18983	145736774
0.19050	144328760
0.19117	142888493
0.19183	141419317
0.19250	139923611
0.19317	138403131
0.19383	136859398
0.19450	135293886
0.19517	133708163
0.19583	132103907
0.19650	130482900
0.19717	128846991
0.19783	127198008
0.19850	125537766
0.19917	123868035
0.19983	122190585
0.20050	120507138
0.20117	118819395
0.20183	117128976
0.20250	115437462
0.20317	113746344
0.20383	112057091
0.20450	110371068
0.20517	108689601
0.20583	107013957
0.20650	105345355
0.20717	103684931
0.20783	102033731
0.20850	100392705
0.20917	98762758
0.20983	97144753
0.21050	95539525
0.21117	93947834
0.21183	92370358
0.21250	90807709
0.21317	89260442
0.21383	87729073
0.21450	86214047
0.21517	84715761
0.21583	83234547
0.21650	81770680
0.21717	80324398
0.21783	78895952
0.21850	77485565
0.21917	76093459
0.21983	74719823
0.22050	73364838
0.22117	72028645
0.22183	70711365
0.22250	69413088
0.22317	68133897
0.22383	66873858
0.22450	65633009
0.22517	64411356
0.22583	63208882
0.22650	62025559
0.22717	60861341
0.22783	59716176
0.22850	58590000
0.22917	57482737
0.22983	56394299
0.23050	55324589
0.23117	54273483
0.23183	53240847
0.23250	52226533
0.23317	51230380
0.23383	50252220
0.23450	49291883
0.23517	48349185
0.23583	47423947
0.23650	46515981
0.23717	45625102
0.23783	44751109
0.23850	43893808
0.23917	43052991
0.23983	42228452
0.24050	41419986
0.24117	40627390
0.24183	39850463
0.24250	39089002
0.24317	38342804
0.24383	37611656
0.24450	36895336
0.24517	36193623
0.24583	35506291
0.24650	34833115
0.24717	34173911
0.24783	33528572
0.24850	32897052
0.24917	32279299
0.24983	31675193
0.25050	31084541
0.25117	30507089
0.25183	29942532
0.25250	29390523
0.25317	28850694
0.25383	28322675
0.25450	27806098
0.25517	27300602
0.25583	26805838
0.25650	26321478
0.25717	25847211
0.25783	25382743
0.25850	24927795
0.25917	24482089
0.25983	24045359
0.26050	23617347
0.26117	23197803
0.26183	22786471
0.26250	22383111
0.26317	21987484
0.26383	21599363
0.26450	21218518
0.26517	20844726
0.26583	20477766
0.26650	20117427
0.26717	19763497
0.26783	19415774
0.26850	19074055
0.26917	18738151
0.26983	18407876
0.27050	18083050
0.27117	17763505
0.27183	17449071
0.27250	17139587
0.27317	16834890
0.27383	16534831
0.27450	16239267
0.27517	15948069
0.27583	15661116
0.27650	15378293
0.27717	15099487
0.27783	14824595
0.27850	14553517
0.27917	14286168
0.27983	14022467
0.28050	13762340
0.28117	13505714
0.28183	13252528
0.28250	13002721
0.28317	12756244
0.28383	12513044
0.28450	12273075
0.28517	12036293
0.28583	11802663
0.28650	11572152
0.28717	11344733
0.28783	11120379
0.28850	10899070
0.28917	10680788
0.28983	10465515
0.29050	10253239
0.29117	10043949
0.29183	9837634
0.29250	9634286
0.29317	9433899
0.29383	9236464
0.29450	9041979
0.29517	8850436
0.29583	8661831
0.29650	8476159
0.29717	8293416
0.29783	8113595
0.29850	7936693
0.29917	7762699
0.29983	7591608
0.30050	7423410
0.30117	7258096
0.30183	7095654
0.30250	6936074
0.30317	6779343
0.30383	6625446
0.30450	6474368
0.30517	6326092
0.30583	6180598
0.30650	6037869
0.30717	5897882
0.30783	5760616
0.30850	5626048
0.30917	5494154
0.30983	5364908
0.31050	5238285
0.31117	5114256
0.31183	4992794
0.31250	4873869
0.31317	4757450
0.31383	4643508
0.31450	4532009
0.31517	4422923
0.31583	4316217
0.31650	4211858
0.31717	4109812
0.31783	4010046
0.31850	3912525
0.31917	3817215
0.31983	3724081
0.32050	3633089
0.32117	3544204
0.32183	3457391
0.32250	3372616
0.32317	3289845
0.32383	3209043
0.32450	3130176
0.32517	3053210
0.32583	2978112
0.32650	2904848
0.32717	2833385
0.32783	2763692
0.32850	2695736
0.32917	2629487
0.32983	2564915
0.33050	2501992
0.33117	2440691
0.33183	2380985
0.33250	2322850
0.33317	2266264
0.33383	2211206
0.33450	2157658
0.33517	2105605
0.33583	2055033
0.33650	2005935
0.33717	1958305
0.33783	1912137
0.33850	1867432
0.33917	1824188
0.33983	1782403
0.34050	1742072
0.34117	1703191
0.34183	1665746
0.34250	1629725
0.34317	1595108
0.34383	1561873
0.34450	1529996
0.34517	1499448
0.34583	1470196
0.34650	1442208
0.34717	1415446
0.34783	1389871
0.34850	1365443
0.34917	1342119
0.34983	1319857
0.35050	1298613
0.35117	1278344
0.35183	1259007
0.35250	1240562
0.35317	1222966
0.35383	1206180
0.35450	1190166
0.35517	1174884
0.35583	1160300
0.35650	1146378
0.35717	1133085
0.35783	1120386
0.35850	1108250
0.35917	1096647
0.35983	1085546
0.36050	1074920
0.36117	1064743
0.36183	1054987
0.36250	1045631
0.36317	1036650
0.36383	1028024
0.36450	1019734
0.36517	1011762
0.36583	1004095
0.36650	996717
0.36717	989618
0.36783	982788
0.36850	976220
0.36917	969906
0.36983	963839
0.37050	958013
0.37117	952422
0.37183	947056
0.37250	941908
0.37317	936970
0.37383	932233
0.37450	927687
0.37517	923323
0.37583	919128
0.37650	915093
0.37717	911206
0.37783	907458
0.37850	903838
0.37917	900338
0.37983	896948
0.38050	893662
0.38117	890469
0.38183	887365
0.38250	884341
0.38317	881394
0.38383	878517
0.38450	875703
0.38517	872945
0.38583	870234
0.38650	867561
0.38717	864915
0.38783	862286
0.38850	859659
0.38917	857023
0.38983	854364
0.39050	851669
0.39117	848928
0.39183	846127
0.39250	843253
0.39317	840291
0.39383	837225
0.39450	834037
0.39517	830711
0.39583	827226
0.39650	823564
0.39717	819707
0.39783	815636
0.39850	811336
0.39917	806788
0.39983	801980
0.40050	796898
0.40117	791531
0.40183	785873
0.40250	779918
0.40317	773664
0.40383	767111
0.40450	760266
0.40517	753135
0.40583	745729
0.40650	738061
0.40717	730144
0.40783	721995
0.40850	713630
0.40917	705066
0.40983	696321
0.41050	687413
0.41117	678360
0.41183	669179
0.41250	659888
0.41317	650503
0.41383	641041
0.41450	631515
0.41517	621942
0.41583	612336
0.41650	602709
0.41717	593075
0.41783	583445
0.41850	573831
0.41917	564244
0.41983	554693
0.42050	545188
0.42117	535737
0.42183	526349
0.42250	517031
0.42317	507789
0.42383	498631
0.42450	489561
0.42517	480585
0.42583	471708
0.42650	462935
0.42717	454268
0.42783	445712
0.42850	437270
0.42917	428945
0.42983	420738
0.43050	412651
0.43117	404687
0.43183	396847
0.43250	389133
0.43317	381544
0.43383	374082
0.43450	366747
0.43517	359541
0.43583	352463
0.43650	345513
0.43717	338691
0.43783	331997
0.43850	325430
0.43917	318989
0.43983	312675
0.44050	306485
0.44117	300419
0.44183	294476
0.44250	288654
0.44317	282952
0.44383	277370
0.44450	271906
0.44517	266558
0.44583	261327
0.44650	256211
0.44717	251209
0.44783	246320
0.44850	241543
0.44917	236876
0.44983	232318
0.45050	227867
0.45117	223523
0.45183	219284
0.45250	215148
0.45317	211113
0.45383	207179
0.45450	203344
0.45517	199606
0.45583	195965
0.45650	192418
0.45717	188964
0.45783	185604
0.45850	182334
0.45917	179156
0.45983	176067
0.46050	173067
0.46117	170155
0.46183	167331
0.46250	164595
0.46317	161947
0.46383	159386
0.46450	156912
0.46517	154523
0.46583	152217
0.46650	149991
0.46717	147843
0.46783	145769
0.46850	143767
0.46917	141835
0.46983	139970
0.47050	138171
0.47117	136433
0.47183	134756
0.47250	133136
0.47317	131571
0.47383	130059
0.47450	128598
0.47517	127185
0.47583	125819
0.47650	124498
0.47717	123219
0.47783	121981
0.47850	120782
0.47917	119621
0.47983	118496
0.48050	117406
0.48117	116348
0.48183	115322
0.48250	114326
0.48317	113359
0.48383	112420
0.48450	111507
0.48517	110619
0.48583	109755
0.48650	108914
0.48717	108096
0.48783	107297
0.48850	106519
0.48917	105759
0.48983	105017
0.49050	104291
0.49117	103581
0.49183	102886
0.49250	102205
0.49317	101537
0.49383	100883
0.49450	100239
0.49517	99608
0.49583	98987
0.49650	98376
0.49717	97775
0.49783	97184
0.49850	96601
0.49917	96027
0.49983	95460
0.50050	94901
0.50117	94349
0.50183	93803
0.50250	93264
0.50317	92731
0.50383	92204
0.50450	91682
0.50517	91165
0.50583	90653
0.50650	90145
0.50717	89642
0.50783	89143
0.50850	88648
0.50917	88156
0.50983	87669
0.51050	87184
0.51117	86703
0.51183	86225
0.51250	85750
0.51317	85278
0.51383	84808
0.51450	84341
0.51517	83877
0.51583	83415
0.51650	82955
0.51717	82498
0.51783	82043
0.51850	81590
0.51917	81140
0.51983	80691
0.52050	80245
0.52117	79800
0.52183	79358
0.52250	78917
0.52317	78479
0.52383	78042
0.52450	77607
0.52517	77174
0.52583	76743
0.52650	76314
0.52717	75887
0.52783	75461
0.52850	75037
0.52917	74615
0.52983	74195
0.53050	73777
0.53117	73360
0.53183	72945
0.53250	72532
0.53317	72121
0.53383	71711
0.53450	71304
0.53517	70898
0.53583	70494
0.53650	70092
0.53717	69692
0.53783	69294
0.53850	68898
0.53917	68504
0.53983	68112
0.54050	67722
0.54117	67334
0.54183	66949
0.54250	66566
0.54317	66185
0.54383	65807
0.54450	65431
0.54517	65058
0.54583	64689
0.54650	64322
0.54717	63959
0.54783	63599
0.54850	63243
0.54917	62891
0.54983	62544
0.55050	62201
0.55117	61863
0.55183	61530
0.55250	61202
0.55317	60880
0.55383	60563
0.55450	60251
0.55517	59945
0.55583	59643
0.55650	59347
0.55717	59056
0.55783	58769
0.55850	58487
0.55917	58209
0.55983	57935
0.56050	57664
0.56117	57396
0.56183	57131
0.56250	56868
0.56317	56606
0.56383	56347
0.56450	56088
0.56517	55831
0.56583	55574
0.56650	55317
0.56717	55061
0.56783	54805
0.56850	54549
0.56917	54293
0.56983	54037
0.57050	53780
0.57117	53524
0.57183	53267
0.57250	53009
0.57317	52752
0.57383	52494
0.57450	52236
0.57517	51977
0.57583	51719
0.57650	51460
0.57717	51201
0.57783	50942
0.57850	50683
0.57917	50424
0.57983	50165
0.58050	49906
0.58117	49647
0.58183	49389
0.58250	49131
0.58317	48873
0.58383	48615
0.58450	48359
0.58517	48102
0.58583	47846
0.58650	47591
0.58717	47337
0.58783	47084
0.58850	46831
0.58917	46579
0.58983	46328
0.59050	46078
0.59117	45830
0.59183	45582
0.59250	45335
0.59317	45090
0.59383	44846
0.59450	44603
0.59517	44362
0.59583	44121
0.59650	43882
0.59717	43645
0.59783	43409
0.59850	43174
0.59917	42941
0.59983	42709
0.60050	42478
0.60117	42249
0.60183	42022
0.60250	41796
0.60317	41572
0.60383	41349
0.60450	41128
0.60517	40909
0.60583	40691
0.60650	40475
0.60717	40261
0.60783	40048
0.60850	39838
0.60917	39628
0.60983	39421
0.61050	39216
0.61117	39012
0.61183	38810
0.61250	38609
0.61317	38411
0.61383	38214
0.61450	38020
0.61517	37827
0.61583	37636
0.61650	37447
0.61717	37259
0.61783	37074
0.61850	36890
0.61917	36707
0.61983	36527
0.62050	36348
0.62117	36171
0.62183	35996
0.62250	35822
0.62317	35650
0.62383	35479
0.62450	35310
0.62517	35142
0.62583	34976
0.62650	34811
0.62717	34648
0.62783	34486
0.62850	34325
0.62917	34165
0.62983	34007
0.63050	33850
0.63117	33694
0.63183	33539
0.63250	33386
0.63317	33234
0.63383	33083
0.63450	32933
0.63517	32785
0.63583	32637
0.63650	32491
0.63717	32346
0.63783	32202
0.63850	32059
0.63917	31918
0.63983	31777
0.64050	31638
0.64117	31500
0.64183	31363
0.64250	31227
0.64317	31092
0.64383	30958
0.64450	30825
0.64517	30694
0.64583	30563
0.64650	30433
0.64717	30305
0.64783	30177
0.64850	30051
0.64917	29925
0.64983	29801
0.65050	29677
0.65117	29554
0.65183	29432
0.65250	29311
0.65317	29191
0.65383	29072
0.65450	28953
0.65517	28835
0.65583	28718
0.65650	28602
0.65717	28486
0.65783	28371
0.65850	28256
0.65917	28143
0.65983	28030
0.66050	27917
0.66117	27806
0.66183	27695
0.66250	27584
0.66317	27475
0.66383	27366
0.66450	27257
0.66517	27149
0.66583	27042
0.66650	26936
0.66717	26830
0.66783	26724
0.66850	26620
0.66917	26516
0.66983	26413
0.67050	26310
0.67117	26208
0.67183	26107
0.67250	26006
0.67317	25906
0.67383	25807
0.67450	25709
0.67517	25612
0.67583	25516
0.67650	25421
0.67717	25327
0.67783	25234
0.67850	25143
0.67917	25053
0.67983	24965
0.68050	24878
0.68117	24794
0.68183	24712
0.68250	24633
0.68317	24557
0.68383	24484
0.68450	24414
0.68517	24348
0.68583	24287
0.68650	24229
0.68717	24177
0.68783	24130
0.68850	24089
0.68917	24054
0.68983	24025
0.69050	24003
0.69117	23988
0.69183	23980
0.69250	23979
0.69317	23986
0.69383	24001
0.69450	24024
0.69517	24054
0.69583	24091
0.69650	24136
0.69717	24188
0.69783	24246
0.69850	24311
0.69917	24381
0.69983	24457
0.70050	24537
0.70117	24622
0.70183	24709
0.70250	24798
0.70317	24889
0.70383	24981
0.70450	25072
0.70517	25162
0.70583	25250
0.70650	25335
0.70717	25418
0.70783	25496
0.70850	25570
0.70917	25638
0.70983	25701
0.71050	25758
0.71117	25808
0.71183	25852
0.71250	25889
0.71317	25919
0.71383	25941
0.71450	25957
0.71517	25965
0.71583	25967
0.71650	25962
0.71717	25949
0.71783	25931
0.71850	25906
0.71917	25874
0.71983	25837
0.72050	25795
0.72117	25746
0.72183	25693
0.72250	25635
0.72317	25572
0.72383	25506
0.72450	25435
0.72517	25360
0.72583	25282
0.72650	25201
0.72717	25116
0.72783	25029
0.72850	24940
0.72917	24848
0.72983	24754
0.73050	24657
0.73117	24560
0.73183	24460
0.73250	24359
0.73317	24257
0.73383	24154
0.73450	24050
0.73517	23945
0.73583	23839
0.73650	23733
0.73717	23626
0.73783	23519
0.73850	23411
0.73917	23304
0.73983	23196
0.74050	23088
0.74117	22981
0.74183	22873
0.74250	22766
0.74317	22659
0.74383	22553
0.74450	22447
0.74517	22341
0.74583	22236
0.74650	22131
0.74717	22027
0.74783	21924
0.74850	21821
0.74917	21719
0.74983	21618
0.75050	21517
0.75117	21417
0.75183	21318
0.75250	21219
0.75317	21122
0.75383	21025
0.75450	20929
0.75517	20834
0.75583	20740
0.75650	20647
0.75717	20554
0.75783	20463
0.75850	20372
0.75917	20283
0.75983	20194
0.76050	20106
0.76117	20019
0.76183	19933
0.76250	19847
0.76317	19763
0.76383	19679
0.76450	19596
0.76517	19514
0.76583	19433
0.76650	19353
0.76717	19273
0.76783	19194
0.76850	19116
0.76917	19039
0.76983	18962
0.77050	18887
0.77117	18812
0.77183	18737
0.77250	18664
0.77317	18591
0.77383	18519
0.77450	18448
0.77517	18377
0.77583	18307
0.77650	18237
0.77717	18169
0.77783	18101
0.77850	18033
0.77917	17966
0.77983	17900
0.78050	17835
0.78117	17770
0.78183	17706
0.78250	17642
0.78317	17579
0.78383	17517
0.78450	17455
0.78517	17394
0.78583	17333
0.78650	17273
0.78717	17214
0.78783	17155
0.78850	17096
0.78917	17038
0.78983	16981
0.79050	16925
0.79117	16868
0.79183	16813
0.79250	16758
0.79317	16703
0.79383	16649
0.79450	16596
0.79517	16543
0.79583	16490
0.79650	16438
0.79717	16387
0.79783	16336
0.79850	16286
0.79917	16236
0.79983	16186
0.80050	16138
0.80117	16089
0.80183	16042
0.80250	15994
0.80317	15947
0.80383	15901
0.80450	15855
0.80517	15810
0.80583	15765
0.80650	15721
0.80717	15677
0.80783	15634
0.80850	15591
0.80917	15549
0.80983	15507
0.81050	15466
0.81117	15425
0.81183	15385
0.81250	15345
0.81317	15306
0.81383	15267
0.81450	15229
0.81517	15191
0.81583	15154
0.81650	15118
0.81717	15081
0.81783	15046
0.81850	15010
0.81917	14976
0.81983	14941
0.82050	14908
0.82117	14874
0.82183	14841
0.82250	14808
0.82317	14776
0.82383	14744
0.82450	14713
0.82517	14682
0.82583	14651
0.82650	14620
0.82717	14590
0.82783	14560
0.82850	14531
0.82917	14501
0.82983	14472
0.83050	14444
0.83117	14415
0.83183	14387
0.83250	14359
0.83317	14331
0.83383	14303
0.83450	14276
0.83517	14249
0.83583	14222
0.83650	14195
0.83717	14168
0.83783	14142
0.83850	14115
0.83917	14089
0.83983	14063
0.84050	14037
0.84117	14011
0.84183	13985
0.84250	13959
0.84317	13934
0.84383	13908
0.84450	13883
0.84517	13858
0.84583	13833
0.84650	13808
0.84717	13783
0.84783	13758
0.84850	13734
0.84917	13709
0.84983	13684
0.85050	13660
0.85117	13636
0.85183	13611
0.85250	13587
0.85317	13563
0.85383	13539
0.85450	13515
0.85517	13491
0.85583	13467
0.85650	13443
0.85717	13420
0.85783	13396
0.85850	13373
0.85917	13349
0.85983	13326
0.86050	13302
0.86117	13279
0.86183	13256
0.86250	13233
0.86317	13210
0.86383	13187
0.86450	13164
0.86517	13141
0.86583	13119
0.86650	13096
0.86717	13074
0.86783	13052
0.86850	13029
0.86917	13007
0.86983	12985
0.87050	12964
0.87117	12942
0.87183	12920
0.87250	12899
0.87317	12877
0.87383	12856
0.87450	12835
0.87517	12814
0.87583	12793
0.87650	12773
0.87717	12752
0.87783	12731
0.87850	12711
0.87917	12691
0.87983	12671
0.88050	12651
0.88117	12631
0.88183	12611
0.88250	12592
0.88317	12572
0.88383	12553
0.88450	12534
0.88517	12515
0.88583	12496
0.88650	12477
0.88717	12459
0.88783	12440
0.88850	12422
0.88917	12404
0.88983	12386
0.89050	12368
0.89117	12350
0.89183	12333
0.89250	12315
0.89317	12298
0.89383	12280
0.89450	12263
0.89517	12246
0.89583	12229
0.89650	12212
0.89717	12195
0.89783	12179
0.89850	12162
0.89917	12145
0.89983	12129
0.90050	12112
0.90117	12096
0.90183	12080
0.90250	12064
0.90317	12047
0.90383	12031
0.90450	12015
0.90517	11999
0.90583	11983
0.90650	11968
0.90717	11952
0.90783	11936
0.90850	11921
0.90917	11905
0.90983	11890
0.91050	11874
0.91117	11859
0.91183	11844
0.91250	11828
0.91317	11813
0.91383	11798
0.91450	11783
0.91517	11768
0.91583	11754
0.91650	11739
0.91717	11724
0.91783	11710
0.91850	11695
0.91917	11681
0.91983	11666
0.92050	11652
0.92117	11638
0.92183	11623
0.92250	11609
0.92317	11595
0.92383	11581
0.92450	11567
0.92517	11553
0.92583	11540
0.92650	11526
0.92717	11512
0.92783	11499
0.92850	11485
0.92917	11472
0.92983	11459
0.93050	11446
0.93117	11432
0.93183	11419
0.93250	11407
0.93317	11394
0.93383	11381
0.93450	11368
0.93517	11356
0.93583	11343
0.93650	11331
0.93717	11318
0.93783	11306
0.93850	11293
0.93917	11281
0.93983	11269
0.94050	11257
0.94117	11244
0.94183	11232
0.94250	11220
0.94317	11208
0.94383	11196
0.94450	11184
0.94517	11172
0.94583	11160
0.94650	11148
0.94717	11136
0.94783	11124
0.94850	11112
0.94917	11100
0.94983	11088
0.95050	11076
0.95117	11065
0.95183	11053
0.95250	11041
0.95317	11030
0.95383	11018
0.95450	11007
0.95517	10995
0.95583	10984
0.95650	10972
0.95717	10961
0.95783	10950
0.95850	10939
0.95917	10928
0.95983	10917
0.96050	10906
0.96117	10895
0.96183	10885
0.96250	10874
0.96317	10864
0.96383	10853
0.96450	10843
0.96517	10833
0.96583	10823
0.96650	10813
0.96717	10803
0.96783	10793
0.96850	10783
0.96917	10773
0.96983	10763
0.97050	10753
0.97117	10743
0.97183	10733
0.97250	10723
0.97317	10713
0.97383	10703
0.97450	10693
0.97517	10683
0.97583	10673
0.97650	10663
0.97717	10653
0.97783	10642
0.97850	10632
0.97917	10622
0.97983	10611
0.98050	10600
0.98117	10590
0.98183	10579
0.98250	10568
0.98317	10557
0.98383	10546
0.98450	10535
0.98517	10524
0.98583	10513
0.98650	10502
0.98717	10491
0.98783	10480
0.98850	10469
0.98917	10458
0.98983	10447
0.99050	10436
0.99117	10425
0.99183	10413
0.99250	10402
0.99317	10391
0.99383	10380
0.99450	10368
0.99517	10357
0.99583	10346
0.99650	10335
0.99717	10324
0.99783	10313
0.99850	10302
0.99917	10290
0.99983	10279
1.00050	10268
1.00117	10257
1.00183	10246
1.00250	10236
1.00317	10225
1.00383	10214
1.00450	10203
1.00517	10192
1.00583	10182
1.00650	10171
1.00717	10161
1.00783	10150
1.00850	10140
1.00917	10130
1.00983	10120
1.01050	10110
1.01117	10100
1.01183	10090
1.01250	10080
1.01317	10071
1.01383	10061
1.01450	10052
1.01517	10043
1.01583	10035
1.01650	10026
1.01717	10018
1.01783	10010
1.01850	10002
1.01917	9995
1.01983	9987
1.02050	9981
1.02117	9974
1.02183	9967
1.02250	9961
1.02317	9955
1.02383	9950
1.02450	9944
1.02517	9939
1.02583	9934
1.02650	9930
1.02717	9926
1.02783	9921
1.02850	9917
1.02917	9913
1.02983	9910
1.03050	9906
1.03117	9902
1.03183	9899
1.03250	9895
1.03317	9892
1.03383	9888
1.03450	9884
1.03517	9880
1.03583	9877
1.03650	9873
1.03717	9869
1.03783	9865
1.03850	9860
1.03917	9856
1.03983	9851
1.04050	9847
1.04117	9842
1.04183	9837
1.04250	9831
1.04317	9826
1.04383	9820
1.04450	9815
1.04517	9809
1.04583	9803
1.04650	9796
1.04717	9790
1.04783	9783
1.04850	9777
1.04917	9770
1.04983	9763
1.05050	9757
1.05117	9750
1.05183	9743
1.05250	9735
1.05317	9728
1.05383	9720
1.05450	9713
1.05517	9705
1.05583	9698
1.05650	9690
1.05717	9682
1.05783	9674
1.05850	9666
1.05917	9658
1.05983	9650
1.06050	9642
1.06117	9634
1.06183	9626
1.06250	9618
1.06317	9610
1.06383	9601
1.06450	9593
1.06517	9585
1.06583	9577
1.06650	9568
1.06717	9560
1.06783	9551
1.06850	9543
1.06917	9534
1.06983	9526
1.07050	9517
1.07117	9509
1.07183	9500
1.07250	9492
1.07317	9483
1.07383	9475
1.07450	9466
1.07517	9458
1.07583	9450
1.07650	9441
1.07717	9433
1.07783	9425
1.07850	9416
1.07917	9408
1.07983	9400
1.08050	9392
1.08117	9384
1.08183	9376
1.08250	9368
1.08317	9360
1.08383	9352
1.08450	9344
1.08517	9336
1.08583	9328
1.08650	9320
1.08717	9312
1.08783	9304
1.08850	9296
1.08917	9288
1.08983	9281
1.09050	9273
1.09117	9265
1.09183	9257
1.09250	9249
1.09317	9241
1.09383	9234
1.09450	9226
1.09517	9218
1.09583	9210
1.09650	9202
1.09717	9194
1.09783	9187
1.09850	9179
1.09917	9171
1.09983	9163
1.10050	9155
1.10117	9147
1.10183	9140
1.10250	9132
1.10317	9124
1.10383	9117
1.10450	9109
1.10517	9101
1.10583	9093
1.10650	9086
1.10717	9078
1.10783	9070
1.10850	9063
1.10917	9055
1.10983	9048
1.11050	9040
1.11117	9033
1.11183	9025
1.11250	9018
1.11317	9011
1.11383	9003
1.11450	8996
1.11517	8989
1.11583	8982
1.11650	8975
1.11717	8968
1.11783	8961
1.11850	8954
