[Header]
Application Name	LabSolutions
0.17517	157421077
0.17583	159373262
0.17650	161162366
0.17717	162789569
0.17783	164255871
0.17850	165562706
0.17917	166711781
0.17983	167705483
0.18050	168546596
0.18117	169238265
0.18183	169783754
0.18250	170186531
0.18317	170450270
0.18383	170578898
0.18450	170576402
0.18517	170446934
0.18583	170194849
0.18650	169824445
0.18717	169340117
0.18783	168746264
0.18850	168047417
0.18917	167248000
0.18983	166352481
0.19050	165365160
0.19117	164290369
0.19183	163132355
0.19250	161895425
0.19317	160583776
0.19383	159201628
0.19450	157753098
0.19517	156242352
0.19583	154673480
0.19650	153050516
0.19717	151377366
0.19783	149657820
0.19850	147895572
0.19917	146094234
0.19983	144257355
0.20050	142388392
0.20117	140490778
0.20183	138568052
0.20250	136624017
0.20317	134662612
0.20383	132687359
0.20450	130700945
0.20517	128705393
0.20583	126702296
0.20650	124693174
0.20717	122679486
0.20783	120662785
0.20850	118644660
0.20917	116626770
0.20983	114610775
0.21050	112598352
0.21117	110591136
0.21183	108590725
0.21250	106598653
0.21317	104616402
0.21383	102645368
0.21450	100686881
0.21517	98742208
0.21583	96812552
0.21650	94899057
0.21717	93002792
0.21783	91124761
0.21850	89265895
0.21917	87427057
0.21983	85609033
0.22050	83812543
0.22117	82038234
0.22183	80286691
0.22250	78558433
0.22317	76853923
0.22383	75173559
0.22450	73517686
0.22517	71886595
0.22583	70280527
0.22650	68699681
0.22717	67144214
0.22783	65614243
0.22850	64109849
0.22917	62631078
0.22983	61177946
0.23050	59750438
0.23117	58348508
0.23183	56972091
0.23250	55621088
0.23317	54295381
0.23383	52994827
0.23450	51719270
0.23517	50468534
0.23583	49242430
0.23650	48040751
0.23717	46863278
0.23783	45709779
0.23850	44580010
0.23917	43473721
0.23983	42390650
0.24050	41330525
0.24117	40293065
0.24183	39277979
0.24250	38284975
0.24317	37313751
0.24383	36364000
0.24450	35435409
0.24517	34527662
0.24583	33640444
0.24650	32773433
0.24717	31926306
0.24783	31098737
0.24850	30290396
0.24917	29500955
0.24983	28730085
0.25050	27977458
0.25117	27242747
0.25183	26525626
0.25250	25825771
0.25317	25142858
0.25383	24476566
0.25450	23826573
0.25517	23192563
0.25583	22574220
0.25650	21971231
0.25717	21383287
0.25783	20810081
0.25850	20251308
0.25917	19706668
0.25983	19175862
0.26050	18658598
0.26117	18154583
0.26183	17663533
0.26250	17185163
0.26317	16719196
0.26383	16265357
0.26450	15823373
0.26517	15392976
0.26583	14973902
0.26650	14565891
0.26717	14168685
0.26783	13782031
0.26850	13405675
0.26917	13039371
0.26983	12682874
0.27050	12335943
0.27117	11998336
0.27183	11669814
0.27250	11350134
0.27317	11039057
0.27383	10736350
0.27450	10441785
0.27517	10155144
0.27583	9876216
0.27650	9604801
0.27717	9340719
0.27783	9083815
0.27850	8833956
0.27917	8591020
0.27983	8354883
0.28050	8125409
0.28117	7902452
0.28183	7685854
0.28250	7475454
0.28317	7271085
0.28383	7072580
0.28450	6879771
0.28517	6692496
0.28583	6510594
0.28650	6333908
0.28717	6162287
0.28783	5995583
0.28850	5833653
0.28917	5676358
0.28983	5523565
0.29050	5375142
0.29117	5230965
0.29183	5090910
0.29250	4954859
0.29317	4822697
0.29383	4694310
0.29450	4569591
0.29517	4448434
0.29583	4330736
0.29650	4216399
0.29717	4105328
0.29783	3997427
0.29850	3892608
0.29917	3790781
0.29983	3691861
0.30050	3595767
0.30117	3502416
0.30183	3411732
0.30250	3323638
0.30317	3238061
0.30383	3154929
0.30450	3074172
0.30517	2995725
0.30583	2919521
0.30650	2845497
0.30717	2773593
0.30783	2703747
0.30850	2635902
0.30917	2570001
0.30983	2505989
0.31050	2443813
0.31117	2383422
0.31183	2324764
0.31250	2267790
0.31317	2212455
0.31383	2158710
0.31450	2106512
0.31517	2055815
0.31583	2006579
0.31650	1958760
0.31717	1912320
0.31783	1867220
0.31850	1823420
0.31917	1780885
0.31983	1739580
0.32050	1699470
0.32117	1660522
0.32183	1622703
0.32250	1585983
0.32317	1550332
0.32383	1515724
0.32450	1482131
0.32517	1449527
0.32583	1417889
0.32650	1387192
0.32717	1357415
0.32783	1328536
0.32850	1300537
0.32917	1273399
0.32983	1247105
0.33050	1221639
0.33117	1196985
0.33183	1173128
0.33250	1150055
0.33317	1127752
0.33383	1106208
0.33450	1085408
0.33517	1065342
0.33583	1045997
0.33650	1027364
0.33717	1009434
0.33783	992196
0.33850	975645
0.33917	959775
0.33983	944581
0.34050	930061
0.34117	916213
0.34183	903041
0.34250	890547
0.34317	878738
0.34383	867621
0.34450	857204
0.34517	847495
0.34583	838499
0.34650	830218
0.34717	822649
0.34783	815785
0.34850	809613
0.34917	804114
0.34983	799266
0.35050	795043
0.35117	791414
0.35183	788347
0.35250	785811
0.35317	783772
0.35383	782196
0.35450	781048
0.35517	780293
0.35583	779898
0.35650	779828
0.35717	780053
0.35783	780541
0.35850	781261
0.35917	782185
0.35983	783283
0.36050	784529
0.36117	785900
0.36183	787373
0.36250	788928
0.36317	790549
0.36383	792219
0.36450	793923
0.36517	795650
0.36583	797389
0.36650	799132
0.36717	800871
0.36783	802600
0.36850	804315
0.36917	806012
0.36983	807688
0.37050	809341
0.37117	810970
0.37183	812573
0.37250	814150
0.37317	815706
0.37383	817242
0.37450	818762
0.37517	820265
0.37583	821754
0.37650	823227
0.37717	824685
0.37783	826126
0.37850	827550
0.37917	828957
0.37983	830349
0.38050	831727
0.38117	833095
0.38183	834456
0.38250	835813
0.38317	837171
0.38383	838533
0.38450	839903
0.38517	841285
0.38583	842682
0.38650	844095
0.38717	845527
0.38783	846979
0.38850	848452
0.38917	849945
0.38983	851457
0.39050	852986
0.39117	854530
0.39183	856088
0.39250	857659
0.39317	859242
0.39383	860837
0.39450	862445
0.39517	864070
0.39583	865715
0.39650	867387
0.39717	869091
0.39783	870834
0.39850	872621
0.39917	874455
0.39983	876338
0.40050	878268
0.40117	880240
0.40183	882249
0.40250	884289
0.40317	886355
0.40383	888439
0.40450	890534
0.40517	892632
0.40583	894726
0.40650	896809
0.40717	898876
0.40783	900923
0.40850	902945
0.40917	904941
0.40983	906909
0.41050	908846
0.41117	910751
0.41183	912622
0.41250	914456
0.41317	916250
0.41383	918002
0.41450	919704
0.41517	921346
0.41583	922916
0.41650	924400
0.41717	925780
0.41783	927035
0.41850	928145
0.41917	929086
0.41983	929833
0.42050	930364
0.42117	930657
0.42183	930688
0.42250	930437
0.42317	929878
0.42383	928987
0.42450	927740
0.42517	926112
0.42583	924083
0.42650	921633
0.42717	918744
0.42783	915402
0.42850	911585
0.42917	907277
0.42983	902461
0.43050	897125
0.43117	891264
0.43183	884884
0.43250	877994
0.43317	870614
0.43383	862768
0.43450	854484
0.43517	845791
0.43583	836721
0.43650	827306
0.43717	817578
0.43783	807567
0.43850	797304
0.43917	786819
0.43983	776137
0.44050	765287
0.44117	754292
0.44183	743177
0.44250	731965
0.44317	720676
0.44383	709331
0.44450	697948
0.44517	686543
0.44583	675133
0.44650	663732
0.44717	652355
0.44783	641013
0.44850	629720
0.44917	618486
0.44983	607324
0.45050	596243
0.45117	585253
0.45183	574363
0.45250	563580
0.45317	552911
0.45383	542364
0.45450	531943
0.45517	521655
0.45583	511504
0.45650	501494
0.45717	491628
0.45783	481910
0.45850	472343
0.45917	462929
0.45983	453671
0.46050	444570
0.46117	435627
0.46183	426845
0.46250	418224
0.46317	409765
0.46383	401470
0.46450	393338
0.46517	385372
0.46583	377571
0.46650	369936
0.46717	362468
0.46783	355165
0.46850	348030
0.46917	341061
0.46983	334257
0.47050	327617
0.47117	321139
0.47183	314819
0.47250	308655
0.47317	302643
0.47383	296782
0.47450	291068
0.47517	285498
0.47583	280070
0.47650	274780
0.47717	269626
0.47783	264603
0.47850	259710
0.47917	254942
0.47983	250297
0.48050	245772
0.48117	241364
0.48183	237070
0.48250	232887
0.48317	228812
0.48383	224844
0.48450	220978
0.48517	217213
0.48583	213545
0.48650	209973
0.48717	206494
0.48783	203105
0.48850	199804
0.48917	196589
0.48983	193457
0.49050	190406
0.49117	187435
0.49183	184540
0.49250	181719
0.49317	178970
0.49383	176291
0.49450	173679
0.49517	171133
0.49583	168651
0.49650	166231
0.49717	163870
0.49783	161568
0.49850	159322
0.49917	157131
0.49983	154993
0.50050	152906
0.50117	150869
0.50183	148880
0.50250	146939
0.50317	145042
0.50383	143190
0.50450	141381
0.50517	139614
0.50583	137887
0.50650	136199
0.50717	134549
0.50783	132936
0.50850	131359
0.50917	129817
0.50983	128309
0.51050	126833
0.51117	125390
0.51183	123977
0.51250	122594
0.51317	121241
0.51383	119916
0.51450	118618
0.51517	117347
0.51583	116102
0.51650	114882
0.51717	113686
0.51783	112514
0.51850	111366
0.51917	110240
0.51983	109136
0.52050	108053
0.52117	106991
0.52183	105949
0.52250	104926
0.52317	103922
0.52383	102936
0.52450	101969
0.52517	101019
0.52583	100085
0.52650	99168
0.52717	98268
0.52783	97382
0.52850	96512
0.52917	95657
0.52983	94816
0.53050	93989
0.53117	93176
0.53183	92376
0.53250	91589
0.53317	90814
0.53383	90052
0.53450	89302
0.53517	88563
0.53583	87836
0.53650	87120
0.53717	86415
0.53783	85720
0.53850	85035
0.53917	84361
0.53983	83696
0.54050	83041
0.54117	82395
0.54183	81758
0.54250	81131
0.54317	80512
0.54383	79902
0.54450	79300
0.54517	78707
0.54583	78121
0.54650	77544
0.54717	76975
0.54783	76414
0.54850	75860
0.54917	75314
0.54983	74776
0.55050	74245
0.55117	73722
0.55183	73206
0.55250	72698
0.55317	72197
0.55383	71704
0.55450	71218
0.55517	70740
0.55583	70268
0.55650	69804
0.55717	69346
0.55783	68896
0.55850	68452
0.55917	68014
0.55983	67583
0.56050	67158
0.56117	66739
0.56183	66325
0.56250	65918
0.56317	65515
0.56383	65117
0.56450	64724
0.56517	64336
0.56583	63952
0.56650	63571
0.56717	63195
0.56783	62822
0.56850	62453
0.56917	62088
0.56983	61725
0.57050	61366
0.57117	61010
0.57183	60657
0.57250	60307
0.57317	59959
0.57383	59615
0.57450	59273
0.57517	58934
0.57583	58597
0.57650	58263
0.57717	57932
0.57783	57603
0.57850	57277
0.57917	56953
0.57983	56631
0.58050	56312
0.58117	55995
0.58183	55681
0.58250	55369
0.58317	55058
0.58383	54750
0.58450	54444
0.58517	54140
0.58583	53839
0.58650	53539
0.58717	53241
0.58783	52945
0.58850	52652
0.58917	52360
0.58983	52070
0.59050	51783
0.59117	51498
0.59183	51214
0.59250	50933
0.59317	50654
0.59383	50377
0.59450	50103
0.59517	49830
0.59583	49559
0.59650	49290
0.59717	49024
0.59783	48759
0.59850	48497
0.59917	48237
0.59983	47979
0.60050	47723
0.60117	47469
0.60183	47217
0.60250	46968
0.60317	46720
0.60383	46475
0.60450	46232
0.60517	45991
0.60583	45752
0.60650	45515
0.60717	45280
0.60783	45047
0.60850	44816
0.60917	44588
0.60983	44361
0.61050	44136
0.61117	43914
0.61183	43694
0.61250	43475
0.61317	43259
0.61383	43045
0.61450	42833
0.61517	42623
0.61583	42415
0.61650	42209
0.61717	42005
0.61783	41803
0.61850	41604
0.61917	41406
0.61983	41210
0.62050	41016
0.62117	40824
0.62183	40634
0.62250	40445
0.62317	40259
0.62383	40074
0.62450	39891
0.62517	39709
0.62583	39529
0.62650	39351
0.62717	39174
0.62783	38999
0.62850	38825
0.62917	38653
0.62983	38482
0.63050	38312
0.63117	38144
0.63183	37977
0.63250	37812
0.63317	37648
0.63383	37485
0.63450	37324
0.63517	37164
0.63583	37006
0.63650	36848
0.63717	36692
0.63783	36538
0.63850	36385
0.63917	36234
0.63983	36084
0.64050	35935
0.64117	35788
0.64183	35643
0.64250	35499
0.64317	35356
0.64383	35215
0.64450	35076
0.64517	34938
0.64583	34801
0.64650	34666
0.64717	34533
0.64783	34401
0.64850	34270
0.64917	34141
0.64983	34013
0.65050	33886
0.65117	33761
0.65183	33636
0.65250	33513
0.65317	33390
0.65383	33268
0.65450	33148
0.65517	33028
0.65583	32908
0.65650	32790
0.65717	32671
0.65783	32554
0.65850	32436
0.65917	32320
0.65983	32203
0.66050	32087
0.66117	31972
0.66183	31856
0.66250	31741
0.66317	31626
0.66383	31512
0.66450	31397
0.66517	31283
0.66583	31170
0.66650	31056
0.66717	30943
0.66783	30830
0.66850	30717
0.66917	30605
0.66983	30493
0.67050	30382
0.67117	30270
0.67183	30159
0.67250	30048
0.67317	29938
0.67383	29828
0.67450	29719
0.67517	29610
0.67583	29501
0.67650	29392
0.67717	29285
0.67783	29178
0.67850	29071
0.67917	28965
0.67983	28860
0.68050	28756
0.68117	28652
0.68183	28549
0.68250	28448
0.68317	28347
0.68383	28248
0.68450	28150
0.68517	28053
0.68583	27958
0.68650	27865
0.68717	27773
0.68783	27683
0.68850	27596
0.68917	27510
0.68983	27427
0.69050	27347
0.69117	27269
0.69183	27195
0.69250	27123
0.69317	27055
0.69383	26990
0.69450	26928
0.69517	26870
0.69583	26816
0.69650	26765
0.69717	26718
0.69783	26674
0.69850	26634
0.69917	26597
0.69983	26563
0.70050	26532
0.70117	26504
0.70183	26478
0.70250	26455
0.70317	26434
0.70383	26414
0.70450	26396
0.70517	26378
0.70583	26361
0.70650	26343
0.70717	26326
0.70783	26307
0.70850	26288
0.70917	26267
0.70983	26245
0.71050	26220
0.71117	26194
0.71183	26165
0.71250	26135
0.71317	26101
0.71383	26065
0.71450	26027
0.71517	25985
0.71583	25941
0.71650	25894
0.71717	25845
0.71783	25793
0.71850	25738
0.71917	25681
0.71983	25622
0.72050	25560
0.72117	25496
0.72183	25430
0.72250	25363
0.72317	25293
0.72383	25222
0.72450	25149
0.72517	25074
0.72583	24999
0.72650	24922
0.72717	24844
0.72783	24764
0.72850	24684
0.72917	24603
0.72983	24522
0.73050	24440
0.73117	24357
0.73183	24273
0.73250	24190
0.73317	24106
0.73383	24022
0.73450	23937
0.73517	23852
0.73583	23768
0.73650	23683
0.73717	23599
0.73783	23514
0.73850	23429
0.73917	23345
0.73983	23261
0.74050	23177
0.74117	23093
0.74183	23009
0.74250	22926
0.74317	22843
0.74383	22761
0.74450	22679
0.74517	22597
0.74583	22515
0.74650	22434
0.74717	22354
0.74783	22273
0.74850	22194
0.74917	22115
0.74983	22036
0.75050	21958
0.75117	21880
0.75183	21803
0.75250	21726
0.75317	21650
0.75383	21574
0.75450	21499
0.75517	21424
0.75583	21350
0.75650	21277
0.75717	21204
0.75783	21132
0.75850	21060
0.75917	20989
0.75983	20918
0.76050	20848
0.76117	20779
0.76183	20710
0.76250	20641
0.76317	20574
0.76383	20507
0.76450	20440
0.76517	20374
0.76583	20309
0.76650	20244
0.76717	20179
0.76783	20116
0.76850	20052
0.76917	19990
0.76983	19928
0.77050	19866
0.77117	19805
0.77183	19745
0.77250	19685
0.77317	19626
0.77383	19567
0.77450	19509
0.77517	19451
0.77583	19394
0.77650	19337
0.77717	19281
0.77783	19225
0.77850	19170
0.77917	19115
0.77983	19061
0.78050	19008
0.78117	18954
0.78183	18902
0.78250	18849
0.78317	18798
0.78383	18746
0.78450	18695
0.78517	18645
0.78583	18595
0.78650	18545
0.78717	18496
0.78783	18448
0.78850	18399
0.78917	18351
0.78983	18304
0.79050	18257
0.79117	18210
0.79183	18164
0.79250	18118
0.79317	18072
0.79383	18027
0.79450	17982
0.79517	17938
0.79583	17894
0.79650	17850
0.79717	17806
0.79783	17763
0.79850	17721
0.79917	17679
0.79983	17637
0.80050	17595
0.80117	17554
0.80183	17513
0.80250	17472
0.80317	17432
0.80383	17392
0.80450	17352
0.80517	17313
0.80583	17274
0.80650	17235
0.80717	17196
0.80783	17158
0.80850	17120
0.80917	17083
0.80983	17045
0.81050	17008
0.81117	16971
0.81183	16935
0.81250	16899
0.81317	16864
0.81383	16828
0.81450	16793
0.81517	16759
0.81583	16725
0.81650	16691
0.81717	16657
0.81783	16624
0.81850	16591
0.81917	16558
0.81983	16526
0.82050	16494
0.82117	16462
0.82183	16430
0.82250	16399
0.82317	16368
0.82383	16337
0.82450	16307
0.82517	16276
0.82583	16246
0.82650	16216
0.82717	16187
0.82783	16157
0.82850	16128
0.82917	16099
0.82983	16070
0.83050	16041
0.83117	16012
0.83183	15984
0.83250	15955
0.83317	15927
0.83383	15899
0.83450	15871
0.83517	15843
0.83583	15816
0.83650	15788
0.83717	15761
0.83783	15733
0.83850	15706
0.83917	15679
0.83983	15652
0.84050	15625
0.84117	15598
0.84183	15571
0.84250	15545
0.84317	15518
0.84383	15492
0.84450	15465
0.84517	15439
0.84583	15413
0.84650	15387
0.84717	15361
0.84783	15335
0.84850	15309
0.84917	15283
0.84983	15257
0.85050	15231
0.85117	15206
0.85183	15180
0.85250	15155
0.85317	15129
0.85383	15104
0.85450	15079
0.85517	15053
0.85583	15028
0.85650	15003
0.85717	14978
0.85783	14953
0.85850	14927
0.85917	14902
0.85983	14877
0.86050	14852
0.86117	14827
0.86183	14802
0.86250	14778
0.86317	14753
0.86383	14728
0.86450	14704
0.86517	14679
0.86583	14655
0.86650	14630
0.86717	14606
0.86783	14582
0.86850	14558
0.86917	14534
0.86983	14510
0.87050	14486
0.87117	14462
0.87183	14439
0.87250	14415
0.87317	14392
0.87383	14369
0.87450	14346
0.87517	14323
0.87583	14300
0.87650	14277
0.87717	14254
0.87783	14231
0.87850	14209
0.87917	14186
0.87983	14163
0.88050	14141
0.88117	14119
0.88183	14096
0.88250	14074
0.88317	14052
0.88383	14030
0.88450	14008
0.88517	13987
0.88583	13965
0.88650	13943
0.88717	13922
0.88783	13901
0.88850	13880
0.88917	13858
0.88983	13837
0.89050	13817
0.89117	13796
0.89183	13775
0.89250	13754
0.89317	13734
0.89383	13714
0.89450	13693
0.89517	13673
0.89583	13653
0.89650	13633
0.89717	13613
0.89783	13593
0.89850	13574
0.89917	13554
0.89983	13534
0.90050	13515
0.90117	13495
0.90183	13476
0.90250	13457
0.90317	13438
0.90383	13419
0.90450	13400
0.90517	13381
0.90583	13363
0.90650	13344
0.90717	13326
0.90783	13307
0.90850	13289
0.90917	13270
0.90983	13252
0.91050	13234
0.91117	13216
0.91183	13198
0.91250	13180
0.91317	13163
0.91383	13145
0.91450	13127
0.91517	13109
0.91583	13092
0.91650	13074
0.91717	13057
0.91783	13040
0.91850	13022
0.91917	13005
0.91983	12988
0.92050	12971
0.92117	12954
0.92183	12937
0.92250	12920
0.92317	12903
0.92383	12887
0.92450	12870
0.92517	12853
0.92583	12837
0.92650	12820
0.92717	12804
0.92783	12788
0.92850	12772
0.92917	12756
0.92983	12740
0.93050	12724
0.93117	12708
0.93183	12693
0.93250	12677
0.93317	12661
0.93383	12646
0.93450	12630
0.93517	12615
0.93583	12600
0.93650	12585
0.93717	12570
0.93783	12555
0.93850	12540
0.93917	12525
0.93983	12510
0.94050	12495
0.94117	12481
0.94183	12466
0.94250	12451
0.94317	12436
0.94383	12422
0.94450	12407
0.94517	12392
0.94583	12378
0.94650	12363
0.94717	12349
0.94783	12334
0.94850	12320
0.94917	12305
0.94983	12291
0.95050	12276
0.95117	12262
0.95183	12247
0.95250	12233
0.95317	12219
0.95383	12205
0.95450	12191
0.95517	12177
0.95583	12163
0.95650	12149
0.95717	12135
0.95783	12122
0.95850	12108
0.95917	12095
0.95983	12082
0.96050	12069
0.96117	12055
0.96183	12042
0.96250	12030
0.96317	12017
0.96383	12004
0.96450	11992
0.96517	11979
0.96583	11967
0.96650	11954
0.96717	11942
0.96783	11930
0.96850	11918
0.96917	11906
0.96983	11893
0.97050	11881
0.97117	11869
0.97183	11857
0.97250	11845
0.97317	11833
0.97383	11821
0.97450	11809
0.97517	11796
0.97583	11784
0.97650	11772
0.97717	11759
0.97783	11747
0.97850	11735
0.97917	11722
0.97983	11709
0.98050	11697
0.98117	11684
0.98183	11671
0.98250	11658
0.98317	11646
0.98383	11633
0.98450	11620
0.98517	11606
0.98583	11593
0.98650	11580
0.98717	11567
0.98783	11553
0.98850	11540
0.98917	11527
0.98983	11513
0.99050	11499
0.99117	11486
0.99183	11472
0.99250	11458
0.99317	11445
0.99383	11431
0.99450	11417
0.99517	11404
0.99583	11390
0.99650	11376
0.99717	11363
0.99783	11349
0.99850	11335
0.99917	11322
0.99983	11308
1.00050	11295
1.00117	11281
1.00183	11268
1.00250	11254
1.00317	11241
1.00383	11227
1.00450	11214
1.00517	11201
1.00583	11187
1.00650	11174
1.00717	11161
1.00783	11148
1.00850	11135
1.00917	11122
1.00983	11109
1.01050	11096
1.01117	11083
1.01183	11070
1.01250	11058
1.01317	11045
1.01383	11033
1.01450	11020
1.01517	11008
1.01583	10996
1.01650	10984
1.01717	10972
1.01783	10960
1.01850	10949
1.01917	10937
1.01983	10926
1.02050	10915
1.02117	10904
1.02183	10893
1.02250	10882
1.02317	10872
1.02383	10862
1.02450	10852
1.02517	10842
1.02583	10832
1.02650	10822
1.02717	10813
1.02783	10804
1.02850	10794
1.02917	10785
1.02983	10776
1.03050	10767
1.03117	10759
1.03183	10750
1.03250	10741
1.03317	10733
1.03383	10724
1.03450	10715
1.03517	10707
1.03583	10698
1.03650	10690
1.03717	10681
1.03783	10673
1.03850	10664
1.03917	10655
1.03983	10647
1.04050	10638
1.04117	10629
1.04183	10620
1.04250	10611
1.04317	10602
1.04383	10593
1.04450	10584
1.04517	10575
1.04583	10565
1.04650	10556
1.04717	10547
1.04783	10537
1.04850	10528
1.04917	10518
1.04983	10508
1.05050	10499
1.05117	10489
1.05183	10480
1.05250	10470
1.05317	10460
1.05383	10451
1.05450	10441
1.05517	10431
1.05583	10421
1.05650	10411
1.05717	10402
1.05783	10392
1.05850	10382
1.05917	10372
1.05983	10363
1.06050	10353
1.06117	10343
1.06183	10333
1.06250	10324
1.06317	10314
1.06383	10304
1.06450	10295
1.06517	10285
1.06583	10276
1.06650	10266
1.06717	10256
1.06783	10247
1.06850	10237
1.06917	10228
1.06983	10218
1.07050	10208
1.07117	10199
1.07183	10189
1.07250	10180
1.07317	10170
1.07383	10161
1.07450	10151
1.07517	10142
1.07583	10132
1.07650	10123
1.07717	10113
1.07783	10104
1.07850	10094
1.07917	10085
1.07983	10075
1.08050	10066
1.08117	10057
1.08183	10047
1.08250	10038
1.08317	10029
1.08383	10019
1.08450	10010
1.08517	10001
1.08583	9992
1.08650	9983
1.08717	9973
1.08783	9964
1.08850	9955
1.08917	9946
1.08983	9937
1.09050	9928
1.09117	9919
1.09183	9910
1.09250	9901
1.09317	9892
1.09383	9883
1.09450	9874
1.09517	9865
1.09583	9856
1.09650	9847
1.09717	9838
1.09783	9829
1.09850	9820
1.09917	9811
1.09983	9803
1.10050	9794
1.10117	9785
1.10183	9777
1.10250	9768
1.10317	9760
1.10383	9751
1.10450	9743
1.10517	9734
1.10583	9726
1.10650	9718
1.10717	9709
1.10783	9701
1.10850	9693
1.10917	9685
1.10983	9677
1.11050	9669
1.11117	9661
1.11183	9653
1.11250	9645
1.11317	9637
1.11383	9629
1.11450	9621
1.11517	9614
1.11583	9606
1.11650	9598
1.11717	9590
1.11783	9583
1.11850	9575
1.11917	9568
1.11983	9560
1.12050	9553
1.12117	9546
1.12183	9539
1.12250	9532
1.12317	9525
