[Header]
Application Name	LabSolutions
0.28650	6600966
0.28717	6423107
0.28783	6250299
0.28850	6082406
0.28917	5919297
0.28983	5760841
0.29050	5606915
0.29117	5457395
0.29183	5312163
0.29250	5171102
0.29317	5034101
0.29383	4901050
0.29450	4771841
0.29517	4646369
0.29583	4524533
0.29650	4406231
0.29717	4291367
0.29783	4179846
0.29850	4071573
0.29917	3966457
0.29983	3864410
0.30050	3765344
0.30117	3669177
0.30183	3575826
0.30250	3485213
0.30317	3397261
0.30383	3311894
0.30450	3229041
0.30517	3148631
0.30583	3070593
0.30650	2994862
0.30717	2921372
0.30783	2850059
0.30850	2780861
0.30917	2713717
0.30983	2648569
0.31050	2585359
0.31117	2524034
0.31183	2464538
0.31250	2406821
0.31317	2350831
0.31383	2296519
0.31450	2243837
0.31517	2192739
0.31583	2143179
0.31650	2095112
0.31717	2048495
0.31783	2003286
0.31850	1959443
0.31917	1916926
0.31983	1875696
0.32050	1835714
0.32117	1796943
0.32183	1759347
0.32250	1722890
0.32317	1687540
0.32383	1653264
0.32450	1620031
0.32517	1587810
0.32583	1556571
0.32650	1526285
0.32717	1496925
0.32783	1468465
0.32850	1440878
0.32917	1414141
0.32983	1388231
0.33050	1363127
0.33117	1338810
0.33183	1315260
0.33250	1292459
0.33317	1270392
0.33383	1249042
0.33450	1228394
0.33517	1208431
0.33583	1189142
0.33650	1170513
0.33717	1152531
0.33783	1135184
0.33850	1118462
0.33917	1102353
0.33983	1086846
0.34050	1071932
0.34117	1057599
0.34183	1043837
0.34250	1030637
0.34317	1017989
0.34383	1005886
0.34450	994324
0.34517	983301
0.34583	972817
0.34650	962880
0.34717	953500
0.34783	944696
0.34850	936492
0.34917	928917
0.34983	922000
0.35050	915769
0.35117	910249
0.35183	905455
0.35250	901396
0.35317	898069
0.35383	895468
0.35450	893575
0.35517	892370
0.35583	891829
0.35650	891925
0.35717	892626
0.35783	893900
0.35850	895711
0.35917	898027
0.35983	900812
0.36050	904034
0.36117	907659
0.36183	911656
0.36250	915996
0.36317	920649
0.36383	925591
0.36450	930797
0.36517	936243
0.36583	941906
0.36650	947763
0.36717	953791
0.36783	959964
0.36850	966262
0.36917	972663
0.36983	979148
0.37050	985701
0.37117	992306
0.37183	998952
0.37250	1005628
0.37317	1012327
0.37383	1019041
0.37450	1025765
0.37517	1032495
0.37583	1039228
0.37650	1045962
0.37717	1052694
0.37783	1059418
0.37850	1066130
0.37917	1072827
0.37983	1079502
0.38050	1086153
0.38117	1092772
0.38183	1099354
0.38250	1105894
0.38317	1112389
0.38383	1118836
0.38450	1125236
0.38517	1131591
0.38583	1137904
0.38650	1144183
0.38717	1150437
0.38783	1156677
0.38850	1162911
0.38917	1169151
0.38983	1175404
0.39050	1181677
0.39117	1187973
0.39183	1194292
0.39250	1200630
0.39317	1206981
0.39383	1213340
0.39450	1219699
0.39517	1226051
0.39583	1232388
0.39650	1238701
0.39717	1244980
0.39783	1251217
0.39850	1257404
0.39917	1263536
0.39983	1269607
0.40050	1275612
0.40117	1281546
0.40183	1287409
0.40250	1293197
0.40317	1298908
0.40383	1304538
0.40450	1310080
0.40517	1315524
0.40583	1320856
0.40650	1326060
0.40717	1331111
0.40783	1335986
0.40850	1340655
0.40917	1345088
0.40983	1349252
0.41050	1353118
0.41117	1356655
0.41183	1359834
0.41250	1362623
0.41317	1364988
0.41383	1366894
0.41450	1368301
0.41517	1369172
0.41583	1369468
0.41650	1369152
0.41717	1368189
0.41783	1366545
0.41850	1364184
0.41917	1361072
0.41983	1357177
0.42050	1352471
0.42117	1346930
0.42183	1340539
0.42250	1333290
0.42317	1325190
0.42383	1316252
0.42450	1306500
0.42517	1295963
0.42583	1284680
0.42650	1272692
0.42717	1260046
0.42783	1246787
0.42850	1232963
0.42917	1218623
0.42983	1203812
0.43050	1188577
0.43117	1172964
0.43183	1157014
0.43250	1140770
0.43317	1124272
0.43383	1107556
0.43450	1090660
0.43517	1073617
0.43583	1056459
0.43650	1039216
0.43717	1021916
0.43783	1004586
0.43850	987250
0.43917	969932
0.43983	952654
0.44050	935434
0.44117	918293
0.44183	901248
0.44250	884314
0.44317	867505
0.44383	850835
0.44450	834316
0.44517	817959
0.44583	801773
0.44650	785767
0.44717	769948
0.44783	754324
0.44850	738901
0.44917	723686
0.44983	708684
0.45050	693899
0.45117	679338
0.45183	665003
0.45250	650898
0.45317	637027
0.45383	623392
0.45450	609994
0.45517	596836
0.45583	583917
0.45650	571239
0.45717	558802
0.45783	546605
0.45850	534649
0.45917	522931
0.45983	511452
0.46050	500211
0.46117	489205
0.46183	478434
0.46250	467895
0.46317	457588
0.46383	447510
0.46450	437661
0.46517	428037
0.46583	418639
0.46650	409463
0.46717	400508
0.46783	391772
0.46850	383254
0.46917	374952
0.46983	366864
0.47050	358987
0.47117	351318
0.47183	343853
0.47250	336587
0.47317	329515
0.47383	322634
0.47450	315938
0.47517	309424
0.47583	303087
0.47650	296923
0.47717	290928
0.47783	285097
0.47850	279425
0.47917	273910
0.47983	268546
0.48050	263330
0.48117	258257
0.48183	253324
0.48250	248526
0.48317	243861
0.48383	239323
0.48450	234911
0.48517	230620
0.48583	226447
0.48650	222389
0.48717	218442
0.48783	214604
0.48850	210871
0.48917	207240
0.48983	203708
0.49050	200273
0.49117	196931
0.49183	193680
0.49250	190517
0.49317	187439
0.49383	184445
0.49450	181530
0.49517	178693
0.49583	175932
0.49650	173243
0.49717	170625
0.49783	168075
0.49850	165591
0.49917	163172
0.49983	160815
0.50050	158519
0.50117	156280
0.50183	154098
0.50250	151971
0.50317	149897
0.50383	147874
0.50450	145901
0.50517	143976
0.50583	142097
0.50650	140265
0.50717	138476
0.50783	136729
0.50850	135024
0.50917	133359
0.50983	131732
0.51050	130143
0.51117	128591
0.51183	127073
0.51250	125590
0.51317	124140
0.51383	122723
0.51450	121336
0.51517	119980
0.51583	118653
0.51650	117354
0.51717	116083
0.51783	114838
0.51850	113620
0.51917	112426
0.51983	111257
0.52050	110111
0.52117	108989
0.52183	107889
0.52250	106810
0.52317	105752
0.52383	104715
0.52450	103697
0.52517	102699
0.52583	101720
0.52650	100758
0.52717	99814
0.52783	98887
0.52850	97977
0.52917	97084
0.52983	96206
0.53050	95343
0.53117	94495
0.53183	93661
0.53250	92841
0.53317	92036
0.53383	91243
0.53450	90463
0.53517	89696
0.53583	88942
0.53650	88199
0.53717	87468
0.53783	86749
0.53850	86040
0.53917	85343
0.53983	84656
0.54050	83979
0.54117	83313
0.54183	82657
0.54250	82010
0.54317	81373
0.54383	80745
0.54450	80126
0.54517	79517
0.54583	78916
0.54650	78324
0.54717	77740
0.54783	77166
0.54850	76600
0.54917	76043
0.54983	75494
0.55050	74955
0.55117	74425
0.55183	73903
0.55250	73391
0.55317	72888
0.55383	72395
0.55450	71911
0.55517	71436
0.55583	70972
0.55650	70517
0.55717	70071
0.55783	69636
0.55850	69209
0.55917	68792
0.55983	68384
0.56050	67984
0.56117	67593
0.56183	67210
0.56250	66834
0.56317	66466
0.56383	66103
0.56450	65747
0.56517	65396
0.56583	65050
0.56650	64708
0.56717	64370
0.56783	64035
0.56850	63703
0.56917	63373
0.56983	63046
0.57050	62721
0.57117	62397
0.57183	62075
0.57250	61754
0.57317	61434
0.57383	61115
0.57450	60797
0.57517	60479
0.57583	60162
0.57650	59846
0.57717	59530
0.57783	59215
0.57850	58900
0.57917	58585
0.57983	58271
0.58050	57958
0.58117	57645
0.58183	57333
0.58250	57021
0.58317	56710
0.58383	56400
0.58450	56090
0.58517	55781
0.58583	55473
0.58650	55166
0.58717	54859
0.58783	54554
0.58850	54249
0.58917	53946
0.58983	53644
0.59050	53343
0.59117	53043
0.59183	52745
0.59250	52448
0.59317	52152
0.59383	51858
0.59450	51566
0.59517	51275
0.59583	50985
0.59650	50698
0.59717	50412
0.59783	50128
0.59850	49846
0.59917	49566
0.59983	49287
0.60050	49011
0.60117	48736
0.60183	48464
0.60250	48193
0.60317	47925
0.60383	47658
0.60450	47394
0.60517	47131
0.60583	46871
0.60650	46613
0.60717	46357
0.60783	46103
0.60850	45851
0.60917	45601
0.60983	45354
0.61050	45109
0.61117	44865
0.61183	44624
0.61250	44386
0.61317	44149
0.61383	43915
0.61450	43683
0.61517	43453
0.61583	43226
0.61650	43000
0.61717	42777
0.61783	42556
0.61850	42338
0.61917	42121
0.61983	41907
0.62050	41695
0.62117	41485
0.62183	41277
0.62250	41072
0.62317	40868
0.62383	40666
0.62450	40467
0.62517	40269
0.62583	40073
0.62650	39879
0.62717	39687
0.62783	39496
0.62850	39308
0.62917	39121
0.62983	38935
0.63050	38752
0.63117	38570
0.63183	38390
0.63250	38211
0.63317	38034
0.63383	37859
0.63450	37685
0.63517	37512
0.63583	37342
0.63650	37172
0.63717	37005
0.63783	36839
0.63850	36674
0.63917	36511
0.63983	36349
0.64050	36189
0.64117	36031
0.64183	35874
0.64250	35719
0.64317	35565
0.64383	35413
0.64450	35262
0.64517	35113
0.64583	34966
0.64650	34820
0.64717	34675
0.64783	34532
0.64850	34390
0.64917	34249
0.64983	34110
0.65050	33972
0.65117	33835
0.65183	33699
0.65250	33565
0.65317	33432
0.65383	33299
0.65450	33168
0.65517	33038
0.65583	32909
0.65650	32780
0.65717	32653
0.65783	32526
0.65850	32400
0.65917	32274
0.65983	32150
0.66050	32026
0.66117	31903
0.66183	31780
0.66250	31658
0.66317	31537
0.66383	31416
0.66450	31296
0.66517	31177
0.66583	31058
0.66650	30939
0.66717	30822
0.66783	30705
0.66850	30588
0.66917	30472
0.66983	30357
0.67050	30243
0.67117	30129
0.67183	30016
0.67250	29903
0.67317	29791
0.67383	29680
0.67450	29569
0.67517	29460
0.67583	29351
0.67650	29243
0.67717	29136
0.67783	29029
0.67850	28924
0.67917	28820
0.67983	28718
0.68050	28616
0.68117	28517
0.68183	28419
0.68250	28322
0.68317	28229
0.68383	28137
0.68450	28048
0.68517	27962
0.68583	27880
0.68650	27801
0.68717	27726
0.68783	27655
0.68850	27590
0.68917	27529
0.68983	27474
0.69050	27424
0.69117	27382
0.69183	27345
0.69250	27316
0.69317	27294
0.69383	27280
0.69450	27273
0.69517	27274
0.69583	27282
0.69650	27299
0.69717	27323
0.69783	27354
0.69850	27393
0.69917	27439
0.69983	27491
0.70050	27550
0.70117	27613
0.70183	27682
0.70250	27754
0.70317	27830
0.70383	27908
0.70450	27987
0.70517	28067
0.70583	28147
0.70650	28226
0.70717	28302
0.70783	28377
0.70850	28448
0.70917	28515
0.70983	28577
0.71050	28635
0.71117	28687
0.71183	28733
0.71250	28773
0.71317	28806
0.71383	28833
0.71450	28852
0.71517	28864
0.71583	28869
0.71650	28867
0.71717	28858
0.71783	28841
0.71850	28818
0.71917	28788
0.71983	28751
0.72050	28708
0.72117	28659
0.72183	28604
0.72250	28544
0.72317	28478
0.72383	28408
0.72450	28332
0.72517	28252
0.72583	28168
0.72650	28080
0.72717	27989
0.72783	27893
0.72850	27795
0.72917	27694
0.72983	27590
0.73050	27484
0.73117	27375
0.73183	27265
0.73250	27152
0.73317	27038
0.73383	26922
0.73450	26806
0.73517	26687
0.73583	26568
0.73650	26448
0.73717	26327
0.73783	26206
0.73850	26084
0.73917	25962
0.73983	25839
0.74050	25716
0.74117	25593
0.74183	25470
0.74250	25347
0.74317	25225
0.74383	25102
0.74450	24980
0.74517	24858
0.74583	24737
0.74650	24616
0.74717	24495
0.74783	24375
0.74850	24256
0.74917	24138
0.74983	24020
0.75050	23903
0.75117	23786
0.75183	23671
0.75250	23556
0.75317	23443
0.75383	23330
0.75450	23218
0.75517	23107
0.75583	22997
0.75650	22888
0.75717	22781
0.75783	22674
0.75850	22568
0.75917	22463
0.75983	22360
0.76050	22257
0.76117	22156
0.76183	22055
0.76250	21956
0.76317	21858
0.76383	21761
0.76450	21665
0.76517	21570
0.76583	21476
0.76650	21383
0.76717	21291
0.76783	21201
0.76850	21111
0.76917	21022
0.76983	20935
0.77050	20848
0.77117	20763
0.77183	20678
0.77250	20595
0.77317	20513
0.77383	20431
0.77450	20351
0.77517	20271
0.77583	20193
0.77650	20116
0.77717	20039
0.77783	19963
0.77850	19889
0.77917	19815
0.77983	19742
0.78050	19670
0.78117	19599
0.78183	19529
0.78250	19460
0.78317	19391
0.78383	19323
0.78450	19257
0.78517	19191
0.78583	19125
0.78650	19061
0.78717	18997
0.78783	18935
0.78850	18872
0.78917	18811
0.78983	18750
0.79050	18691
0.79117	18631
0.79183	18573
0.79250	18515
0.79317	18458
0.79383	18401
0.79450	18345
0.79517	18290
0.79583	18236
0.79650	18182
0.79717	18128
0.79783	18076
0.79850	18023
0.79917	17972
0.79983	17921
0.80050	17871
0.80117	17821
0.80183	17772
0.80250	17723
0.80317	17675
0.80383	17627
0.80450	17580
0.80517	17534
0.80583	17487
0.80650	17442
0.80717	17397
0.80783	17352
0.80850	17308
0.80917	17265
0.80983	17222
0.81050	17180
0.81117	17138
0.81183	17096
0.81250	17055
0.81317	17015
0.81383	16975
0.81450	16936
0.81517	16897
0.81583	16859
0.81650	16821
0.81717	16784
0.81783	16747
0.81850	16711
0.81917	16675
0.81983	16640
0.82050	16605
0.82117	16571
0.82183	16537
0.82250	16504
0.82317	16470
0.82383	16438
0.82450	16406
0.82517	16374
0.82583	16342
0.82650	16311
0.82717	16280
0.82783	16249
0.82850	16219
0.82917	16189
0.82983	16159
0.83050	16129
0.83117	16100
0.83183	16071
0.83250	16042
0.83317	16013
0.83383	15985
0.83450	15957
0.83517	15929
0.83583	15901
0.83650	15874
0.83717	15846
0.83783	15819
0.83850	15792
0.83917	15765
0.83983	15738
0.84050	15711
0.84117	15685
0.84183	15658
0.84250	15631
0.84317	15605
0.84383	15578
0.84450	15552
0.84517	15526
0.84583	15499
0.84650	15473
0.84717	15447
0.84783	15420
0.84850	15394
0.84917	15368
0.84983	15341
0.85050	15315
0.85117	15289
0.85183	15262
0.85250	15235
0.85317	15209
0.85383	15182
0.85450	15155
0.85517	15128
0.85583	15101
0.85650	15074
0.85717	15047
0.85783	15020
0.85850	14993
0.85917	14966
0.85983	14939
0.86050	14912
0.86117	14884
0.86183	14857
0.86250	14830
0.86317	14803
0.86383	14775
0.86450	14748
0.86517	14721
0.86583	14694
0.86650	14667
0.86717	14640
0.86783	14613
0.86850	14586
0.86917	14559
0.86983	14532
0.87050	14505
0.87117	14479
0.87183	14452
0.87250	14426
0.87317	14400
0.87383	14374
0.87450	14348
0.87517	14322
0.87583	14296
0.87650	14270
0.87717	14244
0.87783	14219
0.87850	14194
0.87917	14169
0.87983	14144
0.88050	14119
0.88117	14094
0.88183	14069
0.88250	14045
0.88317	14021
0.88383	13997
0.88450	13973
0.88517	13949
0.88583	13925
0.88650	13901
0.88717	13878
0.88783	13855
0.88850	13831
0.88917	13808
0.88983	13785
0.89050	13763
0.89117	13740
0.89183	13718
0.89250	13695
0.89317	13673
0.89383	13651
0.89450	13629
0.89517	13607
0.89583	13586
0.89650	13564
0.89717	13543
0.89783	13522
0.89850	13500
0.89917	13479
0.89983	13458
0.90050	13438
0.90117	13417
0.90183	13396
0.90250	13376
0.90317	13356
0.90383	13336
0.90450	13316
0.90517	13296
0.90583	13276
0.90650	13256
0.90717	13236
0.90783	13217
0.90850	13197
0.90917	13178
0.90983	13159
0.91050	13140
0.91117	13121
0.91183	13102
0.91250	13083
0.91317	13064
0.91383	13046
0.91450	13027
0.91517	13009
0.91583	12990
0.91650	12972
0.91717	12954
0.91783	12936
0.91850	12918
0.91917	12900
0.91983	12882
0.92050	12865
0.92117	12847
0.92183	12829
0.92250	12812
0.92317	12795
0.92383	12777
0.92450	12760
0.92517	12743
0.92583	12726
0.92650	12710
0.92717	12693
0.92783	12676
0.92850	12659
0.92917	12643
0.92983	12627
0.93050	12610
0.93117	12594
0.93183	12578
0.93250	12562
0.93317	12546
0.93383	12530
0.93450	12514
0.93517	12498
0.93583	12483
0.93650	12467
0.93717	12451
0.93783	12436
0.93850	12421
0.93917	12405
0.93983	12390
0.94050	12375
0.94117	12359
0.94183	12344
0.94250	12329
0.94317	12314
0.94383	12299
0.94450	12284
0.94517	12269
0.94583	12254
0.94650	12239
0.94717	12224
0.94783	12210
0.94850	12195
0.94917	12180
0.94983	12165
0.95050	12151
0.95117	12136
0.95183	12122
0.95250	12107
0.95317	12093
0.95383	12078
0.95450	12064
0.95517	12049
0.95583	12035
0.95650	12021
0.95717	12007
0.95783	11993
0.95850	11979
0.95917	11966
0.95983	11952
0.96050	11939
0.96117	11925
0.96183	11912
0.96250	11899
0.96317	11885
0.96383	11872
0.96450	11859
0.96517	11847
0.96583	11834
0.96650	11821
0.96717	11808
0.96783	11796
0.96850	11783
0.96917	11771
0.96983	11758
0.97050	11746
0.97117	11734
0.97183	11721
0.97250	11709
0.97317	11697
0.97383	11685
0.97450	11673
0.97517	11660
0.97583	11648
0.97650	11636
0.97717	11623
0.97783	11611
0.97850	11599
0.97917	11586
0.97983	11574
0.98050	11561
0.98117	11548
0.98183	11536
0.98250	11523
0.98317	11510
0.98383	11497
0.98450	11484
0.98517	11471
0.98583	11458
0.98650	11445
0.98717	11432
0.98783	11419
0.98850	11406
0.98917	11393
0.98983	11379
0.99050	11366
0.99117	11353
0.99183	11339
0.99250	11326
0.99317	11313
0.99383	11300
0.99450	11287
0.99517	11273
0.99583	11260
0.99650	11247
0.99717	11234
0.99783	11221
0.99850	11207
0.99917	11194
0.99983	11181
1.00050	11168
1.00117	11155
1.00183	11142
1.00250	11128
1.00317	11115
1.00383	11102
1.00450	11089
1.00517	11076
1.00583	11064
1.00650	11051
1.00717	11038
1.00783	11026
1.00850	11013
1.00917	11001
1.00983	10988
1.01050	10976
1.01117	10964
1.01183	10952
1.01250	10941
1.01317	10929
1.01383	10918
1.01450	10906
1.01517	10895
1.01583	10885
1.01650	10874
1.01717	10864
1.01783	10853
1.01850	10844
1.01917	10834
1.01983	10825
1.02050	10816
1.02117	10807
1.02183	10799
1.02250	10791
1.02317	10783
1.02383	10776
1.02450	10769
1.02517	10762
1.02583	10755
1.02650	10749
1.02717	10743
1.02783	10737
1.02850	10731
1.02917	10726
1.02983	10721
1.03050	10715
1.03117	10710
1.03183	10705
1.03250	10700
1.03317	10695
1.03383	10690
1.03450	10685
1.03517	10680
1.03583	10674
1.03650	10669
1.03717	10663
1.03783	10657
1.03850	10651
1.03917	10645
1.03983	10639
1.04050	10633
1.04117	10626
1.04183	10619
1.04250	10612
1.04317	10605
1.04383	10597
1.04450	10590
1.04517	10582
1.04583	10574
1.04650	10565
1.04717	10557
1.04783	10548
1.04850	10540
1.04917	10531
1.04983	10522
1.05050	10512
1.05117	10503
1.05183	10493
1.05250	10484
1.05317	10474
1.05383	10464
1.05450	10454
1.05517	10444
1.05583	10434
1.05650	10423
1.05717	10413
1.05783	10403
1.05850	10392
1.05917	10381
1.05983	10371
1.06050	10360
1.06117	10349
1.06183	10338
1.06250	10327
1.06317	10316
1.06383	10305
1.06450	10294
1.06517	10283
1.06583	10273
1.06650	10262
1.06717	10251
1.06783	10240
1.06850	10229
1.06917	10218
1.06983	10207
1.07050	10196
1.07117	10185
1.07183	10175
1.07250	10164
1.07317	10153
1.07383	10142
1.07450	10131
1.07517	10121
1.07583	10110
1.07650	10099
1.07717	10089
1.07783	10078
1.07850	10068
1.07917	10057
1.07983	10047
1.08050	10036
1.08117	10026
1.08183	10015
1.08250	10005
1.08317	9994
1.08383	9984
1.08450	9974
1.08517	9963
1.08583	9953
1.08650	9943
1.08717	9933
1.08783	9923
1.08850	9913
1.08917	9903
1.08983	9893
1.09050	9883
1.09117	9873
1.09183	9864
1.09250	9854
1.09317	9844
1.09383	9835
1.09450	9825
1.09517	9816
1.09583	9806
1.09650	9797
1.09717	9787
1.09783	9778
1.09850	9769
1.09917	9760
1.09983	9751
1.10050	9742
1.10117	9732
1.10183	9723
1.10250	9714
1.10317	9706
1.10383	9697
1.10450	9688
1.10517	9679
1.10583	9670
1.10650	9662
1.10717	9653
1.10783	9644
1.10850	9636
1.10917	9627
1.10983	9619
1.11050	9611
1.11117	9602
1.11183	9594
1.11250	9586
1.11317	9578
1.11383	9570
