[Header]
Application Name	LabSolutions
0.31833	2597420
0.31900	2538016
0.31967	2480278
0.32033	2424162
0.32100	2369630
0.32167	2316642
0.32233	2265164
0.32300	2215163
0.32367	2166608
0.32433	2119471
0.32500	2073727
0.32567	2029351
0.32633	1986324
0.32700	1944628
0.32767	1904249
0.32833	1865173
0.32900	1827390
0.32967	1790894
0.33033	1755680
0.33100	1721745
0.33167	1689089
0.33233	1657716
0.33300	1627629
0.33367	1598833
0.33433	1571331
0.33500	1545125
0.33567	1520215
0.33633	1496597
0.33700	1474265
0.33767	1453204
0.33833	1433400
0.33900	1414831
0.33967	1397473
0.34033	1381297
0.34100	1366268
0.34167	1352349
0.34233	1339500
0.34300	1327678
0.34367	1316840
0.34433	1306942
0.34500	1297936
0.34567	1289780
0.34633	1282429
0.34700	1275841
0.34767	1269977
0.34833	1264795
0.34900	1260259
0.34967	1256333
0.35033	1252982
0.35100	1250175
0.35167	1247883
0.35233	1246078
0.35300	1244734
0.35367	1243825
0.35433	1243328
0.35500	1243217
0.35567	1243465
0.35633	1244048
0.35700	1244940
0.35767	1246116
0.35833	1247553
0.35900	1249227
0.35967	1251120
0.36033	1253213
0.36100	1255488
0.36167	1257931
0.36233	1260529
0.36300	1263273
0.36367	1266156
0.36433	1269168
0.36500	1272302
0.36567	1275550
0.36633	1278904
0.36700	1282356
0.36767	1285901
0.36833	1289531
0.36900	1293238
0.36967	1297015
0.37033	1300855
0.37100	1304750
0.37167	1308696
0.37233	1312689
0.37300	1316728
0.37367	1320812
0.37433	1324940
0.37500	1329117
0.37567	1333350
0.37633	1337649
0.37700	1342020
0.37767	1346472
0.37833	1351014
0.37900	1355650
0.37967	1360385
0.38033	1365217
0.38100	1370145
0.38167	1375164
0.38233	1380271
0.38300	1385456
0.38367	1390712
0.38433	1396027
0.38500	1401390
0.38567	1406789
0.38633	1412212
0.38700	1417645
0.38767	1423078
0.38833	1428501
0.38900	1433905
0.38967	1439280
0.39033	1444622
0.39100	1449923
0.39167	1455175
0.39233	1460367
0.39300	1465487
0.39367	1470519
0.39433	1475447
0.39500	1480249
0.39567	1484901
0.39633	1489375
0.39700	1493639
0.39767	1497661
0.39833	1501409
0.39900	1504849
0.39967	1507948
0.40033	1510675
0.40100	1512998
0.40167	1514881
0.40233	1516289
0.40300	1517181
0.40367	1517520
0.40433	1517263
0.40500	1516371
0.40567	1514803
0.40633	1512522
0.40700	1509491
0.40767	1505680
0.40833	1501057
0.40900	1495599
0.40967	1489288
0.41033	1482113
0.41100	1474069
0.41167	1465158
0.41233	1455395
0.41300	1444801
0.41367	1433403
0.41433	1421236
0.41500	1408337
0.41567	1394748
0.41633	1380513
0.41700	1365677
0.41767	1350286
0.41833	1334385
0.41900	1318022
0.41967	1301241
0.42033	1284085
0.42100	1266598
0.42167	1248819
0.42233	1230789
0.42300	1212544
0.42367	1194120
0.42433	1175551
0.42500	1156869
0.42567	1138105
0.42633	1119287
0.42700	1100442
0.42767	1081597
0.42833	1062774
0.42900	1043996
0.42967	1025283
0.43033	1006655
0.43100	988130
0.43167	969724
0.43233	951453
0.43300	933330
0.43367	915368
0.43433	897579
0.43500	879973
0.43567	862561
0.43633	845351
0.43700	828352
0.43767	811571
0.43833	795015
0.43900	778690
0.43967	762602
0.44033	746755
0.44100	731152
0.44167	715798
0.44233	700694
0.44300	685841
0.44367	671242
0.44433	656897
0.44500	642805
0.44567	628967
0.44633	615382
0.44700	602050
0.44767	588969
0.44833	576140
0.44900	563562
0.44967	551235
0.45033	539157
0.45100	527328
0.45167	515746
0.45233	504409
0.45300	493316
0.45367	482465
0.45433	471853
0.45500	461477
0.45567	451336
0.45633	441426
0.45700	431745
0.45767	422289
0.45833	413055
0.45900	404042
0.45967	395244
0.46033	386660
0.46100	378287
0.46167	370122
0.46233	362161
0.46300	354403
0.46367	346844
0.46433	339482
0.46500	332315
0.46567	325341
0.46633	318558
0.46700	311962
0.46767	305553
0.46833	299328
0.46900	293283
0.46967	287414
0.47033	281717
0.47100	276186
0.47167	270818
0.47233	265607
0.47300	260550
0.47367	255643
0.47433	250882
0.47500	246261
0.47567	241778
0.47633	237427
0.47700	233205
0.47767	229107
0.47833	225131
0.47900	221271
0.47967	217525
0.48033	213888
0.48100	210358
0.48167	206931
0.48233	203603
0.48300	200371
0.48367	197233
0.48433	194186
0.48500	191226
0.48567	188351
0.48633	185558
0.48700	182845
0.48767	180208
0.48833	177645
0.48900	175154
0.48967	172732
0.49033	170378
0.49100	168088
0.49167	165860
0.49233	163693
0.49300	161584
0.49367	159531
0.49433	157532
0.49500	155586
0.49567	153690
0.49633	151842
0.49700	150042
0.49767	148286
0.49833	146574
0.49900	144905
0.49967	143276
0.50033	141687
0.50100	140136
0.50167	138622
0.50233	137144
0.50300	135699
0.50367	134288
0.50433	132908
0.50500	131559
0.50567	130240
0.50633	128950
0.50700	127687
0.50767	126451
0.50833	125241
0.50900	124055
0.50967	122894
0.51033	121756
0.51100	120641
0.51167	119547
0.51233	118474
0.51300	117422
0.51367	116389
0.51433	115375
0.51500	114380
0.51567	113402
0.51633	112442
0.51700	111498
0.51767	110571
0.51833	109659
0.51900	108762
0.51967	107880
0.52033	107012
0.52100	106158
0.52167	105317
0.52233	104489
0.52300	103674
0.52367	102871
0.52433	102080
0.52500	101301
0.52567	100532
0.52633	99775
0.52700	99028
0.52767	98291
0.52833	97565
0.52900	96848
0.52967	96140
0.53033	95442
0.53100	94753
0.53167	94072
0.53233	93400
0.53300	92736
0.53367	92081
0.53433	91433
0.53500	90794
0.53567	90162
0.53633	89537
0.53700	88920
0.53767	88309
0.53833	87706
0.53900	87110
0.53967	86520
0.54033	85937
0.54100	85360
0.54167	84790
0.54233	84226
0.54300	83668
0.54367	83117
0.54433	82571
0.54500	82031
0.54567	81497
0.54633	80969
0.54700	80447
0.54767	79931
0.54833	79420
0.54900	78916
0.54967	78417
0.55033	77925
0.55100	77438
0.55167	76958
0.55233	76484
0.55300	76016
0.55367	75555
0.55433	75100
0.55500	74651
0.55567	74209
0.55633	73774
0.55700	73345
0.55767	72922
0.55833	72506
0.55900	72097
0.55967	71693
0.56033	71295
0.56100	70903
0.56167	70517
0.56233	70136
0.56300	69760
0.56367	69389
0.56433	69022
0.56500	68659
0.56567	68301
0.56633	67946
0.56700	67594
0.56767	67246
0.56833	66900
0.56900	66557
0.56967	66217
0.57033	65879
0.57100	65543
0.57167	65210
0.57233	64878
0.57300	64548
0.57367	64220
0.57433	63893
0.57500	63568
0.57567	63245
0.57633	62923
0.57700	62602
0.57767	62283
0.57833	61966
0.57900	61649
0.57967	61334
0.58033	61020
0.58100	60707
0.58167	60396
0.58233	60085
0.58300	59776
0.58367	59468
0.58433	59161
0.58500	58855
0.58567	58550
0.58633	58247
0.58700	57945
0.58767	57644
0.58833	57345
0.58900	57047
0.58967	56750
0.59033	56455
0.59100	56162
0.59167	55869
0.59233	55579
0.59300	55290
0.59367	55002
0.59433	54716
0.59500	54432
0.59567	54150
0.59633	53869
0.59700	53590
0.59767	53312
0.59833	53037
0.59900	52763
0.59967	52491
0.60033	52221
0.60100	51953
0.60167	51686
0.60233	51421
0.60300	51158
0.60367	50897
0.60433	50638
0.60500	50381
0.60567	50126
0.60633	49873
0.60700	49622
0.60767	49373
0.60833	49125
0.60900	48880
0.60967	48637
0.61033	48396
0.61100	48157
0.61167	47921
0.61233	47686
0.61300	47453
0.61367	47223
0.61433	46994
0.61500	46768
0.61567	46544
0.61633	46322
0.61700	46103
0.61767	45885
0.61833	45669
0.61900	45456
0.61967	45244
0.62033	45035
0.62100	44828
0.62167	44622
0.62233	44419
0.62300	44218
0.62367	44018
0.62433	43820
0.62500	43624
0.62567	43430
0.62633	43238
0.62700	43047
0.62767	42858
0.62833	42671
0.62900	42485
0.62967	42300
0.63033	42117
0.63100	41935
0.63167	41755
0.63233	41576
0.63300	41399
0.63367	41223
0.63433	41049
0.63500	40876
0.63567	40704
0.63633	40534
0.63700	40365
0.63767	40198
0.63833	40032
0.63900	39867
0.63967	39704
0.64033	39542
0.64100	39382
0.64167	39223
0.64233	39065
0.64300	38909
0.64367	38755
0.64433	38601
0.64500	38449
0.64567	38298
0.64633	38149
0.64700	38000
0.64767	37853
0.64833	37708
0.64900	37563
0.64967	37420
0.65033	37278
0.65100	37137
0.65167	36997
0.65233	36858
0.65300	36720
0.65367	36584
0.65433	36448
0.65500	36312
0.65567	36178
0.65633	36045
0.65700	35912
0.65767	35780
0.65833	35649
0.65900	35518
0.65967	35388
0.66033	35258
0.66100	35130
0.66167	35001
0.66233	34874
0.66300	34747
0.66367	34621
0.66433	34495
0.66500	34370
0.66567	34245
0.66633	34121
0.66700	33998
0.66767	33875
0.66833	33753
0.66900	33632
0.66967	33511
0.67033	33390
0.67100	33271
0.67167	33152
0.67233	33033
0.67300	32916
0.67367	32799
0.67433	32683
0.67500	32567
0.67567	32453
0.67633	32339
0.67700	32227
0.67767	32115
0.67833	32005
0.67900	31896
0.67967	31789
0.68033	31683
0.68100	31579
0.68167	31477
0.68233	31377
0.68300	31279
0.68367	31185
0.68433	31093
0.68500	31005
0.68567	30921
0.68633	30840
0.68700	30764
0.68767	30693
0.68833	30627
0.68900	30567
0.68967	30513
0.69033	30466
0.69100	30425
0.69167	30392
0.69233	30367
0.69300	30349
0.69367	30339
0.69433	30337
0.69500	30344
0.69567	30358
0.69633	30380
0.69700	30410
0.69767	30448
0.69833	30492
0.69900	30544
0.69967	30601
0.70033	30665
0.70100	30733
0.70167	30806
0.70233	30883
0.70300	30963
0.70367	31045
0.70433	31129
0.70500	31214
0.70567	31298
0.70633	31381
0.70700	31462
0.70767	31541
0.70833	31617
0.70900	31688
0.70967	31754
0.71033	31816
0.71100	31872
0.71167	31922
0.71233	31966
0.71300	32003
0.71367	32033
0.71433	32056
0.71500	32072
0.71567	32081
0.71633	32083
0.71700	32077
0.71767	32065
0.71833	32045
0.71900	32019
0.71967	31986
0.72033	31946
0.72100	31900
0.72167	31848
0.72233	31790
0.72300	31727
0.72367	31658
0.72433	31584
0.72500	31506
0.72567	31422
0.72633	31335
0.72700	31243
0.72767	31147
0.72833	31048
0.72900	30946
0.72967	30840
0.73033	30732
0.73100	30621
0.73167	30507
0.73233	30391
0.73300	30273
0.73367	30153
0.73433	30032
0.73500	29909
0.73567	29784
0.73633	29658
0.73700	29531
0.73767	29403
0.73833	29275
0.73900	29145
0.73967	29015
0.74033	28885
0.74100	28754
0.74167	28623
0.74233	28492
0.74300	28361
0.74367	28230
0.74433	28099
0.74500	27968
0.74567	27837
0.74633	27707
0.74700	27578
0.74767	27449
0.74833	27320
0.74900	27192
0.74967	27065
0.75033	26938
0.75100	26812
0.75167	26687
0.75233	26563
0.75300	26440
0.75367	26317
0.75433	26196
0.75500	26076
0.75567	25956
0.75633	25838
0.75700	25721
0.75767	25605
0.75833	25490
0.75900	25376
0.75967	25263
0.76033	25151
0.76100	25040
0.76167	24930
0.76233	24821
0.76300	24714
0.76367	24607
0.76433	24502
0.76500	24397
0.76567	24294
0.76633	24192
0.76700	24091
0.76767	23992
0.76833	23893
0.76900	23795
0.76967	23699
0.77033	23603
0.77100	23509
0.77167	23416
0.77233	23323
0.77300	23232
0.77367	23142
0.77433	23053
0.77500	22965
0.77567	22878
0.77633	22791
0.77700	22706
0.77767	22622
0.77833	22539
0.77900	22457
0.77967	22376
0.78033	22296
0.78100	22216
0.78167	22138
0.78233	22061
0.78300	21984
0.78367	21909
0.78433	21834
0.78500	21760
0.78567	21687
0.78633	21615
0.78700	21544
0.78767	21473
0.78833	21404
0.78900	21335
0.78967	21267
0.79033	21200
0.79100	21133
0.79167	21067
0.79233	21003
0.79300	20938
0.79367	20875
0.79433	20812
0.79500	20750
0.79567	20689
0.79633	20629
0.79700	20569
0.79767	20510
0.79833	20452
0.79900	20394
0.79967	20337
0.80033	20281
0.80100	20225
0.80167	20170
0.80233	20116
0.80300	20062
0.80367	20009
0.80433	19957
0.80500	19905
0.80567	19854
0.80633	19803
0.80700	19753
0.80767	19704
0.80833	19655
0.80900	19607
0.80967	19559
0.81033	19512
0.81100	19465
0.81167	19419
0.81233	19374
0.81300	19329
0.81367	19285
0.81433	19242
0.81500	19199
0.81567	19157
0.81633	19115
0.81700	19074
0.81767	19033
0.81833	18993
0.81900	18953
0.81967	18914
0.82033	18876
0.82100	18838
0.82167	18800
0.82233	18763
0.82300	18726
0.82367	18690
0.82433	18654
0.82500	18619
0.82567	18584
0.82633	18549
0.82700	18515
0.82767	18481
0.82833	18447
0.82900	18413
0.82967	18380
0.83033	18347
0.83100	18314
0.83167	18282
0.83233	18249
0.83300	18217
0.83367	18185
0.83433	18154
0.83500	18122
0.83567	18091
0.83633	18060
0.83700	18029
0.83767	17998
0.83833	17967
0.83900	17937
0.83967	17906
0.84033	17876
0.84100	17845
0.84167	17815
0.84233	17784
0.84300	17754
0.84367	17723
0.84433	17693
0.84500	17662
0.84567	17632
0.84633	17602
0.84700	17571
0.84767	17541
0.84833	17510
0.84900	17479
0.84967	17449
0.85033	17418
0.85100	17388
0.85167	17357
0.85233	17326
0.85300	17295
0.85367	17265
0.85433	17234
0.85500	17203
0.85567	17172
0.85633	17141
0.85700	17110
0.85767	17079
0.85833	17048
0.85900	17017
0.85967	16986
0.86033	16955
0.86100	16924
0.86167	16893
0.86233	16862
0.86300	16831
0.86367	16800
0.86433	16769
0.86500	16739
0.86567	16708
0.86633	16678
0.86700	16647
0.86767	16617
0.86833	16587
0.86900	16556
0.86967	16526
0.87033	16496
0.87100	16467
0.87167	16437
0.87233	16407
0.87300	16378
0.87367	16349
0.87433	16320
0.87500	16291
0.87567	16262
0.87633	16233
0.87700	16205
0.87767	16176
0.87833	16148
0.87900	16120
0.87967	16092
0.88033	16064
0.88100	16036
0.88167	16009
0.88233	15982
0.88300	15955
0.88367	15928
0.88433	15901
0.88500	15874
0.88567	15848
0.88633	15821
0.88700	15795
0.88767	15769
0.88833	15743
0.88900	15717
0.88967	15692
0.89033	15666
0.89100	15641
0.89167	15616
0.89233	15591
0.89300	15566
0.89367	15542
0.89433	15517
0.89500	15493
0.89567	15469
0.89633	15445
0.89700	15421
0.89767	15397
0.89833	15373
0.89900	15350
0.89967	15327
0.90033	15304
0.90100	15281
0.90167	15258
0.90233	15235
0.90300	15212
0.90367	15190
0.90433	15167
0.90500	15145
0.90567	15123
0.90633	15101
0.90700	15079
0.90767	15057
0.90833	15035
0.90900	15013
0.90967	14991
0.91033	14970
0.91100	14948
0.91167	14927
0.91233	14906
0.91300	14885
0.91367	14864
0.91433	14843
0.91500	14822
0.91567	14801
0.91633	14781
0.91700	14760
0.91767	14740
0.91833	14719
0.91900	14699
0.91967	14679
0.92033	14659
0.92100	14639
0.92167	14620
0.92233	14600
0.92300	14580
0.92367	14561
0.92433	14541
0.92500	14522
0.92567	14503
0.92633	14484
0.92700	14465
0.92767	14446
0.92833	14427
0.92900	14409
0.92967	14390
0.93033	14372
0.93100	14353
0.93167	14335
0.93233	14317
0.93300	14299
0.93367	14281
0.93433	14263
0.93500	14245
0.93567	14228
0.93633	14210
0.93700	14193
0.93767	14175
0.93833	14158
0.93900	14140
0.93967	14123
0.94033	14105
0.94100	14088
0.94167	14071
0.94233	14053
0.94300	14036
0.94367	14019
0.94433	14001
0.94500	13984
0.94567	13967
0.94633	13950
0.94700	13933
0.94767	13915
0.94833	13898
0.94900	13881
0.94967	13864
0.95033	13848
0.95100	13831
0.95167	13814
0.95233	13797
0.95300	13781
0.95367	13764
0.95433	13747
0.95500	13731
0.95567	13714
0.95633	13698
0.95700	13682
0.95767	13665
0.95833	13649
0.95900	13633
0.95967	13617
0.96033	13601
0.96100	13585
0.96167	13569
0.96233	13554
0.96300	13538
0.96367	13523
0.96433	13507
0.96500	13492
0.96567	13477
0.96633	13462
0.96700	13447
0.96767	13432
0.96833	13417
0.96900	13402
0.96967	13387
0.97033	13373
0.97100	13358
0.97167	13343
0.97233	13329
0.97300	13314
0.97367	13300
0.97433	13285
0.97500	13270
0.97567	13256
0.97633	13241
0.97700	13227
0.97767	13212
0.97833	13198
0.97900	13183
0.97967	13168
0.98033	13154
0.98100	13139
0.98167	13124
0.98233	13109
0.98300	13094
0.98367	13079
0.98433	13064
0.98500	13049
0.98567	13034
0.98633	13018
0.98700	13003
0.98767	12988
0.98833	12973
0.98900	12958
0.98967	12943
0.99033	12927
0.99100	12912
0.99167	12897
0.99233	12881
0.99300	12866
0.99367	12851
0.99433	12836
0.99500	12820
0.99567	12805
0.99633	12790
0.99700	12775
0.99767	12759
0.99833	12744
0.99900	12729
0.99967	12714
1.00033	12699
1.00100	12684
1.00167	12669
1.00233	12654
1.00300	12639
1.00367	12624
1.00433	12609
1.00500	12595
1.00567	12580
1.00633	12566
1.00700	12552
1.00767	12537
1.00833	12523
1.00900	12510
1.00967	12496
1.01033	12482
1.01100	12469
1.01167	12456
1.01233	12443
1.01300	12431
1.01367	12418
1.01433	12406
1.01500	12394
1.01567	12383
1.01633	12372
1.01700	12361
1.01767	12351
1.01833	12341
1.01900	12331
1.01967	12322
1.02033	12313
1.02100	12305
1.02167	12296
1.02233	12289
1.02300	12282
1.02367	12275
1.02433	12268
1.02500	12262
1.02567	12256
1.02633	12251
1.02700	12246
1.02767	12241
1.02833	12236
1.02900	12231
1.02967	12227
1.03033	12223
1.03100	12219
1.03167	12214
1.03233	12210
1.03300	12206
1.03367	12202
1.03433	12197
1.03500	12193
1.03567	12188
1.03633	12183
1.03700	12178
1.03767	12172
1.03833	12166
1.03900	12160
1.03967	12154
1.04033	12147
1.04100	12140
1.04167	12132
1.04233	12125
1.04300	12117
1.04367	12108
1.04433	12100
1.04500	12091
1.04567	12081
1.04633	12072
1.04700	12062
1.04767	12051
1.04833	12041
1.04900	12030
1.04967	12019
1.05033	12008
1.05100	11996
1.05167	11985
1.05233	11973
1.05300	11960
1.05367	11948
1.05433	11936
1.05500	11923
1.05567	11910
1.05633	11897
1.05700	11884
1.05767	11871
1.05833	11858
1.05900	11844
1.05967	11831
1.06033	11818
1.06100	11804
1.06167	11790
1.06233	11777
1.06300	11763
1.06367	11749
1.06433	11735
1.06500	11721
1.06567	11707
1.06633	11693
1.06700	11679
1.06767	11665
1.06833	11651
1.06900	11637
1.06967	11623
1.07033	11609
1.07100	11594
1.07167	11580
1.07233	11566
1.07300	11552
1.07367	11538
1.07433	11524
1.07500	11510
1.07567	11496
1.07633	11482
1.07700	11468
1.07767	11455
1.07833	11441
1.07900	11427
1.07967	11414
1.08033	11400
1.08100	11387
1.08167	11373
1.08233	11360
1.08300	11347
1.08367	11333
1.08433	11320
1.08500	11307
1.08567	11294
1.08633	11281
1.08700	11268
1.08767	11256
1.08833	11243
1.08900	11231
1.08967	11218
1.09033	11206
1.09100	11193
1.09167	11181
1.09233	11169
1.09300	11157
1.09367	11145
1.09433	11133
1.09500	11121
1.09567	11109
1.09633	11098
1.09700	11086
1.09767	11075
1.09833	11063
1.09900	11052
1.09967	11041
1.10033	11030
1.10100	11019
1.10167	11008
1.10233	10997
1.10300	10987
1.10367	10976
1.10433	10965
1.10500	10955
1.10567	10944
1.10633	10934
1.10700	10924
1.10767	10913
1.10833	10903
1.10900	10893
1.10967	10882
1.11033	10872
1.11100	10862
