[Header]
Application Name	LabSolutions
0.16717	134129327
0.16783	137124720
0.16850	139968586
0.16917	142662011
0.16983	145205088
0.17050	147597351
0.17117	149838090
0.17183	151926743
0.17250	153863163
0.17317	155648059
0.17383	157282447
0.17450	158767622
0.17517	160105255
0.17583	161297643
0.17650	162347392
0.17717	163257435
0.17783	164030731
0.17850	164670618
0.17917	165180418
0.17983	165563607
0.18050	165823749
0.18117	165964575
0.18183	165989676
0.18250	165902642
0.18317	165707182
0.18383	165407064
0.18450	165005857
0.18517	164507316
0.18583	163915122
0.18650	163232988
0.18717	162464614
0.18783	161613614
0.18850	160683674
0.18917	159678373
0.18983	158601356
0.19050	157456183
0.19117	156246373
0.19183	154975378
0.19250	153646690
0.19317	152263617
0.19383	150829474
0.19450	149347468
0.19517	147820773
0.19583	146252477
0.19650	144645741
0.19717	143003783
0.19783	141329872
0.19850	139627520
0.19917	137900587
0.19983	136152705
0.20050	134386640
0.20117	132604275
0.20183	130806952
0.20250	128995875
0.20317	127172265
0.20383	125337469
0.20450	123492918
0.20517	121640134
0.20583	119780696
0.20650	117916279
0.20717	116048560
0.20783	114179234
0.20850	112309924
0.20917	110442242
0.20983	108577731
0.21050	106717882
0.21117	104864099
0.21183	103017734
0.21250	101180076
0.21317	99352371
0.21383	97535796
0.21450	95731462
0.21517	93940398
0.21583	92163571
0.21650	90401889
0.21717	88656195
0.21783	86927272
0.21850	85215834
0.21917	83522550
0.21983	81848029
0.22050	80192839
0.22117	78557477
0.22183	76942408
0.22250	75348036
0.22317	73774729
0.22383	72222802
0.22450	70692534
0.22517	69184165
0.22583	67697903
0.22650	66233913
0.22717	64792340
0.22783	63373287
0.22850	61976836
0.22917	60603037
0.22983	59251918
0.23050	57923477
0.23117	56617695
0.23183	55334531
0.23250	54073922
0.23317	52835787
0.23383	51620025
0.23450	50426522
0.23517	49255144
0.23583	48105747
0.23650	46978168
0.23717	45872238
0.23783	44787768
0.23850	43724562
0.23917	42682411
0.23983	41661099
0.24050	40660401
0.24117	39680084
0.24183	38719907
0.24250	37779624
0.24317	36858982
0.24383	35957729
0.24450	35075603
0.24517	34212343
0.24583	33367681
0.24650	32541348
0.24717	31733072
0.24783	30942577
0.24850	30169589
0.24917	29413830
0.24983	28675024
0.25050	27952892
0.25117	27247156
0.25183	26557535
0.25250	25883754
0.25317	25225535
0.25383	24582601
0.25450	23954676
0.25517	23341485
0.25583	22742757
0.25650	22158221
0.25717	21587610
0.25783	21030658
0.25850	20487101
0.25917	19956677
0.25983	19439128
0.26050	18934196
0.26117	18441627
0.26183	17961170
0.26250	17492575
0.26317	17035597
0.26383	16589994
0.26450	16155529
0.26517	15731964
0.26583	15319066
0.26650	14916607
0.26717	14524358
0.26783	14142096
0.26850	13769602
0.26917	13406658
0.26983	13053052
0.27050	12708575
0.27117	12373020
0.27183	12046185
0.27250	11727870
0.27317	11417880
0.27383	11116025
0.27450	10822116
0.27517	10535968
0.27583	10257399
0.27650	9986229
0.27717	9722281
0.27783	9465383
0.27850	9215365
0.27917	8972058
0.27983	8735300
0.28050	8504931
0.28117	8280795
0.28183	8062737
0.28250	7850610
0.28317	7644264
0.28383	7443557
0.28450	7248345
0.28517	7058491
0.28583	6873860
0.28650	6694320
0.28717	6519741
0.28783	6349996
0.28850	6184959
0.28917	6024511
0.28983	5868532
0.29050	5716908
0.29117	5569527
0.29183	5426277
0.29250	5287051
0.29317	5151741
0.29383	5020246
0.29450	4892465
0.29517	4768299
0.29583	4647653
0.29650	4530433
0.29717	4416548
0.29783	4305908
0.29850	4198424
0.29917	4094010
0.29983	3992584
0.30050	3894064
0.30117	3798370
0.30183	3705426
0.30250	3615157
0.30317	3527488
0.30383	3442348
0.30450	3359667
0.30517	3279375
0.30583	3201407
0.30650	3125697
0.30717	3052183
0.30783	2980801
0.30850	2911492
0.30917	2844194
0.30983	2778853
0.31050	2715412
0.31117	2653816
0.31183	2594015
0.31250	2535956
0.31317	2479590
0.31383	2424869
0.31450	2371747
0.31517	2320178
0.31583	2270119
0.31650	2221528
0.31717	2174365
0.31783	2128591
0.31850	2084171
0.31917	2041069
0.31983	1999251
0.32050	1958686
0.32117	1919344
0.32183	1881198
0.32250	1844218
0.32317	1808379
0.32383	1773657
0.32450	1740030
0.32517	1707476
0.32583	1675978
0.32650	1645518
0.32717	1616082
0.32783	1587657
0.32850	1560230
0.32917	1533790
0.32983	1508328
0.33050	1483835
0.33117	1460303
0.33183	1437724
0.33250	1416087
0.33317	1395383
0.33383	1375600
0.33450	1356726
0.33517	1338749
0.33583	1321651
0.33650	1305416
0.33717	1290028
0.33783	1275471
0.33850	1261731
0.33917	1248795
0.33983	1236654
0.34050	1225304
0.34117	1214746
0.34183	1204986
0.34250	1196045
0.34317	1187949
0.34383	1180740
0.34450	1174470
0.34517	1169203
0.34583	1165003
0.34650	1161943
0.34717	1160091
0.34783	1159509
0.34850	1160245
0.34917	1162341
0.34983	1165818
0.35050	1170688
0.35117	1176950
0.35183	1184590
0.35250	1193585
0.35317	1203899
0.35383	1215491
0.35450	1228310
0.35517	1242296
0.35583	1257386
0.35650	1273513
0.35717	1290609
0.35783	1308601
0.35850	1327412
0.35917	1346968
0.35983	1367191
0.36050	1388008
0.36117	1409346
0.36183	1431136
0.36250	1453313
0.36317	1475815
0.36383	1498585
0.36450	1521573
0.36517	1544736
0.36583	1568038
0.36650	1591447
0.36717	1614942
0.36783	1638503
0.36850	1662119
0.36917	1685775
0.36983	1709458
0.37050	1733155
0.37117	1756850
0.37183	1780526
0.37250	1804161
0.37317	1827730
0.37383	1851207
0.37450	1874564
0.37517	1897775
0.37583	1920817
0.37650	1943667
0.37717	1966299
0.37783	1988692
0.37850	2010825
0.37917	2032684
0.37983	2054255
0.38050	2075524
0.38117	2096479
0.38183	2117109
0.38250	2137402
0.38317	2157344
0.38383	2176918
0.38450	2196102
0.38517	2214870
0.38583	2233194
0.38650	2251037
0.38717	2268362
0.38783	2285129
0.38850	2301296
0.38917	2316822
0.38983	2331666
0.39050	2345786
0.39117	2359131
0.39183	2371650
0.39250	2383283
0.39317	2393969
0.39383	2403643
0.39450	2412241
0.39517	2419693
0.39583	2425935
0.39650	2430895
0.39717	2434509
0.39783	2436710
0.39850	2437437
0.39917	2436633
0.39983	2434247
0.40050	2430240
0.40117	2424578
0.40183	2417243
0.40250	2408230
0.40317	2397546
0.40383	2385211
0.40450	2371262
0.40517	2355742
0.40583	2338710
0.40650	2320229
0.40717	2300371
0.40783	2279213
0.40850	2256837
0.40917	2233324
0.40983	2208760
0.41050	2183227
0.41117	2156810
0.41183	2129590
0.41250	2101647
0.41317	2073058
0.41383	2043899
0.41450	2014240
0.41517	1984150
0.41583	1953696
0.41650	1922938
0.41717	1891935
0.41783	1860744
0.41850	1829416
0.41917	1798000
0.41983	1766543
0.42050	1735089
0.42117	1703676
0.42183	1672344
0.42250	1641128
0.42317	1610059
0.42383	1579169
0.42450	1548485
0.42517	1518033
0.42583	1487836
0.42650	1457916
0.42717	1428293
0.42783	1398985
0.42850	1370008
0.42917	1341377
0.42983	1313105
0.43050	1285204
0.43117	1257683
0.43183	1230553
0.43250	1203820
0.43317	1177493
0.43383	1151576
0.43450	1126074
0.43517	1100994
0.43583	1076337
0.43650	1052108
0.43717	1028308
0.43783	1004939
0.43850	982000
0.43917	959492
0.43983	937414
0.44050	915764
0.44117	894541
0.44183	873741
0.44250	853363
0.44317	833402
0.44383	813855
0.44450	794718
0.44517	775987
0.44583	757659
0.44650	739729
0.44717	722195
0.44783	705052
0.44850	688295
0.44917	671922
0.44983	655927
0.45050	640304
0.45117	625051
0.45183	610160
0.45250	595628
0.45317	581448
0.45383	567614
0.45450	554122
0.45517	540965
0.45583	528138
0.45650	515635
0.45717	503450
0.45783	491578
0.45850	480012
0.45917	468748
0.45983	457781
0.46050	447104
0.46117	436713
0.46183	426604
0.46250	416770
0.46317	407209
0.46383	397914
0.46450	388883
0.46517	380111
0.46583	371592
0.46650	363323
0.46717	355296
0.46783	347505
0.46850	339944
0.46917	332605
0.46983	325483
0.47050	318573
0.47117	311869
0.47183	305365
0.47250	299055
0.47317	292934
0.47383	286996
0.47450	281236
0.47517	275648
0.47583	270227
0.47650	264968
0.47717	259866
0.47783	254915
0.47850	250112
0.47917	245451
0.47983	240928
0.48050	236540
0.48117	232281
0.48183	228148
0.48250	224137
0.48317	220243
0.48383	216464
0.48450	212795
0.48517	209233
0.48583	205774
0.48650	202416
0.48717	199154
0.48783	195986
0.48850	192910
0.48917	189920
0.48983	187015
0.49050	184192
0.49117	181448
0.49183	178779
0.49250	176184
0.49317	173659
0.49383	171203
0.49450	168813
0.49517	166486
0.49583	164222
0.49650	162016
0.49717	159868
0.49783	157776
0.49850	155737
0.49917	153750
0.49983	151813
0.50050	149924
0.50117	148083
0.50183	146286
0.50250	144534
0.50317	142824
0.50383	141154
0.50450	139524
0.50517	137933
0.50583	136378
0.50650	134860
0.50717	133376
0.50783	131925
0.50850	130506
0.50917	129119
0.50983	127762
0.51050	126435
0.51117	125136
0.51183	123864
0.51250	122619
0.51317	121400
0.51383	120206
0.51450	119036
0.51517	117889
0.51583	116765
0.51650	115663
0.51717	114582
0.51783	113521
0.51850	112481
0.51917	111460
0.51983	110458
0.52050	109474
0.52117	108507
0.52183	107558
0.52250	106625
0.52317	105709
0.52383	104808
0.52450	103922
0.52517	103051
0.52583	102194
0.52650	101351
0.52717	100522
0.52783	99706
0.52850	98902
0.52917	98111
0.52983	97332
0.53050	96565
0.53117	95809
0.53183	95065
0.53250	94331
0.53317	93608
0.53383	92895
0.53450	92192
0.53517	91499
0.53583	90816
0.53650	90142
0.53717	89477
0.53783	88820
0.53850	88173
0.53917	87534
0.53983	86903
0.54050	86280
0.54117	85666
0.54183	85059
0.54250	84459
0.54317	83867
0.54383	83282
0.54450	82705
0.54517	82134
0.54583	81570
0.54650	81013
0.54717	80463
0.54783	79920
0.54850	79383
0.54917	78853
0.54983	78329
0.55050	77811
0.55117	77299
0.55183	76793
0.55250	76294
0.55317	75800
0.55383	75312
0.55450	74830
0.55517	74353
0.55583	73882
0.55650	73416
0.55717	72956
0.55783	72501
0.55850	72050
0.55917	71605
0.55983	71165
0.56050	70730
0.56117	70299
0.56183	69874
0.56250	69452
0.56317	69036
0.56383	68623
0.56450	68215
0.56517	67811
0.56583	67411
0.56650	67016
0.56717	66624
0.56783	66236
0.56850	65852
0.56917	65472
0.56983	65095
0.57050	64722
0.57117	64353
0.57183	63987
0.57250	63625
0.57317	63266
0.57383	62910
0.57450	62558
0.57517	62209
0.57583	61863
0.57650	61521
0.57717	61181
0.57783	60845
0.57850	60511
0.57917	60180
0.57983	59852
0.58050	59527
0.58117	59204
0.58183	58884
0.58250	58567
0.58317	58252
0.58383	57940
0.58450	57631
0.58517	57323
0.58583	57019
0.58650	56717
0.58717	56417
0.58783	56120
0.58850	55825
0.58917	55533
0.58983	55243
0.59050	54955
0.59117	54670
0.59183	54387
0.59250	54107
0.59317	53829
0.59383	53554
0.59450	53281
0.59517	53010
0.59583	52741
0.59650	52475
0.59717	52211
0.59783	51949
0.59850	51690
0.59917	51433
0.59983	51178
0.60050	50926
0.60117	50675
0.60183	50427
0.60250	50181
0.60317	49938
0.60383	49696
0.60450	49457
0.60517	49221
0.60583	48986
0.60650	48754
0.60717	48525
0.60783	48297
0.60850	48072
0.60917	47850
0.60983	47630
0.61050	47412
0.61117	47197
0.61183	46984
0.61250	46773
0.61317	46565
0.61383	46359
0.61450	46156
0.61517	45955
0.61583	45757
0.61650	45561
0.61717	45367
0.61783	45175
0.61850	44986
0.61917	44798
0.61983	44613
0.62050	44429
0.62117	44248
0.62183	44068
0.62250	43891
0.62317	43715
0.62383	43540
0.62450	43368
0.62517	43196
0.62583	43027
0.62650	42858
0.62717	42691
0.62783	42526
0.62850	42361
0.62917	42198
0.62983	42036
0.63050	41876
0.63117	41716
0.63183	41558
0.63250	41401
0.63317	41246
0.63383	41091
0.63450	40938
0.63517	40785
0.63583	40635
0.63650	40485
0.63717	40337
0.63783	40189
0.63850	40044
0.63917	39899
0.63983	39756
0.64050	39614
0.64117	39474
0.64183	39334
0.64250	39196
0.64317	39060
0.64383	38924
0.64450	38790
0.64517	38656
0.64583	38524
0.64650	38393
0.64717	38263
0.64783	38134
0.64850	38005
0.64917	37878
0.64983	37751
0.65050	37624
0.65117	37498
0.65183	37373
0.65250	37248
0.65317	37123
0.65383	36999
0.65450	36875
0.65517	36752
0.65583	36628
0.65650	36505
0.65717	36381
0.65783	36258
0.65850	36135
0.65917	36012
0.65983	35888
0.66050	35765
0.66117	35642
0.66183	35519
0.66250	35396
0.66317	35273
0.66383	35149
0.66450	35026
0.66517	34903
0.66583	34780
0.66650	34658
0.66717	34535
0.66783	34412
0.66850	34290
0.66917	34167
0.66983	34045
0.67050	33923
0.67117	33801
0.67183	33679
0.67250	33558
0.67317	33437
0.67383	33316
0.67450	33195
0.67517	33075
0.67583	32956
0.67650	32837
0.67717	32718
0.67783	32600
0.67850	32483
0.67917	32367
0.67983	32251
0.68050	32137
0.68117	32023
0.68183	31911
0.68250	31799
0.68317	31689
0.68383	31581
0.68450	31474
0.68517	31369
0.68583	31265
0.68650	31163
0.68717	31064
0.68783	30967
0.68850	30872
0.68917	30780
0.68983	30691
0.69050	30604
0.69117	30520
0.69183	30440
0.69250	30363
0.69317	30289
0.69383	30219
0.69450	30152
0.69517	30089
0.69583	30030
0.69650	29974
0.69717	29921
0.69783	29872
0.69850	29826
0.69917	29782
0.69983	29741
0.70050	29703
0.70117	29666
0.70183	29631
0.70250	29597
0.70317	29565
0.70383	29533
0.70450	29502
0.70517	29470
0.70583	29438
0.70650	29406
0.70717	29373
0.70783	29338
0.70850	29303
0.70917	29265
0.70983	29226
0.71050	29185
0.71117	29142
0.71183	29097
0.71250	29050
0.71317	29000
0.71383	28948
0.71450	28894
0.71517	28838
0.71583	28780
0.71650	28720
0.71717	28658
0.71783	28593
0.71850	28527
0.71917	28460
0.71983	28390
0.72050	28319
0.72117	28247
0.72183	28173
0.72250	28098
0.72317	28022
0.72383	27945
0.72450	27866
0.72517	27787
0.72583	27707
0.72650	27627
0.72717	27545
0.72783	27463
0.72850	27381
0.72917	27298
0.72983	27215
0.73050	27132
0.73117	27049
0.73183	26965
0.73250	26881
0.73317	26797
0.73383	26713
0.73450	26629
0.73517	26546
0.73583	26462
0.73650	26379
0.73717	26296
0.73783	26213
0.73850	26130
0.73917	26048
0.73983	25966
0.74050	25884
0.74117	25803
0.74183	25722
0.74250	25641
0.74317	25561
0.74383	25481
0.74450	25402
0.74517	25323
0.74583	25245
0.74650	25167
0.74717	25090
0.74783	25013
0.74850	24937
0.74917	24861
0.74983	24786
0.75050	24712
0.75117	24637
0.75183	24564
0.75250	24491
0.75317	24418
0.75383	24346
0.75450	24275
0.75517	24204
0.75583	24134
0.75650	24064
0.75717	23995
0.75783	23927
0.75850	23859
0.75917	23791
0.75983	23725
0.76050	23658
0.76117	23593
0.76183	23528
0.76250	23463
0.76317	23399
0.76383	23335
0.76450	23272
0.76517	23210
0.76583	23148
0.76650	23087
0.76717	23026
0.76783	22966
0.76850	22906
0.76917	22847
0.76983	22788
0.77050	22731
0.77117	22673
0.77183	22616
0.77250	22560
0.77317	22504
0.77383	22448
0.77450	22394
0.77517	22339
0.77583	22285
0.77650	22232
0.77717	22179
0.77783	22126
0.77850	22074
0.77917	22023
0.77983	21972
0.78050	21921
0.78117	21871
0.78183	21821
0.78250	21772
0.78317	21723
0.78383	21674
0.78450	21626
0.78517	21578
0.78583	21531
0.78650	21484
0.78717	21438
0.78783	21392
0.78850	21346
0.78917	21301
0.78983	21256
0.79050	21211
0.79117	21167
0.79183	21123
0.79250	21080
0.79317	21037
0.79383	20994
0.79450	20952
0.79517	20910
0.79583	20868
0.79650	20826
0.79717	20785
0.79783	20744
0.79850	20704
0.79917	20664
0.79983	20624
0.80050	20584
0.80117	20545
0.80183	20506
0.80250	20468
0.80317	20429
0.80383	20391
0.80450	20353
0.80517	20316
0.80583	20279
0.80650	20242
0.80717	20206
0.80783	20169
0.80850	20134
0.80917	20098
0.80983	20063
0.81050	20028
0.81117	19993
0.81183	19959
0.81250	19926
0.81317	19892
0.81383	19859
0.81450	19827
0.81517	19794
0.81583	19763
0.81650	19731
0.81717	19700
0.81783	19669
0.81850	19639
0.81917	19609
0.81983	19579
0.82050	19550
0.82117	19521
0.82183	19492
0.82250	19463
0.82317	19435
0.82383	19407
0.82450	19379
0.82517	19352
0.82583	19325
0.82650	19298
0.82717	19271
0.82783	19244
0.82850	19218
0.82917	19191
0.82983	19165
0.83050	19139
0.83117	19113
0.83183	19087
0.83250	19061
0.83317	19035
0.83383	19010
0.83450	18984
0.83517	18958
0.83583	18933
0.83650	18907
0.83717	18882
0.83783	18857
0.83850	18832
0.83917	18806
0.83983	18781
0.84050	18756
0.84117	18731
0.84183	18706
0.84250	18682
0.84317	18657
0.84383	18632
0.84450	18608
0.84517	18583
0.84583	18559
0.84650	18534
0.84717	18510
0.84783	18485
0.84850	18461
0.84917	18437
0.84983	18412
0.85050	18388
0.85117	18364
0.85183	18340
0.85250	18316
0.85317	18292
0.85383	18267
0.85450	18243
0.85517	18219
0.85583	18195
0.85650	18171
0.85717	18147
0.85783	18123
0.85850	18099
0.85917	18075
0.85983	18051
0.86050	18027
0.86117	18003
0.86183	17979
0.86250	17955
0.86317	17931
0.86383	17908
0.86450	17884
0.86517	17860
0.86583	17837
0.86650	17813
0.86717	17789
0.86783	17766
0.86850	17743
0.86917	17719
0.86983	17696
0.87050	17673
0.87117	17650
0.87183	17627
0.87250	17604
0.87317	17581
0.87383	17558
0.87450	17536
0.87517	17513
0.87583	17490
0.87650	17468
0.87717	17445
0.87783	17423
0.87850	17401
0.87917	17379
0.87983	17357
0.88050	17335
0.88117	17313
0.88183	17292
0.88250	17270
0.88317	17249
0.88383	17228
0.88450	17207
0.88517	17186
0.88583	17165
0.88650	17144
0.88717	17124
0.88783	17103
0.88850	17083
0.88917	17063
0.88983	17043
0.89050	17023
0.89117	17004
0.89183	16984
0.89250	16965
0.89317	16945
0.89383	16926
0.89450	16907
0.89517	16888
0.89583	16869
0.89650	16850
0.89717	16832
0.89783	16813
0.89850	16795
0.89917	16777
0.89983	16759
0.90050	16741
0.90117	16723
0.90183	16705
0.90250	16688
0.90317	16670
0.90383	16653
0.90450	16635
0.90517	16618
0.90583	16601
0.90650	16584
0.90717	16567
0.90783	16550
0.90850	16533
0.90917	16517
0.90983	16500
0.91050	16483
0.91117	16467
0.91183	16451
0.91250	16434
0.91317	16418
0.91383	16402
0.91450	16386
0.91517	16370
0.91583	16353
0.91650	16337
0.91717	16321
0.91783	16306
0.91850	16290
0.91917	16274
0.91983	16259
0.92050	16243
0.92117	16228
0.92183	16212
0.92250	16197
0.92317	16182
0.92383	16167
0.92450	16152
0.92517	16137
0.92583	16122
0.92650	16107
0.92717	16092
0.92783	16078
0.92850	16063
0.92917	16048
0.92983	16034
0.93050	16019
0.93117	16005
0.93183	15990
0.93250	15976
0.93317	15961
0.93383	15947
0.93450	15933
0.93517	15919
0.93583	15905
0.93650	15891
0.93717	15877
0.93783	15863
0.93850	15849
0.93917	15834
0.93983	15820
0.94050	15806
0.94117	15792
0.94183	15778
0.94250	15764
0.94317	15750
0.94383	15736
0.94450	15722
0.94517	15708
0.94583	15694
0.94650	15680
0.94717	15666
0.94783	15652
0.94850	15638
0.94917	15623
0.94983	15609
0.95050	15595
0.95117	15581
0.95183	15568
0.95250	15554
0.95317	15540
0.95383	15526
0.95450	15513
0.95517	15499
0.95583	15486
0.95650	15473
0.95717	15459
0.95783	15446
0.95850	15434
0.95917	15421
0.95983	15408
0.96050	15396
0.96117	15384
0.96183	15372
0.96250	15360
0.96317	15348
0.96383	15336
0.96450	15325
0.96517	15313
0.96583	15302
0.96650	15290
0.96717	15279
0.96783	15268
0.96850	15257
0.96917	15246
0.96983	15235
0.97050	15224
0.97117	15213
0.97183	15202
0.97250	15191
0.97317	15180
0.97383	15169
0.97450	15157
0.97517	15146
0.97583	15135
0.97650	15124
0.97717	15112
0.97783	15101
0.97850	15089
0.97917	15078
0.97983	15066
0.98050	15054
0.98117	15042
0.98183	15030
0.98250	15018
0.98317	15006
0.98383	14994
0.98450	14982
0.98517	14970
0.98583	14958
0.98650	14945
0.98717	14933
0.98783	14920
0.98850	14908
0.98917	14895
0.98983	14883
0.99050	14870
0.99117	14858
0.99183	14845
0.99250	14832
0.99317	14820
0.99383	14807
0.99450	14794
0.99517	14782
0.99583	14769
0.99650	14756
0.99717	14744
0.99783	14731
0.99850	14718
0.99917	14706
0.99983	14693
1.00050	14681
1.00117	14668
1.00183	14656
1.00250	14643
1.00317	14631
1.00383	14618
1.00450	14606
1.00517	14594
1.00583	14582
1.00650	14569
1.00717	14557
1.00783	14545
1.00850	14533
1.00917	14521
1.00983	14509
1.01050	14498
1.01117	14486
1.01183	14474
1.01250	14463
1.01317	14451
1.01383	14440
1.01450	14428
1.01517	14417
1.01583	14406
1.01650	14395
1.01717	14384
1.01783	14374
1.01850	14363
1.01917	14353
1.01983	14342
1.02050	14332
1.02117	14322
1.02183	14312
1.02250	14302
1.02317	14292
1.02383	14283
1.02450	14273
1.02517	14264
1.02583	14254
1.02650	14245
1.02717	14236
1.02783	14227
1.02850	14218
1.02917	14209
1.02983	14200
1.03050	14191
1.03117	14182
1.03183	14173
1.03250	14164
1.03317	14155
1.03383	14146
1.03450	14137
1.03517	14129
1.03583	14120
1.03650	14111
1.03717	14102
1.03783	14093
1.03850	14085
1.03917	14076
1.03983	14067
1.04050	14058
1.04117	14049
1.04183	14041
1.04250	14032
1.04317	14023
1.04383	14014
1.04450	14005
1.04517	13996
1.04583	13987
1.04650	13978
1.04717	13969
1.04783	13960
1.04850	13951
1.04917	13942
1.04983	13933
1.05050	13924
1.05117	13915
1.05183	13906
1.05250	13897
1.05317	13888
1.05383	13879
1.05450	13869
1.05517	13860
1.05583	13851
1.05650	13842
1.05717	13833
1.05783	13824
1.05850	13815
1.05917	13806
1.05983	13796
1.06050	13787
1.06117	13778
1.06183	13769
1.06250	13760
1.06317	13750
1.06383	13741
1.06450	13732
1.06517	13723
1.06583	13713
1.06650	13704
1.06717	13695
1.06783	13686
1.06850	13677
1.06917	13668
1.06983	13659
1.07050	13650
1.07117	13641
1.07183	13632
1.07250	13623
1.07317	13614
1.07383	13605
1.07450	13596
1.07517	13587
1.07583	13578
1.07650	13570
1.07717	13561
1.07783	13552
1.07850	13543
1.07917	13534
1.07983	13525
1.08050	13517
1.08117	13508
1.08183	13499
1.08250	13490
1.08317	13481
1.08383	13473
1.08450	13464
1.08517	13455
1.08583	13447
1.08650	13438
1.08717	13429
1.08783	13421
1.08850	13412
1.08917	13403
1.08983	13395
1.09050	13386
1.09117	13378
1.09183	13369
1.09250	13361
1.09317	13352
1.09383	13344
1.09450	13335
1.09517	13327
1.09583	13319
1.09650	13310
1.09717	13302
1.09783	13294
1.09850	13286
1.09917	13277
1.09983	13269
1.10050	13261
1.10117	13253
1.10183	13245
1.10250	13236
1.10317	13228
1.10383	13220
1.10450	13212
1.10517	13204
1.10583	13196
1.10650	13188
1.10717	13180
1.10783	13172
1.10850	13164
1.10917	13156
