[Header]
Application Name	LabSolutions
0.51917	113274
0.51983	112623
0.52050	111978
0.52117	111339
0.52183	110704
0.52250	110075
0.52317	109451
0.52383	108833
0.52450	108219
0.52517	107611
0.52583	107007
0.52650	106409
0.52717	105815
0.52783	105226
0.52850	104641
0.52917	104061
0.52983	103486
0.53050	102916
0.53117	102350
0.53183	101788
0.53250	101232
0.53317	100679
0.53383	100132
0.53450	99588
0.53517	99049
0.53583	98515
0.53650	97985
0.53717	97459
0.53783	96937
0.53850	96419
0.53917	95906
0.53983	95396
0.54050	94891
0.54117	94390
0.54183	93893
0.54250	93399
0.54317	92910
0.54383	92425
0.54450	91944
0.54517	91467
0.54583	90993
0.54650	90523
0.54717	90057
0.54783	89595
0.54850	89137
0.54917	88682
0.54983	88231
0.55050	87784
0.55117	87341
0.55183	86900
0.55250	86464
0.55317	86031
0.55383	85601
0.55450	85175
0.55517	84753
0.55583	84333
0.55650	83917
0.55717	83505
0.55783	83096
0.55850	82690
0.55917	82288
0.55983	81888
0.56050	81492
0.56117	81100
0.56183	80710
0.56250	80324
0.56317	79941
0.56383	79561
0.56450	79184
0.56517	78810
0.56583	78440
0.56650	78073
0.56717	77709
0.56783	77348
0.56850	76990
0.56917	76635
0.56983	76283
0.57050	75935
0.57117	75590
0.57183	75247
0.57250	74908
0.57317	74572
0.57383	74239
0.57450	73909
0.57517	73582
0.57583	73257
0.57650	72936
0.57717	72617
0.57783	72301
0.57850	71988
0.57917	71678
0.57983	71371
0.58050	71066
0.58117	70764
0.58183	70465
0.58250	70168
0.58317	69873
0.58383	69581
0.58450	69292
0.58517	69005
0.58583	68720
0.58650	68437
0.58717	68157
0.58783	67879
0.58850	67603
0.58917	67329
0.58983	67057
0.59050	66788
0.59117	66520
0.59183	66254
0.59250	65990
0.59317	65728
0.59383	65468
0.59450	65209
0.59517	64952
0.59583	64697
0.59650	64444
0.59717	64192
0.59783	63942
0.59850	63694
0.59917	63447
0.59983	63202
0.60050	62959
0.60117	62717
0.60183	62476
0.60250	62237
0.60317	61999
0.60383	61764
0.60450	61529
0.60517	61296
0.60583	61065
0.60650	60835
0.60717	60607
0.60783	60379
0.60850	60154
0.60917	59929
0.60983	59706
0.61050	59485
0.61117	59264
0.61183	59045
0.61250	58828
0.61317	58611
0.61383	58396
0.61450	58182
0.61517	57969
0.61583	57758
0.61650	57548
0.61717	57339
0.61783	57131
0.61850	56924
0.61917	56718
0.61983	56513
0.62050	56310
0.62117	56107
0.62183	55906
0.62250	55706
0.62317	55506
0.62383	55308
0.62450	55111
0.62517	54916
0.62583	54721
0.62650	54528
0.62717	54336
0.62783	54145
0.62850	53956
0.62917	53768
0.62983	53582
0.63050	53397
0.63117	53213
0.63183	53031
0.63250	52850
0.63317	52671
0.63383	52493
0.63450	52316
0.63517	52141
0.63583	51967
0.63650	51795
0.63717	51623
0.63783	51453
0.63850	51285
0.63917	51117
0.63983	50951
0.64050	50787
0.64117	50623
0.64183	50461
0.64250	50300
0.64317	50141
0.64383	49983
0.64450	49827
0.64517	49672
0.64583	49518
0.64650	49366
0.64717	49215
0.64783	49066
0.64850	48918
0.64917	48772
0.64983	48626
0.65050	48483
0.65117	48340
0.65183	48200
0.65250	48060
0.65317	47923
0.65383	47786
0.65450	47652
0.65517	47518
0.65583	47387
0.65650	47256
0.65717	47127
0.65783	47000
0.65850	46874
0.65917	46749
0.65983	46625
0.66050	46503
0.66117	46381
0.66183	46261
0.66250	46142
0.66317	46023
0.66383	45905
0.66450	45788
0.66517	45671
0.66583	45555
0.66650	45439
0.66717	45324
0.66783	45209
0.66850	45094
0.66917	44980
0.66983	44866
0.67050	44751
0.67117	44637
0.67183	44524
0.67250	44410
0.67317	44296
0.67383	44183
0.67450	44069
0.67517	43956
0.67583	43843
0.67650	43730
0.67717	43618
0.67783	43505
0.67850	43393
0.67917	43282
0.67983	43171
0.68050	43060
0.68117	42950
0.68183	42841
0.68250	42732
0.68317	42624
0.68383	42518
0.68450	42412
0.68517	42308
0.68583	42205
0.68650	42104
0.68717	42005
0.68783	41907
0.68850	41811
0.68917	41717
0.68983	41626
0.69050	41537
0.69117	41450
0.69183	41367
0.69250	41287
0.69317	41210
0.69383	41137
0.69450	41068
0.69517	41003
0.69583	40944
0.69650	40891
0.69717	40843
0.69783	40803
0.69850	40769
0.69917	40743
0.69983	40726
0.70050	40717
0.70117	40717
0.70183	40727
0.70250	40746
0.70317	40775
0.70383	40814
0.70450	40861
0.70517	40917
0.70583	40981
0.70650	41053
0.70717	41130
0.70783	41213
0.70850	41299
0.70917	41388
0.70983	41479
0.71050	41568
0.71117	41657
0.71183	41741
0.71250	41822
0.71317	41897
0.71383	41966
0.71450	42027
0.71517	42080
0.71583	42124
0.71650	42160
0.71717	42186
0.71783	42203
0.71850	42210
0.71917	42208
0.71983	42197
0.72050	42177
0.72117	42148
0.72183	42110
0.72250	42065
0.72317	42012
0.72383	41951
0.72450	41884
0.72517	41810
0.72583	41730
0.72650	41645
0.72717	41554
0.72783	41458
0.72850	41358
0.72917	41254
0.72983	41145
0.73050	41034
0.73117	40919
0.73183	40801
0.73250	40681
0.73317	40558
0.73383	40433
0.73450	40306
0.73517	40178
0.73583	40048
0.73650	39917
0.73717	39785
0.73783	39652
0.73850	39518
0.73917	39384
0.73983	39249
0.74050	39113
0.74117	38978
0.74183	38842
0.74250	38706
0.74317	38571
0.74383	38435
0.74450	38300
0.74517	38165
0.74583	38031
0.74650	37897
0.74717	37764
0.74783	37631
0.74850	37499
0.74917	37368
0.74983	37238
0.75050	37108
0.75117	36980
0.75183	36852
0.75250	36726
0.75317	36600
0.75383	36476
0.75450	36353
0.75517	36230
0.75583	36109
0.75650	35989
0.75717	35871
0.75783	35753
0.75850	35637
0.75917	35521
0.75983	35407
0.76050	35295
0.76117	35183
0.76183	35073
0.76250	34964
0.76317	34856
0.76383	34749
0.76450	34644
0.76517	34540
0.76583	34437
0.76650	34335
0.76717	34235
0.76783	34136
0.76850	34039
0.76917	33942
0.76983	33847
0.77050	33754
0.77117	33661
0.77183	33570
0.77250	33480
0.77317	33391
0.77383	33304
0.77450	33218
0.77517	33133
0.77583	33049
0.77650	32966
0.77717	32885
0.77783	32804
0.77850	32725
0.77917	32647
0.77983	32569
0.78050	32493
0.78117	32418
0.78183	32344
0.78250	32270
0.78317	32198
0.78383	32127
0.78450	32056
0.78517	31986
0.78583	31917
0.78650	31849
0.78717	31782
0.78783	31716
0.78850	31650
0.78917	31585
0.78983	31521
0.79050	31458
0.79117	31395
0.79183	31333
0.79250	31272
0.79317	31211
0.79383	31151
0.79450	31091
0.79517	31032
0.79583	30974
0.79650	30916
0.79717	30859
0.79783	30802
0.79850	30746
0.79917	30691
0.79983	30636
0.80050	30582
0.80117	30528
0.80183	30474
0.80250	30421
0.80317	30369
0.80383	30317
0.80450	30265
0.80517	30213
0.80583	30163
0.80650	30112
0.80717	30062
0.80783	30012
0.80850	29962
0.80917	29913
0.80983	29864
0.81050	29816
0.81117	29768
0.81183	29720
0.81250	29672
0.81317	29625
0.81383	29578
0.81450	29531
0.81517	29484
0.81583	29438
0.81650	29392
0.81717	29346
0.81783	29300
0.81850	29255
0.81917	29210
0.81983	29165
0.82050	29120
0.82117	29076
0.82183	29032
0.82250	28988
0.82317	28944
0.82383	28901
0.82450	28857
0.82517	28814
0.82583	28771
0.82650	28729
0.82717	28686
0.82783	28644
0.82850	28602
0.82917	28560
0.82983	28519
0.83050	28477
0.83117	28436
0.83183	28396
0.83250	28355
0.83317	28315
0.83383	28274
0.83450	28234
0.83517	28195
0.83583	28155
0.83650	28116
0.83717	28077
0.83783	28038
0.83850	27999
0.83917	27961
0.83983	27923
0.84050	27885
0.84117	27847
0.84183	27810
0.84250	27773
0.84317	27736
0.84383	27699
0.84450	27662
0.84517	27626
0.84583	27590
0.84650	27554
0.84717	27519
0.84783	27483
0.84850	27448
0.84917	27413
0.84983	27378
0.85050	27343
0.85117	27309
0.85183	27274
0.85250	27240
0.85317	27206
0.85383	27173
0.85450	27139
0.85517	27106
0.85583	27072
0.85650	27039
0.85717	27006
0.85783	26974
0.85850	26941
0.85917	26909
0.85983	26876
0.86050	26844
0.86117	26812
0.86183	26780
0.86250	26748
0.86317	26716
0.86383	26685
0.86450	26653
0.86517	26622
0.86583	26591
0.86650	26560
0.86717	26528
0.86783	26497
0.86850	26466
0.86917	26436
0.86983	26405
0.87050	26374
0.87117	26344
0.87183	26313
0.87250	26283
0.87317	26253
0.87383	26223
0.87450	26193
0.87517	26163
0.87583	26133
0.87650	26103
0.87717	26074
0.87783	26044
0.87850	26015
0.87917	25985
0.87983	25956
0.88050	25927
0.88117	25897
0.88183	25868
0.88250	25839
0.88317	25810
0.88383	25781
0.88450	25752
0.88517	25723
0.88583	25694
0.88650	25666
0.88717	25637
0.88783	25609
0.88850	25580
0.88917	25552
0.88983	25524
0.89050	25496
0.89117	25468
0.89183	25441
0.89250	25413
0.89317	25385
0.89383	25358
0.89450	25331
0.89517	25303
0.89583	25276
0.89650	25249
0.89717	25222
0.89783	25195
0.89850	25169
0.89917	25142
0.89983	25115
0.90050	25088
0.90117	25062
0.90183	25035
0.90250	25009
0.90317	24982
0.90383	24956
0.90450	24930
0.90517	24904
0.90583	24877
0.90650	24851
0.90717	24825
0.90783	24799
0.90850	24774
0.90917	24748
0.90983	24722
0.91050	24697
0.91117	24672
0.91183	24646
0.91250	24621
0.91317	24596
0.91383	24571
0.91450	24546
0.91517	24522
0.91583	24497
0.91650	24472
0.91717	24448
0.91783	24423
0.91850	24399
0.91917	24374
0.91983	24350
0.92050	24326
0.92117	24302
0.92183	24279
0.92250	24255
0.92317	24231
0.92383	24208
0.92450	24185
0.92517	24162
0.92583	24139
0.92650	24117
0.92717	24094
0.92783	24072
0.92850	24050
0.92917	24028
0.92983	24007
0.93050	23985
0.93117	23964
0.93183	23943
0.93250	23922
0.93317	23901
0.93383	23881
0.93450	23861
0.93517	23841
0.93583	23821
0.93650	23801
0.93717	23781
0.93783	23761
0.93850	23742
0.93917	23722
0.93983	23703
0.94050	23684
0.94117	23665
0.94183	23646
0.94250	23627
0.94317	23608
0.94383	23589
0.94450	23571
0.94517	23552
0.94583	23533
0.94650	23515
0.94717	23497
0.94783	23478
0.94850	23460
0.94917	23442
0.94983	23423
0.95050	23405
0.95117	23387
0.95183	23368
0.95250	23350
0.95317	23332
0.95383	23314
0.95450	23296
0.95517	23279
0.95583	23261
0.95650	23243
0.95717	23226
0.95783	23209
0.95850	23192
0.95917	23175
0.95983	23158
0.96050	23142
0.96117	23126
0.96183	23110
0.96250	23094
0.96317	23079
0.96383	23064
0.96450	23049
0.96517	23034
0.96583	23019
0.96650	23005
0.96717	22991
0.96783	22977
0.96850	22964
0.96917	22950
0.96983	22936
0.97050	22923
0.97117	22910
0.97183	22896
0.97250	22883
0.97317	22869
0.97383	22855
0.97450	22841
0.97517	22828
0.97583	22813
0.97650	22799
0.97717	22785
0.97783	22770
0.97850	22756
0.97917	22741
0.97983	22725
0.98050	22710
0.98117	22694
0.98183	22678
0.98250	22662
0.98317	22645
0.98383	22629
0.98450	22612
0.98517	22595
0.98583	22577
0.98650	22560
0.98717	22542
0.98783	22524
0.98850	22506
0.98917	22488
0.98983	22470
0.99050	22452
0.99117	22433
0.99183	22415
0.99250	22396
0.99317	22377
0.99383	22358
0.99450	22339
0.99517	22320
0.99583	22301
0.99650	22282
0.99717	22263
0.99783	22244
0.99850	22225
0.99917	22206
0.99983	22186
1.00050	22168
1.00117	22149
1.00183	22130
1.00250	22111
1.00317	22092
1.00383	22073
1.00450	22054
1.00517	22035
1.00583	22016
1.00650	21998
1.00717	21979
1.00783	21960
1.00850	21942
1.00917	21924
1.00983	21905
1.01050	21887
1.01117	21869
1.01183	21851
1.01250	21833
1.01317	21816
1.01383	21798
1.01450	21781
1.01517	21763
1.01583	21746
1.01650	21729
1.01717	21712
1.01783	21695
1.01850	21679
1.01917	21663
1.01983	21646
1.02050	21630
1.02117	21615
1.02183	21599
1.02250	21583
1.02317	21568
1.02383	21553
1.02450	21538
1.02517	21523
1.02583	21508
1.02650	21494
1.02717	21480
1.02783	21466
1.02850	21452
1.02917	21438
1.02983	21424
1.03050	21411
1.03117	21397
1.03183	21384
1.03250	21371
1.03317	21358
1.03383	21345
1.03450	21332
1.03517	21319
1.03583	21306
1.03650	21293
1.03717	21280
1.03783	21267
1.03850	21254
1.03917	21241
1.03983	21228
1.04050	21215
1.04117	21202
1.04183	21189
1.04250	21176
1.04317	21163
1.04383	21150
1.04450	21137
1.04517	21124
1.04583	21111
1.04650	21097
1.04717	21084
1.04783	21071
1.04850	21057
1.04917	21044
1.04983	21030
1.05050	21017
1.05117	21003
1.05183	20990
1.05250	20976
1.05317	20963
1.05383	20949
1.05450	20936
1.05517	20922
1.05583	20909
1.05650	20895
1.05717	20882
1.05783	20868
1.05850	20855
1.05917	20841
1.05983	20828
1.06050	20814
1.06117	20800
1.06183	20787
1.06250	20773
1.06317	20760
1.06383	20746
1.06450	20733
1.06517	20719
1.06583	20706
1.06650	20693
1.06717	20679
1.06783	20666
1.06850	20653
1.06917	20640
1.06983	20627
1.07050	20614
1.07117	20601
1.07183	20588
1.07250	20576
1.07317	20563
1.07383	20550
1.07450	20538
1.07517	20525
1.07583	20513
1.07650	20500
1.07717	20488
1.07783	20476
1.07850	20464
1.07917	20451
1.07983	20439
1.08050	20427
1.08117	20415
1.08183	20403
1.08250	20391
1.08317	20379
1.08383	20368
1.08450	20356
1.08517	20344
1.08583	20332
1.08650	20321
1.08717	20309
1.08783	20298
1.08850	20286
1.08917	20275
1.08983	20264
1.09050	20252
1.09117	20241
1.09183	20230
1.09250	20219
1.09317	20208
1.09383	20197
1.09450	20186
1.09517	20175
1.09583	20164
1.09650	20154
1.09717	20143
1.09783	20132
1.09850	20121
1.09917	20111
1.09983	20100
1.10050	20090
1.10117	20079
1.10183	20068
1.10250	20058
1.10317	20048
1.10383	20037
1.10450	20027
1.10517	20017
1.10583	20007
1.10650	19998
1.10717	19988
1.10783	19979
1.10850	19970
1.10917	19961
1.10983	19952
1.11050	19944
1.11117	19936
1.11183	19927
1.11250	19920
1.11317	19912
