[Header]
Application Name	LabSolutions
0.13050	41414
0.13117	41652
0.13183	41860
0.13250	42033
0.13317	42155
0.13383	42249
0.13450	42306
0.13517	42389
0.13583	42822
0.13650	44639
0.13717	50505
0.13783	66549
0.13850	104012
0.13917	182194
0.13983	328118
0.14050	574327
0.14117	953075
0.14183	1494951
0.14250	2225415
0.14317	3165597
0.14383	4329669
0.14450	5727331
0.14517	7362878
0.14583	9232796
0.14650	11319858
0.14717	13623186
0.14783	16179692
0.14850	19020687
0.14917	22148718
0.14983	25549001
0.15050	29197165
0.15117	33064349
0.15183	37121697
0.15250	41342148
0.15317	45699206
0.15383	50167794
0.15450	54724295
0.15517	59346855
0.15583	64014513
0.15650	68707618
0.15717	73407363
0.15783	78096107
0.15850	82757377
0.15917	87376389
0.15983	91939274
0.16050	96433857
0.16117	100848292
0.16183	105171175
0.16250	109391799
0.16317	113500569
0.16383	117488634
0.16450	121348270
0.16517	125072500
0.16583	128655354
0.16650	132091840
0.16717	135377581
0.16783	138508249
0.16850	141480920
0.16917	144293954
0.16983	146946186
0.17050	149436690
0.17117	151765470
0.17183	153933803
0.17250	155943212
0.17317	157795096
0.17383	159489550
0.17450	161026756
0.17517	162407123
0.17583	163631893
0.17650	164702697
0.17717	165621970
0.17783	166392488
0.17850	167017468
0.17917	167500117
0.17983	167844023
0.18050	168052991
0.18117	168131110
0.18183	168082687
0.18250	167912180
0.18317	167624198
0.18383	167223354
0.18450	166714318
0.18517	166101678
0.18583	165390045
0.18650	164583905
0.18717	163687748
0.18783	162705965
0.18850	161642955
0.18917	160502934
0.18983	159290190
0.19050	158008764
0.19117	156662681
0.19183	155255894
0.19250	153792322
0.19317	152275691
0.19383	150709672
0.19450	149097797
0.19517	147443526
0.19583	145750318
0.19650	144021679
0.19717	142261313
0.19783	140473401
0.19850	138662266
0.19917	136831571
0.19983	134983976
0.20050	133121302
0.20117	131245007
0.20183	129356420
0.20250	127456964
0.20317	125548118
0.20383	123631467
0.20450	121708602
0.20517	119781203
0.20583	117850955
0.20650	115919600
0.20717	113988830
0.20783	112060330
0.20850	110135711
0.20917	108216514
0.20983	106304181
0.21050	104400085
0.21117	102505518
0.21183	100621711
0.21250	98749815
0.21317	96890903
0.21383	95045978
0.21450	93215969
0.21517	91401765
0.21583	89604190
0.21650	87824011
0.21717	86061942
0.21783	84318662
0.21850	82594787
0.21917	80890890
0.21983	79207493
0.22050	77545080
0.22117	75904082
0.22183	74284897
0.22250	72687869
0.22317	71113306
0.22383	69561470
0.22450	68032594
0.22517	66526875
0.22583	65044474
0.22650	63585520
0.22717	62150108
0.22783	60738306
0.22850	59350153
0.22917	57985668
0.22983	56644843
0.23050	55327645
0.23117	54034020
0.23183	52763894
0.23250	51517175
0.23317	50293748
0.23383	49093477
0.23450	47916214
0.23517	46761795
0.23583	45630049
0.23650	44520790
0.23717	43433820
0.23783	42368924
0.23850	41325879
0.23917	40304449
0.23983	39304392
0.24050	38325458
0.24117	37367386
0.24183	36429905
0.24250	35512742
0.24317	34615618
0.24383	33738253
0.24450	32880361
0.24517	32041655
0.24583	31221844
0.24650	30420636
0.24717	29637738
0.24783	28872852
0.24850	28125679
0.24917	27395920
0.24983	26683276
0.25050	25987452
0.25117	25308151
0.25183	24645076
0.25250	23997931
0.25317	23366421
0.25383	22750250
0.25450	22149125
0.25517	21562752
0.25583	20990838
0.25650	20433093
0.25717	19889237
0.25783	19359018
0.25850	18842220
0.25917	18338660
0.25983	17848150
0.26050	17370468
0.26117	16905349
0.26183	16452488
0.26250	16011556
0.26317	15582213
0.26383	15164129
0.26450	14756978
0.26517	14360455
0.26583	13974263
0.26650	13598124
0.26717	13231769
0.26783	12874944
0.26850	12527401
0.26917	12188907
0.26983	11859233
0.27050	11538164
0.27117	11225488
0.27183	10921002
0.27250	10624507
0.27317	10335812
0.27383	10054730
0.27450	9781079
0.27517	9514680
0.27583	9255362
0.27650	9002953
0.27717	8757288
0.27783	8518204
0.27850	8285542
0.27917	8059147
0.27983	7838866
0.28050	7624551
0.28117	7416056
0.28183	7213236
0.28250	7015952
0.28317	6824066
0.28383	6637443
0.28450	6455952
0.28517	6279461
0.28583	6107845
0.28650	5940977
0.28717	5778737
0.28783	5621004
0.28850	5467662
0.28917	5318596
0.28983	5173695
0.29050	5032849
0.29117	4895952
0.29183	4762902
0.29250	4633595
0.29317	4507935
0.29383	4385825
0.29450	4267170
0.29517	4151881
0.29583	4039866
0.29650	3931040
0.29717	3825316
0.29783	3722611
0.29850	3622845
0.29917	3525938
0.29983	3431812
0.30050	3340393
0.30117	3251606
0.30183	3165379
0.30250	3081643
0.30317	3000330
0.30383	2921373
0.30450	2844708
0.30517	2770271
0.30583	2698001
0.30650	2627838
0.30717	2559725
0.30783	2493606
0.30850	2429423
0.30917	2367125
0.30983	2306658
0.31050	2247971
0.31117	2191017
0.31183	2135746
0.31250	2082112
0.31317	2030069
0.31383	1979574
0.31450	1930583
0.31517	1883057
0.31583	1836955
0.31650	1792240
0.31717	1748877
0.31783	1706831
0.31850	1666069
0.31917	1626561
0.31983	1588276
0.32050	1551186
0.32117	1515264
0.32183	1480484
0.32250	1446821
0.32317	1414252
0.32383	1382751
0.32450	1352299
0.32517	1322875
0.32583	1294461
0.32650	1267039
0.32717	1240593
0.32783	1215108
0.32850	1190570
0.32917	1166967
0.32983	1144289
0.33050	1122525
0.33117	1101666
0.33183	1081704
0.33250	1062633
0.33317	1044447
0.33383	1027140
0.33450	1010707
0.33517	995143
0.33583	980440
0.33650	966595
0.33717	953598
0.33783	941444
0.33850	930123
0.33917	919626
0.33983	909946
0.34050	901071
0.34117	892989
0.34183	885687
0.34250	879146
0.34317	873348
0.34383	868270
0.34450	863887
0.34517	860174
0.34583	857098
0.34650	854628
0.34717	852730
0.34783	851369
0.34850	850509
0.34917	850112
0.34983	850143
0.35050	850566
0.35117	851346
0.35183	852450
0.35250	853848
0.35317	855509
0.35383	857403
0.35450	859502
0.35517	861781
0.35583	864217
0.35650	866788
0.35717	869474
0.35783	872259
0.35850	875127
0.35917	878064
0.35983	881058
0.36050	884100
0.36117	887179
0.36183	890288
0.36250	893420
0.36317	896569
0.36383	899731
0.36450	902901
0.36517	906075
0.36583	909250
0.36650	912423
0.36717	915590
0.36783	918750
0.36850	921901
0.36917	925041
0.36983	928170
0.37050	931289
0.37117	934399
0.37183	937502
0.37250	940598
0.37317	943687
0.37383	946772
0.37450	949852
0.37517	952925
0.37583	955992
0.37650	959051
0.37717	962103
0.37783	965146
0.37850	968178
0.37917	971198
0.37983	974203
0.38050	977193
0.38117	980167
0.38183	983128
0.38250	986077
0.38317	989017
0.38383	991953
0.38450	994891
0.38517	997839
0.38583	1000802
0.38650	1003785
0.38717	1006788
0.38783	1009811
0.38850	1012850
0.38917	1015900
0.38983	1018954
0.39050	1022001
0.39117	1025033
0.39183	1028038
0.39250	1031006
0.39317	1033925
0.39383	1036788
0.39450	1039587
0.39517	1042319
0.39583	1044978
0.39650	1047561
0.39717	1050066
0.39783	1052491
0.39850	1054831
0.39917	1057084
0.39983	1059244
0.40050	1061304
0.40117	1063257
0.40183	1065091
0.40250	1066794
0.40317	1068351
0.40383	1069746
0.40450	1070962
0.40517	1071979
0.40583	1072777
0.40650	1073336
0.40717	1073637
0.40783	1073663
0.40850	1073397
0.40917	1072821
0.40983	1071916
0.41050	1070663
0.41117	1069042
0.41183	1067030
0.41250	1064606
0.41317	1061747
0.41383	1058435
0.41450	1054651
0.41517	1050377
0.41583	1045596
0.41650	1040293
0.41717	1034455
0.41783	1028071
0.41850	1021138
0.41917	1013657
0.41983	1005637
0.42050	997093
0.42117	988044
0.42183	978515
0.42250	968536
0.42317	958135
0.42383	947346
0.42450	936201
0.42517	924733
0.42583	912973
0.42650	900953
0.42717	888703
0.42783	876252
0.42850	863629
0.42917	850858
0.42983	837967
0.43050	824979
0.43117	811918
0.43183	798804
0.43250	785658
0.43317	772499
0.43383	759345
0.43450	746213
0.43517	733119
0.43583	720077
0.43650	707101
0.43717	694203
0.43783	681394
0.43850	668687
0.43917	656088
0.43983	643609
0.44050	631255
0.44117	619035
0.44183	606954
0.44250	595019
0.44317	583233
0.44383	571602
0.44450	560130
0.44517	548821
0.44583	537679
0.44650	526707
0.44717	515908
0.44783	505284
0.44850	494839
0.44917	484573
0.44983	474488
0.45050	464584
0.45117	454864
0.45183	445327
0.45250	435973
0.45317	426802
0.45383	417813
0.45450	409007
0.45517	400382
0.45583	391937
0.45650	383672
0.45717	375586
0.45783	367677
0.45850	359944
0.45917	352387
0.45983	345003
0.46050	337791
0.46117	330752
0.46183	323883
0.46250	317183
0.46317	310652
0.46383	304288
0.46450	298090
0.46517	292057
0.46583	286187
0.46650	280477
0.46717	274923
0.46783	269523
0.46850	264271
0.46917	259164
0.46983	254199
0.47050	249374
0.47117	244683
0.47183	240125
0.47250	235694
0.47317	231389
0.47383	227204
0.47450	223137
0.47517	219185
0.47583	215344
0.47650	211611
0.47717	207982
0.47783	204455
0.47850	201027
0.47917	197694
0.47983	194455
0.48050	191305
0.48117	188243
0.48183	185266
0.48250	182371
0.48317	179556
0.48383	176819
0.48450	174157
0.48517	171568
0.48583	169050
0.48650	166600
0.48717	164216
0.48783	161897
0.48850	159639
0.48917	157442
0.48983	155302
0.49050	153219
0.49117	151190
0.49183	149214
0.49250	147288
0.49317	145410
0.49383	143580
0.49450	141795
0.49517	140055
0.49583	138357
0.49650	136700
0.49717	135083
0.49783	133504
0.49850	131963
0.49917	130458
0.49983	128987
0.50050	127550
0.50117	126145
0.50183	124772
0.50250	123430
0.50317	122117
0.50383	120833
0.50450	119576
0.50517	118346
0.50583	117141
0.50650	115962
0.50717	114807
0.50783	113675
0.50850	112567
0.50917	111480
0.50983	110415
0.51050	109370
0.51117	108345
0.51183	107340
0.51250	106354
0.51317	105385
0.51383	104435
0.51450	103501
0.51517	102585
0.51583	101684
0.51650	100799
0.51717	99929
0.51783	99075
0.51850	98235
0.51917	97408
0.51983	96596
0.52050	95796
0.52117	95010
0.52183	94236
0.52250	93473
0.52317	92723
0.52383	91984
0.52450	91256
0.52517	90539
0.52583	89833
0.52650	89137
0.52717	88451
0.52783	87774
0.52850	87107
0.52917	86449
0.52983	85800
0.53050	85160
0.53117	84528
0.53183	83905
0.53250	83289
0.53317	82682
0.53383	82082
0.53450	81490
0.53517	80906
0.53583	80328
0.53650	79758
0.53717	79195
0.53783	78638
0.53850	78088
0.53917	77545
0.53983	77008
0.54050	76477
0.54117	75952
0.54183	75434
0.54250	74921
0.54317	74415
0.54383	73914
0.54450	73419
0.54517	72930
0.54583	72446
0.54650	71969
0.54717	71497
0.54783	71031
0.54850	70570
0.54917	70115
0.54983	69667
0.55050	69224
0.55117	68787
0.55183	68356
0.55250	67930
0.55317	67511
0.55383	67098
0.55450	66691
0.55517	66290
0.55583	65895
0.55650	65505
0.55717	65121
0.55783	64743
0.55850	64370
0.55917	64002
0.55983	63639
0.56050	63280
0.56117	62926
0.56183	62577
0.56250	62231
0.56317	61889
0.56383	61551
0.56450	61215
0.56517	60883
0.56583	60554
0.56650	60228
0.56717	59904
0.56783	59583
0.56850	59263
0.56917	58946
0.56983	58632
0.57050	58319
0.57117	58008
0.57183	57699
0.57250	57391
0.57317	57086
0.57383	56782
0.57450	56480
0.57517	56180
0.57583	55882
0.57650	55585
0.57717	55289
0.57783	54996
0.57850	54703
0.57917	54413
0.57983	54124
0.58050	53836
0.58117	53550
0.58183	53266
0.58250	52983
0.58317	52702
0.58383	52422
0.58450	52144
0.58517	51867
0.58583	51593
0.58650	51319
0.58717	51048
0.58783	50778
0.58850	50510
0.58917	50243
0.58983	49978
0.59050	49715
0.59117	49453
0.59183	49194
0.59250	48936
0.59317	48680
0.59383	48425
0.59450	48173
0.59517	47922
0.59583	47673
0.59650	47426
0.59717	47181
0.59783	46938
0.59850	46696
0.59917	46457
0.59983	46219
0.60050	45984
0.60117	45750
0.60183	45518
0.60250	45289
0.60317	45061
0.60383	44835
0.60450	44611
0.60517	44389
0.60583	44169
0.60650	43951
0.60717	43734
0.60783	43520
0.60850	43308
0.60917	43098
0.60983	42890
0.61050	42684
0.61117	42480
0.61183	42278
0.61250	42078
0.61317	41881
0.61383	41685
0.61450	41491
0.61517	41300
0.61583	41110
0.61650	40923
0.61717	40737
0.61783	40554
0.61850	40372
0.61917	40192
0.61983	40014
0.62050	39838
0.62117	39663
0.62183	39490
0.62250	39319
0.62317	39149
0.62383	38981
0.62450	38814
0.62517	38649
0.62583	38485
0.62650	38322
0.62717	38161
0.62783	38001
0.62850	37842
0.62917	37685
0.62983	37529
0.63050	37374
0.63117	37220
0.63183	37067
0.63250	36916
0.63317	36766
0.63383	36617
0.63450	36469
0.63517	36322
0.63583	36177
0.63650	36033
0.63717	35890
0.63783	35748
0.63850	35608
0.63917	35469
0.63983	35331
0.64050	35195
0.64117	35059
0.64183	34926
0.64250	34793
0.64317	34662
0.64383	34532
0.64450	34403
0.64517	34275
0.64583	34148
0.64650	34023
0.64717	33899
0.64783	33776
0.64850	33653
0.64917	33532
0.64983	33412
0.65050	33292
0.65117	33173
0.65183	33055
0.65250	32938
0.65317	32821
0.65383	32705
0.65450	32590
0.65517	32475
0.65583	32360
0.65650	32246
0.65717	32133
0.65783	32019
0.65850	31907
0.65917	31795
0.65983	31683
0.66050	31571
0.66117	31460
0.66183	31349
0.66250	31239
0.66317	31129
0.66383	31019
0.66450	30910
0.66517	30801
0.66583	30692
0.66650	30584
0.66717	30476
0.66783	30368
0.66850	30261
0.66917	30154
0.66983	30048
0.67050	29942
0.67117	29836
0.67183	29731
0.67250	29627
0.67317	29523
0.67383	29419
0.67450	29316
0.67517	29214
0.67583	29112
0.67650	29011
0.67717	28910
0.67783	28811
0.67850	28712
0.67917	28614
0.67983	28517
0.68050	28421
0.68117	28327
0.68183	28233
0.68250	28141
0.68317	28051
0.68383	27962
0.68450	27875
0.68517	27790
0.68583	27708
0.68650	27627
0.68717	27550
0.68783	27475
0.68850	27402
0.68917	27333
0.68983	27268
0.69050	27205
0.69117	27147
0.69183	27092
0.69250	27041
0.69317	26994
0.69383	26951
0.69450	26912
0.69517	26878
0.69583	26847
0.69650	26820
0.69717	26798
0.69783	26778
0.69850	26763
0.69917	26750
0.69983	26740
0.70050	26733
0.70117	26727
0.70183	26723
0.70250	26721
0.70317	26719
0.70383	26718
0.70450	26716
0.70517	26714
0.70583	26711
0.70650	26707
0.70717	26702
0.70783	26694
0.70850	26684
0.70917	26672
0.70983	26657
0.71050	26639
0.71117	26619
0.71183	26595
0.71250	26568
0.71317	26538
0.71383	26505
0.71450	26469
0.71517	26429
0.71583	26387
0.71650	26341
0.71717	26293
0.71783	26242
0.71850	26188
0.71917	26132
0.71983	26073
0.72050	26012
0.72117	25949
0.72183	25884
0.72250	25818
0.72317	25749
0.72383	25679
0.72450	25607
0.72517	25534
0.72583	25459
0.72650	25384
0.72717	25307
0.72783	25230
0.72850	25151
0.72917	25072
0.72983	24993
0.73050	24912
0.73117	24832
0.73183	24750
0.73250	24669
0.73317	24587
0.73383	24505
0.73450	24423
0.73517	24341
0.73583	24258
0.73650	24176
0.73717	24094
0.73783	24011
0.73850	23929
0.73917	23847
0.73983	23766
0.74050	23684
0.74117	23603
0.74183	23522
0.74250	23441
0.74317	23361
0.74383	23281
0.74450	23201
0.74517	23122
0.74583	23043
0.74650	22965
0.74717	22887
0.74783	22809
0.74850	22732
0.74917	22656
0.74983	22580
0.75050	22505
0.75117	22430
0.75183	22356
0.75250	22282
0.75317	22209
0.75383	22136
0.75450	22064
0.75517	21992
0.75583	21922
0.75650	21851
0.75717	21782
0.75783	21713
0.75850	21644
0.75917	21576
0.75983	21509
0.76050	21442
0.76117	21376
0.76183	21311
0.76250	21246
0.76317	21182
0.76383	21118
0.76450	21055
0.76517	20993
0.76583	20931
0.76650	20870
0.76717	20809
0.76783	20749
0.76850	20690
0.76917	20631
0.76983	20573
0.77050	20515
0.77117	20458
0.77183	20401
0.77250	20345
0.77317	20290
0.77383	20235
0.77450	20181
0.77517	20127
0.77583	20074
0.77650	20021
0.77717	19969
0.77783	19917
0.77850	19866
0.77917	19815
0.77983	19765
0.78050	19715
0.78117	19666
0.78183	19617
0.78250	19569
0.78317	19521
0.78383	19474
0.78450	19428
0.78517	19381
0.78583	19336
0.78650	19290
0.78717	19246
0.78783	19201
0.78850	19157
0.78917	19114
0.78983	19071
0.79050	19028
0.79117	18986
0.79183	18944
0.79250	18903
0.79317	18862
0.79383	18821
0.79450	18781
0.79517	18741
0.79583	18701
0.79650	18662
0.79717	18623
0.79783	18585
0.79850	18547
0.79917	18509
0.79983	18471
0.80050	18434
0.80117	18397
0.80183	18361
0.80250	18325
0.80317	18289
0.80383	18254
0.80450	18219
0.80517	18184
0.80583	18149
0.80650	18115
0.80717	18081
0.80783	18047
0.80850	18014
0.80917	17981
0.80983	17948
0.81050	17916
0.81117	17884
0.81183	17852
0.81250	17821
0.81317	17790
0.81383	17759
0.81450	17729
0.81517	17699
0.81583	17669
0.81650	17640
0.81717	17611
0.81783	17582
0.81850	17554
0.81917	17526
0.81983	17499
0.82050	17471
0.82117	17444
0.82183	17417
0.82250	17391
0.82317	17365
0.82383	17338
0.82450	17313
0.82517	17287
0.82583	17262
0.82650	17236
0.82717	17211
0.82783	17187
0.82850	17162
0.82917	17137
0.82983	17113
0.83050	17089
0.83117	17065
0.83183	17041
0.83250	17017
0.83317	16993
0.83383	16969
0.83450	16945
0.83517	16922
0.83583	16898
0.83650	16875
0.83717	16852
0.83783	16828
0.83850	16805
0.83917	16782
0.83983	16759
0.84050	16736
0.84117	16714
0.84183	16691
0.84250	16668
0.84317	16646
0.84383	16623
0.84450	16601
0.84517	16578
0.84583	16556
0.84650	16534
0.84717	16511
0.84783	16489
0.84850	16467
0.84917	16445
0.84983	16423
0.85050	16401
0.85117	16379
0.85183	16357
0.85250	16335
0.85317	16313
0.85383	16291
0.85450	16269
0.85517	16248
0.85583	16226
0.85650	16204
0.85717	16182
0.85783	16160
0.85850	16139
0.85917	16117
0.85983	16095
0.86050	16073
0.86117	16052
0.86183	16030
0.86250	16008
0.86317	15987
0.86383	15965
0.86450	15944
0.86517	15922
0.86583	15901
0.86650	15879
0.86717	15858
0.86783	15837
0.86850	15816
0.86917	15795
0.86983	15774
0.87050	15753
0.87117	15732
0.87183	15711
0.87250	15691
0.87317	15670
0.87383	15650
0.87450	15630
0.87517	15609
0.87583	15589
0.87650	15569
0.87717	15549
0.87783	15529
0.87850	15510
0.87917	15490
0.87983	15470
0.88050	15451
0.88117	15431
0.88183	15412
0.88250	15393
0.88317	15374
0.88383	15355
0.88450	15336
0.88517	15317
0.88583	15299
0.88650	15280
0.88717	15262
0.88783	15243
0.88850	15225
0.88917	15207
0.88983	15189
0.89050	15171
0.89117	15154
0.89183	15136
0.89250	15118
0.89317	15101
0.89383	15083
0.89450	15066
0.89517	15049
0.89583	15032
0.89650	15015
0.89717	14998
0.89783	14981
0.89850	14964
0.89917	14948
0.89983	14931
0.90050	14915
0.90117	14898
0.90183	14882
0.90250	14866
0.90317	14849
0.90383	14833
0.90450	14817
0.90517	14801
0.90583	14786
0.90650	14770
0.90717	14754
0.90783	14739
0.90850	14723
0.90917	14708
0.90983	14693
0.91050	14677
0.91117	14662
0.91183	14647
0.91250	14632
0.91317	14617
0.91383	14602
0.91450	14588
0.91517	14573
0.91583	14558
0.91650	14544
0.91717	14529
0.91783	14515
0.91850	14500
0.91917	14486
0.91983	14472
0.92050	14458
0.92117	14444
0.92183	14430
0.92250	14416
0.92317	14402
0.92383	14388
0.92450	14374
0.92517	14360
0.92583	14347
0.92650	14333
0.92717	14320
0.92783	14306
0.92850	14293
0.92917	14279
0.92983	14266
0.93050	14253
0.93117	14240
0.93183	14227
0.93250	14214
0.93317	14201
0.93383	14188
0.93450	14175
0.93517	14162
0.93583	14149
0.93650	14136
0.93717	14124
0.93783	14111
0.93850	14099
0.93917	14086
0.93983	14074
0.94050	14061
0.94117	14049
0.94183	14036
0.94250	14024
0.94317	14012
0.94383	13999
0.94450	13987
0.94517	13975
0.94583	13963
0.94650	13950
0.94717	13938
0.94783	13926
0.94850	13914
0.94917	13902
0.94983	13889
0.95050	13877
0.95117	13865
0.95183	13853
0.95250	13842
0.95317	13830
0.95383	13818
0.95450	13806
0.95517	13795
0.95583	13783
0.95650	13772
0.95717	13761
0.95783	13750
0.95850	13739
0.95917	13728
0.95983	13717
0.96050	13706
0.96117	13696
0.96183	13685
0.96250	13675
0.96317	13664
0.96383	13654
0.96450	13644
0.96517	13634
0.96583	13624
0.96650	13614
0.96717	13605
0.96783	13595
0.96850	13585
0.96917	13576
0.96983	13566
0.97050	13556
0.97117	13547
0.97183	13537
0.97250	13527
0.97317	13518
0.97383	13508
0.97450	13498
0.97517	13489
0.97583	13479
0.97650	13469
0.97717	13459
0.97783	13449
0.97850	13439
0.97917	13429
0.97983	13419
0.98050	13408
0.98117	13398
0.98183	13388
0.98250	13377
0.98317	13366
0.98383	13356
0.98450	13345
0.98517	13334
0.98583	13323
0.98650	13312
0.98717	13301
0.98783	13290
0.98850	13279
0.98917	13268
0.98983	13257
0.99050	13246
0.99117	13234
0.99183	13223
0.99250	13212
0.99317	13201
0.99383	13190
0.99450	13179
0.99517	13167
0.99583	13156
0.99650	13145
0.99717	13134
0.99783	13123
0.99850	13112
0.99917	13101
0.99983	13090
1.00050	13079
1.00117	13068
1.00183	13057
1.00250	13046
1.00317	13035
1.00383	13024
1.00450	13014
1.00517	13003
1.00583	12992
1.00650	12982
1.00717	12972
1.00783	12961
1.00850	12951
1.00917	12941
1.00983	12931
1.01050	12921
1.01117	12911
1.01183	12901
1.01250	12891
1.01317	12882
1.01383	12872
1.01450	12863
1.01517	12854
1.01583	12845
1.01650	12836
1.01717	12827
1.01783	12818
1.01850	12810
1.01917	12802
1.01983	12794
1.02050	12786
1.02117	12779
1.02183	12772
1.02250	12765
1.02317	12758
1.02383	12751
1.02450	12744
1.02517	12738
1.02583	12732
1.02650	12726
1.02717	12720
1.02783	12714
1.02850	12708
1.02917	12702
1.02983	12696
1.03050	12690
1.03117	12685
1.03183	12679
1.03250	12673
1.03317	12667
1.03383	12662
1.03450	12656
1.03517	12650
1.03583	12644
1.03650	12638
1.03717	12632
1.03783	12625
1.03850	12619
1.03917	12612
1.03983	12606
1.04050	12599
1.04117	12592
1.04183	12585
1.04250	12578
1.04317	12571
1.04383	12564
1.04450	12557
1.04517	12549
1.04583	12541
1.04650	12534
1.04717	12526
1.04783	12518
1.04850	12510
1.04917	12502
1.04983	12494
1.05050	12486
1.05117	12477
1.05183	12469
1.05250	12460
1.05317	12452
1.05383	12443
1.05450	12434
1.05517	12425
1.05583	12417
1.05650	12408
1.05717	12399
1.05783	12389
1.05850	12380
1.05917	12371
1.05983	12362
1.06050	12353
1.06117	12344
1.06183	12334
1.06250	12325
1.06317	12316
1.06383	12307
1.06450	12297
1.06517	12288
1.06583	12279
1.06650	12270
1.06717	12260
1.06783	12251
1.06850	12242
1.06917	12233
1.06983	12223
1.07050	12214
1.07117	12205
1.07183	12196
1.07250	12187
1.07317	12177
1.07383	12168
1.07450	12159
1.07517	12150
1.07583	12141
1.07650	12132
1.07717	12123
1.07783	12114
1.07850	12105
1.07917	12096
1.07983	12087
1.08050	12078
1.08117	12070
1.08183	12061
1.08250	12052
1.08317	12044
1.08383	12035
1.08450	12026
1.08517	12018
1.08583	12009
1.08650	12000
1.08717	11992
1.08783	11983
1.08850	11975
1.08917	11967
1.08983	11958
1.09050	11950
1.09117	11941
1.09183	11933
1.09250	11925
1.09317	11916
1.09383	11908
1.09450	11900
1.09517	11891
1.09583	11883
1.09650	11875
1.09717	11867
1.09783	11859
1.09850	11850
1.09917	11842
1.09983	11834
1.10050	11826
1.10117	11818
1.10183	11810
1.10250	11802
1.10317	11794
1.10383	11786
1.10450	11778
1.10517	11770
1.10583	11762
1.10650	11754
1.10717	11746
1.10783	11739
1.10850	11731
1.10917	11723
1.10983	11715
1.11050	11708
1.11117	11700
1.11183	11692
1.11250	11685
1.11317	11677
1.11383	11670
1.11450	11663
1.11517	11655
1.11583	11648
1.11650	11641
1.11717	11634
1.11783	11627
1.11850	11620
