[Header]
Application Name	LabSolutions
0.34583	1309100
0.34650	1281001
0.34717	1254041
0.34783	1228199
0.34850	1203452
0.34917	1179775
0.34983	1157138
0.35050	1135510
0.35117	1114858
0.35183	1095145
0.35250	1076335
0.35317	1058391
0.35383	1041275
0.35450	1024951
0.35517	1009382
0.35583	994532
0.35650	980368
0.35717	966856
0.35783	953963
0.35850	941657
0.35917	929909
0.35983	918689
0.36050	907971
0.36117	897727
0.36183	887933
0.36250	878563
0.36317	869594
0.36383	861003
0.36450	852769
0.36517	844872
0.36583	837291
0.36650	830007
0.36717	823003
0.36783	816263
0.36850	809771
0.36917	803512
0.36983	797472
0.37050	791640
0.37117	786003
0.37183	780550
0.37250	775270
0.37317	770153
0.37383	765189
0.37450	760369
0.37517	755685
0.37583	751127
0.37650	746689
0.37717	742363
0.37783	738144
0.37850	734026
0.37917	730005
0.37983	726076
0.38050	722238
0.38117	718487
0.38183	714822
0.38250	711241
0.38317	707744
0.38383	704328
0.38450	700993
0.38517	697734
0.38583	694550
0.38650	691434
0.38717	688382
0.38783	685388
0.38850	682444
0.38917	679544
0.38983	676683
0.39050	673853
0.39117	671051
0.39183	668272
0.39250	665512
0.39317	662769
0.39383	660038
0.39450	657318
0.39517	654606
0.39583	651900
0.39650	649198
0.39717	646496
0.39783	643793
0.39850	641086
0.39917	638375
0.39983	635655
0.40050	632924
0.40117	630177
0.40183	627410
0.40250	624616
0.40317	621791
0.40383	618928
0.40450	616021
0.40517	613066
0.40583	610055
0.40650	606984
0.40717	603846
0.40783	600634
0.40850	597340
0.40917	593957
0.40983	590476
0.41050	586888
0.41117	583186
0.41183	579362
0.41250	575408
0.41317	571317
0.41383	567079
0.41450	562688
0.41517	558136
0.41583	553416
0.41650	548525
0.41717	543461
0.41783	538226
0.41850	532824
0.41917	527260
0.41983	521541
0.42050	515678
0.42117	509680
0.42183	503558
0.42250	497325
0.42317	490992
0.42383	484571
0.42450	478074
0.42517	471511
0.42583	464895
0.42650	458237
0.42717	451545
0.42783	444831
0.42850	438104
0.42917	431373
0.42983	424646
0.43050	417930
0.43117	411234
0.43183	404564
0.43250	397926
0.43317	391328
0.43383	384773
0.43450	378267
0.43517	371816
0.43583	365424
0.43650	359094
0.43717	352831
0.43783	346637
0.43850	340517
0.43917	334471
0.43983	328503
0.44050	322615
0.44117	316808
0.44183	311083
0.44250	305443
0.44317	299888
0.44383	294420
0.44450	289038
0.44517	283744
0.44583	278539
0.44650	273424
0.44717	268398
0.44783	263464
0.44850	258620
0.44917	253868
0.44983	249208
0.45050	244639
0.45117	240161
0.45183	235775
0.45250	231479
0.45317	227274
0.45383	223158
0.45450	219132
0.45517	215194
0.45583	211345
0.45650	207584
0.45717	203909
0.45783	200321
0.45850	196819
0.45917	193403
0.45983	190071
0.46050	186825
0.46117	183663
0.46183	180586
0.46250	177594
0.46317	174687
0.46383	171864
0.46450	169127
0.46517	166475
0.46583	163907
0.46650	161421
0.46717	159015
0.46783	156686
0.46850	154432
0.46917	152251
0.46983	150140
0.47050	148098
0.47117	146122
0.47183	144209
0.47250	142359
0.47317	140567
0.47383	138833
0.47450	137153
0.47517	135526
0.47583	133949
0.47650	132421
0.47717	130940
0.47783	129504
0.47850	128111
0.47917	126760
0.47983	125448
0.48050	124175
0.48117	122938
0.48183	121737
0.48250	120571
0.48317	119437
0.48383	118334
0.48450	117262
0.48517	116218
0.48583	115202
0.48650	114213
0.48717	113250
0.48783	112310
0.48850	111394
0.48917	110501
0.48983	109628
0.49050	108775
0.49117	107941
0.49183	107126
0.49250	106327
0.49317	105544
0.49383	104777
0.49450	104024
0.49517	103286
0.49583	102561
0.49650	101849
0.49717	101149
0.49783	100461
0.49850	99783
0.49917	99116
0.49983	98460
0.50050	97812
0.50117	97174
0.50183	96545
0.50250	95924
0.50317	95311
0.50383	94706
0.50450	94107
0.50517	93516
0.50583	92932
0.50650	92354
0.50717	91783
0.50783	91217
0.50850	90657
0.50917	90103
0.50983	89554
0.51050	89010
0.51117	88470
0.51183	87935
0.51250	87405
0.51317	86879
0.51383	86358
0.51450	85840
0.51517	85327
0.51583	84817
0.51650	84311
0.51717	83809
0.51783	83310
0.51850	82815
0.51917	82323
0.51983	81834
0.52050	81349
0.52117	80866
0.52183	80387
0.52250	79911
0.52317	79437
0.52383	78967
0.52450	78500
0.52517	78035
0.52583	77573
0.52650	77113
0.52717	76657
0.52783	76202
0.52850	75751
0.52917	75302
0.52983	74856
0.53050	74412
0.53117	73971
0.53183	73532
0.53250	73096
0.53317	72662
0.53383	72230
0.53450	71802
0.53517	71375
0.53583	70951
0.53650	70530
0.53717	70110
0.53783	69694
0.53850	69280
0.53917	68868
0.53983	68458
0.54050	68051
0.54117	67647
0.54183	67245
0.54250	66845
0.54317	66448
0.54383	66053
0.54450	65660
0.54517	65270
0.54583	64882
0.54650	64497
0.54717	64115
0.54783	63735
0.54850	63358
0.54917	62983
0.54983	62612
0.55050	62243
0.55117	61877
0.55183	61514
0.55250	61154
0.55317	60797
0.55383	60443
0.55450	60092
0.55517	59744
0.55583	59399
0.55650	59058
0.55717	58719
0.55783	58384
0.55850	58052
0.55917	57723
0.55983	57397
0.56050	57074
0.56117	56753
0.56183	56436
0.56250	56121
0.56317	55808
0.56383	55498
0.56450	55191
0.56517	54885
0.56583	54582
0.56650	54281
0.56717	53982
0.56783	53685
0.56850	53389
0.56917	53096
0.56983	52805
0.57050	52515
0.57117	52227
0.57183	51941
0.57250	51656
0.57317	51374
0.57383	51093
0.57450	50813
0.57517	50535
0.57583	50259
0.57650	49985
0.57717	49712
0.57783	49441
0.57850	49171
0.57917	48902
0.57983	48635
0.58050	48370
0.58117	48106
0.58183	47843
0.58250	47582
0.58317	47322
0.58383	47064
0.58450	46807
0.58517	46552
0.58583	46298
0.58650	46046
0.58717	45795
0.58783	45546
0.58850	45299
0.58917	45053
0.58983	44808
0.59050	44565
0.59117	44324
0.59183	44085
0.59250	43847
0.59317	43611
0.59383	43376
0.59450	43143
0.59517	42912
0.59583	42682
0.59650	42454
0.59717	42227
0.59783	42002
0.59850	41778
0.59917	41556
0.59983	41336
0.60050	41118
0.60117	40901
0.60183	40685
0.60250	40471
0.60317	40259
0.60383	40048
0.60450	39839
0.60517	39632
0.60583	39426
0.60650	39222
0.60717	39020
0.60783	38819
0.60850	38620
0.60917	38423
0.60983	38227
0.61050	38033
0.61117	37841
0.61183	37650
0.61250	37461
0.61317	37274
0.61383	37088
0.61450	36904
0.61517	36722
0.61583	36541
0.61650	36362
0.61717	36185
0.61783	36009
0.61850	35835
0.61917	35663
0.61983	35492
0.62050	35323
0.62117	35155
0.62183	34989
0.62250	34824
0.62317	34661
0.62383	34499
0.62450	34338
0.62517	34179
0.62583	34021
0.62650	33865
0.62717	33709
0.62783	33555
0.62850	33402
0.62917	33250
0.62983	33100
0.63050	32950
0.63117	32802
0.63183	32655
0.63250	32509
0.63317	32364
0.63383	32220
0.63450	32077
0.63517	31936
0.63583	31795
0.63650	31656
0.63717	31518
0.63783	31381
0.63850	31245
0.63917	31110
0.63983	30976
0.64050	30844
0.64117	30713
0.64183	30583
0.64250	30454
0.64317	30326
0.64383	30200
0.64450	30074
0.64517	29950
0.64583	29828
0.64650	29706
0.64717	29586
0.64783	29467
0.64850	29348
0.64917	29231
0.64983	29116
0.65050	29001
0.65117	28887
0.65183	28774
0.65250	28661
0.65317	28550
0.65383	28440
0.65450	28330
0.65517	28221
0.65583	28112
0.65650	28004
0.65717	27896
0.65783	27789
0.65850	27683
0.65917	27576
0.65983	27471
0.66050	27365
0.66117	27260
0.66183	27155
0.66250	27051
0.66317	26947
0.66383	26843
0.66450	26739
0.66517	26636
0.66583	26533
0.66650	26431
0.66717	26329
0.66783	26227
0.66850	26126
0.66917	26024
0.66983	25924
0.67050	25823
0.67117	25723
0.67183	25624
0.67250	25524
0.67317	25426
0.67383	25327
0.67450	25229
0.67517	25132
0.67583	25035
0.67650	24939
0.67717	24843
0.67783	24748
0.67850	24654
0.67917	24560
0.67983	24468
0.68050	24376
0.68117	24284
0.68183	24194
0.68250	24105
0.68317	24017
0.68383	23930
0.68450	23845
0.68517	23761
0.68583	23678
0.68650	23598
0.68717	23519
0.68783	23442
0.68850	23367
0.68917	23295
0.68983	23225
0.69050	23158
0.69117	23095
0.69183	23034
0.69250	22976
0.69317	22922
0.69383	22872
0.69450	22826
0.69517	22783
0.69583	22745
0.69650	22711
0.69717	22681
0.69783	22655
0.69850	22633
0.69917	22614
0.69983	22600
0.70050	22589
0.70117	22582
0.70183	22577
0.70250	22575
0.70317	22576
0.70383	22578
0.70450	22582
0.70517	22588
0.70583	22594
0.70650	22600
0.70717	22606
0.70783	22612
0.70850	22616
0.70917	22620
0.70983	22621
0.71050	22620
0.71117	22617
0.71183	22611
0.71250	22602
0.71317	22590
0.71383	22575
0.71450	22556
0.71517	22534
0.71583	22508
0.71650	22479
0.71717	22446
0.71783	22410
0.71850	22371
0.71917	22328
0.71983	22283
0.72050	22234
0.72117	22183
0.72183	22128
0.72250	22072
0.72317	22013
0.72383	21951
0.72450	21888
0.72517	21823
0.72583	21755
0.72650	21686
0.72717	21616
0.72783	21544
0.72850	21471
0.72917	21397
0.72983	21322
0.73050	21245
0.73117	21168
0.73183	21091
0.73250	21012
0.73317	20933
0.73383	20854
0.73450	20774
0.73517	20694
0.73583	20614
0.73650	20533
0.73717	20453
0.73783	20372
0.73850	20291
0.73917	20211
0.73983	20130
0.74050	20050
0.74117	19970
0.74183	19890
0.74250	19810
0.74317	19731
0.74383	19652
0.74450	19573
0.74517	19494
0.74583	19416
0.74650	19338
0.74717	19261
0.74783	19184
0.74850	19108
0.74917	19032
0.74983	18956
0.75050	18881
0.75117	18807
0.75183	18733
0.75250	18660
0.75317	18587
0.75383	18514
0.75450	18443
0.75517	18372
0.75583	18301
0.75650	18231
0.75717	18162
0.75783	18093
0.75850	18025
0.75917	17957
0.75983	17890
0.76050	17824
0.76117	17758
0.76183	17693
0.76250	17628
0.76317	17564
0.76383	17501
0.76450	17438
0.76517	17376
0.76583	17314
0.76650	17253
0.76717	17193
0.76783	17133
0.76850	17074
0.76917	17015
0.76983	16957
0.77050	16900
0.77117	16843
0.77183	16786
0.77250	16730
0.77317	16675
0.77383	16621
0.77450	16566
0.77517	16513
0.77583	16460
0.77650	16407
0.77717	16355
0.77783	16304
0.77850	16253
0.77917	16203
0.77983	16153
0.78050	16103
0.78117	16055
0.78183	16006
0.78250	15958
0.78317	15911
0.78383	15864
0.78450	15817
0.78517	15771
0.78583	15726
0.78650	15680
0.78717	15636
0.78783	15591
0.78850	15547
0.78917	15504
0.78983	15461
0.79050	15418
0.79117	15376
0.79183	15334
0.79250	15292
0.79317	15251
0.79383	15210
0.79450	15169
0.79517	15129
0.79583	15089
0.79650	15050
0.79717	15010
0.79783	14972
0.79850	14933
0.79917	14895
0.79983	14857
0.80050	14820
0.80117	14783
0.80183	14746
0.80250	14709
0.80317	14673
0.80383	14637
0.80450	14602
0.80517	14566
0.80583	14531
0.80650	14497
0.80717	14463
0.80783	14428
0.80850	14395
0.80917	14361
0.80983	14328
0.81050	14295
0.81117	14263
0.81183	14230
0.81250	14198
0.81317	14167
0.81383	14135
0.81450	14104
0.81517	14074
0.81583	14043
0.81650	14013
0.81717	13983
0.81783	13954
0.81850	13925
0.81917	13896
0.81983	13867
0.82050	13838
0.82117	13810
0.82183	13782
0.82250	13754
0.82317	13726
0.82383	13699
0.82450	13672
0.82517	13645
0.82583	13618
0.82650	13591
0.82717	13565
0.82783	13539
0.82850	13513
0.82917	13487
0.82983	13461
0.83050	13435
0.83117	13410
0.83183	13385
0.83250	13360
0.83317	13335
0.83383	13310
0.83450	13286
0.83517	13261
0.83583	13237
0.83650	13213
0.83717	13189
0.83783	13165
0.83850	13141
0.83917	13118
0.83983	13094
0.84050	13071
0.84117	13048
0.84183	13025
0.84250	13002
0.84317	12979
0.84383	12956
0.84450	12933
0.84517	12911
0.84583	12889
0.84650	12866
0.84717	12844
0.84783	12822
0.84850	12800
0.84917	12778
0.84983	12757
0.85050	12735
0.85117	12714
0.85183	12692
0.85250	12671
0.85317	12649
0.85383	12628
0.85450	12607
0.85517	12586
0.85583	12565
0.85650	12544
0.85717	12523
0.85783	12502
0.85850	12481
0.85917	12460
0.85983	12439
0.86050	12419
0.86117	12398
0.86183	12378
0.86250	12357
0.86317	12337
0.86383	12317
0.86450	12296
0.86517	12276
0.86583	12256
0.86650	12237
0.86717	12217
0.86783	12197
0.86850	12177
0.86917	12158
0.86983	12138
0.87050	12119
0.87117	12099
0.87183	12080
0.87250	12061
0.87317	12042
0.87383	12023
0.87450	12004
0.87517	11985
0.87583	11966
0.87650	11948
0.87717	11929
0.87783	11911
0.87850	11892
0.87917	11874
0.87983	11856
0.88050	11838
0.88117	11820
0.88183	11802
0.88250	11784
0.88317	11766
0.88383	11748
0.88450	11731
0.88517	11713
0.88583	11696
0.88650	11679
0.88717	11661
0.88783	11644
0.88850	11627
0.88917	11610
0.88983	11593
0.89050	11577
0.89117	11560
0.89183	11543
0.89250	11527
0.89317	11510
0.89383	11494
0.89450	11478
0.89517	11462
0.89583	11445
0.89650	11429
0.89717	11413
0.89783	11397
0.89850	11381
0.89917	11365
0.89983	11350
0.90050	11334
0.90117	11318
0.90183	11303
0.90250	11287
0.90317	11272
0.90383	11256
0.90450	11241
0.90517	11225
0.90583	11210
0.90650	11195
0.90717	11180
0.90783	11165
0.90850	11150
0.90917	11135
0.90983	11120
0.91050	11105
0.91117	11090
0.91183	11075
0.91250	11061
0.91317	11046
0.91383	11032
0.91450	11017
0.91517	11003
0.91583	10988
0.91650	10974
0.91717	10959
0.91783	10945
0.91850	10931
0.91917	10916
0.91983	10902
0.92050	10888
0.92117	10874
0.92183	10860
0.92250	10846
0.92317	10832
0.92383	10818
0.92450	10804
0.92517	10791
0.92583	10777
0.92650	10763
0.92717	10750
0.92783	10736
0.92850	10723
0.92917	10709
0.92983	10696
0.93050	10683
0.93117	10669
0.93183	10656
0.93250	10643
0.93317	10630
0.93383	10617
0.93450	10604
0.93517	10591
0.93583	10579
0.93650	10566
0.93717	10553
0.93783	10541
0.93850	10528
0.93917	10516
0.93983	10504
0.94050	10491
0.94117	10479
0.94183	10467
0.94250	10454
0.94317	10442
0.94383	10430
0.94450	10418
0.94517	10406
0.94583	10394
0.94650	10382
0.94717	10369
0.94783	10357
0.94850	10345
0.94917	10333
0.94983	10321
0.95050	10309
0.95117	10297
0.95183	10285
0.95250	10273
0.95317	10261
0.95383	10249
0.95450	10238
0.95517	10226
0.95583	10214
0.95650	10203
0.95717	10192
0.95783	10180
0.95850	10169
0.95917	10158
0.95983	10147
0.96050	10136
0.96117	10126
0.96183	10115
0.96250	10104
0.96317	10094
0.96383	10084
0.96450	10074
0.96517	10064
0.96583	10054
0.96650	10044
0.96717	10034
0.96783	10025
0.96850	10015
0.96917	10005
0.96983	9996
0.97050	9987
0.97117	9977
0.97183	9968
0.97250	9958
0.97317	9949
0.97383	9940
0.97450	9930
0.97517	9921
0.97583	9911
0.97650	9902
0.97717	9892
0.97783	9882
0.97850	9873
0.97917	9863
0.97983	9853
0.98050	9843
0.98117	9833
0.98183	9822
0.98250	9812
0.98317	9801
0.98383	9791
0.98450	9780
0.98517	9769
0.98583	9758
0.98650	9747
0.98717	9737
0.98783	9726
0.98850	9715
0.98917	9704
0.98983	9693
0.99050	9682
0.99117	9670
0.99183	9659
0.99250	9648
0.99317	9637
0.99383	9626
0.99450	9614
0.99517	9603
0.99583	9592
0.99650	9580
0.99717	9569
0.99783	9558
0.99850	9547
0.99917	9535
0.99983	9524
1.00050	9513
1.00117	9502
1.00183	9491
1.00250	9480
1.00317	9468
1.00383	9457
1.00450	9446
1.00517	9435
1.00583	9424
1.00650	9413
1.00717	9402
1.00783	9391
1.00850	9380
1.00917	9370
1.00983	9359
1.01050	9348
1.01117	9338
1.01183	9327
1.01250	9316
1.01317	9306
1.01383	9296
1.01450	9286
1.01517	9275
1.01583	9265
1.01650	9256
1.01717	9246
1.01783	9236
1.01850	9226
1.01917	9217
1.01983	9208
1.02050	9199
1.02117	9190
1.02183	9181
1.02250	9172
1.02317	9164
1.02383	9155
1.02450	9147
1.02517	9139
1.02583	9131
1.02650	9124
1.02717	9116
1.02783	9109
1.02850	9101
1.02917	9094
1.02983	9087
1.03050	9080
1.03117	9073
1.03183	9066
1.03250	9059
1.03317	9052
1.03383	9046
1.03450	9039
1.03517	9032
1.03583	9026
1.03650	9019
1.03717	9012
1.03783	9006
1.03850	8999
1.03917	8993
1.03983	8986
1.04050	8979
1.04117	8973
1.04183	8966
1.04250	8959
1.04317	8952
1.04383	8946
1.04450	8939
1.04517	8932
1.04583	8925
1.04650	8918
1.04717	8911
1.04783	8904
1.04850	8897
1.04917	8890
1.04983	8883
1.05050	8875
1.05117	8868
1.05183	8861
1.05250	8854
1.05317	8846
1.05383	8839
1.05450	8832
1.05517	8824
1.05583	8817
1.05650	8810
1.05717	8802
1.05783	8795
1.05850	8788
1.05917	8781
1.05983	8773
1.06050	8766
1.06117	8758
1.06183	8751
1.06250	8744
1.06317	8736
1.06383	8729
1.06450	8722
1.06517	8714
1.06583	8707
1.06650	8700
1.06717	8692
1.06783	8685
1.06850	8678
1.06917	8671
1.06983	8663
1.07050	8656
1.07117	8649
1.07183	8642
1.07250	8635
1.07317	8627
1.07383	8620
1.07450	8613
1.07517	8606
1.07583	8599
1.07650	8592
1.07717	8585
1.07783	8578
1.07850	8571
1.07917	8564
1.07983	8557
1.08050	8550
1.08117	8543
1.08183	8536
1.08250	8530
1.08317	8523
1.08383	8516
1.08450	8509
1.08517	8502
1.08583	8495
1.08650	8488
1.08717	8481
1.08783	8475
1.08850	8468
1.08917	8461
1.08983	8454
1.09050	8447
1.09117	8440
1.09183	8434
1.09250	8427
1.09317	8420
1.09383	8413
1.09450	8406
1.09517	8400
1.09583	8393
1.09650	8386
1.09717	8379
1.09783	8372
1.09850	8365
1.09917	8359
1.09983	8352
1.10050	8345
1.10117	8338
1.10183	8331
1.10250	8324
1.10317	8317
1.10383	8310
1.10450	8304
1.10517	8297
1.10583	8290
1.10650	8283
1.10717	8277
1.10783	8270
1.10850	8263
1.10917	8256
1.10983	8250
1.11050	8243
1.11117	8237
1.11183	8230
1.11250	8224
1.11317	8217
1.11383	8211
1.11450	8204
1.11517	8198
1.11583	8191
1.11650	8185
1.11717	8179
1.11783	8172
1.11850	8166
1.11917	8160
