[Header]
Application Name	LabSolutions
0.18950	175760287
0.19017	174547764
0.19083	173242389
0.19150	171849051
0.19217	170372638
0.19283	168818092
0.19350	167190219
0.19417	165493769
0.19483	163733425
0.19550	161913773
0.19617	160039291
0.19683	158114381
0.19750	156143386
0.19817	154130517
0.19883	152079879
0.19950	149995417
0.20017	147880957
0.20083	145740187
0.20150	143576701
0.20217	141393922
0.20283	139195171
0.20350	136983606
0.20417	134762258
0.20483	132533995
0.20550	130301560
0.20617	128067538
0.20683	125834376
0.20750	123604356
0.20817	121379645
0.20883	119162290
0.20950	116954234
0.21017	114757300
0.21083	112573192
0.21150	110403497
0.21217	108249683
0.21283	106113119
0.21350	103995069
0.21417	101896706
0.21483	99819106
0.21550	97763264
0.21617	95730088
0.21683	93720413
0.21750	91734999
0.21817	89774544
0.21883	87839687
0.21950	85931010
0.22017	84049040
0.22083	82194280
0.22150	80367227
0.22217	78568346
0.22283	76798000
0.22350	75056402
0.22417	73343632
0.22483	71659677
0.22550	70004470
0.22617	68377913
0.22683	66779892
0.22750	65210275
0.22817	63668915
0.22883	62155663
0.22950	60670368
0.23017	59212869
0.23083	57783000
0.23150	56380581
0.23217	55005426
0.23283	53657333
0.23350	52336091
0.23417	51041475
0.23483	49773248
0.23550	48531159
0.23617	47314950
0.23683	46124348
0.23750	44959072
0.23817	43818831
0.23883	42703323
0.23950	41612236
0.24017	40545250
0.24083	39502038
0.24150	38482268
0.24217	37485600
0.24283	36511690
0.24350	35560188
0.24417	34630740
0.24483	33722991
0.24550	32836581
0.24617	31971148
0.24683	31126328
0.24750	30301756
0.24817	29497063
0.24883	28711882
0.24950	27945846
0.25017	27198592
0.25083	26469755
0.25150	25758976
0.25217	25065898
0.25283	24390166
0.25350	23731428
0.25417	23089336
0.25483	22463544
0.25550	21853707
0.25617	21259486
0.25683	20680544
0.25750	20116548
0.25817	19567170
0.25883	19032084
0.25950	18510971
0.26017	18003515
0.26083	17509403
0.26150	17028327
0.26217	16559985
0.26283	16104078
0.26350	15660311
0.26417	15228399
0.26483	14808057
0.26550	14399009
0.26617	14000981
0.26683	13613707
0.26750	13236923
0.26817	12870372
0.26883	12513803
0.26950	12166969
0.27017	11829627
0.27083	11501538
0.27150	11182472
0.27217	10872201
0.27283	10570501
0.27350	10277155
0.27417	9991951
0.27483	9714679
0.27550	9445135
0.27617	9183120
0.27683	8928437
0.27750	8680895
0.27817	8440308
0.27883	8206493
0.27950	7979272
0.28017	7758472
0.28083	7543920
0.28150	7335452
0.28217	7132905
0.28283	6936122
0.28350	6744948
0.28417	6559232
0.28483	6378828
0.28550	6203591
0.28617	6033383
0.28683	5868066
0.28750	5707506
0.28817	5551573
0.28883	5400141
0.28950	5253085
0.29017	5110286
0.29083	4971626
0.29150	4836989
0.29217	4706266
0.29283	4579347
0.29350	4456125
0.29417	4336498
0.29483	4220365
0.29550	4107628
0.29617	3998192
0.29683	3891965
0.29750	3788856
0.29817	3688775
0.29883	3591636
0.29950	3497355
0.30017	3405851
0.30083	3317043
0.30150	3230854
0.30217	3147211
0.30283	3066039
0.30350	2987266
0.30417	2910824
0.30483	2836645
0.30550	2764665
0.30617	2694819
0.30683	2627046
0.30750	2561287
0.30817	2497483
0.30883	2435578
0.30950	2375518
0.31017	2317248
0.31083	2260717
0.31150	2205876
0.31217	2152675
0.31283	2101068
0.31350	2051009
0.31417	2002453
0.31483	1955359
0.31550	1909685
0.31617	1865390
0.31683	1822435
0.31750	1780783
0.31817	1740398
0.31883	1701244
0.31950	1663287
0.32017	1626494
0.32083	1590832
0.32150	1556272
0.32217	1522786
0.32283	1490347
0.32350	1458928
0.32417	1428506
0.32483	1399057
0.32550	1370558
0.32617	1342990
0.32683	1316333
0.32750	1290572
0.32817	1265692
0.32883	1241679
0.32950	1218524
0.33017	1196221
0.33083	1174770
0.33150	1154174
0.33217	1134448
0.33283	1115611
0.33350	1097694
0.33417	1080733
0.33483	1064772
0.33550	1049852
0.33617	1036018
0.33683	1023304
0.33750	1011742
0.33817	1001350
0.33883	992136
0.33950	984093
0.34017	977205
0.34083	971446
0.34150	966779
0.34217	963159
0.34283	960536
0.34350	958852
0.34417	958048
0.34483	958060
0.34550	958826
0.34617	960284
0.34683	962374
0.34750	965035
0.34817	968213
0.34883	971854
0.34950	975910
0.35017	980333
0.35083	985082
0.35150	990118
0.35217	995407
0.35283	1000916
0.35350	1006617
0.35417	1012483
0.35483	1018488
0.35550	1024606
0.35617	1030816
0.35683	1037094
0.35750	1043419
0.35817	1049772
0.35883	1056136
0.35950	1062496
0.36017	1068840
0.36083	1075157
0.36150	1081439
0.36217	1087682
0.36283	1093881
0.36350	1100035
0.36417	1106141
0.36483	1112197
0.36550	1118204
0.36617	1124160
0.36683	1130064
0.36750	1135917
0.36817	1141713
0.36883	1147451
0.36950	1153128
0.37017	1158741
0.37083	1164290
0.37150	1169775
0.37217	1175198
0.37283	1180563
0.37350	1185874
0.37417	1191138
0.37483	1196365
0.37550	1201567
0.37617	1206756
0.37683	1211944
0.37750	1217139
0.37817	1222348
0.37883	1227573
0.37950	1232812
0.38017	1238060
0.38083	1243309
0.38150	1248550
0.38217	1253774
0.38283	1258971
0.38350	1264133
0.38417	1269252
0.38483	1274320
0.38550	1279330
0.38617	1284275
0.38683	1289152
0.38750	1293955
0.38817	1298681
0.38883	1303327
0.38950	1307891
0.39017	1312370
0.39083	1316760
0.39150	1321057
0.39217	1325254
0.39283	1329344
0.39350	1333312
0.39417	1337143
0.39483	1340819
0.39550	1344317
0.39617	1347616
0.39683	1350689
0.39750	1353514
0.39817	1356063
0.39883	1358313
0.39950	1360238
0.40017	1361808
0.40083	1362995
0.40150	1363764
0.40217	1364078
0.40283	1363898
0.40350	1363189
0.40417	1361913
0.40483	1360039
0.40550	1357536
0.40617	1354373
0.40683	1350520
0.40750	1345952
0.40817	1340643
0.40883	1334575
0.40950	1327736
0.41017	1320118
0.41083	1311727
0.41150	1302574
0.41217	1292680
0.41283	1282070
0.41350	1270777
0.41417	1258837
0.41483	1246289
0.41550	1233175
0.41617	1219536
0.41683	1205416
0.41750	1190856
0.41817	1175898
0.41883	1160583
0.41950	1144950
0.42017	1129037
0.42083	1112881
0.42150	1096518
0.42217	1079981
0.42283	1063303
0.42350	1046514
0.42417	1029642
0.42483	1012715
0.42550	995758
0.42617	978794
0.42683	961847
0.42750	944935
0.42817	928080
0.42883	911297
0.42950	894605
0.43017	878017
0.43083	861549
0.43150	845213
0.43217	829023
0.43283	812988
0.43350	797119
0.43417	781426
0.43483	765916
0.43550	750597
0.43617	735474
0.43683	720555
0.43750	705844
0.43817	691345
0.43883	677061
0.43950	662995
0.44017	649150
0.44083	635527
0.44150	622129
0.44217	608958
0.44283	596014
0.44350	583300
0.44417	570816
0.44483	558564
0.44550	546542
0.44617	534752
0.44683	523194
0.44750	511866
0.44817	500768
0.44883	489898
0.44950	479256
0.45017	468839
0.45083	458647
0.45150	448677
0.45217	438927
0.45283	429397
0.45350	420083
0.45417	410983
0.45483	402097
0.45550	393421
0.45617	384954
0.45683	376693
0.45750	368638
0.45817	360786
0.45883	353135
0.45950	345684
0.46017	338432
0.46083	331376
0.46150	324514
0.46217	317844
0.46283	311360
0.46350	305060
0.46417	298937
0.46483	292987
0.46550	287207
0.46617	281591
0.46683	276137
0.46750	270839
0.46817	265693
0.46883	260695
0.46950	255840
0.47017	251125
0.47083	246545
0.47150	242096
0.47217	237775
0.47283	233578
0.47350	229500
0.47417	225538
0.47483	221690
0.47550	217950
0.47617	214317
0.47683	210786
0.47750	207356
0.47817	204021
0.47883	200781
0.47950	197631
0.48017	194569
0.48083	191593
0.48150	188698
0.48217	185884
0.48283	183148
0.48350	180486
0.48417	177897
0.48483	175378
0.48550	172926
0.48617	170540
0.48683	168217
0.48750	165956
0.48817	163754
0.48883	161608
0.48950	159519
0.49017	157482
0.49083	155497
0.49150	153562
0.49217	151675
0.49283	149835
0.49350	148040
0.49417	146289
0.49483	144580
0.49550	142911
0.49617	141282
0.49683	139691
0.49750	138138
0.49817	136619
0.49883	135135
0.49950	133685
0.50017	132267
0.50083	130880
0.50150	129523
0.50217	128196
0.50283	126896
0.50350	125625
0.50417	124379
0.50483	123160
0.50550	121965
0.50617	120794
0.50683	119646
0.50750	118521
0.50817	117418
0.50883	116335
0.50950	115273
0.51017	114231
0.51083	113208
0.51150	112203
0.51217	111217
0.51283	110248
0.51350	109295
0.51417	108360
0.51483	107440
0.51550	106535
0.51617	105646
0.51683	104771
0.51750	103910
0.51817	103062
0.51883	102228
0.51950	101406
0.52017	100598
0.52083	99801
0.52150	99016
0.52217	98243
0.52283	97481
0.52350	96730
0.52417	95989
0.52483	95259
0.52550	94539
0.52617	93829
0.52683	93128
0.52750	92437
0.52817	91754
0.52883	91081
0.52950	90417
0.53017	89761
0.53083	89113
0.53150	88473
0.53217	87842
0.53283	87218
0.53350	86601
0.53417	85992
0.53483	85390
0.53550	84796
0.53617	84208
0.53683	83627
0.53750	83053
0.53817	82485
0.53883	81924
0.53950	81369
0.54017	80820
0.54083	80277
0.54150	79741
0.54217	79210
0.54283	78685
0.54350	78165
0.54417	77651
0.54483	77142
0.54550	76639
0.54617	76141
0.54683	75649
0.54750	75161
0.54817	74679
0.54883	74201
0.54950	73728
0.55017	73261
0.55083	72798
0.55150	72339
0.55217	71886
0.55283	71437
0.55350	70993
0.55417	70554
0.55483	70119
0.55550	69689
0.55617	69263
0.55683	68842
0.55750	68425
0.55817	68013
0.55883	67605
0.55950	67201
0.56017	66802
0.56083	66407
0.56150	66016
0.56217	65630
0.56283	65247
0.56350	64868
0.56417	64494
0.56483	64123
0.56550	63756
0.56617	63393
0.56683	63033
0.56750	62677
0.56817	62324
0.56883	61975
0.56950	61630
0.57017	61287
0.57083	60948
0.57150	60612
0.57217	60279
0.57283	59950
0.57350	59623
0.57417	59298
0.57483	58977
0.57550	58658
0.57617	58342
0.57683	58028
0.57750	57718
0.57817	57409
0.57883	57103
0.57950	56800
0.58017	56499
0.58083	56200
0.58150	55904
0.58217	55610
0.58283	55319
0.58350	55030
0.58417	54743
0.58483	54459
0.58550	54177
0.58617	53897
0.58683	53620
0.58750	53345
0.58817	53072
0.58883	52801
0.58950	52533
0.59017	52267
0.59083	52003
0.59150	51741
0.59217	51482
0.59283	51225
0.59350	50970
0.59417	50718
0.59483	50467
0.59550	50219
0.59617	49973
0.59683	49730
0.59750	49489
0.59817	49251
0.59883	49014
0.59950	48781
0.60017	48550
0.60083	48321
0.60150	48096
0.60217	47873
0.60283	47653
0.60350	47436
0.60417	47223
0.60483	47013
0.60550	46807
0.60617	46605
0.60683	46407
0.60750	46213
0.60817	46025
0.60883	45843
0.60950	45666
0.61017	45496
0.61083	45333
0.61150	45177
0.61217	45030
0.61283	44893
0.61350	44764
0.61417	44647
0.61483	44539
0.61550	44443
0.61617	44359
0.61683	44286
0.61750	44225
0.61817	44175
0.61883	44137
0.61950	44109
0.62017	44091
0.62083	44083
0.62150	44082
0.62217	44088
0.62283	44100
0.62350	44117
0.62417	44136
0.62483	44157
0.62550	44178
0.62617	44198
0.62683	44215
0.62750	44229
0.62817	44238
0.62883	44241
0.62950	44238
0.63017	44228
0.63083	44210
0.63150	44184
0.63217	44150
0.63283	44107
0.63350	44056
0.63417	43996
0.63483	43927
0.63550	43851
0.63617	43766
0.63683	43673
0.63750	43572
0.63817	43465
0.63883	43350
0.63950	43229
0.64017	43102
0.64083	42969
0.64150	42831
0.64217	42688
0.64283	42540
0.64350	42388
0.64417	42232
0.64483	42073
0.64550	41911
0.64617	41745
0.64683	41577
0.64750	41407
0.64817	41234
0.64883	41060
0.64950	40884
0.65017	40707
0.65083	40529
0.65150	40349
0.65217	40169
0.65283	39988
0.65350	39807
0.65417	39625
0.65483	39443
0.65550	39261
0.65617	39078
0.65683	38896
0.65750	38713
0.65817	38531
0.65883	38348
0.65950	38167
0.66017	37985
0.66083	37804
0.66150	37623
0.66217	37443
0.66283	37263
0.66350	37084
0.66417	36906
0.66483	36729
0.66550	36552
0.66617	36376
0.66683	36201
0.66750	36027
0.66817	35854
0.66883	35682
0.66950	35512
0.67017	35342
0.67083	35174
0.67150	35007
0.67217	34841
0.67283	34676
0.67350	34513
0.67417	34351
0.67483	34191
0.67550	34032
0.67617	33874
0.67683	33718
0.67750	33564
0.67817	33411
0.67883	33260
0.67950	33110
0.68017	32963
0.68083	32817
0.68150	32673
0.68217	32531
0.68283	32390
0.68350	32252
0.68417	32116
0.68483	31982
0.68550	31850
0.68617	31721
0.68683	31594
0.68750	31470
0.68817	31348
0.68883	31229
0.68950	31113
0.69017	31000
0.69083	30890
0.69150	30784
0.69217	30681
0.69283	30582
0.69350	30487
0.69417	30396
0.69483	30309
0.69550	30226
0.69617	30147
0.69683	30073
0.69750	30002
0.69817	29937
0.69883	29875
0.69950	29818
0.70017	29764
0.70083	29714
0.70150	29668
0.70217	29626
0.70283	29586
0.70350	29550
0.70417	29516
0.70483	29483
0.70550	29453
0.70617	29423
0.70683	29395
0.70750	29367
0.70817	29338
0.70883	29310
0.70950	29280
0.71017	29250
0.71083	29217
0.71150	29183
0.71217	29148
0.71283	29109
0.71350	29069
0.71417	29026
0.71483	28980
0.71550	28932
0.71617	28881
0.71683	28827
0.71750	28771
0.71817	28712
0.71883	28651
0.71950	28588
0.72017	28522
0.72083	28454
0.72150	28384
0.72217	28313
0.72283	28239
0.72350	28164
0.72417	28087
0.72483	28009
0.72550	27929
0.72617	27849
0.72683	27767
0.72750	27685
0.72817	27602
0.72883	27518
0.72950	27433
0.73017	27348
0.73083	27263
0.73150	27177
0.73217	27091
0.73283	27005
0.73350	26919
0.73417	26833
0.73483	26747
0.73550	26660
0.73617	26574
0.73683	26488
0.73750	26403
0.73817	26318
0.73883	26233
0.73950	26148
0.74017	26064
0.74083	25980
0.74150	25896
0.74217	25813
0.74283	25731
0.74350	25649
0.74417	25568
0.74483	25487
0.74550	25407
0.74617	25327
0.74683	25248
0.74750	25170
0.74817	25092
0.74883	25015
0.74950	24938
0.75017	24862
0.75083	24787
0.75150	24713
0.75217	24639
0.75283	24566
0.75350	24493
0.75417	24422
0.75483	24351
0.75550	24280
0.75617	24210
0.75683	24141
0.75750	24073
0.75817	24005
0.75883	23938
0.75950	23871
0.76017	23806
0.76083	23740
0.76150	23676
0.76217	23612
0.76283	23549
0.76350	23486
0.76417	23424
0.76483	23363
0.76550	23302
0.76617	23242
0.76683	23183
0.76750	23124
0.76817	23066
0.76883	23008
0.76950	22951
0.77017	22895
0.77083	22840
0.77150	22785
0.77217	22730
0.77283	22677
0.77350	22623
0.77417	22571
0.77483	22519
0.77550	22467
0.77617	22416
0.77683	22366
0.77750	22316
0.77817	22267
0.77883	22219
0.77950	22170
0.78017	22123
0.78083	22076
0.78150	22029
0.78217	21983
0.78283	21937
0.78350	21892
0.78417	21848
0.78483	21804
0.78550	21760
0.78617	21716
0.78683	21673
0.78750	21631
0.78817	21589
0.78883	21547
0.78950	21506
0.79017	21465
0.79083	21425
0.79150	21384
0.79217	21345
0.79283	21305
0.79350	21267
0.79417	21228
0.79483	21190
0.79550	21152
0.79617	21114
0.79683	21076
0.79750	21039
0.79817	21003
0.79883	20966
0.79950	20930
0.80017	20894
0.80083	20859
0.80150	20823
0.80217	20788
0.80283	20754
0.80350	20719
0.80417	20685
0.80483	20651
0.80550	20617
0.80617	20584
0.80683	20551
0.80750	20518
0.80817	20485
0.80883	20453
0.80950	20421
0.81017	20389
0.81083	20357
0.81150	20326
0.81217	20295
0.81283	20264
0.81350	20234
0.81417	20203
0.81483	20174
0.81550	20144
0.81617	20115
0.81683	20086
0.81750	20058
0.81817	20030
0.81883	20002
0.81950	19974
0.82017	19947
0.82083	19920
0.82150	19894
0.82217	19867
0.82283	19841
0.82350	19815
0.82417	19790
0.82483	19764
0.82550	19739
0.82617	19714
0.82683	19689
0.82750	19664
0.82817	19639
0.82883	19615
0.82950	19591
0.83017	19566
0.83083	19542
0.83150	19518
0.83217	19495
0.83283	19471
0.83350	19447
0.83417	19423
0.83483	19400
0.83550	19376
0.83617	19353
0.83683	19329
0.83750	19306
0.83817	19283
0.83883	19260
0.83950	19237
0.84017	19214
0.84083	19191
0.84150	19168
0.84217	19145
0.84283	19122
0.84350	19099
0.84417	19076
0.84483	19054
0.84550	19031
0.84617	19008
0.84683	18986
0.84750	18963
0.84817	18941
0.84883	18918
0.84950	18896
0.85017	18873
0.85083	18851
0.85150	18828
0.85217	18806
0.85283	18783
0.85350	18761
0.85417	18738
0.85483	18716
0.85550	18694
0.85617	18671
0.85683	18649
0.85750	18627
0.85817	18604
0.85883	18582
0.85950	18560
0.86017	18538
0.86083	18516
0.86150	18494
0.86217	18472
0.86283	18450
0.86350	18428
0.86417	18406
0.86483	18384
0.86550	18362
0.86617	18340
0.86683	18318
0.86750	18297
0.86817	18275
0.86883	18253
0.86950	18232
0.87017	18211
0.87083	18189
0.87150	18168
0.87217	18147
0.87283	18126
0.87350	18105
0.87417	18084
0.87483	18063
0.87550	18042
0.87617	18021
0.87683	18001
0.87750	17980
0.87817	17960
0.87883	17939
0.87950	17919
0.88017	17899
0.88083	17879
0.88150	17859
0.88217	17839
0.88283	17820
0.88350	17800
0.88417	17781
0.88483	17761
0.88550	17742
0.88617	17723
0.88683	17705
0.88750	17686
0.88817	17668
0.88883	17650
0.88950	17632
0.89017	17614
0.89083	17597
0.89150	17579
0.89217	17562
0.89283	17545
0.89350	17529
0.89417	17513
0.89483	17496
0.89550	17481
0.89617	17465
0.89683	17450
0.89750	17434
0.89817	17420
0.89883	17405
0.89950	17391
0.90017	17377
0.90083	17364
0.90150	17350
0.90217	17338
0.90283	17325
0.90350	17313
0.90417	17301
0.90483	17289
0.90550	17278
0.90617	17267
0.90683	17257
0.90750	17246
0.90817	17236
0.90883	17226
0.90950	17217
0.91017	17207
0.91083	17198
0.91150	17189
0.91217	17180
0.91283	17171
0.91350	17162
0.91417	17153
0.91483	17144
0.91550	17135
0.91617	17125
0.91683	17116
0.91750	17107
0.91817	17098
0.91883	17088
0.91950	17078
0.92017	17068
0.92083	17058
0.92150	17048
0.92217	17038
0.92283	17027
0.92350	17016
0.92417	17005
0.92483	16994
0.92550	16983
0.92617	16971
0.92683	16959
0.92750	16947
0.92817	16935
0.92883	16923
0.92950	16911
0.93017	16898
0.93083	16886
0.93150	16873
0.93217	16860
0.93283	16847
0.93350	16834
0.93417	16820
0.93483	16807
0.93550	16794
0.93617	16780
0.93683	16767
0.93750	16753
0.93817	16739
0.93883	16725
0.93950	16712
0.94017	16698
0.94083	16684
0.94150	16670
0.94217	16656
0.94283	16641
0.94350	16627
0.94417	16613
0.94483	16599
0.94550	16585
0.94617	16570
0.94683	16556
0.94750	16542
0.94817	16527
0.94883	16513
0.94950	16499
0.95017	16485
0.95083	16470
0.95150	16456
0.95217	16442
0.95283	16428
0.95350	16414
0.95417	16400
0.95483	16386
0.95550	16372
0.95617	16358
0.95683	16345
0.95750	16331
0.95817	16318
0.95883	16305
0.95950	16292
0.96017	16279
0.96083	16267
0.96150	16254
0.96217	16242
0.96283	16230
0.96350	16218
0.96417	16207
0.96483	16195
0.96550	16184
0.96617	16172
0.96683	16161
0.96750	16150
0.96817	16139
0.96883	16128
0.96950	16117
0.97017	16107
0.97083	16096
0.97150	16086
0.97217	16075
0.97283	16065
0.97350	16055
0.97417	16044
0.97483	16034
0.97550	16024
0.97617	16013
0.97683	16003
0.97750	15992
0.97817	15982
0.97883	15971
0.97950	15961
0.98017	15950
0.98083	15939
0.98150	15929
0.98217	15918
0.98283	15907
0.98350	15896
0.98417	15885
0.98483	15874
0.98550	15863
0.98617	15852
0.98683	15841
0.98750	15829
0.98817	15818
0.98883	15807
0.98950	15795
0.99017	15784
0.99083	15772
0.99150	15761
0.99217	15749
0.99283	15738
0.99350	15726
0.99417	15714
0.99483	15703
0.99550	15691
0.99617	15680
0.99683	15668
0.99750	15656
0.99817	15645
0.99883	15633
0.99950	15622
1.00017	15610
1.00083	15599
1.00150	15588
1.00217	15576
1.00283	15565
1.00350	15554
1.00417	15542
1.00483	15531
1.00550	15520
1.00617	15509
1.00683	15498
1.00750	15487
1.00817	15476
1.00883	15465
1.00950	15454
1.01017	15443
1.01083	15433
1.01150	15422
1.01217	15411
1.01283	15401
1.01350	15391
1.01417	15381
1.01483	15370
1.01550	15360
1.01617	15351
1.01683	15341
1.01750	15331
1.01817	15322
1.01883	15312
1.01950	15303
1.02017	15294
1.02083	15285
1.02150	15276
1.02217	15268
1.02283	15259
1.02350	15251
1.02417	15242
1.02483	15234
1.02550	15226
1.02617	15219
1.02683	15211
1.02750	15203
1.02817	15196
1.02883	15188
1.02950	15181
1.03017	15174
1.03083	15166
1.03150	15159
1.03217	15152
1.03283	15145
1.03350	15138
1.03417	15130
1.03483	15123
1.03550	15116
1.03617	15109
1.03683	15102
1.03750	15095
1.03817	15087
1.03883	15080
1.03950	15073
1.04017	15065
1.04083	15058
1.04150	15050
1.04217	15042
1.04283	15035
1.04350	15027
1.04417	15019
1.04483	15011
1.04550	15003
1.04617	14996
1.04683	14988
1.04750	14979
1.04817	14971
1.04883	14963
1.04950	14955
1.05017	14947
1.05083	14939
1.05150	14930
1.05217	14922
1.05283	14914
1.05350	14906
1.05417	14897
1.05483	14889
1.05550	14880
1.05617	14872
1.05683	14864
1.05750	14855
1.05817	14847
1.05883	14839
1.05950	14831
1.06017	14822
1.06083	14814
1.06150	14806
1.06217	14798
1.06283	14789
1.06350	14781
1.06417	14773
1.06483	14765
1.06550	14757
1.06617	14749
1.06683	14741
1.06750	14733
1.06817	14725
1.06883	14716
1.06950	14708
1.07017	14700
1.07083	14692
1.07150	14684
1.07217	14676
1.07283	14668
1.07350	14660
1.07417	14652
1.07483	14644
1.07550	14636
1.07617	14628
1.07683	14620
1.07750	14611
1.07817	14603
1.07883	14595
1.07950	14587
1.08017	14579
1.08083	14571
1.08150	14563
1.08217	14555
1.08283	14547
1.08350	14538
1.08417	14530
1.08483	14522
1.08550	14514
1.08617	14506
1.08683	14498
1.08750	14490
1.08817	14482
1.08883	14474
1.08950	14466
1.09017	14458
1.09083	14450
1.09150	14443
1.09217	14435
1.09283	14427
1.09350	14419
1.09417	14411
1.09483	14403
1.09550	14395
1.09617	14388
1.09683	14380
1.09750	14372
1.09817	14365
1.09883	14357
1.09950	14349
1.10017	14342
1.10083	14334
1.10150	14326
1.10217	14319
1.10283	14311
1.10350	14304
1.10417	14296
1.10483	14289
1.10550	14281
1.10617	14274
1.10683	14266
1.10750	14259
1.10817	14252
1.10883	14244
1.10950	14237
1.11017	14230
1.11083	14223
1.11150	14215
1.11217	14208
1.11283	14201
1.11350	14194
1.11417	14187
1.11483	14180
