[Header]
Application Name	LabSolutions
0.22583	63641049
0.22650	62375557
0.22717	61130440
0.22783	59905619
0.22850	58701003
0.22917	57516490
0.22983	56351950
0.23050	55207250
0.23117	54082236
0.23183	52976745
0.23250	51890590
0.23317	50823575
0.23383	49775488
0.23450	48746117
0.23517	47735239
0.23583	46742627
0.23650	45768042
0.23717	44811245
0.23783	43871994
0.23850	42950055
0.23917	42045177
0.23983	41157122
0.24050	40285663
0.24117	39430583
0.24183	38591664
0.24250	37768691
0.24317	36961493
0.24383	36169951
0.24450	35393955
0.24517	34633340
0.24583	33887862
0.24650	33157215
0.24717	32441072
0.24783	31739102
0.24850	31050980
0.24917	30376375
0.24983	29714956
0.25050	29066393
0.25117	28430368
0.25183	27806578
0.25250	27194741
0.25317	26594585
0.25383	26005862
0.25450	25428333
0.25517	24861776
0.25583	24305981
0.25650	23760749
0.25717	23225891
0.25783	22701225
0.25850	22186576
0.25917	21681778
0.25983	21186672
0.26050	20701100
0.26117	20224913
0.26183	19757962
0.26250	19300100
0.26317	18851187
0.26383	18411088
0.26450	17979672
0.26517	17556810
0.26583	17142375
0.26650	16736243
0.26717	16338290
0.26783	15948396
0.26850	15566443
0.26917	15192313
0.26983	14825891
0.27050	14467062
0.27117	14115714
0.27183	13771734
0.27250	13435010
0.27317	13105433
0.27383	12782895
0.27450	12467288
0.27517	12158508
0.27583	11856447
0.27650	11561001
0.27717	11272064
0.27783	10989531
0.27850	10713300
0.27917	10443267
0.27983	10179331
0.28050	9921388
0.28117	9669337
0.28183	9423077
0.28250	9182509
0.28317	8947531
0.28383	8718046
0.28450	8493955
0.28517	8275161
0.28583	8061566
0.28650	7853075
0.28717	7649592
0.28783	7451021
0.28850	7257269
0.28917	7068243
0.28983	6883849
0.29050	6703998
0.29117	6528598
0.29183	6357559
0.29250	6190793
0.29317	6028212
0.29383	5869727
0.29450	5715253
0.29517	5564704
0.29583	5417997
0.29650	5275049
0.29717	5135777
0.29783	5000100
0.29850	4867939
0.29917	4739216
0.29983	4613853
0.30050	4491775
0.30117	4372907
0.30183	4257175
0.30250	4144506
0.30317	4034829
0.30383	3928073
0.30450	3824168
0.30517	3723048
0.30583	3624645
0.30650	3528893
0.30717	3435727
0.30783	3345084
0.30850	3256902
0.30917	3171118
0.30983	3087675
0.31050	3006511
0.31117	2927571
0.31183	2850797
0.31250	2776133
0.31317	2703526
0.31383	2632922
0.31450	2564270
0.31517	2497519
0.31583	2432619
0.31650	2369522
0.31717	2308180
0.31783	2248547
0.31850	2190577
0.31917	2134228
0.31983	2079456
0.32050	2026220
0.32117	1974480
0.32183	1924196
0.32250	1875329
0.32317	1827843
0.32383	1781700
0.32450	1736865
0.32517	1693305
0.32583	1650986
0.32650	1609875
0.32717	1569940
0.32783	1531151
0.32850	1493478
0.32917	1456891
0.32983	1421362
0.33050	1386864
0.33117	1353372
0.33183	1320858
0.33250	1289300
0.33317	1258672
0.33383	1228952
0.33450	1200117
0.33517	1172147
0.33583	1145022
0.33650	1118722
0.33717	1093231
0.33783	1068533
0.33850	1044614
0.33917	1021463
0.33983	999073
0.34050	977438
0.34117	956559
0.34183	936440
0.34250	917091
0.34317	898518
0.34383	880733
0.34450	863741
0.34517	847549
0.34583	832158
0.34650	817565
0.34717	803762
0.34783	790740
0.34850	778482
0.34917	766972
0.34983	756189
0.35050	746108
0.35117	736706
0.35183	727954
0.35250	719824
0.35317	712284
0.35383	705304
0.35450	698851
0.35517	692896
0.35583	687406
0.35650	682352
0.35717	677704
0.35783	673434
0.35850	669515
0.35917	665921
0.35983	662627
0.36050	659610
0.36117	656846
0.36183	654315
0.36250	651995
0.36317	649869
0.36383	647918
0.36450	646125
0.36517	644475
0.36583	642952
0.36650	641544
0.36717	640239
0.36783	639027
0.36850	637897
0.36917	636843
0.36983	635856
0.37050	634930
0.37117	634060
0.37183	633240
0.37250	632465
0.37317	631730
0.37383	631032
0.37450	630366
0.37517	629728
0.37583	629114
0.37650	628522
0.37717	627950
0.37783	627394
0.37850	626853
0.37917	626325
0.37983	625810
0.38050	625308
0.38117	624820
0.38183	624347
0.38250	623890
0.38317	623451
0.38383	623030
0.38450	622626
0.38517	622238
0.38583	621862
0.38650	621495
0.38717	621132
0.38783	620769
0.38850	620400
0.38917	620020
0.38983	619625
0.39050	619209
0.39117	618770
0.39183	618304
0.39250	617809
0.39317	617283
0.39383	616724
0.39450	616130
0.39517	615500
0.39583	614834
0.39650	614130
0.39717	613388
0.39783	612607
0.39850	611788
0.39917	610930
0.39983	610030
0.40050	609086
0.40117	608093
0.40183	607047
0.40250	605942
0.40317	604769
0.40383	603522
0.40450	602192
0.40517	600769
0.40583	599244
0.40650	597606
0.40717	595844
0.40783	593947
0.40850	591906
0.40917	589712
0.40983	587357
0.41050	584834
0.41117	582138
0.41183	579263
0.41250	576204
0.41317	572956
0.41383	569510
0.41450	565861
0.41517	562003
0.41583	557931
0.41650	553644
0.41717	549142
0.41783	544428
0.41850	539506
0.41917	534386
0.41983	529076
0.42050	523587
0.42117	517930
0.42183	512118
0.42250	506165
0.42317	500083
0.42383	493885
0.42450	487584
0.42517	481193
0.42583	474724
0.42650	468190
0.42717	461601
0.42783	454970
0.42850	448306
0.42917	441620
0.42983	434921
0.43050	428218
0.43117	421520
0.43183	414835
0.43250	408170
0.43317	401532
0.43383	394927
0.43450	388361
0.43517	381840
0.43583	375368
0.43650	368951
0.43717	362592
0.43783	356296
0.43850	350065
0.43917	343904
0.43983	337815
0.44050	331802
0.44117	325867
0.44183	320011
0.44250	314237
0.44317	308547
0.44383	302942
0.44450	297422
0.44517	291990
0.44583	286646
0.44650	281389
0.44717	276222
0.44783	271143
0.44850	266154
0.44917	261254
0.44983	256444
0.45050	251724
0.45117	247095
0.45183	242555
0.45250	238105
0.45317	233744
0.45383	229473
0.45450	225290
0.45517	221195
0.45583	217188
0.45650	213267
0.45717	209433
0.45783	205683
0.45850	202018
0.45917	198436
0.45983	194937
0.46050	191520
0.46117	188184
0.46183	184928
0.46250	181753
0.46317	178656
0.46383	175638
0.46450	172699
0.46517	169837
0.46583	167054
0.46650	164348
0.46717	161719
0.46783	159168
0.46850	156695
0.46917	154300
0.46983	151982
0.47050	149741
0.47117	147576
0.47183	145483
0.47250	143460
0.47317	141506
0.47383	139616
0.47450	137791
0.47517	136027
0.47583	134322
0.47650	132674
0.47717	131082
0.47783	129542
0.47850	128054
0.47917	126614
0.47983	125221
0.48050	123873
0.48117	122568
0.48183	121305
0.48250	120081
0.48317	118895
0.48383	117745
0.48450	116631
0.48517	115549
0.48583	114500
0.48650	113482
0.48717	112493
0.48783	111533
0.48850	110600
0.48917	109692
0.48983	108810
0.49050	107951
0.49117	107115
0.49183	106300
0.49250	105507
0.49317	104732
0.49383	103977
0.49450	103239
0.49517	102517
0.49583	101812
0.49650	101122
0.49717	100445
0.49783	99782
0.49850	99132
0.49917	98494
0.49983	97867
0.50050	97251
0.50117	96645
0.50183	96048
0.50250	95461
0.50317	94883
0.50383	94313
0.50450	93751
0.50517	93196
0.50583	92648
0.50650	92107
0.50717	91573
0.50783	91045
0.50850	90522
0.50917	90005
0.50983	89493
0.51050	88986
0.51117	88484
0.51183	87987
0.51250	87493
0.51317	87004
0.51383	86519
0.51450	86037
0.51517	85559
0.51583	85085
0.51650	84614
0.51717	84145
0.51783	83680
0.51850	83218
0.51917	82759
0.51983	82302
0.52050	81848
0.52117	81396
0.52183	80947
0.52250	80501
0.52317	80056
0.52383	79614
0.52450	79174
0.52517	78736
0.52583	78300
0.52650	77866
0.52717	77434
0.52783	77004
0.52850	76576
0.52917	76150
0.52983	75726
0.53050	75304
0.53117	74883
0.53183	74464
0.53250	74047
0.53317	73632
0.53383	73219
0.53450	72807
0.53517	72397
0.53583	71989
0.53650	71582
0.53717	71178
0.53783	70775
0.53850	70375
0.53917	69976
0.53983	69578
0.54050	69183
0.54117	68790
0.54183	68398
0.54250	68009
0.54317	67621
0.54383	67236
0.54450	66853
0.54517	66472
0.54583	66093
0.54650	65716
0.54717	65342
0.54783	64971
0.54850	64602
0.54917	64237
0.54983	63874
0.55050	63514
0.55117	63158
0.55183	62804
0.55250	62455
0.55317	62109
0.55383	61766
0.55450	61427
0.55517	61092
0.55583	60760
0.55650	60431
0.55717	60107
0.55783	59785
0.55850	59467
0.55917	59152
0.55983	58841
0.56050	58532
0.56117	58225
0.56183	57922
0.56250	57621
0.56317	57321
0.56383	57024
0.56450	56729
0.56517	56435
0.56583	56143
0.56650	55852
0.56717	55563
0.56783	55274
0.56850	54987
0.56917	54701
0.56983	54416
0.57050	54131
0.57117	53848
0.57183	53566
0.57250	53284
0.57317	53003
0.57383	52724
0.57450	52445
0.57517	52167
0.57583	51890
0.57650	51614
0.57717	51339
0.57783	51065
0.57850	50792
0.57917	50520
0.57983	50249
0.58050	49979
0.58117	49711
0.58183	49443
0.58250	49177
0.58317	48911
0.58383	48647
0.58450	48384
0.58517	48122
0.58583	47862
0.58650	47602
0.58717	47344
0.58783	47087
0.58850	46831
0.58917	46576
0.58983	46323
0.59050	46071
0.59117	45820
0.59183	45571
0.59250	45323
0.59317	45077
0.59383	44832
0.59450	44588
0.59517	44346
0.59583	44105
0.59650	43866
0.59717	43629
0.59783	43393
0.59850	43158
0.59917	42926
0.59983	42694
0.60050	42464
0.60117	42236
0.60183	42009
0.60250	41784
0.60317	41561
0.60383	41339
0.60450	41119
0.60517	40900
0.60583	40683
0.60650	40468
0.60717	40255
0.60783	40043
0.60850	39833
0.60917	39624
0.60983	39417
0.61050	39212
0.61117	39009
0.61183	38807
0.61250	38607
0.61317	38409
0.61383	38213
0.61450	38018
0.61517	37825
0.61583	37634
0.61650	37444
0.61717	37257
0.61783	37071
0.61850	36886
0.61917	36704
0.61983	36523
0.62050	36343
0.62117	36165
0.62183	35989
0.62250	35814
0.62317	35641
0.62383	35469
0.62450	35298
0.62517	35129
0.62583	34961
0.62650	34795
0.62717	34629
0.62783	34465
0.62850	34302
0.62917	34141
0.62983	33980
0.63050	33821
0.63117	33663
0.63183	33506
0.63250	33350
0.63317	33195
0.63383	33042
0.63450	32890
0.63517	32739
0.63583	32589
0.63650	32440
0.63717	32293
0.63783	32146
0.63850	32001
0.63917	31857
0.63983	31714
0.64050	31572
0.64117	31432
0.64183	31293
0.64250	31154
0.64317	31018
0.64383	30882
0.64450	30747
0.64517	30614
0.64583	30482
0.64650	30351
0.64717	30221
0.64783	30092
0.64850	29964
0.64917	29838
0.64983	29712
0.65050	29587
0.65117	29463
0.65183	29340
0.65250	29218
0.65317	29097
0.65383	28976
0.65450	28857
0.65517	28738
0.65583	28620
0.65650	28503
0.65717	28386
0.65783	28270
0.65850	28154
0.65917	28039
0.65983	27925
0.66050	27812
0.66117	27699
0.66183	27586
0.66250	27475
0.66317	27363
0.66383	27253
0.66450	27143
0.66517	27033
0.66583	26924
0.66650	26816
0.66717	26708
0.66783	26601
0.66850	26495
0.66917	26389
0.66983	26283
0.67050	26179
0.67117	26074
0.67183	25971
0.67250	25868
0.67317	25766
0.67383	25664
0.67450	25563
0.67517	25463
0.67583	25363
0.67650	25265
0.67717	25167
0.67783	25070
0.67850	24974
0.67917	24880
0.67983	24786
0.68050	24694
0.68117	24603
0.68183	24514
0.68250	24427
0.68317	24342
0.68383	24259
0.68450	24178
0.68517	24100
0.68583	24024
0.68650	23952
0.68717	23882
0.68783	23817
0.68850	23755
0.68917	23697
0.68983	23643
0.69050	23594
0.69117	23549
0.69183	23510
0.69250	23475
0.69317	23446
0.69383	23422
0.69450	23403
0.69517	23390
0.69583	23383
0.69650	23381
0.69717	23384
0.69783	23392
0.69850	23404
0.69917	23421
0.69983	23441
0.70050	23464
0.70117	23491
0.70183	23519
0.70250	23549
0.70317	23580
0.70383	23612
0.70450	23643
0.70517	23674
0.70583	23703
0.70650	23730
0.70717	23755
0.70783	23777
0.70850	23796
0.70917	23812
0.70983	23823
0.71050	23831
0.71117	23834
0.71183	23832
0.71250	23826
0.71317	23815
0.71383	23800
0.71450	23780
0.71517	23755
0.71583	23726
0.71650	23692
0.71717	23654
0.71783	23612
0.71850	23566
0.71917	23516
0.71983	23462
0.72050	23405
0.72117	23344
0.72183	23281
0.72250	23214
0.72317	23145
0.72383	23073
0.72450	22999
0.72517	22923
0.72583	22845
0.72650	22765
0.72717	22684
0.72783	22601
0.72850	22516
0.72917	22430
0.72983	22343
0.73050	22255
0.73117	22167
0.73183	22077
0.73250	21987
0.73317	21896
0.73383	21805
0.73450	21713
0.73517	21622
0.73583	21530
0.73650	21437
0.73717	21345
0.73783	21253
0.73850	21161
0.73917	21069
0.73983	20977
0.74050	20885
0.74117	20793
0.74183	20702
0.74250	20611
0.74317	20521
0.74383	20430
0.74450	20341
0.74517	20251
0.74583	20162
0.74650	20074
0.74717	19986
0.74783	19899
0.74850	19812
0.74917	19726
0.74983	19641
0.75050	19556
0.75117	19472
0.75183	19388
0.75250	19305
0.75317	19223
0.75383	19141
0.75450	19060
0.75517	18980
0.75583	18901
0.75650	18822
0.75717	18744
0.75783	18666
0.75850	18589
0.75917	18513
0.75983	18438
0.76050	18363
0.76117	18289
0.76183	18216
0.76250	18143
0.76317	18072
0.76383	18001
0.76450	17930
0.76517	17861
0.76583	17791
0.76650	17723
0.76717	17655
0.76783	17588
0.76850	17522
0.76917	17456
0.76983	17391
0.77050	17327
0.77117	17263
0.77183	17200
0.77250	17138
0.77317	17076
0.77383	17015
0.77450	16955
0.77517	16895
0.77583	16835
0.77650	16777
0.77717	16719
0.77783	16661
0.77850	16605
0.77917	16548
0.77983	16493
0.78050	16438
0.78117	16383
0.78183	16329
0.78250	16275
0.78317	16222
0.78383	16170
0.78450	16118
0.78517	16067
0.78583	16016
0.78650	15965
0.78717	15916
0.78783	15866
0.78850	15817
0.78917	15769
0.78983	15721
0.79050	15674
0.79117	15627
0.79183	15580
0.79250	15534
0.79317	15488
0.79383	15443
0.79450	15399
0.79517	15354
0.79583	15311
0.79650	15267
0.79717	15224
0.79783	15182
0.79850	15139
0.79917	15098
0.79983	15056
0.80050	15015
0.80117	14975
0.80183	14935
0.80250	14895
0.80317	14855
0.80383	14816
0.80450	14778
0.80517	14739
0.80583	14701
0.80650	14664
0.80717	14627
0.80783	14590
0.80850	14553
0.80917	14517
0.80983	14482
0.81050	14446
0.81117	14411
0.81183	14376
0.81250	14342
0.81317	14308
0.81383	14275
0.81450	14242
0.81517	14209
0.81583	14177
0.81650	14145
0.81717	14113
0.81783	14081
0.81850	14050
0.81917	14020
0.81983	13989
0.82050	13959
0.82117	13929
0.82183	13900
0.82250	13870
0.82317	13841
0.82383	13812
0.82450	13784
0.82517	13756
0.82583	13728
0.82650	13700
0.82717	13672
0.82783	13645
0.82850	13618
0.82917	13591
0.82983	13565
0.83050	13538
0.83117	13512
0.83183	13486
0.83250	13460
0.83317	13434
0.83383	13409
0.83450	13384
0.83517	13358
0.83583	13333
0.83650	13309
0.83717	13284
0.83783	13259
0.83850	13235
0.83917	13211
0.83983	13186
0.84050	13162
0.84117	13139
0.84183	13115
0.84250	13091
0.84317	13068
0.84383	13044
0.84450	13021
0.84517	12998
0.84583	12975
0.84650	12952
0.84717	12929
0.84783	12907
0.84850	12884
0.84917	12862
0.84983	12839
0.85050	12817
0.85117	12795
0.85183	12773
0.85250	12751
0.85317	12729
0.85383	12707
0.85450	12685
0.85517	12663
0.85583	12641
0.85650	12619
0.85717	12598
0.85783	12576
0.85850	12554
0.85917	12533
0.85983	12511
0.86050	12490
0.86117	12469
0.86183	12447
0.86250	12426
0.86317	12405
0.86383	12384
0.86450	12363
0.86517	12342
0.86583	12321
0.86650	12300
0.86717	12279
0.86783	12259
0.86850	12238
0.86917	12218
0.86983	12198
0.87050	12177
0.87117	12157
0.87183	12137
0.87250	12117
0.87317	12097
0.87383	12077
0.87450	12057
0.87517	12037
0.87583	12018
0.87650	11999
0.87717	11979
0.87783	11960
0.87850	11941
0.87917	11922
0.87983	11903
0.88050	11884
0.88117	11865
0.88183	11846
0.88250	11828
0.88317	11809
0.88383	11791
0.88450	11772
0.88517	11754
0.88583	11736
0.88650	11718
0.88717	11700
0.88783	11682
0.88850	11664
0.88917	11647
0.88983	11629
0.89050	11612
0.89117	11594
0.89183	11577
0.89250	11560
0.89317	11543
0.89383	11526
0.89450	11509
0.89517	11493
0.89583	11476
0.89650	11459
0.89717	11443
0.89783	11426
0.89850	11410
0.89917	11393
0.89983	11377
0.90050	11361
0.90117	11345
0.90183	11329
0.90250	11313
0.90317	11297
0.90383	11281
0.90450	11265
0.90517	11249
0.90583	11233
0.90650	11218
0.90717	11202
0.90783	11187
0.90850	11171
0.90917	11156
0.90983	11141
0.91050	11125
0.91117	11110
0.91183	11095
0.91250	11080
0.91317	11065
0.91383	11050
0.91450	11035
0.91517	11020
0.91583	11006
0.91650	10991
0.91717	10976
0.91783	10962
0.91850	10947
0.91917	10933
0.91983	10918
0.92050	10904
0.92117	10889
0.92183	10875
0.92250	10861
0.92317	10847
0.92383	10833
0.92450	10819
0.92517	10805
0.92583	10792
0.92650	10778
0.92717	10764
0.92783	10751
0.92850	10737
0.92917	10724
0.92983	10711
0.93050	10698
0.93117	10685
0.93183	10672
0.93250	10659
0.93317	10646
0.93383	10633
0.93450	10620
0.93517	10608
0.93583	10595
0.93650	10582
0.93717	10570
0.93783	10557
0.93850	10545
0.93917	10532
0.93983	10520
0.94050	10508
0.94117	10495
0.94183	10483
0.94250	10471
0.94317	10458
0.94383	10446
0.94450	10434
0.94517	10421
0.94583	10409
0.94650	10397
0.94717	10385
0.94783	10373
0.94850	10360
0.94917	10348
0.94983	10336
0.95050	10324
0.95117	10312
0.95183	10301
0.95250	10289
0.95317	10277
0.95383	10265
0.95450	10254
0.95517	10242
0.95583	10231
0.95650	10219
0.95717	10208
0.95783	10197
0.95850	10186
0.95917	10175
0.95983	10164
0.96050	10153
0.96117	10142
0.96183	10131
0.96250	10121
0.96317	10110
0.96383	10100
0.96450	10090
0.96517	10079
0.96583	10069
0.96650	10059
0.96717	10049
0.96783	10039
0.96850	10029
0.96917	10019
0.96983	10010
0.97050	10000
0.97117	9990
0.97183	9980
0.97250	9970
0.97317	9960
0.97383	9950
0.97450	9940
0.97517	9930
0.97583	9919
0.97650	9909
0.97717	9899
0.97783	9888
0.97850	9878
0.97917	9867
0.97983	9856
0.98050	9846
0.98117	9835
0.98183	9824
0.98250	9813
0.98317	9802
0.98383	9791
0.98450	9780
0.98517	9769
0.98583	9758
0.98650	9746
0.98717	9735
0.98783	9724
0.98850	9713
0.98917	9701
0.98983	9690
0.99050	9679
0.99117	9667
0.99183	9656
0.99250	9645
0.99317	9633
0.99383	9622
0.99450	9611
0.99517	9599
0.99583	9588
0.99650	9576
0.99717	9565
0.99783	9554
0.99850	9542
0.99917	9531
0.99983	9520
1.00050	9509
1.00117	9497
1.00183	9486
1.00250	9475
1.00317	9464
1.00383	9453
1.00450	9442
1.00517	9431
1.00583	9420
1.00650	9409
1.00717	9398
1.00783	9388
1.00850	9377
1.00917	9367
1.00983	9356
1.01050	9346
1.01117	9336
1.01183	9326
1.01250	9316
1.01317	9306
1.01383	9297
1.01450	9287
1.01517	9278
1.01583	9269
1.01650	9260
1.01717	9252
1.01783	9243
1.01850	9235
1.01917	9228
1.01983	9220
1.02050	9213
1.02117	9206
1.02183	9200
1.02250	9193
1.02317	9187
1.02383	9181
1.02450	9176
1.02517	9170
1.02583	9165
1.02650	9160
1.02717	9155
1.02783	9150
1.02850	9146
1.02917	9141
1.02983	9137
1.03050	9132
1.03117	9128
1.03183	9123
1.03250	9119
1.03317	9114
1.03383	9110
1.03450	9105
1.03517	9101
1.03583	9096
1.03650	9091
1.03717	9086
1.03783	9081
1.03850	9075
1.03917	9070
1.03983	9064
1.04050	9059
1.04117	9053
1.04183	9047
1.04250	9041
1.04317	9034
1.04383	9028
1.04450	9021
1.04517	9015
1.04583	9008
1.04650	9001
1.04717	8994
1.04783	8987
1.04850	8980
1.04917	8972
1.04983	8965
1.05050	8957
1.05117	8949
1.05183	8942
1.05250	8934
1.05317	8926
1.05383	8918
1.05450	8910
1.05517	8902
1.05583	8893
1.05650	8885
1.05717	8877
1.05783	8869
1.05850	8861
1.05917	8852
1.05983	8844
1.06050	8836
1.06117	8828
1.06183	8819
1.06250	8811
1.06317	8803
1.06383	8795
1.06450	8786
1.06517	8778
1.06583	8770
1.06650	8762
1.06717	8754
1.06783	8745
1.06850	8737
1.06917	8729
1.06983	8721
1.07050	8713
1.07117	8705
1.07183	8697
1.07250	8689
1.07317	8681
1.07383	8673
1.07450	8665
1.07517	8657
1.07583	8649
1.07650	8641
1.07717	8633
1.07783	8625
1.07850	8617
1.07917	8609
1.07983	8601
1.08050	8593
1.08117	8585
1.08183	8577
1.08250	8569
1.08317	8561
1.08383	8553
1.08450	8545
1.08517	8537
1.08583	8529
1.08650	8521
1.08717	8512
1.08783	8504
1.08850	8496
1.08917	8488
1.08983	8480
1.09050	8472
1.09117	8463
1.09183	8455
1.09250	8447
1.09317	8439
1.09383	8431
1.09450	8423
1.09517	8415
1.09583	8407
1.09650	8399
1.09717	8391
1.09783	8383
1.09850	8375
1.09917	8367
1.09983	8359
1.10050	8351
1.10117	8343
1.10183	8335
1.10250	8327
1.10317	8320
1.10383	8312
1.10450	8304
1.10517	8297
1.10583	8289
1.10650	8281
1.10717	8274
1.10783	8266
1.10850	8259
1.10917	8252
1.10983	8244
1.11050	8237
1.11117	8230
1.11183	8223
1.11250	8215
1.11317	8208
1.11383	8201
1.11450	8194
1.11517	8187
1.11583	8180
1.11650	8173
1.11717	8166
1.11783	8159
1.11850	8152
1.11917	8145
1.11983	8138
1.12050	8131
1.12117	8125
1.12183	8118
