[Header]
Application Name	LabSolutions
0.09767	1782
0.09833	2174
0.09900	2595
0.09967	3052
0.10033	3524
0.10100	4016
0.10167	4556
0.10233	5134
0.10300	5747
0.10367	6424
0.10433	7148
0.10500	7925
0.10567	8732
0.10633	9530
0.10700	10384
0.10767	11263
0.10833	12170
0.10900	13121
0.10967	14067
0.11033	15025
0.11100	15975
0.11167	16940
0.11233	17913
0.11300	18913
0.11367	19926
0.11433	20923
0.11500	21928
0.11567	22940
0.11633	23950
0.11700	24936
0.11767	25881
0.11833	26779
0.11900	27679
0.11967	28586
0.12033	29421
0.12100	30216
0.12167	31043
0.12233	31853
0.12300	32593
0.12367	33254
0.12433	33846
0.12500	34384
0.12567	34899
0.12633	35387
0.12700	35858
0.12767	36292
0.12833	36674
0.12900	37042
0.12967	37389
0.13033	37676
0.13100	37911
0.13167	38098
0.13233	38250
0.13300	38370
0.13367	38444
0.13433	38503
0.13500	38587
0.13567	38971
0.13633	40559
0.13700	45889
0.13767	60910
0.13833	96880
0.13900	173546
0.13967	318748
0.14033	566977
0.14100	952055
0.14167	1506310
0.14233	2256743
0.14300	3225797
0.14367	4428641
0.14433	5875262
0.14500	7570258
0.14567	9505572
0.14633	11651589
0.14700	14006240
0.14767	16618342
0.14833	19523152
0.14900	22722255
0.14967	26198418
0.15033	29924731
0.15100	33871101
0.15167	38006839
0.15233	42302030
0.15300	46728969
0.15367	51261753
0.15433	55875406
0.15500	60546242
0.15567	65251941
0.15633	69971946
0.15700	74686666
0.15767	79378436
0.15833	84030574
0.15900	88628253
0.15967	93157766
0.16033	97606740
0.16100	101963760
0.16167	106218726
0.16233	110362446
0.16300	114387187
0.16367	118286545
0.16433	122054572
0.16500	125685349
0.16567	129173002
0.16633	132511877
0.16700	135697303
0.16767	138726075
0.16833	141595849
0.16900	144305402
0.16967	146853927
0.17033	149241569
0.17100	151468768
0.17167	153536828
0.17233	155447357
0.17300	157202814
0.17367	158806975
0.17433	160264092
0.17500	161577752
0.17567	162750613
0.17633	163784349
0.17700	164680360
0.17767	165440128
0.17833	166065565
0.17900	166558839
0.17967	166922557
0.18033	167159738
0.18100	167273719
0.18167	167268108
0.18233	167146613
0.18300	166913066
0.18367	166571234
0.18433	166125033
0.18500	165578289
0.18567	164934876
0.18633	164198505
0.18700	163372938
0.18767	162461846
0.18833	161469016
0.18900	160398101
0.18967	159252793
0.19033	158036743
0.19100	156753744
0.19167	155407576
0.19233	154002090
0.19300	152541002
0.19367	151027917
0.19433	149466276
0.19500	147859414
0.19567	146210559
0.19633	144522837
0.19700	142799367
0.19767	141043285
0.19833	139257719
0.19900	137445634
0.19967	135609824
0.20033	133752959
0.20100	131877649
0.20167	129986332
0.20233	128081374
0.20300	126165042
0.20367	124239601
0.20433	122307246
0.20500	120370137
0.20567	118430454
0.20633	116490718
0.20700	114554085
0.20767	112624126
0.20833	110703912
0.20900	108795308
0.20967	106899066
0.21033	105015276
0.21100	103143851
0.21167	101284827
0.21233	99438491
0.21300	97605344
0.21367	95785984
0.21433	93980990
0.21500	92190928
0.21567	90416321
0.21633	88657693
0.21700	86915553
0.21767	85190442
0.21833	83482890
0.21900	81793437
0.21967	80122598
0.22033	78470879
0.22100	76838744
0.22167	75226644
0.22233	73634988
0.22300	72064159
0.22367	70514503
0.22433	68986338
0.22500	67479948
0.22567	65995586
0.22633	64533474
0.22700	63093791
0.22767	61676686
0.22833	60282279
0.22900	58910664
0.22967	57561906
0.23033	56236049
0.23100	54933102
0.23167	53653055
0.23233	52395873
0.23300	51161497
0.23367	49949849
0.23433	48760828
0.23500	47594313
0.23567	46450169
0.23633	45328246
0.23700	44228382
0.23767	43150400
0.23833	42094114
0.23900	41059323
0.23967	40045816
0.24033	39053372
0.24100	38081764
0.24167	37130753
0.24233	36200090
0.24300	35289521
0.24367	34398785
0.24433	33527615
0.24500	32675740
0.24567	31842885
0.24633	31028769
0.24700	30233105
0.24767	29455607
0.24833	28695985
0.24900	27953947
0.24967	27229200
0.25033	26521448
0.25100	25830395
0.25167	25155745
0.25233	24497202
0.25300	23854472
0.25367	23227262
0.25433	22615281
0.25500	22018239
0.25567	21435850
0.25633	20867831
0.25700	20313900
0.25767	19773776
0.25833	19247179
0.25900	18733832
0.25967	18233462
0.26033	17745800
0.26100	17270576
0.26167	16807526
0.26233	16356389
0.26300	15916904
0.26367	15488815
0.26433	15071869
0.26500	14665816
0.26567	14270409
0.26633	13885406
0.26700	13510567
0.26767	13145655
0.26833	12790438
0.26900	12444685
0.26967	12108170
0.27033	11780670
0.27100	11461969
0.27167	11151852
0.27233	10850107
0.27300	10556528
0.27367	10270913
0.27433	9993063
0.27500	9722783
0.27567	9459885
0.27633	9204182
0.27700	8955492
0.27767	8713640
0.27833	8478452
0.27900	8249757
0.27967	8027390
0.28033	7811189
0.28100	7600996
0.28167	7396655
0.28233	7198015
0.28300	7004929
0.28367	6817252
0.28433	6634844
0.28500	6457567
0.28567	6285285
0.28633	6117869
0.28700	5955190
0.28767	5797123
0.28833	5643545
0.28900	5494337
0.28967	5349383
0.29033	5208570
0.29100	5071788
0.29167	4938929
0.29233	4809888
0.29300	4684564
0.29367	4562856
0.29433	4444666
0.29500	4329897
0.29567	4218454
0.29633	4110246
0.29700	4005182
0.29767	3903174
0.29833	3804138
0.29900	3707991
0.29967	3614653
0.30033	3524047
0.30100	3436097
0.30167	3350732
0.30233	3267881
0.30300	3187475
0.30367	3109448
0.30433	3033736
0.30500	2960277
0.30567	2889012
0.30633	2819880
0.30700	2752824
0.30767	2687790
0.30833	2624721
0.30900	2563566
0.30967	2504271
0.31033	2446784
0.31100	2391056
0.31167	2337038
0.31233	2284681
0.31300	2233938
0.31367	2184765
0.31433	2137116
0.31500	2090948
0.31567	2046219
0.31633	2002889
0.31700	1960916
0.31767	1920263
0.31833	1880892
0.31900	1842768
0.31967	1805858
0.32033	1770131
0.32100	1735559
0.32167	1702118
0.32233	1669784
0.32300	1638539
0.32367	1608365
0.32433	1579250
0.32500	1551183
0.32567	1524156
0.32633	1498166
0.32700	1473211
0.32767	1449294
0.32833	1426425
0.32900	1404617
0.32967	1383893
0.33033	1364280
0.33100	1345815
0.33167	1328538
0.33233	1312494
0.33300	1297730
0.33367	1284288
0.33433	1272205
0.33500	1261509
0.33567	1252221
0.33633	1244350
0.33700	1237892
0.33767	1232832
0.33833	1229141
0.33900	1226777
0.33967	1225693
0.34033	1225829
0.34100	1227119
0.34167	1229492
0.34233	1232873
0.34300	1237184
0.34367	1242349
0.34433	1248290
0.34500	1254932
0.34567	1262202
0.34633	1270030
0.34700	1278348
0.34767	1287093
0.34833	1296201
0.34900	1305611
0.34967	1315267
0.35033	1325114
0.35100	1335101
0.35167	1345179
0.35233	1355302
0.35300	1365429
0.35367	1375522
0.35433	1385547
0.35500	1395473
0.35567	1405273
0.35633	1414919
0.35700	1424391
0.35767	1433668
0.35833	1442733
0.35900	1451573
0.35967	1460176
0.36033	1468535
0.36100	1476641
0.36167	1484492
0.36233	1492085
0.36300	1499418
0.36367	1506494
0.36433	1513314
0.36500	1519876
0.36567	1526180
0.36633	1532225
0.36700	1538011
0.36767	1543537
0.36833	1548803
0.36900	1553811
0.36967	1558564
0.37033	1563066
0.37100	1567321
0.37167	1571337
0.37233	1575122
0.37300	1578685
0.37367	1582034
0.37433	1585178
0.37500	1588124
0.37567	1590883
0.37633	1593464
0.37700	1595875
0.37767	1598122
0.37833	1600213
0.37900	1602153
0.37967	1603946
0.38033	1605594
0.38100	1607101
0.38167	1608471
0.38233	1609710
0.38300	1610827
0.38367	1611830
0.38433	1612731
0.38500	1613543
0.38567	1614277
0.38633	1614948
0.38700	1615566
0.38767	1616141
0.38833	1616679
0.38900	1617181
0.38967	1617645
0.39033	1618066
0.39100	1618435
0.39167	1618743
0.39233	1618978
0.39300	1619131
0.39367	1619189
0.39433	1619140
0.39500	1618971
0.39567	1618676
0.39633	1618246
0.39700	1617679
0.39767	1616970
0.39833	1616117
0.39900	1615117
0.39967	1613968
0.40033	1612668
0.40100	1611214
0.40167	1609602
0.40233	1607825
0.40300	1605875
0.40367	1603740
0.40433	1601408
0.40500	1598862
0.40567	1596085
0.40633	1593055
0.40700	1589751
0.40767	1586153
0.40833	1582240
0.40900	1577993
0.40967	1573395
0.41033	1568429
0.41100	1563074
0.41167	1557310
0.41233	1551112
0.41300	1544454
0.41367	1537313
0.41433	1529666
0.41500	1521490
0.41567	1512767
0.41633	1503475
0.41700	1493597
0.41767	1483113
0.41833	1472002
0.41900	1460249
0.41967	1447844
0.42033	1434784
0.42100	1421077
0.42167	1406740
0.42233	1391797
0.42300	1376280
0.42367	1360226
0.42433	1343675
0.42500	1326668
0.42567	1309251
0.42633	1291464
0.42700	1273353
0.42767	1254956
0.42833	1236315
0.42900	1217469
0.42967	1198452
0.43033	1179301
0.43100	1160048
0.43167	1140724
0.43233	1121359
0.43300	1101980
0.43367	1082614
0.43433	1063285
0.43500	1044016
0.43567	1024829
0.43633	1005743
0.43700	986776
0.43767	967945
0.43833	949265
0.43900	930750
0.43967	912413
0.44033	894264
0.44100	876314
0.44167	858572
0.44233	841046
0.44300	823744
0.44367	806671
0.44433	789836
0.44500	773243
0.44567	756898
0.44633	740806
0.44700	724971
0.44767	709397
0.44833	694086
0.44900	679041
0.44967	664263
0.45033	649754
0.45100	635515
0.45167	621546
0.45233	607846
0.45300	594417
0.45367	581256
0.45433	568363
0.45500	555737
0.45567	543377
0.45633	531280
0.45700	519444
0.45767	507870
0.45833	496553
0.45900	485492
0.45967	474687
0.46033	464133
0.46100	453830
0.46167	443775
0.46233	433967
0.46300	424403
0.46367	415082
0.46433	405999
0.46500	397152
0.46567	388537
0.46633	380148
0.46700	371980
0.46767	364029
0.46833	356290
0.46900	348759
0.46967	341431
0.47033	334301
0.47100	327364
0.47167	320616
0.47233	314051
0.47300	307666
0.47367	301454
0.47433	295413
0.47500	289536
0.47567	283821
0.47633	278262
0.47700	272855
0.47767	267596
0.47833	262482
0.47900	257509
0.47967	252672
0.48033	247967
0.48100	243392
0.48167	238943
0.48233	234616
0.48300	230408
0.48367	226316
0.48433	222336
0.48500	218465
0.48567	214699
0.48633	211037
0.48700	207474
0.48767	204008
0.48833	200636
0.48900	197354
0.48967	194161
0.49033	191052
0.49100	188026
0.49167	185080
0.49233	182211
0.49300	179417
0.49367	176696
0.49433	174046
0.49500	171464
0.49567	168948
0.49633	166497
0.49700	164107
0.49767	161778
0.49833	159507
0.49900	157293
0.49967	155133
0.50033	153027
0.50100	150973
0.50167	148968
0.50233	147012
0.50300	145104
0.50367	143240
0.50433	141421
0.50500	139645
0.50567	137910
0.50633	136215
0.50700	134560
0.50767	132942
0.50833	131361
0.50900	129816
0.50967	128305
0.51033	126827
0.51100	125382
0.51167	123968
0.51233	122585
0.51300	121232
0.51367	119907
0.51433	118611
0.51500	117341
0.51567	116098
0.51633	114880
0.51700	113687
0.51767	112518
0.51833	111373
0.51900	110250
0.51967	109149
0.52033	108069
0.52100	107010
0.52167	105972
0.52233	104953
0.52300	103953
0.52367	102971
0.52433	102007
0.52500	101061
0.52567	100132
0.52633	99219
0.52700	98322
0.52767	97441
0.52833	96575
0.52900	95724
0.52967	94887
0.53033	94064
0.53100	93255
0.53167	92459
0.53233	91676
0.53300	90905
0.53367	90146
0.53433	89400
0.53500	88665
0.53567	87942
0.53633	87230
0.53700	86528
0.53767	85837
0.53833	85156
0.53900	84485
0.53967	83824
0.54033	83173
0.54100	82531
0.54167	81899
0.54233	81275
0.54300	80660
0.54367	80054
0.54433	79456
0.54500	78866
0.54567	78285
0.54633	77711
0.54700	77146
0.54767	76588
0.54833	76037
0.54900	75494
0.54967	74959
0.55033	74430
0.55100	73909
0.55167	73395
0.55233	72888
0.55300	72387
0.55367	71893
0.55433	71406
0.55500	70925
0.55567	70451
0.55633	69983
0.55700	69521
0.55767	69065
0.55833	68615
0.55900	68170
0.55967	67732
0.56033	67299
0.56100	66871
0.56167	66449
0.56233	66032
0.56300	65619
0.56367	65212
0.56433	64809
0.56500	64411
0.56567	64017
0.56633	63627
0.56700	63242
0.56767	62861
0.56833	62484
0.56900	62111
0.56967	61742
0.57033	61377
0.57100	61016
0.57167	60658
0.57233	60304
0.57300	59953
0.57367	59606
0.57433	59263
0.57500	58923
0.57567	58585
0.57633	58251
0.57700	57921
0.57767	57593
0.57833	57267
0.57900	56945
0.57967	56626
0.58033	56309
0.58100	55995
0.58167	55683
0.58233	55375
0.58300	55069
0.58367	54765
0.58433	54464
0.58500	54166
0.58567	53870
0.58633	53577
0.58700	53286
0.58767	52998
0.58833	52712
0.58900	52429
0.58967	52148
0.59033	51869
0.59100	51593
0.59167	51320
0.59233	51049
0.59300	50780
0.59367	50514
0.59433	50250
0.59500	49988
0.59567	49729
0.59633	49473
0.59700	49218
0.59767	48967
0.59833	48717
0.59900	48470
0.59967	48225
0.60033	47982
0.60100	47742
0.60167	47503
0.60233	47267
0.60300	47034
0.60367	46802
0.60433	46573
0.60500	46347
0.60567	46122
0.60633	45900
0.60700	45680
0.60767	45463
0.60833	45248
0.60900	45035
0.60967	44824
0.61033	44616
0.61100	44410
0.61167	44207
0.61233	44006
0.61300	43807
0.61367	43611
0.61433	43417
0.61500	43225
0.61567	43036
0.61633	42849
0.61700	42664
0.61767	42481
0.61833	42300
0.61900	42121
0.61967	41944
0.62033	41769
0.62100	41595
0.62167	41423
0.62233	41253
0.62300	41085
0.62367	40918
0.62433	40752
0.62500	40588
0.62567	40425
0.62633	40263
0.62700	40103
0.62767	39943
0.62833	39785
0.62900	39628
0.62967	39472
0.63033	39317
0.63100	39164
0.63167	39011
0.63233	38859
0.63300	38709
0.63367	38559
0.63433	38411
0.63500	38263
0.63567	38117
0.63633	37972
0.63700	37828
0.63767	37685
0.63833	37543
0.63900	37403
0.63967	37263
0.64033	37125
0.64100	36988
0.64167	36852
0.64233	36717
0.64300	36584
0.64367	36451
0.64433	36320
0.64500	36190
0.64567	36061
0.64633	35932
0.64700	35805
0.64767	35679
0.64833	35553
0.64900	35428
0.64967	35304
0.65033	35181
0.65100	35058
0.65167	34936
0.65233	34815
0.65300	34694
0.65367	34573
0.65433	34453
0.65500	34333
0.65567	34214
0.65633	34095
0.65700	33976
0.65767	33857
0.65833	33739
0.65900	33621
0.65967	33503
0.66033	33386
0.66100	33268
0.66167	33151
0.66233	33034
0.66300	32917
0.66367	32800
0.66433	32684
0.66500	32568
0.66567	32451
0.66633	32335
0.66700	32219
0.66767	32104
0.66833	31988
0.66900	31873
0.66967	31758
0.67033	31643
0.67100	31528
0.67167	31414
0.67233	31300
0.67300	31187
0.67367	31074
0.67433	30961
0.67500	30849
0.67567	30738
0.67633	30627
0.67700	30517
0.67767	30408
0.67833	30299
0.67900	30192
0.67967	30085
0.68033	29979
0.68100	29875
0.68167	29772
0.68233	29670
0.68300	29570
0.68367	29471
0.68433	29374
0.68500	29279
0.68567	29187
0.68633	29097
0.68700	29009
0.68767	28925
0.68833	28843
0.68900	28764
0.68967	28689
0.69033	28618
0.69100	28550
0.69167	28487
0.69233	28427
0.69300	28371
0.69367	28320
0.69433	28273
0.69500	28230
0.69567	28191
0.69633	28156
0.69700	28125
0.69767	28098
0.69833	28075
0.69900	28055
0.69967	28038
0.70033	28023
0.70100	28011
0.70167	28000
0.70233	27991
0.70300	27982
0.70367	27974
0.70433	27965
0.70500	27957
0.70567	27947
0.70633	27936
0.70700	27923
0.70767	27908
0.70833	27891
0.70900	27872
0.70967	27850
0.71033	27825
0.71100	27797
0.71167	27766
0.71233	27732
0.71300	27694
0.71367	27653
0.71433	27609
0.71500	27562
0.71567	27512
0.71633	27458
0.71700	27402
0.71767	27343
0.71833	27281
0.71900	27217
0.71967	27150
0.72033	27081
0.72100	27010
0.72167	26937
0.72233	26862
0.72300	26786
0.72367	26708
0.72433	26628
0.72500	26547
0.72567	26465
0.72633	26382
0.72700	26298
0.72767	26213
0.72833	26127
0.72900	26041
0.72967	25954
0.73033	25867
0.73100	25779
0.73167	25691
0.73233	25603
0.73300	25515
0.73367	25426
0.73433	25338
0.73500	25250
0.73567	25161
0.73633	25073
0.73700	24985
0.73767	24897
0.73833	24809
0.73900	24722
0.73967	24635
0.74033	24548
0.74100	24462
0.74167	24376
0.74233	24290
0.74300	24205
0.74367	24121
0.74433	24037
0.74500	23953
0.74567	23870
0.74633	23787
0.74700	23705
0.74767	23623
0.74833	23542
0.74900	23462
0.74967	23382
0.75033	23303
0.75100	23224
0.75167	23147
0.75233	23069
0.75300	22992
0.75367	22916
0.75433	22841
0.75500	22766
0.75567	22692
0.75633	22618
0.75700	22545
0.75767	22473
0.75833	22401
0.75900	22330
0.75967	22260
0.76033	22190
0.76100	22121
0.76167	22052
0.76233	21984
0.76300	21917
0.76367	21851
0.76433	21785
0.76500	21719
0.76567	21655
0.76633	21591
0.76700	21528
0.76767	21465
0.76833	21403
0.76900	21341
0.76967	21281
0.77033	21220
0.77100	21161
0.77167	21102
0.77233	21043
0.77300	20985
0.77367	20928
0.77433	20871
0.77500	20815
0.77567	20759
0.77633	20704
0.77700	20649
0.77767	20595
0.77833	20541
0.77900	20488
0.77967	20436
0.78033	20384
0.78100	20332
0.78167	20281
0.78233	20231
0.78300	20181
0.78367	20131
0.78433	20082
0.78500	20033
0.78567	19985
0.78633	19937
0.78700	19890
0.78767	19843
0.78833	19797
0.78900	19751
0.78967	19705
0.79033	19660
0.79100	19615
0.79167	19571
0.79233	19527
0.79300	19483
0.79367	19440
0.79433	19397
0.79500	19355
0.79567	19312
0.79633	19271
0.79700	19229
0.79767	19188
0.79833	19147
0.79900	19107
0.79967	19067
0.80033	19027
0.80100	18987
0.80167	18948
0.80233	18909
0.80300	18871
0.80367	18833
0.80433	18795
0.80500	18757
0.80567	18720
0.80633	18683
0.80700	18646
0.80767	18610
0.80833	18574
0.80900	18538
0.80967	18502
0.81033	18467
0.81100	18432
0.81167	18398
0.81233	18364
0.81300	18330
0.81367	18296
0.81433	18263
0.81500	18230
0.81567	18198
0.81633	18166
0.81700	18134
0.81767	18102
0.81833	18071
0.81900	18041
0.81967	18010
0.82033	17980
0.82100	17950
0.82167	17920
0.82233	17891
0.82300	17862
0.82367	17833
0.82433	17805
0.82500	17776
0.82567	17748
0.82633	17720
0.82700	17693
0.82767	17665
0.82833	17638
0.82900	17611
0.82967	17584
0.83033	17557
0.83100	17530
0.83167	17504
0.83233	17477
0.83300	17451
0.83367	17425
0.83433	17399
0.83500	17373
0.83567	17347
0.83633	17321
0.83700	17295
0.83767	17270
0.83833	17244
0.83900	17219
0.83967	17193
0.84033	17168
0.84100	17143
0.84167	17117
0.84233	17092
0.84300	17067
0.84367	17042
0.84433	17017
0.84500	16992
0.84567	16968
0.84633	16943
0.84700	16918
0.84767	16894
0.84833	16869
0.84900	16845
0.84967	16820
0.85033	16796
0.85100	16771
0.85167	16747
0.85233	16722
0.85300	16698
0.85367	16674
0.85433	16649
0.85500	16625
0.85567	16600
0.85633	16576
0.85700	16552
0.85767	16528
0.85833	16503
0.85900	16479
0.85967	16455
0.86033	16431
0.86100	16407
0.86167	16382
0.86233	16358
0.86300	16334
0.86367	16310
0.86433	16286
0.86500	16262
0.86567	16239
0.86633	16215
0.86700	16191
0.86767	16167
0.86833	16143
0.86900	16120
0.86967	16096
0.87033	16073
0.87100	16049
0.87167	16026
0.87233	16003
0.87300	15979
0.87367	15956
0.87433	15933
0.87500	15911
0.87567	15888
0.87633	15865
0.87700	15843
0.87767	15820
0.87833	15798
0.87900	15776
0.87967	15754
0.88033	15732
0.88100	15710
0.88167	15689
0.88233	15667
0.88300	15646
0.88367	15624
0.88433	15603
0.88500	15582
0.88567	15561
0.88633	15540
0.88700	15520
0.88767	15499
0.88833	15479
0.88900	15459
0.88967	15439
0.89033	15419
0.89100	15399
0.89167	15379
0.89233	15359
0.89300	15340
0.89367	15320
0.89433	15301
0.89500	15282
0.89567	15263
0.89633	15244
0.89700	15225
0.89767	15207
0.89833	15188
0.89900	15170
0.89967	15151
0.90033	15133
0.90100	15115
0.90167	15097
0.90233	15079
0.90300	15061
0.90367	15043
0.90433	15026
0.90500	15008
0.90567	14991
0.90633	14973
0.90700	14956
0.90767	14938
0.90833	14921
0.90900	14904
0.90967	14886
0.91033	14869
0.91100	14852
0.91167	14835
0.91233	14818
0.91300	14801
0.91367	14784
0.91433	14768
0.91500	14751
0.91567	14734
0.91633	14717
0.91700	14701
0.91767	14684
0.91833	14668
0.91900	14651
0.91967	14635
0.92033	14618
0.92100	14602
0.92167	14586
0.92233	14569
0.92300	14553
0.92367	14537
0.92433	14521
0.92500	14505
0.92567	14490
0.92633	14474
0.92700	14458
0.92767	14442
0.92833	14427
0.92900	14411
0.92967	14396
0.93033	14381
0.93100	14366
0.93167	14350
0.93233	14335
0.93300	14320
0.93367	14305
0.93433	14290
0.93500	14275
0.93567	14260
0.93633	14245
0.93700	14230
0.93767	14216
0.93833	14201
0.93900	14186
0.93967	14171
0.94033	14156
0.94100	14142
0.94167	14127
0.94233	14113
0.94300	14098
0.94367	14083
0.94433	14069
0.94500	14054
0.94567	14040
0.94633	14025
0.94700	14011
0.94767	13996
0.94833	13982
0.94900	13968
0.94967	13953
0.95033	13939
0.95100	13925
0.95167	13910
0.95233	13896
0.95300	13882
0.95367	13868
0.95433	13854
0.95500	13840
0.95567	13826
0.95633	13812
0.95700	13799
0.95767	13785
0.95833	13772
0.95900	13759
0.95967	13746
0.96033	13733
0.96100	13720
0.96167	13707
0.96233	13695
0.96300	13682
0.96367	13670
0.96433	13658
0.96500	13645
0.96567	13633
0.96633	13621
0.96700	13609
0.96767	13597
0.96833	13585
0.96900	13574
0.96967	13562
0.97033	13550
0.97100	13538
0.97167	13526
0.97233	13515
0.97300	13503
0.97367	13491
0.97433	13479
0.97500	13468
0.97567	13456
0.97633	13444
0.97700	13432
0.97767	13420
0.97833	13408
0.97900	13396
0.97967	13384
0.98033	13371
0.98100	13359
0.98167	13346
0.98233	13334
0.98300	13321
0.98367	13308
0.98433	13296
0.98500	13283
0.98567	13270
0.98633	13257
0.98700	13244
0.98767	13231
0.98833	13218
0.98900	13205
0.98967	13192
0.99033	13179
0.99100	13165
0.99167	13152
0.99233	13139
0.99300	13126
0.99367	13113
0.99433	13100
0.99500	13087
0.99567	13074
0.99633	13060
0.99700	13047
0.99767	13034
0.99833	13021
0.99900	13008
0.99967	12995
1.00033	12982
1.00100	12969
1.00167	12956
1.00233	12944
1.00300	12931
1.00367	12918
1.00433	12905
1.00500	12893
1.00567	12880
1.00633	12867
1.00700	12855
1.00767	12842
1.00833	12830
1.00900	12817
1.00967	12805
1.01033	12793
1.01100	12781
1.01167	12769
1.01233	12757
1.01300	12745
1.01367	12733
1.01433	12722
1.01500	12710
1.01567	12699
1.01633	12687
1.01700	12676
1.01767	12665
1.01833	12654
1.01900	12643
1.01967	12633
1.02033	12622
1.02100	12612
1.02167	12602
1.02233	12592
1.02300	12582
1.02367	12573
1.02433	12563
1.02500	12553
1.02567	12544
1.02633	12535
1.02700	12526
1.02767	12517
1.02833	12508
1.02900	12499
1.02967	12490
1.03033	12481
1.03100	12473
1.03167	12464
1.03233	12455
1.03300	12447
1.03367	12438
1.03433	12430
1.03500	12421
1.03567	12412
1.03633	12404
1.03700	12395
1.03767	12387
1.03833	12378
1.03900	12369
1.03967	12360
1.04033	12351
1.04100	12343
1.04167	12334
1.04233	12325
1.04300	12316
1.04367	12307
1.04433	12297
1.04500	12288
1.04567	12279
1.04633	12270
1.04700	12260
1.04767	12251
1.04833	12242
1.04900	12232
1.04967	12223
1.05033	12213
1.05100	12203
1.05167	12194
1.05233	12184
1.05300	12175
1.05367	12165
1.05433	12155
1.05500	12145
1.05567	12135
1.05633	12125
1.05700	12116
1.05767	12106
1.05833	12096
1.05900	12086
1.05967	12076
1.06033	12066
1.06100	12056
1.06167	12046
1.06233	12035
1.06300	12025
1.06367	12015
1.06433	12005
1.06500	11995
1.06567	11985
1.06633	11975
1.06700	11965
1.06767	11955
1.06833	11945
1.06900	11935
1.06967	11925
1.07033	11915
1.07100	11905
1.07167	11895
1.07233	11885
1.07300	11876
1.07367	11866
1.07433	11856
1.07500	11846
1.07567	11836
1.07633	11826
1.07700	11816
1.07767	11806
1.07833	11797
1.07900	11787
1.07967	11777
1.08033	11767
1.08100	11757
1.08167	11748
1.08233	11738
1.08300	11728
1.08367	11719
1.08433	11709
1.08500	11699
1.08567	11690
1.08633	11680
1.08700	11670
1.08767	11661
1.08833	11651
1.08900	11642
1.08967	11632
1.09033	11623
1.09100	11614
1.09167	11604
1.09233	11595
1.09300	11585
1.09367	11576
1.09433	11567
1.09500	11558
1.09567	11548
1.09633	11539
1.09700	11530
1.09767	11521
1.09833	11512
1.09900	11503
1.09967	11494
1.10033	11485
1.10100	11476
1.10167	11468
1.10233	11459
1.10300	11450
1.10367	11441
1.10433	11432
1.10500	11423
1.10567	11415
1.10633	11406
1.10700	11397
1.10767	11389
1.10833	11380
1.10900	11372
1.10967	11363
