[Header]
Application Name	LabSolutions
0.61917	36800
0.61983	36622
0.62050	36446
0.62117	36271
0.62183	36098
0.62250	35926
0.62317	35755
0.62383	35586
0.62450	35418
0.62517	35252
0.62583	35086
0.62650	34922
0.62717	34760
0.62783	34599
0.62850	34439
0.62917	34280
0.62983	34122
0.63050	33966
0.63117	33811
0.63183	33657
0.63250	33504
0.63317	33353
0.63383	33202
0.63450	33053
0.63517	32906
0.63583	32759
0.63650	32614
0.63717	32469
0.63783	32327
0.63850	32185
0.63917	32044
0.63983	31905
0.64050	31768
0.64117	31631
0.64183	31496
0.64250	31361
0.64317	31229
0.64383	31097
0.64450	30967
0.64517	30837
0.64583	30709
0.64650	30582
0.64717	30457
0.64783	30332
0.64850	30209
0.64917	30086
0.64983	29965
0.65050	29845
0.65117	29726
0.65183	29607
0.65250	29490
0.65317	29373
0.65383	29258
0.65450	29143
0.65517	29029
0.65583	28916
0.65650	28803
0.65717	28691
0.65783	28580
0.65850	28470
0.65917	28360
0.65983	28251
0.66050	28142
0.66117	28034
0.66183	27927
0.66250	27820
0.66317	27714
0.66383	27608
0.66450	27503
0.66517	27398
0.66583	27294
0.66650	27191
0.66717	27088
0.66783	26986
0.66850	26884
0.66917	26783
0.66983	26683
0.67050	26583
0.67117	26484
0.67183	26385
0.67250	26287
0.67317	26190
0.67383	26093
0.67450	25997
0.67517	25902
0.67583	25807
0.67650	25713
0.67717	25621
0.67783	25529
0.67850	25438
0.67917	25348
0.67983	25260
0.68050	25173
0.68117	25087
0.68183	25003
0.68250	24921
0.68317	24840
0.68383	24762
0.68450	24686
0.68517	24613
0.68583	24542
0.68650	24475
0.68717	24411
0.68783	24350
0.68850	24293
0.68917	24240
0.68983	24191
0.69050	24147
0.69117	24107
0.69183	24072
0.69250	24042
0.69317	24017
0.69383	23997
0.69450	23982
0.69517	23972
0.69583	23968
0.69650	23968
0.69717	23974
0.69783	23983
0.69850	23998
0.69917	24016
0.69983	24038
0.70050	24064
0.70117	24092
0.70183	24123
0.70250	24155
0.70317	24189
0.70383	24223
0.70450	24258
0.70517	24293
0.70583	24326
0.70650	24358
0.70717	24388
0.70783	24416
0.70850	24440
0.70917	24461
0.70983	24478
0.71050	24492
0.71117	24501
0.71183	24505
0.71250	24505
0.71317	24500
0.71383	24491
0.71450	24477
0.71517	24458
0.71583	24434
0.71650	24406
0.71717	24374
0.71783	24338
0.71850	24297
0.71917	24253
0.71983	24205
0.72050	24153
0.72117	24098
0.72183	24040
0.72250	23979
0.72317	23915
0.72383	23848
0.72450	23780
0.72517	23708
0.72583	23635
0.72650	23560
0.72717	23483
0.72783	23405
0.72850	23325
0.72917	23244
0.72983	23162
0.73050	23079
0.73117	22995
0.73183	22910
0.73250	22824
0.73317	22738
0.73383	22651
0.73450	22564
0.73517	22476
0.73583	22388
0.73650	22300
0.73717	22212
0.73783	22123
0.73850	22035
0.73917	21946
0.73983	21858
0.74050	21770
0.74117	21682
0.74183	21594
0.74250	21507
0.74317	21420
0.74383	21333
0.74450	21247
0.74517	21161
0.74583	21075
0.74650	20990
0.74717	20906
0.74783	20821
0.74850	20738
0.74917	20655
0.74983	20572
0.75050	20490
0.75117	20409
0.75183	20329
0.75250	20249
0.75317	20169
0.75383	20090
0.75450	20012
0.75517	19935
0.75583	19858
0.75650	19782
0.75717	19707
0.75783	19632
0.75850	19558
0.75917	19485
0.75983	19412
0.76050	19340
0.76117	19269
0.76183	19198
0.76250	19128
0.76317	19059
0.76383	18990
0.76450	18923
0.76517	18855
0.76583	18789
0.76650	18723
0.76717	18658
0.76783	18594
0.76850	18530
0.76917	18466
0.76983	18404
0.77050	18342
0.77117	18280
0.77183	18220
0.77250	18160
0.77317	18100
0.77383	18041
0.77450	17983
0.77517	17926
0.77583	17869
0.77650	17812
0.77717	17757
0.77783	17701
0.77850	17647
0.77917	17593
0.77983	17539
0.78050	17486
0.78117	17434
0.78183	17382
0.78250	17331
0.78317	17280
0.78383	17230
0.78450	17180
0.78517	17130
0.78583	17082
0.78650	17033
0.78717	16985
0.78783	16938
0.78850	16891
0.78917	16845
0.78983	16798
0.79050	16753
0.79117	16708
0.79183	16663
0.79250	16618
0.79317	16574
0.79383	16531
0.79450	16488
0.79517	16445
0.79583	16402
0.79650	16360
0.79717	16319
0.79783	16277
0.79850	16236
0.79917	16196
0.79983	16156
0.80050	16116
0.80117	16076
0.80183	16037
0.80250	15998
0.80317	15959
0.80383	15921
0.80450	15883
0.80517	15846
0.80583	15809
0.80650	15772
0.80717	15735
0.80783	15699
0.80850	15663
0.80917	15628
0.80983	15592
0.81050	15558
0.81117	15523
0.81183	15489
0.81250	15455
0.81317	15422
0.81383	15389
0.81450	15356
0.81517	15324
0.81583	15292
0.81650	15260
0.81717	15229
0.81783	15198
0.81850	15168
0.81917	15138
0.81983	15108
0.82050	15079
0.82117	15050
0.82183	15021
0.82250	14992
0.82317	14964
0.82383	14936
0.82450	14908
0.82517	14880
0.82583	14853
0.82650	14826
0.82717	14800
0.82783	14773
0.82850	14747
0.82917	14721
0.82983	14695
0.83050	14669
0.83117	14644
0.83183	14619
0.83250	14594
0.83317	14569
0.83383	14544
0.83450	14520
0.83517	14495
0.83583	14471
0.83650	14447
0.83717	14423
0.83783	14399
0.83850	14376
0.83917	14352
0.83983	14329
0.84050	14306
0.84117	14283
0.84183	14260
0.84250	14237
0.84317	14215
0.84383	14192
0.84450	14170
0.84517	14147
0.84583	14125
0.84650	14103
0.84717	14081
0.84783	14059
0.84850	14038
0.84917	14016
0.84983	13994
0.85050	13973
0.85117	13951
0.85183	13930
0.85250	13909
0.85317	13888
0.85383	13867
0.85450	13845
0.85517	13824
0.85583	13804
0.85650	13783
0.85717	13762
0.85783	13741
0.85850	13721
0.85917	13700
0.85983	13679
0.86050	13659
0.86117	13638
0.86183	13618
0.86250	13598
0.86317	13577
0.86383	13557
0.86450	13537
0.86517	13517
0.86583	13497
0.86650	13477
0.86717	13457
0.86783	13438
0.86850	13418
0.86917	13398
0.86983	13379
0.87050	13360
0.87117	13340
0.87183	13321
0.87250	13302
0.87317	13283
0.87383	13264
0.87450	13245
0.87517	13226
0.87583	13208
0.87650	13189
0.87717	13170
0.87783	13152
0.87850	13134
0.87917	13115
0.87983	13097
0.88050	13079
0.88117	13062
0.88183	13044
0.88250	13026
0.88317	13009
0.88383	12991
0.88450	12974
0.88517	12957
0.88583	12940
0.88650	12923
0.88717	12906
0.88783	12889
0.88850	12872
0.88917	12855
0.88983	12839
0.89050	12822
0.89117	12806
0.89183	12789
0.89250	12773
0.89317	12757
0.89383	12741
0.89450	12725
0.89517	12709
0.89583	12693
0.89650	12677
0.89717	12661
0.89783	12645
0.89850	12630
0.89917	12614
0.89983	12599
0.90050	12584
0.90117	12568
0.90183	12553
0.90250	12538
0.90317	12523
0.90383	12508
0.90450	12493
0.90517	12478
0.90583	12463
0.90650	12448
0.90717	12434
0.90783	12419
0.90850	12404
0.90917	12390
0.90983	12376
0.91050	12361
0.91117	12347
0.91183	12333
0.91250	12318
0.91317	12304
0.91383	12290
0.91450	12276
0.91517	12262
0.91583	12248
0.91650	12234
0.91717	12220
0.91783	12207
0.91850	12193
0.91917	12179
0.91983	12166
0.92050	12152
0.92117	12139
0.92183	12125
0.92250	12112
0.92317	12099
0.92383	12086
0.92450	12073
0.92517	12060
0.92583	12047
0.92650	12034
0.92717	12021
0.92783	12008
0.92850	11996
0.92917	11983
0.92983	11971
0.93050	11958
0.93117	11946
0.93183	11934
0.93250	11922
0.93317	11910
0.93383	11898
0.93450	11886
0.93517	11874
0.93583	11862
0.93650	11850
0.93717	11838
0.93783	11827
0.93850	11815
0.93917	11803
0.93983	11792
0.94050	11780
0.94117	11769
0.94183	11757
0.94250	11746
0.94317	11735
0.94383	11723
0.94450	11712
0.94517	11701
0.94583	11690
0.94650	11679
0.94717	11668
0.94783	11657
0.94850	11646
0.94917	11635
0.94983	11624
0.95050	11613
0.95117	11602
0.95183	11591
0.95250	11581
0.95317	11570
0.95383	11559
0.95450	11549
0.95517	11539
0.95583	11528
0.95650	11518
0.95717	11508
0.95783	11498
0.95850	11488
0.95917	11478
0.95983	11469
0.96050	11459
0.96117	11450
0.96183	11440
0.96250	11431
0.96317	11421
0.96383	11412
0.96450	11403
0.96517	11394
0.96583	11385
0.96650	11376
0.96717	11367
0.96783	11358
0.96850	11349
0.96917	11341
0.96983	11332
0.97050	11323
0.97117	11314
0.97183	11305
0.97250	11297
0.97317	11288
0.97383	11279
0.97450	11270
0.97517	11261
0.97583	11252
0.97650	11242
0.97717	11233
0.97783	11224
0.97850	11215
0.97917	11205
0.97983	11196
0.98050	11186
0.98117	11176
0.98183	11167
0.98250	11157
0.98317	11147
0.98383	11137
0.98450	11127
0.98517	11117
0.98583	11107
0.98650	11097
0.98717	11087
0.98783	11077
0.98850	11067
0.98917	11057
0.98983	11047
0.99050	11037
0.99117	11027
0.99183	11017
0.99250	11007
0.99317	10996
0.99383	10986
0.99450	10976
0.99517	10966
0.99583	10955
0.99650	10945
0.99717	10935
0.99783	10925
0.99850	10915
0.99917	10905
0.99983	10895
1.00050	10885
1.00117	10875
1.00183	10865
1.00250	10855
1.00317	10845
1.00383	10835
1.00450	10825
1.00517	10815
1.00583	10805
1.00650	10795
1.00717	10785
1.00783	10776
1.00850	10766
1.00917	10757
1.00983	10748
1.01050	10739
1.01117	10730
1.01183	10721
1.01250	10712
1.01317	10704
1.01383	10695
1.01450	10687
1.01517	10679
1.01583	10671
1.01650	10664
1.01717	10656
1.01783	10649
1.01850	10642
1.01917	10635
1.01983	10629
1.02050	10622
1.02117	10616
1.02183	10610
1.02250	10605
1.02317	10599
1.02383	10594
1.02450	10589
1.02517	10585
1.02583	10580
1.02650	10576
1.02717	10571
1.02783	10567
1.02850	10563
1.02917	10559
1.02983	10555
1.03050	10552
1.03117	10548
1.03183	10544
1.03250	10540
1.03317	10536
1.03383	10532
1.03450	10528
1.03517	10524
1.03583	10520
1.03650	10516
1.03717	10511
1.03783	10507
1.03850	10502
1.03917	10498
1.03983	10493
1.04050	10488
1.04117	10483
1.04183	10477
1.04250	10472
1.04317	10466
1.04383	10460
1.04450	10455
1.04517	10448
1.04583	10442
1.04650	10436
1.04717	10429
1.04783	10423
1.04850	10416
1.04917	10409
1.04983	10402
1.05050	10395
1.05117	10388
1.05183	10381
1.05250	10374
1.05317	10367
1.05383	10359
1.05450	10352
1.05517	10345
1.05583	10337
1.05650	10330
1.05717	10322
1.05783	10315
1.05850	10307
1.05917	10299
1.05983	10292
1.06050	10284
1.06117	10276
1.06183	10269
1.06250	10261
1.06317	10253
1.06383	10245
1.06450	10238
1.06517	10230
1.06583	10222
1.06650	10214
1.06717	10207
1.06783	10199
1.06850	10191
1.06917	10183
1.06983	10176
1.07050	10168
1.07117	10160
1.07183	10153
1.07250	10145
1.07317	10137
1.07383	10130
1.07450	10122
1.07517	10115
1.07583	10107
1.07650	10100
1.07717	10092
1.07783	10085
1.07850	10077
1.07917	10070
1.07983	10062
1.08050	10055
1.08117	10048
1.08183	10040
1.08250	10033
1.08317	10026
1.08383	10019
1.08450	10011
1.08517	10004
1.08583	9997
1.08650	9990
1.08717	9983
1.08783	9976
1.08850	9969
1.08917	9962
1.08983	9955
1.09050	9948
1.09117	9941
1.09183	9934
1.09250	9927
1.09317	9920
1.09383	9913
1.09450	9906
1.09517	9899
1.09583	9892
1.09650	9885
1.09717	9878
1.09783	9871
1.09850	9864
1.09917	9858
1.09983	9851
1.10050	9844
1.10117	9837
1.10183	9830
1.10250	9823
1.10317	9816
1.10383	9808
1.10450	9801
1.10517	9794
1.10583	9787
1.10650	9780
1.10717	9773
1.10783	9766
1.10850	9759
1.10917	9753
1.10983	9746
1.11050	9739
1.11117	9732
1.11183	9725
1.11250	9718
1.11317	9711
1.11383	9704
1.11450	9697
1.11517	9690
1.11583	9684
1.11650	9677
