[Header]
Application Name	LabSolutions
0.16900	140344425
0.16967	143705278
0.17033	146883932
0.17100	149877579
0.17167	152684344
0.17233	155303545
0.17300	157735232
0.17367	159980122
0.17433	162039407
0.17500	163915284
0.17567	165611312
0.17633	167131698
0.17700	168479882
0.17767	169658361
0.17833	170669353
0.17900	171515223
0.17967	172199035
0.18033	172724341
0.18100	173095289
0.18167	173316274
0.18233	173392169
0.18300	173327957
0.18367	173128864
0.18433	172799918
0.18500	172346230
0.18567	171772844
0.18633	171084881
0.18700	170287354
0.18767	169385366
0.18833	168383961
0.18900	167288236
0.18967	166103149
0.19033	164833649
0.19100	163484636
0.19167	162060921
0.19233	160567168
0.19300	159007958
0.19367	157387788
0.19433	155711021
0.19500	153981976
0.19567	152204853
0.19633	150383785
0.19700	148522729
0.19767	146625554
0.19833	144695953
0.19900	142737516
0.19967	140753638
0.20033	138747610
0.20100	136722555
0.20167	134681516
0.20233	132627470
0.20300	130563116
0.20367	128491124
0.20433	126414152
0.20500	124334957
0.20567	122256516
0.20633	120181766
0.20700	118113148
0.20767	116052468
0.20833	114001034
0.20900	111959926
0.20967	109930115
0.21033	107912559
0.21100	105908196
0.21167	103917999
0.21233	101942918
0.21300	99983898
0.21367	98041856
0.21433	96117683
0.21500	94212209
0.21567	92326225
0.21633	90460452
0.21700	88615557
0.21767	86792132
0.21833	84990719
0.21900	83211804
0.21967	81455827
0.22033	79723179
0.22100	78014207
0.22167	76329221
0.22233	74668489
0.22300	73032235
0.22367	71420645
0.22433	69833870
0.22500	68272031
0.22567	66735216
0.22633	65223479
0.22700	63736851
0.22767	62275330
0.22833	60838898
0.22900	59427507
0.22967	58041092
0.23033	56679565
0.23100	55342825
0.23167	54030747
0.23233	52743191
0.23300	51479998
0.23367	50241003
0.23433	49026020
0.23500	47834856
0.23567	46667303
0.23633	45523143
0.23700	44402150
0.23767	43304087
0.23833	42228708
0.23900	41175761
0.23967	40144983
0.24033	39136106
0.24100	38148854
0.24167	37182947
0.24233	36238098
0.24300	35314016
0.24367	34410404
0.24433	33526965
0.24500	32663398
0.24567	31819400
0.24633	30994664
0.24700	30188882
0.24767	29401746
0.24833	28632949
0.24900	27882178
0.24967	27149122
0.25033	26433470
0.25100	25734911
0.25167	25053137
0.25233	24387837
0.25300	23738703
0.25367	23105429
0.25433	22487711
0.25500	21885246
0.25567	21297732
0.25633	20724868
0.25700	20166357
0.25767	19621905
0.25833	19091219
0.25900	18574011
0.25967	18069997
0.26033	17578894
0.26100	17100422
0.26167	16634306
0.26233	16180275
0.26300	15738061
0.26367	15307399
0.26433	14888028
0.26500	14479691
0.26567	14082139
0.26633	13695126
0.26700	13318414
0.26767	12951765
0.26833	12594941
0.26900	12247703
0.26967	11909817
0.27033	11581058
0.27100	11261222
0.27167	10950113
0.27233	10647541
0.27300	10353307
0.27367	10067200
0.27433	9789006
0.27500	9518503
0.27567	9255474
0.27633	8999705
0.27700	8750992
0.27767	8509134
0.27833	8273943
0.27900	8045234
0.27967	7822832
0.28033	7606566
0.28100	7396272
0.28167	7191792
0.28233	6992972
0.28300	6799666
0.28367	6611728
0.28433	6429021
0.28500	6251410
0.28567	6078762
0.28633	5910951
0.28700	5747852
0.28767	5589345
0.28833	5435310
0.28900	5285633
0.28967	5140201
0.29033	4998903
0.29100	4861632
0.29167	4728282
0.29233	4598751
0.29300	4472940
0.29367	4350750
0.29433	4232084
0.29500	4116850
0.29567	4004954
0.29633	3896308
0.29700	3790823
0.29767	3688414
0.29833	3588995
0.29900	3492485
0.29967	3398803
0.30033	3307870
0.30100	3219609
0.30167	3133946
0.30233	3050807
0.30300	2970120
0.30367	2891816
0.30433	2815825
0.30500	2742082
0.30567	2670524
0.30633	2601087
0.30700	2533710
0.30767	2468333
0.30833	2404900
0.30900	2343353
0.30967	2283638
0.31033	2225701
0.31100	2169492
0.31167	2114960
0.31233	2062056
0.31300	2010734
0.31367	1960947
0.31433	1912650
0.31500	1865799
0.31567	1820351
0.31633	1776264
0.31700	1733497
0.31767	1692013
0.31833	1651773
0.31900	1612739
0.31967	1574878
0.32033	1538152
0.32100	1502529
0.32167	1467978
0.32233	1434466
0.32300	1401964
0.32367	1370444
0.32433	1339879
0.32500	1310244
0.32567	1281514
0.32633	1253667
0.32700	1226681
0.32767	1200534
0.32833	1175208
0.32900	1150683
0.32967	1126940
0.33033	1103960
0.33100	1081729
0.33167	1060229
0.33233	1039445
0.33300	1019365
0.33367	999975
0.33433	981263
0.33500	963217
0.33567	945827
0.33633	929083
0.33700	912974
0.33767	897491
0.33833	882627
0.33900	868375
0.33967	854728
0.34033	841680
0.34100	829223
0.34167	817349
0.34233	806050
0.34300	795315
0.34367	785132
0.34433	775489
0.34500	766372
0.34567	757768
0.34633	749663
0.34700	742042
0.34767	734893
0.34833	728198
0.34900	721943
0.34967	716112
0.35033	710689
0.35100	705658
0.35167	701004
0.35233	696709
0.35300	692757
0.35367	689131
0.35433	685815
0.35500	682794
0.35567	680053
0.35633	677577
0.35700	675354
0.35767	673371
0.35833	671615
0.35900	670076
0.35967	668745
0.36033	667612
0.36100	666669
0.36167	665907
0.36233	665317
0.36300	664890
0.36367	664619
0.36433	664496
0.36500	664512
0.36567	664659
0.36633	664931
0.36700	665320
0.36767	665821
0.36833	666430
0.36900	667143
0.36967	667957
0.37033	668869
0.37100	669878
0.37167	670981
0.37233	672177
0.37300	673466
0.37367	674847
0.37433	676320
0.37500	677885
0.37567	679538
0.37633	681279
0.37700	683105
0.37767	685013
0.37833	687000
0.37900	689064
0.37967	691200
0.38033	693406
0.38100	695680
0.38167	698021
0.38233	700432
0.38300	702913
0.38367	705467
0.38433	708098
0.38500	710812
0.38567	713611
0.38633	716499
0.38700	719476
0.38767	722540
0.38833	725690
0.38900	728919
0.38967	732224
0.39033	735598
0.39100	739035
0.39167	742527
0.39233	746067
0.39300	749648
0.39367	753267
0.39433	756915
0.39500	760591
0.39567	764287
0.39633	768002
0.39700	771732
0.39767	775474
0.39833	779221
0.39900	782970
0.39967	786715
0.40033	790448
0.40100	794161
0.40167	797842
0.40233	801481
0.40300	805061
0.40367	808564
0.40433	811972
0.40500	815263
0.40567	818416
0.40633	821412
0.40700	824228
0.40767	826844
0.40833	829239
0.40900	831389
0.40967	833273
0.41033	834864
0.41100	836139
0.41167	837073
0.41233	837640
0.41300	837813
0.41367	837569
0.41433	836880
0.41500	835724
0.41567	834081
0.41633	831935
0.41700	829272
0.41767	826086
0.41833	822373
0.41900	818137
0.41967	813387
0.42033	808135
0.42100	802399
0.42167	796200
0.42233	789562
0.42300	782511
0.42367	775073
0.42433	767276
0.42500	759149
0.42567	750718
0.42633	742010
0.42700	733053
0.42767	723873
0.42833	714493
0.42900	704939
0.42967	695233
0.43033	685398
0.43100	675455
0.43167	665422
0.43233	655319
0.43300	645164
0.43367	634973
0.43433	624761
0.43500	614543
0.43567	604332
0.43633	594141
0.43700	583982
0.43767	573865
0.43833	563801
0.43900	553799
0.43967	543867
0.44033	534015
0.44100	524250
0.44167	514577
0.44233	505004
0.44300	495536
0.44367	486176
0.44433	476930
0.44500	467800
0.44567	458791
0.44633	449905
0.44700	441145
0.44767	432513
0.44833	424013
0.44900	415646
0.44967	407415
0.45033	399321
0.45100	391365
0.45167	383549
0.45233	375873
0.45300	368339
0.45367	360946
0.45433	353694
0.45500	346584
0.45567	339615
0.45633	332786
0.45700	326097
0.45767	319548
0.45833	313137
0.45900	306864
0.45967	300728
0.46033	294728
0.46100	288863
0.46167	283132
0.46233	277535
0.46300	272070
0.46367	266736
0.46433	261534
0.46500	256461
0.46567	251519
0.46633	246705
0.46700	242021
0.46767	237464
0.46833	233034
0.46900	228730
0.46967	224549
0.47033	220488
0.47100	216543
0.47167	212713
0.47233	208993
0.47300	205382
0.47367	201876
0.47433	198473
0.47500	195169
0.47567	191962
0.47633	188848
0.47700	185824
0.47767	182889
0.47833	180038
0.47900	177270
0.47967	174582
0.48033	171971
0.48100	169434
0.48167	166970
0.48233	164576
0.48300	162249
0.48367	159989
0.48433	157792
0.48500	155656
0.48567	153581
0.48633	151562
0.48700	149600
0.48767	147691
0.48833	145835
0.48900	144028
0.48967	142271
0.49033	140560
0.49100	138895
0.49167	137274
0.49233	135694
0.49300	134156
0.49367	132656
0.49433	131194
0.49500	129768
0.49567	128377
0.49633	127020
0.49700	125695
0.49767	124401
0.49833	123138
0.49900	121903
0.49967	120696
0.50033	119517
0.50100	118363
0.50167	117235
0.50233	116131
0.50300	115051
0.50367	113993
0.50433	112957
0.50500	111942
0.50567	110948
0.50633	109973
0.50700	109016
0.50767	108078
0.50833	107158
0.50900	106254
0.50967	105367
0.51033	104495
0.51100	103639
0.51167	102797
0.51233	101970
0.51300	101156
0.51367	100355
0.51433	99567
0.51500	98792
0.51567	98029
0.51633	97277
0.51700	96537
0.51767	95807
0.51833	95088
0.51900	94379
0.51967	93680
0.52033	92991
0.52100	92311
0.52167	91640
0.52233	90977
0.52300	90324
0.52367	89678
0.52433	89041
0.52500	88411
0.52567	87789
0.52633	87175
0.52700	86567
0.52767	85967
0.52833	85374
0.52900	84788
0.52967	84208
0.53033	83634
0.53100	83067
0.53167	82506
0.53233	81951
0.53300	81402
0.53367	80859
0.53433	80321
0.53500	79788
0.53567	79261
0.53633	78740
0.53700	78223
0.53767	77712
0.53833	77206
0.53900	76705
0.53967	76209
0.54033	75718
0.54100	75231
0.54167	74749
0.54233	74272
0.54300	73800
0.54367	73332
0.54433	72869
0.54500	72410
0.54567	71956
0.54633	71507
0.54700	71063
0.54767	70623
0.54833	70189
0.54900	69759
0.54967	69335
0.55033	68916
0.55100	68503
0.55167	68095
0.55233	67693
0.55300	67297
0.55367	66907
0.55433	66523
0.55500	66146
0.55567	65774
0.55633	65408
0.55700	65048
0.55767	64693
0.55833	64345
0.55900	64001
0.55967	63663
0.56033	63329
0.56100	63000
0.56167	62674
0.56233	62353
0.56300	62034
0.56367	61719
0.56433	61407
0.56500	61097
0.56567	60789
0.56633	60484
0.56700	60180
0.56767	59877
0.56833	59576
0.56900	59276
0.56967	58977
0.57033	58679
0.57100	58381
0.57167	58085
0.57233	57789
0.57300	57493
0.57367	57199
0.57433	56905
0.57500	56612
0.57567	56319
0.57633	56027
0.57700	55736
0.57767	55446
0.57833	55157
0.57900	54868
0.57967	54580
0.58033	54293
0.58100	54007
0.58167	53722
0.58233	53437
0.58300	53154
0.58367	52871
0.58433	52590
0.58500	52309
0.58567	52030
0.58633	51751
0.58700	51474
0.58767	51198
0.58833	50923
0.58900	50650
0.58967	50378
0.59033	50107
0.59100	49838
0.59167	49570
0.59233	49304
0.59300	49039
0.59367	48776
0.59433	48515
0.59500	48255
0.59567	47997
0.59633	47740
0.59700	47485
0.59767	47232
0.59833	46981
0.59900	46731
0.59967	46483
0.60033	46237
0.60100	45992
0.60167	45749
0.60233	45509
0.60300	45270
0.60367	45032
0.60433	44797
0.60500	44564
0.60567	44332
0.60633	44102
0.60700	43874
0.60767	43649
0.60833	43424
0.60900	43202
0.60967	42982
0.61033	42763
0.61100	42547
0.61167	42332
0.61233	42120
0.61300	41909
0.61367	41700
0.61433	41494
0.61500	41289
0.61567	41086
0.61633	40885
0.61700	40686
0.61767	40489
0.61833	40294
0.61900	40100
0.61967	39909
0.62033	39720
0.62100	39532
0.62167	39346
0.62233	39162
0.62300	38979
0.62367	38799
0.62433	38619
0.62500	38442
0.62567	38266
0.62633	38091
0.62700	37918
0.62767	37746
0.62833	37576
0.62900	37407
0.62967	37240
0.63033	37074
0.63100	36909
0.63167	36746
0.63233	36584
0.63300	36424
0.63367	36264
0.63433	36107
0.63500	35950
0.63567	35795
0.63633	35641
0.63700	35489
0.63767	35338
0.63833	35188
0.63900	35040
0.63967	34893
0.64033	34747
0.64100	34603
0.64167	34461
0.64233	34319
0.64300	34179
0.64367	34041
0.64433	33903
0.64500	33768
0.64567	33633
0.64633	33500
0.64700	33368
0.64767	33237
0.64833	33107
0.64900	32978
0.64967	32851
0.65033	32725
0.65100	32599
0.65167	32475
0.65233	32351
0.65300	32229
0.65367	32107
0.65433	31987
0.65500	31867
0.65567	31747
0.65633	31629
0.65700	31511
0.65767	31394
0.65833	31278
0.65900	31162
0.65967	31047
0.66033	30933
0.66100	30819
0.66167	30705
0.66233	30593
0.66300	30480
0.66367	30369
0.66433	30258
0.66500	30148
0.66567	30038
0.66633	29928
0.66700	29820
0.66767	29712
0.66833	29604
0.66900	29497
0.66967	29391
0.67033	29285
0.67100	29180
0.67167	29075
0.67233	28971
0.67300	28868
0.67367	28766
0.67433	28664
0.67500	28563
0.67567	28463
0.67633	28364
0.67700	28266
0.67767	28169
0.67833	28073
0.67900	27978
0.67967	27885
0.68033	27794
0.68100	27705
0.68167	27617
0.68233	27532
0.68300	27450
0.68367	27371
0.68433	27294
0.68500	27222
0.68567	27153
0.68633	27088
0.68700	27027
0.68767	26971
0.68833	26920
0.68900	26875
0.68967	26835
0.69033	26801
0.69100	26773
0.69167	26751
0.69233	26736
0.69300	26728
0.69367	26726
0.69433	26731
0.69500	26743
0.69567	26762
0.69633	26787
0.69700	26818
0.69767	26856
0.69833	26899
0.69900	26947
0.69967	27000
0.70033	27056
0.70100	27116
0.70167	27179
0.70233	27243
0.70300	27309
0.70367	27375
0.70433	27440
0.70500	27505
0.70567	27567
0.70633	27627
0.70700	27684
0.70767	27737
0.70833	27786
0.70900	27829
0.70967	27868
0.71033	27901
0.71100	27928
0.71167	27949
0.71233	27964
0.71300	27972
0.71367	27974
0.71433	27969
0.71500	27959
0.71567	27942
0.71633	27918
0.71700	27889
0.71767	27854
0.71833	27814
0.71900	27768
0.71967	27717
0.72033	27661
0.72100	27601
0.72167	27537
0.72233	27468
0.72300	27395
0.72367	27319
0.72433	27239
0.72500	27156
0.72567	27070
0.72633	26982
0.72700	26891
0.72767	26797
0.72833	26702
0.72900	26605
0.72967	26505
0.73033	26405
0.73100	26302
0.73167	26199
0.73233	26094
0.73300	25989
0.73367	25883
0.73433	25775
0.73500	25668
0.73567	25559
0.73633	25451
0.73700	25342
0.73767	25233
0.73833	25123
0.73900	25014
0.73967	24904
0.74033	24795
0.74100	24686
0.74167	24576
0.74233	24468
0.74300	24359
0.74367	24251
0.74433	24143
0.74500	24036
0.74567	23930
0.74633	23824
0.74700	23718
0.74767	23613
0.74833	23509
0.74900	23405
0.74967	23303
0.75033	23201
0.75100	23099
0.75167	22999
0.75233	22899
0.75300	22800
0.75367	22701
0.75433	22604
0.75500	22508
0.75567	22412
0.75633	22318
0.75700	22224
0.75767	22131
0.75833	22039
0.75900	21948
0.75967	21858
0.76033	21769
0.76100	21680
0.76167	21593
0.76233	21507
0.76300	21421
0.76367	21337
0.76433	21253
0.76500	21170
0.76567	21088
0.76633	21007
0.76700	20927
0.76767	20848
0.76833	20770
0.76900	20693
0.76967	20616
0.77033	20540
0.77100	20466
0.77167	20392
0.77233	20319
0.77300	20247
0.77367	20175
0.77433	20105
0.77500	20035
0.77567	19966
0.77633	19898
0.77700	19831
0.77767	19764
0.77833	19699
0.77900	19634
0.77967	19570
0.78033	19506
0.78100	19443
0.78167	19382
0.78233	19320
0.78300	19260
0.78367	19200
0.78433	19141
0.78500	19083
0.78567	19025
0.78633	18968
0.78700	18912
0.78767	18857
0.78833	18802
0.78900	18747
0.78967	18694
0.79033	18641
0.79100	18588
0.79167	18537
0.79233	18485
0.79300	18435
0.79367	18385
0.79433	18335
0.79500	18287
0.79567	18238
0.79633	18191
0.79700	18143
0.79767	18097
0.79833	18051
0.79900	18005
0.79967	17960
0.80033	17915
0.80100	17871
0.80167	17828
0.80233	17785
0.80300	17742
0.80367	17700
0.80433	17658
0.80500	17617
0.80567	17576
0.80633	17536
0.80700	17496
0.80767	17456
0.80833	17417
0.80900	17378
0.80967	17340
0.81033	17302
0.81100	17265
0.81167	17227
0.81233	17191
0.81300	17155
0.81367	17119
0.81433	17084
0.81500	17049
0.81567	17014
0.81633	16980
0.81700	16947
0.81767	16914
0.81833	16881
0.81900	16849
0.81967	16818
0.82033	16786
0.82100	16755
0.82167	16725
0.82233	16694
0.82300	16664
0.82367	16634
0.82433	16605
0.82500	16576
0.82567	16547
0.82633	16518
0.82700	16490
0.82767	16462
0.82833	16434
0.82900	16407
0.82967	16379
0.83033	16352
0.83100	16325
0.83167	16299
0.83233	16272
0.83300	16246
0.83367	16220
0.83433	16194
0.83500	16168
0.83567	16142
0.83633	16117
0.83700	16091
0.83767	16066
0.83833	16041
0.83900	16016
0.83967	15991
0.84033	15966
0.84100	15941
0.84167	15916
0.84233	15892
0.84300	15867
0.84367	15843
0.84433	15818
0.84500	15794
0.84567	15770
0.84633	15745
0.84700	15721
0.84767	15697
0.84833	15672
0.84900	15648
0.84967	15624
0.85033	15600
0.85100	15575
0.85167	15551
0.85233	15527
0.85300	15503
0.85367	15478
0.85433	15454
0.85500	15430
0.85567	15406
0.85633	15382
0.85700	15357
0.85767	15333
0.85833	15309
0.85900	15285
0.85967	15261
0.86033	15237
0.86100	15213
0.86167	15190
0.86233	15166
0.86300	15142
0.86367	15118
0.86433	15094
0.86500	15071
0.86567	15047
0.86633	15024
0.86700	15000
0.86767	14977
0.86833	14953
0.86900	14930
0.86967	14907
0.87033	14884
0.87100	14861
0.87167	14838
0.87233	14816
0.87300	14793
0.87367	14771
0.87433	14748
0.87500	14726
0.87567	14704
0.87633	14682
0.87700	14660
0.87767	14638
0.87833	14616
0.87900	14594
0.87967	14573
0.88033	14551
0.88100	14530
0.88167	14509
0.88233	14488
0.88300	14467
0.88367	14446
0.88433	14425
0.88500	14405
0.88567	14384
0.88633	14364
0.88700	14343
0.88767	14323
0.88833	14303
0.88900	14283
0.88967	14264
0.89033	14244
0.89100	14225
0.89167	14205
0.89233	14186
0.89300	14167
0.89367	14148
0.89433	14129
0.89500	14110
0.89567	14092
0.89633	14073
0.89700	14055
0.89767	14036
0.89833	14018
0.89900	14000
0.89967	13981
0.90033	13963
0.90100	13945
0.90167	13927
0.90233	13909
0.90300	13891
0.90367	13874
0.90433	13856
0.90500	13838
0.90567	13821
0.90633	13803
0.90700	13786
0.90767	13769
0.90833	13751
0.90900	13734
0.90967	13717
0.91033	13700
0.91100	13683
0.91167	13666
0.91233	13649
0.91300	13632
0.91367	13615
0.91433	13598
0.91500	13582
0.91567	13565
0.91633	13549
0.91700	13532
0.91767	13516
0.91833	13499
0.91900	13483
0.91967	13467
0.92033	13451
0.92100	13435
0.92167	13419
0.92233	13404
0.92300	13388
0.92367	13372
0.92433	13357
0.92500	13341
0.92567	13326
0.92633	13311
0.92700	13296
0.92767	13281
0.92833	13266
0.92900	13251
0.92967	13236
0.93033	13221
0.93100	13206
0.93167	13192
0.93233	13177
0.93300	13163
0.93367	13148
0.93433	13134
0.93500	13120
0.93567	13105
0.93633	13091
0.93700	13077
0.93767	13063
0.93833	13049
0.93900	13035
0.93967	13021
0.94033	13007
0.94100	12993
0.94167	12979
0.94233	12965
0.94300	12951
0.94367	12937
0.94433	12923
0.94500	12909
0.94567	12896
0.94633	12882
0.94700	12868
0.94767	12855
0.94833	12841
0.94900	12828
0.94967	12814
0.95033	12801
0.95100	12787
0.95167	12774
0.95233	12761
0.95300	12748
0.95367	12734
0.95433	12721
0.95500	12708
0.95567	12696
0.95633	12683
0.95700	12670
0.95767	12657
0.95833	12645
0.95900	12632
0.95967	12620
0.96033	12608
0.96100	12595
0.96167	12583
0.96233	12571
0.96300	12559
0.96367	12548
0.96433	12536
0.96500	12524
0.96567	12512
0.96633	12501
0.96700	12489
0.96767	12478
0.96833	12466
0.96900	12455
0.96967	12444
0.97033	12432
0.97100	12421
0.97167	12409
0.97233	12398
0.97300	12386
0.97367	12375
0.97433	12363
0.97500	12351
0.97567	12340
0.97633	12328
0.97700	12316
0.97767	12304
0.97833	12293
0.97900	12281
0.97967	12269
0.98033	12257
0.98100	12245
0.98167	12232
0.98233	12220
0.98300	12208
0.98367	12196
0.98433	12184
0.98500	12171
0.98567	12159
0.98633	12146
0.98700	12134
0.98767	12121
0.98833	12109
0.98900	12096
0.98967	12084
0.99033	12071
0.99100	12059
0.99167	12046
0.99233	12034
0.99300	12021
0.99367	12009
0.99433	11996
0.99500	11984
0.99567	11971
0.99633	11959
0.99700	11946
0.99767	11934
0.99833	11921
0.99900	11909
0.99967	11896
1.00033	11884
1.00100	11872
1.00167	11860
1.00233	11847
1.00300	11835
1.00367	11823
1.00433	11811
1.00500	11799
1.00567	11787
1.00633	11775
1.00700	11764
1.00767	11752
1.00833	11741
1.00900	11730
1.00967	11718
1.01033	11708
1.01100	11697
1.01167	11686
1.01233	11676
1.01300	11666
1.01367	11656
1.01433	11646
1.01500	11637
1.01567	11628
1.01633	11619
1.01700	11610
1.01767	11602
1.01833	11594
1.01900	11586
1.01967	11579
1.02033	11572
1.02100	11566
1.02167	11559
1.02233	11553
1.02300	11548
1.02367	11542
1.02433	11537
1.02500	11532
1.02567	11528
1.02633	11523
1.02700	11519
1.02767	11514
1.02833	11510
1.02900	11506
1.02967	11503
1.03033	11499
1.03100	11495
1.03167	11491
1.03233	11487
1.03300	11483
1.03367	11479
1.03433	11475
1.03500	11471
1.03567	11466
1.03633	11462
1.03700	11457
1.03767	11452
1.03833	11447
1.03900	11442
1.03967	11436
1.04033	11431
1.04100	11425
1.04167	11419
1.04233	11413
1.04300	11406
1.04367	11399
1.04433	11392
1.04500	11385
1.04567	11378
1.04633	11371
1.04700	11363
1.04767	11355
1.04833	11347
1.04900	11339
1.04967	11331
1.05033	11322
1.05100	11313
1.05167	11305
1.05233	11296
1.05300	11287
1.05367	11278
1.05433	11268
1.05500	11259
1.05567	11249
1.05633	11240
1.05700	11230
1.05767	11220
1.05833	11211
1.05900	11201
1.05967	11191
1.06033	11181
1.06100	11171
1.06167	11160
1.06233	11150
1.06300	11140
1.06367	11130
1.06433	11119
1.06500	11109
1.06567	11099
1.06633	11088
1.06700	11078
1.06767	11067
1.06833	11057
1.06900	11046
1.06967	11036
1.07033	11025
1.07100	11015
1.07167	11004
1.07233	10993
1.07300	10983
1.07367	10972
1.07433	10962
1.07500	10951
1.07567	10940
1.07633	10930
1.07700	10919
1.07767	10909
1.07833	10898
1.07900	10888
1.07967	10878
1.08033	10867
1.08100	10857
1.08167	10846
1.08233	10836
1.08300	10826
1.08367	10815
1.08433	10805
1.08500	10795
1.08567	10785
1.08633	10774
1.08700	10764
1.08767	10754
1.08833	10744
1.08900	10734
1.08967	10724
1.09033	10714
1.09100	10704
1.09167	10695
1.09233	10685
1.09300	10675
1.09367	10666
1.09433	10656
1.09500	10646
1.09567	10637
1.09633	10627
1.09700	10618
1.09767	10608
1.09833	10599
1.09900	10589
1.09967	10580
1.10033	10571
1.10100	10562
1.10167	10552
1.10233	10543
1.10300	10534
1.10367	10525
1.10433	10516
1.10500	10507
1.10567	10497
1.10633	10489
1.10700	10480
1.10767	10471
1.10833	10462
1.10900	10453
1.10967	10444
1.11033	10436
1.11100	10427
1.11167	10419
1.11233	10410
1.11300	10402
1.11367	10394
1.11433	10385
1.11500	10377
1.11567	10369
1.11633	10361
1.11700	10352
1.11767	10344
1.11833	10336
1.11900	10328
1.11967	10321
1.12033	10313
1.12100	10305
1.12167	10298
1.12233	10290
1.12300	10283
