[Header]
Application Name	LabSolutions
0.19633	199241247
0.19700	197077353
0.19767	194867797
0.19833	192616667
0.19900	190327865
0.19967	188005229
0.20033	185652462
0.20100	183273196
0.20167	180870923
0.20233	178449082
0.20300	176010987
0.20367	173559871
0.20433	171098906
0.20500	168631519
0.20567	166161397
0.20633	163692026
0.20700	161226190
0.20767	158765921
0.20833	156312726
0.20900	153867902
0.20967	151432744
0.21033	149008617
0.21100	146596916
0.21167	144199088
0.21233	141816603
0.21300	139450927
0.21367	137103497
0.21433	134775683
0.21500	132468804
0.21567	130184090
0.21633	127922705
0.21700	125685700
0.21767	123474040
0.21833	121288583
0.21900	119130115
0.21967	116999322
0.22033	114896805
0.22100	112823084
0.22167	110778609
0.22233	108763728
0.22300	106778709
0.22367	104823774
0.22433	102899101
0.22500	101004826
0.22567	99141030
0.22633	97307744
0.22700	95504950
0.22767	93732596
0.22833	91990585
0.22900	90278801
0.22967	88597099
0.23033	86945312
0.23100	85323235
0.23167	83730640
0.23233	82167277
0.23300	80632879
0.23367	79127160
0.23433	77649822
0.23500	76200550
0.23567	74779014
0.23633	73384878
0.23700	72017810
0.23767	70677454
0.23833	69363432
0.23900	68075345
0.23967	66812807
0.24033	65575439
0.24100	64362845
0.24167	63174610
0.24233	62010303
0.24300	60869501
0.24367	59751786
0.24433	58656742
0.24500	57583947
0.24567	56532980
0.24633	55503405
0.24700	54494798
0.24767	53506738
0.24833	52538817
0.24900	51590622
0.24967	50661753
0.25033	49751805
0.25100	48860383
0.25167	47987089
0.25233	47131521
0.25300	46293289
0.25367	45472015
0.25433	44667324
0.25500	43878849
0.25567	43106234
0.25633	42349128
0.25700	41607188
0.25767	40880066
0.25833	40167423
0.25900	39468936
0.25967	38784307
0.26033	38113228
0.26100	37455400
0.26167	36810527
0.26233	36178327
0.26300	35558521
0.26367	34950849
0.26433	34355054
0.26500	33770886
0.26567	33198084
0.26633	32636402
0.26700	32085603
0.26767	31545457
0.26833	31015746
0.26900	30496254
0.26967	29986750
0.27033	29487000
0.27100	28996766
0.27167	28515833
0.27233	28044001
0.27300	27581067
0.27367	27126826
0.27433	26681078
0.27500	26243632
0.27567	25814296
0.27633	25392897
0.27700	24979262
0.27767	24573227
0.27833	24174627
0.27900	23783311
0.27967	23399129
0.28033	23021936
0.28100	22651580
0.28167	22287917
0.28233	21930797
0.28300	21580076
0.28367	21235610
0.28433	20897263
0.28500	20564899
0.28567	20238391
0.28633	19917612
0.28700	19602431
0.28767	19292718
0.28833	18988347
0.28900	18689196
0.28967	18395141
0.29033	18106056
0.29100	17821807
0.29167	17542269
0.29233	17267319
0.29300	16996841
0.29367	16730715
0.29433	16468833
0.29500	16211093
0.29567	15957402
0.29633	15707664
0.29700	15461789
0.29767	15219692
0.29833	14981300
0.29900	14746544
0.29967	14515365
0.30033	14287707
0.30100	14063526
0.30167	13842789
0.30233	13625466
0.30300	13411531
0.30367	13200955
0.30433	12993710
0.30500	12789764
0.30567	12589092
0.30633	12391663
0.30700	12197448
0.30767	12006406
0.30833	11818495
0.30900	11633664
0.30967	11451862
0.31033	11273029
0.31100	11097106
0.31167	10924026
0.31233	10753722
0.31300	10586123
0.31367	10421161
0.31433	10258767
0.31500	10098873
0.31567	9941414
0.31633	9786330
0.31700	9633565
0.31767	9483071
0.31833	9334798
0.31900	9188702
0.31967	9044740
0.32033	8902871
0.32100	8763058
0.32167	8625262
0.32233	8489452
0.32300	8355593
0.32367	8223648
0.32433	8093583
0.32500	7965362
0.32567	7838944
0.32633	7714290
0.32700	7591356
0.32767	7470102
0.32833	7350489
0.32900	7232483
0.32967	7116052
0.33033	7001164
0.33100	6887786
0.33167	6775877
0.33233	6665399
0.33300	6556312
0.33367	6448577
0.33433	6342154
0.33500	6237003
0.33567	6133079
0.33633	6030334
0.33700	5928721
0.33767	5828193
0.33833	5728699
0.33900	5630195
0.33967	5532634
0.34033	5435974
0.34100	5340176
0.34167	5245209
0.34233	5151043
0.34300	5057660
0.34367	4965047
0.34433	4873200
0.34500	4782119
0.34567	4691815
0.34633	4602303
0.34700	4513605
0.34767	4425745
0.34833	4338751
0.34900	4252653
0.34967	4167482
0.35033	4083269
0.35100	4000045
0.35167	3917838
0.35233	3836675
0.35300	3756584
0.35367	3677588
0.35433	3599708
0.35500	3522964
0.35567	3447372
0.35633	3372947
0.35700	3299701
0.35767	3227645
0.35833	3156785
0.35900	3087128
0.35967	3018679
0.36033	2951439
0.36100	2885410
0.36167	2820591
0.36233	2756979
0.36300	2694571
0.36367	2633363
0.36433	2573348
0.36500	2514519
0.36567	2456867
0.36633	2400383
0.36700	2345056
0.36767	2290873
0.36833	2237825
0.36900	2185898
0.36967	2135082
0.37033	2085365
0.37100	2036735
0.37167	1989178
0.37233	1942682
0.37300	1897230
0.37367	1852810
0.37433	1809403
0.37500	1766994
0.37567	1725565
0.37633	1685101
0.37700	1645585
0.37767	1607001
0.37833	1569331
0.37900	1532558
0.37967	1496667
0.38033	1461639
0.38100	1427459
0.38167	1394110
0.38233	1361574
0.38300	1329836
0.38367	1298878
0.38433	1268684
0.38500	1239234
0.38567	1210513
0.38633	1182503
0.38700	1155193
0.38767	1128569
0.38833	1102620
0.38900	1077332
0.38967	1052694
0.39033	1028694
0.39100	1005319
0.39167	982558
0.39233	960398
0.39300	938829
0.39367	917838
0.39433	897415
0.39500	877551
0.39567	858237
0.39633	839465
0.39700	821230
0.39767	803523
0.39833	786338
0.39900	769666
0.39967	753495
0.40033	737812
0.40100	722603
0.40167	707854
0.40233	693553
0.40300	679687
0.40367	666244
0.40433	653211
0.40500	640574
0.40567	628321
0.40633	616439
0.40700	604915
0.40767	593739
0.40833	582899
0.40900	572383
0.40967	562181
0.41033	552283
0.41100	542678
0.41167	533356
0.41233	524309
0.41300	515526
0.41367	506999
0.41433	498719
0.41500	490679
0.41567	482871
0.41633	475285
0.41700	467916
0.41767	460755
0.41833	453796
0.41900	447034
0.41967	440460
0.42033	434068
0.42100	427853
0.42167	421808
0.42233	415929
0.42300	410208
0.42367	404640
0.42433	399219
0.42500	393941
0.42567	388801
0.42633	383794
0.42700	378916
0.42767	374161
0.42833	369526
0.42900	365005
0.42967	360596
0.43033	356295
0.43100	352096
0.43167	347998
0.43233	343996
0.43300	340088
0.43367	336269
0.43433	332537
0.43500	328890
0.43567	325323
0.43633	321835
0.43700	318423
0.43767	315084
0.43833	311815
0.43900	308615
0.43967	305482
0.44033	302413
0.44100	299405
0.44167	296458
0.44233	293568
0.44300	290735
0.44367	287955
0.44433	285229
0.44500	282553
0.44567	279926
0.44633	277346
0.44700	274813
0.44767	272324
0.44833	269877
0.44900	267472
0.44967	265108
0.45033	262782
0.45100	260495
0.45167	258243
0.45233	256028
0.45300	253846
0.45367	251698
0.45433	249582
0.45500	247498
0.45567	245443
0.45633	243419
0.45700	241423
0.45767	239455
0.45833	237514
0.45900	235600
0.45967	233712
0.46033	231849
0.46100	230011
0.46167	228197
0.46233	226408
0.46300	224641
0.46367	222898
0.46433	221177
0.46500	219479
0.46567	217802
0.46633	216147
0.46700	214513
0.46767	212899
0.46833	211306
0.46900	209733
0.46967	208180
0.47033	206646
0.47100	205130
0.47167	203633
0.47233	202154
0.47300	200693
0.47367	199250
0.47433	197823
0.47500	196413
0.47567	195019
0.47633	193641
0.47700	192279
0.47767	190933
0.47833	189601
0.47900	188285
0.47967	186982
0.48033	185694
0.48100	184420
0.48167	183159
0.48233	181912
0.48300	180678
0.48367	179456
0.48433	178247
0.48500	177051
0.48567	175866
0.48633	174694
0.48700	173533
0.48767	172383
0.48833	171245
0.48900	170119
0.48967	169003
0.49033	167898
0.49100	166803
0.49167	165719
0.49233	164645
0.49300	163582
0.49367	162528
0.49433	161483
0.49500	160449
0.49567	159425
0.49633	158409
0.49700	157403
0.49767	156406
0.49833	155418
0.49900	154440
0.49967	153470
0.50033	152509
0.50100	151556
0.50167	150612
0.50233	149676
0.50300	148749
0.50367	147829
0.50433	146918
0.50500	146015
0.50567	145120
0.50633	144232
0.50700	143353
0.50767	142481
0.50833	141618
0.50900	140762
0.50967	139913
0.51033	139072
0.51100	138239
0.51167	137413
0.51233	136595
0.51300	135784
0.51367	134980
0.51433	134184
0.51500	133395
0.51567	132613
0.51633	131838
0.51700	131070
0.51767	130310
0.51833	129555
0.51900	128807
0.51967	128066
0.52033	127331
0.52100	126603
0.52167	125880
0.52233	125164
0.52300	124453
0.52367	123749
0.52433	123050
0.52500	122356
0.52567	121669
0.52633	120986
0.52700	120310
0.52767	119639
0.52833	118973
0.52900	118313
0.52967	117658
0.53033	117009
0.53100	116365
0.53167	115726
0.53233	115092
0.53300	114464
0.53367	113840
0.53433	113222
0.53500	112609
0.53567	112000
0.53633	111397
0.53700	110798
0.53767	110205
0.53833	109617
0.53900	109033
0.53967	108454
0.54033	107880
0.54100	107311
0.54167	106746
0.54233	106186
0.54300	105630
0.54367	105079
0.54433	104533
0.54500	103991
0.54567	103453
0.54633	102920
0.54700	102391
0.54767	101867
0.54833	101346
0.54900	100830
0.54967	100318
0.55033	99810
0.55100	99306
0.55167	98807
0.55233	98311
0.55300	97819
0.55367	97331
0.55433	96847
0.55500	96367
0.55567	95891
0.55633	95419
0.55700	94951
0.55767	94486
0.55833	94025
0.55900	93568
0.55967	93115
0.56033	92665
0.56100	92219
0.56167	91777
0.56233	91338
0.56300	90904
0.56367	90472
0.56433	90045
0.56500	89621
0.56567	89200
0.56633	88784
0.56700	88371
0.56767	87961
0.56833	87555
0.56900	87152
0.56967	86753
0.57033	86358
0.57100	85965
0.57167	85577
0.57233	85191
0.57300	84809
0.57367	84430
0.57433	84054
0.57500	83682
0.57567	83312
0.57633	82946
0.57700	82582
0.57767	82222
0.57833	81865
0.57900	81510
0.57967	81159
0.58033	80810
0.58100	80464
0.58167	80121
0.58233	79781
0.58300	79443
0.58367	79108
0.58433	78775
0.58500	78445
0.58567	78117
0.58633	77792
0.58700	77469
0.58767	77149
0.58833	76831
0.58900	76515
0.58967	76202
0.59033	75891
0.59100	75582
0.59167	75276
0.59233	74971
0.59300	74669
0.59367	74369
0.59433	74071
0.59500	73775
0.59567	73481
0.59633	73190
0.59700	72900
0.59767	72612
0.59833	72326
0.59900	72042
0.59967	71760
0.60033	71480
0.60100	71201
0.60167	70925
0.60233	70650
0.60300	70378
0.60367	70107
0.60433	69837
0.60500	69570
0.60567	69304
0.60633	69040
0.60700	68777
0.60767	68516
0.60833	68257
0.60900	68000
0.60967	67744
0.61033	67490
0.61100	67238
0.61167	66987
0.61233	66738
0.61300	66490
0.61367	66244
0.61433	65999
0.61500	65756
0.61567	65515
0.61633	65275
0.61700	65036
0.61767	64799
0.61833	64563
0.61900	64328
0.61967	64095
0.62033	63863
0.62100	63633
0.62167	63404
0.62233	63176
0.62300	62951
0.62367	62726
0.62433	62504
0.62500	62284
0.62567	62066
0.62633	61850
0.62700	61635
0.62767	61423
0.62833	61213
0.62900	61005
0.62967	60798
0.63033	60594
0.63100	60391
0.63167	60191
0.63233	59992
0.63300	59795
0.63367	59599
0.63433	59406
0.63500	59213
0.63567	59023
0.63633	58834
0.63700	58646
0.63767	58459
0.63833	58274
0.63900	58090
0.63967	57908
0.64033	57726
0.64100	57545
0.64167	57366
0.64233	57188
0.64300	57010
0.64367	56834
0.64433	56659
0.64500	56485
0.64567	56311
0.64633	56139
0.64700	55967
0.64767	55797
0.64833	55627
0.64900	55459
0.64967	55291
0.65033	55125
0.65100	54959
0.65167	54795
0.65233	54631
0.65300	54469
0.65367	54307
0.65433	54147
0.65500	53987
0.65567	53828
0.65633	53670
0.65700	53513
0.65767	53357
0.65833	53202
0.65900	53048
0.65967	52894
0.66033	52742
0.66100	52590
0.66167	52438
0.66233	52288
0.66300	52138
0.66367	51989
0.66433	51840
0.66500	51692
0.66567	51545
0.66633	51398
0.66700	51252
0.66767	51107
0.66833	50962
0.66900	50818
0.66967	50675
0.67033	50532
0.67100	50390
0.67167	50248
0.67233	50107
0.67300	49967
0.67367	49828
0.67433	49689
0.67500	49551
0.67567	49414
0.67633	49277
0.67700	49141
0.67767	49006
0.67833	48871
0.67900	48738
0.67967	48605
0.68033	48473
0.68100	48341
0.68167	48211
0.68233	48081
0.68300	47953
0.68367	47825
0.68433	47698
0.68500	47573
0.68567	47448
0.68633	47325
0.68700	47204
0.68767	47083
0.68833	46965
0.68900	46848
0.68967	46733
0.69033	46620
0.69100	46509
0.69167	46401
0.69233	46295
0.69300	46192
0.69367	46092
0.69433	45995
0.69500	45901
0.69567	45812
0.69633	45726
0.69700	45644
0.69767	45565
0.69833	45491
0.69900	45421
0.69967	45356
0.70033	45294
0.70100	45235
0.70167	45181
0.70233	45129
0.70300	45081
0.70367	45035
0.70433	44991
0.70500	44949
0.70567	44907
0.70633	44867
0.70700	44827
0.70767	44786
0.70833	44745
0.70900	44703
0.70967	44659
0.71033	44614
0.71100	44566
0.71167	44517
0.71233	44464
0.71300	44410
0.71367	44352
0.71433	44292
0.71500	44229
0.71567	44163
0.71633	44095
0.71700	44024
0.71767	43950
0.71833	43874
0.71900	43795
0.71967	43714
0.72033	43632
0.72100	43547
0.72167	43460
0.72233	43372
0.72300	43282
0.72367	43190
0.72433	43097
0.72500	43003
0.72567	42908
0.72633	42812
0.72700	42716
0.72767	42618
0.72833	42520
0.72900	42421
0.72967	42321
0.73033	42221
0.73100	42121
0.73167	42020
0.73233	41919
0.73300	41818
0.73367	41717
0.73433	41615
0.73500	41514
0.73567	41412
0.73633	41311
0.73700	41210
0.73767	41108
0.73833	41007
0.73900	40906
0.73967	40805
0.74033	40705
0.74100	40604
0.74167	40504
0.74233	40404
0.74300	40304
0.74367	40205
0.74433	40106
0.74500	40008
0.74567	39909
0.74633	39812
0.74700	39714
0.74767	39617
0.74833	39521
0.74900	39425
0.74967	39329
0.75033	39234
0.75100	39139
0.75167	39045
0.75233	38952
0.75300	38859
0.75367	38767
0.75433	38675
0.75500	38584
0.75567	38493
0.75633	38403
0.75700	38314
0.75767	38225
0.75833	38137
0.75900	38050
0.75967	37963
0.76033	37877
0.76100	37791
0.76167	37706
0.76233	37622
0.76300	37538
0.76367	37456
0.76433	37373
0.76500	37292
0.76567	37211
0.76633	37130
0.76700	37051
0.76767	36972
0.76833	36894
0.76900	36816
0.76967	36739
0.77033	36663
0.77100	36588
0.77167	36513
0.77233	36439
0.77300	36365
0.77367	36292
0.77433	36220
0.77500	36149
0.77567	36077
0.77633	36007
0.77700	35937
0.77767	35868
0.77833	35799
0.77900	35731
0.77967	35663
0.78033	35596
0.78100	35529
0.78167	35463
0.78233	35397
0.78300	35332
0.78367	35268
0.78433	35203
0.78500	35140
0.78567	35076
0.78633	35014
0.78700	34951
0.78767	34889
0.78833	34828
0.78900	34767
0.78967	34706
0.79033	34646
0.79100	34586
0.79167	34527
0.79233	34468
0.79300	34410
0.79367	34351
0.79433	34294
0.79500	34236
0.79567	34179
0.79633	34123
0.79700	34067
0.79767	34011
0.79833	33956
0.79900	33901
0.79967	33846
0.80033	33792
0.80100	33739
0.80167	33685
0.80233	33632
0.80300	33580
0.80367	33527
0.80433	33475
0.80500	33424
0.80567	33372
0.80633	33321
0.80700	33270
0.80767	33219
0.80833	33168
0.80900	33118
0.80967	33067
0.81033	33017
0.81100	32967
0.81167	32917
0.81233	32867
0.81300	32817
0.81367	32768
0.81433	32719
0.81500	32670
0.81567	32621
0.81633	32572
0.81700	32524
0.81767	32475
0.81833	32427
0.81900	32379
0.81967	32331
0.82033	32284
0.82100	32236
0.82167	32189
0.82233	32142
0.82300	32095
0.82367	32048
0.82433	32001
0.82500	31955
0.82567	31909
0.82633	31863
0.82700	31817
0.82767	31771
0.82833	31726
0.82900	31680
0.82967	31635
0.83033	31590
0.83100	31545
0.83167	31501
0.83233	31457
0.83300	31412
0.83367	31368
0.83433	31325
0.83500	31281
0.83567	31238
0.83633	31194
0.83700	31151
0.83767	31109
0.83833	31066
0.83900	31024
0.83967	30982
0.84033	30940
0.84100	30898
0.84167	30856
0.84233	30814
0.84300	30773
0.84367	30732
0.84433	30690
0.84500	30649
0.84567	30609
0.84633	30568
0.84700	30528
0.84767	30487
0.84833	30447
0.84900	30407
0.84967	30367
0.85033	30328
0.85100	30288
0.85167	30249
0.85233	30209
0.85300	30170
0.85367	30131
0.85433	30092
0.85500	30053
0.85567	30015
0.85633	29976
0.85700	29937
0.85767	29899
0.85833	29861
0.85900	29823
0.85967	29785
0.86033	29747
0.86100	29709
0.86167	29671
0.86233	29633
0.86300	29595
0.86367	29558
0.86433	29520
0.86500	29483
0.86567	29446
0.86633	29408
0.86700	29371
0.86767	29334
0.86833	29297
0.86900	29260
0.86967	29224
0.87033	29187
0.87100	29150
0.87167	29114
0.87233	29077
0.87300	29041
0.87367	29004
0.87433	28968
0.87500	28932
0.87567	28896
0.87633	28860
0.87700	28825
0.87767	28789
0.87833	28753
0.87900	28718
0.87967	28683
0.88033	28648
0.88100	28613
0.88167	28578
0.88233	28543
0.88300	28509
0.88367	28474
0.88433	28440
0.88500	28406
0.88567	28372
0.88633	28339
0.88700	28305
0.88767	28271
0.88833	28238
0.88900	28205
0.88967	28172
0.89033	28139
0.89100	28107
0.89167	28074
0.89233	28042
0.89300	28010
0.89367	27977
0.89433	27945
0.89500	27914
0.89567	27882
0.89633	27850
0.89700	27819
0.89767	27788
0.89833	27757
0.89900	27726
0.89967	27695
0.90033	27664
0.90100	27634
0.90167	27603
0.90233	27573
0.90300	27543
0.90367	27513
0.90433	27483
0.90500	27453
0.90567	27423
0.90633	27394
0.90700	27365
0.90767	27335
0.90833	27306
0.90900	27277
0.90967	27248
0.91033	27220
0.91100	27191
0.91167	27162
0.91233	27134
0.91300	27106
0.91367	27078
0.91433	27050
0.91500	27022
0.91567	26994
0.91633	26967
0.91700	26939
0.91767	26912
0.91833	26885
0.91900	26858
0.91967	26831
0.92033	26805
0.92100	26779
0.92167	26752
0.92233	26726
0.92300	26701
0.92367	26675
0.92433	26649
0.92500	26624
0.92567	26599
0.92633	26574
0.92700	26549
0.92767	26525
0.92833	26500
0.92900	26476
0.92967	26452
0.93033	26428
0.93100	26405
0.93167	26381
0.93233	26358
0.93300	26335
0.93367	26312
0.93433	26290
0.93500	26267
0.93567	26245
0.93633	26223
0.93700	26201
0.93767	26179
0.93833	26157
0.93900	26135
0.93967	26114
0.94033	26092
0.94100	26070
0.94167	26049
0.94233	26027
0.94300	26006
0.94367	25984
0.94433	25963
0.94500	25941
0.94567	25920
0.94633	25898
0.94700	25877
0.94767	25856
0.94833	25835
0.94900	25813
0.94967	25792
0.95033	25771
0.95100	25750
0.95167	25730
0.95233	25709
0.95300	25688
0.95367	25668
0.95433	25648
0.95500	25628
0.95567	25608
0.95633	25589
0.95700	25569
0.95767	25550
0.95833	25531
0.95900	25513
0.95967	25494
0.96033	25476
0.96100	25458
0.96167	25441
0.96233	25423
0.96300	25406
0.96367	25389
0.96433	25373
0.96500	25356
0.96567	25340
0.96633	25323
0.96700	25307
0.96767	25291
0.96833	25275
0.96900	25259
0.96967	25243
0.97033	25227
0.97100	25211
0.97167	25195
0.97233	25179
0.97300	25162
0.97367	25146
0.97433	25129
0.97500	25113
0.97567	25096
0.97633	25078
0.97700	25061
0.97767	25044
0.97833	25026
0.97900	25008
0.97967	24990
0.98033	24972
0.98100	24953
0.98167	24934
0.98233	24915
0.98300	24897
0.98367	24877
0.98433	24858
0.98500	24839
0.98567	24819
0.98633	24800
0.98700	24780
0.98767	24760
0.98833	24740
0.98900	24720
0.98967	24700
0.99033	24680
0.99100	24660
0.99167	24640
0.99233	24620
0.99300	24600
0.99367	24579
0.99433	24559
0.99500	24539
0.99567	24519
0.99633	24498
0.99700	24478
0.99767	24458
0.99833	24437
0.99900	24417
0.99967	24397
1.00033	24377
1.00100	24356
1.00167	24336
1.00233	24316
1.00300	24296
1.00367	24276
1.00433	24257
1.00500	24237
1.00567	24217
1.00633	24198
1.00700	24179
1.00767	24160
1.00833	24141
1.00900	24122
1.00967	24103
1.01033	24084
1.01100	24066
1.01167	24048
1.01233	24030
1.01300	24012
1.01367	23994
1.01433	23976
1.01500	23959
1.01567	23942
1.01633	23925
1.01700	23908
1.01767	23891
1.01833	23874
1.01900	23858
1.01967	23842
1.02033	23826
1.02100	23810
1.02167	23794
1.02233	23779
1.02300	23764
1.02367	23749
1.02433	23734
1.02500	23719
1.02567	23705
1.02633	23690
1.02700	23676
1.02767	23662
1.02833	23647
1.02900	23634
1.02967	23620
1.03033	23606
1.03100	23592
1.03167	23578
1.03233	23565
1.03300	23551
1.03367	23537
1.03433	23523
1.03500	23510
1.03567	23496
1.03633	23482
1.03700	23468
1.03767	23454
1.03833	23440
1.03900	23426
1.03967	23412
1.04033	23398
1.04100	23384
1.04167	23370
1.04233	23356
1.04300	23341
1.04367	23327
1.04433	23313
1.04500	23298
1.04567	23284
1.04633	23269
1.04700	23255
1.04767	23240
1.04833	23226
1.04900	23211
1.04967	23197
1.05033	23182
1.05100	23167
1.05167	23153
1.05233	23138
1.05300	23124
1.05367	23109
1.05433	23095
1.05500	23080
1.05567	23066
1.05633	23051
1.05700	23037
1.05767	23023
1.05833	23009
1.05900	22995
1.05967	22981
1.06033	22967
1.06100	22953
1.06167	22939
1.06233	22925
1.06300	22911
1.06367	22897
1.06433	22883
1.06500	22870
1.06567	22856
1.06633	22842
1.06700	22828
1.06767	22815
1.06833	22801
1.06900	22788
1.06967	22774
1.07033	22761
1.07100	22747
1.07167	22734
1.07233	22720
1.07300	22707
1.07367	22694
1.07433	22681
1.07500	22668
1.07567	22655
1.07633	22642
1.07700	22630
1.07767	22617
1.07833	22604
1.07900	22592
1.07967	22579
1.08033	22567
1.08100	22554
1.08167	22542
1.08233	22530
1.08300	22518
1.08367	22505
1.08433	22493
1.08500	22481
1.08567	22469
1.08633	22457
1.08700	22445
1.08767	22434
1.08833	22422
1.08900	22410
1.08967	22399
1.09033	22387
1.09100	22376
1.09167	22364
1.09233	22353
1.09300	22341
1.09367	22330
1.09433	22319
1.09500	22308
1.09567	22297
1.09633	22286
1.09700	22275
1.09767	22265
1.09833	22254
1.09900	22244
1.09967	22234
1.10033	22224
1.10100	22215
1.10167	22205
1.10233	22196
1.10300	22188
1.10367	22179
1.10433	22172
1.10500	22164
1.10567	22157
1.10633	22150
1.10700	22144
1.10767	22138
1.10833	22133
1.10900	22128
1.10967	22123
1.11033	22119
1.11100	22115
1.11167	22112
1.11233	22109
1.11300	22106
1.11367	22103
1.11433	22100
1.11500	22098
1.11567	22096
1.11633	22094
1.11700	22092
1.11767	22090
1.11833	22088
1.11900	22086
1.11967	22084
1.12033	22082
1.12100	22080
1.12167	22078
